Page ID,Page name,Disclaimer,Amount spent (BRL)
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
1437843656540112,Lucas Sanches,Lucas Promessia,≤100
141670129347094,Elizeu Nascimento,Elizeu Nascimento,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
345425238826528,André Ferreira,Andre Ferreira Rodrigues,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
651655564979252,NewsOeste,NewsOeste,≤100
2259559384365213,O Convergente,Fabricio Alexandre Aguiar,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
334246759999036,Tatiane Frizzo,Tatiane Frizzo,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1745314689088377,Delegado Rodrigo Camargo,Delegado Rodrigo Camargo,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
108530854854863,Transmitindo,TRANSMITINDO.COM.BR,≤100
108258263887995,Débora Menezes,Debora S. de Menezes,≤100
135338919876195,Ecogen Brasil,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
105818152261612,Enes Cândido,Enes Cândido,≤100
119919573133150,Cristiano Silva,Cristiano Silva,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
587065281989375,Topazio Neto,Topazio Silveira Neto,≤100
108177195235128,Carbono 0,These ads ran without a disclaimer,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
294075034260248,Nathália Camargo,Nathalia Giuliani De Camargo Konno,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
774200849333345,Editora Appris,Editora Appris,≤100
146315305534627,Pedro Kemp,Pedro Kemp,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
101756249126836,Versatil,Versatil,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
425928464423345,Alecio Espinola,Alecio Espinola,≤100
108046578664686,Lucia Almeida,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
270700503062994,Edison Parra,Edison Parra,≤100
119332874466418,feijoadadospretosvelhosfebf,These ads ran without a disclaimer,≤100
107839804387979,Paulo Bento,Paulo Bento De Morais,≤100
104723422303077,Cechin Engenharia,Sergio Roberto Cechin,≤100
666404146756018,Progressistas PI,Diretório Estadual do Progressistas - PI,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
103471592244182,arboreoliterario,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
126557307542149,Maria Inês Gerardo,These ads ran without a disclaimer,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
760738667366716,Ederson Miranda,These ads ran without a disclaimer,≤100
460227320664906,Firmo Camurça,Firmo Camurça,≤100
1050191998469832,Nativismo - Fenomeno Social Gaúcho,Jeandro Garcia,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
117221524697593,Beleza Natural,These ads ran without a disclaimer,≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
365719144012035,Dudu Braga,EDUARDO LÚCIO ÁSSIMOS BRAGA,≤100
251170411668412,Sandro Severo,Sandro Schneider Severo,≤100
112874675031984,catadinhodiamantina,These ads ran without a disclaimer,≤100
102090164567824,Adnan El Sayed,Adnan Abdallah El Sayed,≤100
367279553431714,Joel da Harpa,Joel da Harpa,≤100
104073105518900,Idiota Útil 2.0,Fredson Nascimento Dos Santos,≤100
102859178797410,Ludmilla Fiscina,Ludmilla Fonseca Fiscina,≤100
271284990283430,Cleonice Back,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
100814525036652,JAN MOURA,JAN MOURA,≤100
105774008840323,eualessandrojoaquim,These ads ran without a disclaimer,≤100
104202885922538,Marco Aurélio Filho,Marco Aurélio Filho,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
103544945121331,Hospital Psiquiátrico Maya,Hospital Maya,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
108524578622124,cannabisacred,These ads ran without a disclaimer,≤100
115582366903150,Nunhems,These ads ran without a disclaimer,≤100
120813197658734,Autismo Sem Segredos,These ads ran without a disclaimer,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
1119025734836220,Luciano Bertinetti,Luciano Bertinetti,≤100
100364081812814,Thaysa Lippy,thaysa lippy silva de souza,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
1584932408463026,Imobiliária & Construtora Morena,These ads ran without a disclaimer,≤100
101553808348928,Aline Kerber,These ads ran without a disclaimer,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
213656062370019,Lucas Ribeiro,Lucas Ribeiro,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
402672379792091,Jeferson Fernandes,Jeferson Oliveira Fernandes,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
1819748851624201,Sassá da Construção Civil,Cicero Custodio Da Silva,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
100469509652030,elaineivan2023,These ads ran without a disclaimer,≤100
105804594322971,Vereador Leandrinho,Leandro Luiz Moreira,≤100
1662306400718129,RBT Internet,These ads ran without a disclaimer,≤100
404028499633505,Pedro Matos,Pedro Matos,≤100
113200573374378,Léo Couto,Leonardo Sales Couto Bezerra,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
110751165321893,Renata Silva,These ads ran without a disclaimer,≤100
111160437457199,viniciuslessa.l,Helinando Carvalho,≤100
108519923982050,Rafael Ottaiano,Rafael Ottaiano,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
104567265844380,gestantesedireitos,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
583606835056845,Maria do Carmo Lara,Maria Do Carmo Lara Perpetuo,≤100
505522072927016,Flávio Nogueira Júnior,Flávio Rodrigues Nogueira Júnior,≤100
100774405829968,Maria Clara Marra,Maria Clara Marra,≤100
301106093563904,Natália Bonavides,Natália Bastos Bonavides,≤100
113598201097039,Mano Medeiros,Luiz Inojosa De Medeiros,≤100
110036965244171,Zildomar Caipora Batista,These ads ran without a disclaimer,≤100
100248502973873,Jaco Coelho,These ads ran without a disclaimer,≤100
108991177589451,Daniel Cardoso,Joao Daniel Cardoso Pereira,≤100
111396235207460,Elzinha Mendonça,Elzinha Mendonça,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
114528465397935,Prefeitura de São Gabriel da Palha,Prefeitura de São Gabriel da Palha,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
104457034538461,Drª Taissa Sousa,Drª Taissa Sousa,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
117299237899561,todosporelaasrr,These ads ran without a disclaimer,≤100
