Page ID,Page name,Disclaimer,Amount spent (GBP)
106205865302441,Just Stop Oil,Just Stop Oil,≤100
103090485214325,Oltco Ltd,Oltco Ltd,≤100
112712550420527,Ekō UK,SumOfUs,≤100
137660096284927,Child Poverty Action Group (UK) - CPAG,Child Poverty Action Group,≤100
32514078659,Liberty,Liberty,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
46074836918,The Trussell Trust,Trussell Trust,≤100
10677003998,Shelter,Shelter,≤100
101164225916218,DragonBet,DragonBet,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
249209468838241,Good Law Project,Good Law Project,≤100
618841891501669,Welsh Youth Parliament,Welsh Parliament,≤100
10114144851,NSPCC,NSPCC,≤100
139695000173,Good Energy UK,Good Energy,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
238394282845251,The Big Issue,The Big Issue,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
353224381469808,ifaw,IFAW,≤100
148276958538181,The Royal Society,The Royal Society,≤100
22827312848,CPRE The countryside charity,Campaign to Protect Rural England,≤100
112712550420527,Ekō UK,Ekō,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
101255718164248,350 UK,350.org,≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
26806660922,Humanists UK,Humanists UK,≤100
89151782746,Fauna & Flora,Fauna & Flora International,≤100
490007667679401,Hugh James,Hugh James,≤100
346684596111093,KinKind,KinKind Ltd,≤100
103835971750,Orbis UK,Orbis UK,≤100
802671466445707,Product Earth,Product Earth,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
169042736456594,All Out,All Out,≤100
112845639376,Refugee Action,Refugee Action,≤100
453624597990055,The Separated Child Foundation,The Separated Child Foundation,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
1536244863288071,Terravesta,Terravesta,≤100
10986039307,VSO,VSO,≤100
387294498330958,Cllr Gareth Richards,Cllr Gareth Richards,≤100
104259838288065,Independent Monitoring Authority,Independent Monitoring Authority,≤100
265565040237871,USPG,USPG,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
163374820533844,Senedd Ieuenctid Cymru,Welsh Youth Parliament,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
18366996074,War on Want,War on Want,≤100
517210481733634,Liz Saville Roberts AS/MP,Liz Saville Roberts AS/MP,≤100
2169351726630738,Refill HQ,City to Sea,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
21019330647,Environmental Investigation Agency,Environmental Investigation Agency,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
6366026879,Dogs Trust,Dogs Trust,≤100
601388547012748,Ecologi,Ecologi,≤100
9695206314,Sustrans,Sustrans,≤100
101915698384428,Eldred Law,Eldred Law,≤100
372562307265,Ripple Africa,RIPPLE Africa,≤100
8555757947,Tearfund,Tearfund,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
25010947137,ShelterBox,ShelterBox,≤100
111503161740182,AGBI,AGBI,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
270313313084974,All About Newtown,All About Newtown,≤100
1035528279833663,IEMA,IEMA,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
107458721218674,ADF UK,ADF UK,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
1634484040190637,VERSUS,VERSUS,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
116625838402686,FareShare,FareShare,≤100
585253558594078,Police.uk,Police.uk,≤100
763665157015124,Silver Voices,Silver Voices,≤100
116851005026898,London Gatwick,Gatwick Airport Ltd,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
176634212353766,Conwy County Borough Council,Conwy County Borough Council,≤100
227149373963859,Cyngor Bwrdeistref Sirol Conwy,Cyngor Bwrdeistref Sirol Conwy,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
114302109964775,Make My Money Matter,Make My Money Matter,≤100
101183108039162,P1vital,P1vital,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
198491313659847,Drug Science,Drug Science,≤100
848938305316075,The National College,These ads ran without a disclaimer,≤100
386072228882685,Eco Energy Experts,These ads ran without a disclaimer,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
182527115111538,2littleboys.co.uk,These ads ran without a disclaimer,≤100
123817579216,Labour South East,The Labour Party,≤100
37981137361,The Children's Society,The Children's Society,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
13655260370,Penguin Books,Penguin Books,≤100
107485499287,Reprieve,Reprieve,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
1436588603227138,Carrie Harper,Carrie Harper,≤100
241312696375349,National Education Union,National Education Union,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
85549822738,Peace Direct,Peace Direct,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
361903630674786,City to Sea,City to Sea,≤100
249171905431196,Absolute Collagen,These ads ran without a disclaimer,≤100
1641341579247406,James Patterson,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
294990634643,Citroën,These ads ran without a disclaimer,≤100
202480635550,Care,CARE,≤100
102734363097680,Group B Strep Support (GBSS),Group B Strep Support (GBSS),≤100
121505181261068,Gloveman Supplies Ltd,Gloveman Supplies,≤100
97116898596,Sightsavers,Sightsavers,≤100
1486841851361953,Power for People,Power for People,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
934458176570124,International Medical Corps UK,International Medical Corps UK,≤100
105057779144316,Balance Power,Balance Power,≤100
105222002601666,Clean Renewable Energy,Clean Renewable Energy Ltd,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
1670551139849279,Barnett Survivors Limited,Barnett Survivors Limited,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
115125624896270,"A New Solar Project for Pent Farm, Hythe",RNA Energy Ltd,≤100
104783564567494,The Disability Union,The Disability Union,≤100
112201298348662,Health Equals,Health Equals,≤100
1500042670220867,Women's Budget Group,Women's Budget Group,≤100
150421548699317,Poppy Forrest Kraft,These ads ran without a disclaimer,≤100
1056162421085650,Research Features,Research Features,≤100
146360222095113,Release International,Release International,≤100
25749647410,The Labour Party,The Labour Party,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
104737907600013,The Clerks Corner,Scribe,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
354873112042471,Kankan London,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
111692181958132,Keir Mather for Selby and Ainsty,The Labour Party,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
100903169472105,AN Car Hire,These ads ran without a disclaimer,≤100
183609792174674,Katie Treggiden,These ads ran without a disclaimer,≤100
164209820296796,Onya,These ads ran without a disclaimer,≤100
149372121772389,Lord's Taverners,These ads ran without a disclaimer,≤100
106626487721376,Amazon Europe,Amazon Europe,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
284708238207340,Cyngor Sir Penfro,These ads ran without a disclaimer,≤100
112097104891095,Organise Now,Organise Now!,≤100
116875244715727,Dr Sue Roberts - Climate Party Supporter,The Climate Party,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
122775951243559,Day Webster,These ads ran without a disclaimer,≤100
848938305316075,The National College,National Education Group Ltd,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
200006375787,38 Degrees,38 Degrees,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
117863091193083,Standing At The Sky's Edge,These ads ran without a disclaimer,≤100
104173635874423,Honest Power ECO4,Honest Power ECO4,≤100
141604855870718,abrdn,These ads ran without a disclaimer,≤100
100893651786198,First Choice Energy Ltd,These ads ran without a disclaimer,≤100
100234258667107,Strike Map,Strike Map UK,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
10747402294,Revitalise,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
104117508042217,Spitting Image,Spitting Image,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
102777625956872,EcoFlex Solutions,These ads ran without a disclaimer,≤100
1731766737063825,Greenspark,Greenspark,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
112714651408327,Government Events,Government Events,≤100
107195835599854,Cat Society,Ray Sadri,≤100
984203991753488,Research Outreach,Research Outreach,≤100
166917856704286,Essex County Council,Essex County Council,≤100
111890118077986,Diesel Emissions,These ads ran without a disclaimer,≤100
11949538375,China Dialogue,chinadialogue,≤100
109597238857971,Saber Solar,These ads ran without a disclaimer,≤100
105629509109985,Cherry Kitten,These ads ran without a disclaimer,≤100
113390680814,Riverford,These ads ran without a disclaimer,≤100
193472622003,RWM Expo,These ads ran without a disclaimer,≤100
219529243417430,Declaration of Dumfries,Declaration of Dumfries,≤100
799676273759668,Jonathan Gullis MP,The Stoke-on-Trent Conservative Party,≤100
212038972186253,Transport for London,Transport for London,≤100
101134691707170,Fight The Lies,Fight The Lies,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
556389197810785,Maria Caulfield,Maria Caulfield,≤100
102093205997581,Danny Beales for Uxbridge & South Ruislip,London Labour Party,≤100
112308754553878,The Feminist Space,These ads ran without a disclaimer,≤100
151522834925804,Waterwise,These ads ran without a disclaimer,≤100
11245843886,Anthony Nolan,These ads ran without a disclaimer,≤100
474613052643462,London Labour Party,The Labour Party,≤100
111451695317787,Steve Tuckwell - The Local Choice,The Conservative Party,≤100
211758518978124,Wealden Green Party,Wealden Green Party,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
120741424644971,Street Child,These ads ran without a disclaimer,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
101931122957784,Reform UK - North Cornwall,Reform UK - North Cornwall,≤100
122063008481777,Charlotte Holloway,Charlotte Holloway,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
135602823147553,Heathrow Airport,Heathrow Airport Limited,≤100
116894077973635,shortcast818,These ads ran without a disclaimer,≤100
112063671852095,Pure Steam Cleaners,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
101879736296720,European News,These ads ran without a disclaimer,≤100
334300130770158,National Education Union - Central Essex District,National Education Union Central Essex District,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
28986393316,National AIDS Trust,National AIDS Trust,≤100
101831966176166,South Norfolk Labour Party,South Norfolk Labour Party,≤100
206258299417581,World Safety Forum,These ads ran without a disclaimer,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
225633950806054,Winchester Action on the Climate Crisis,Winchester Action on Climate Change Ltd,≤100
648616905190497,Thetford Foodbank,Thetford Foodbank,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
105973524938131,The Dental Centre Ferndown,These ads ran without a disclaimer,≤100
107967332302704,geographytutoring,These ads ran without a disclaimer,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
106186121318298,The Karry,These ads ran without a disclaimer,≤100
104031649007599,Natalie Fleet,The Labour Party,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
140445935123,BCP Council,BCP Council,≤100
102746045202876,Lisa Townsend PCC,Lisa Townsend,≤100
399509303582784,Jonathan Reynolds MP,Jonathan Reynolds MP,≤100
118763394581348,Claire Holmes - Conservative Candidate for Selby and Ainsty,The Conservative Party,≤100
102063492954533,"Wisdoms, Intelligences & Cultures WIC",These ads ran without a disclaimer,≤100
101476484605633,The Earthshot Prize,These ads ran without a disclaimer,≤100
247751739135284,Donna Jones Independents councillor for Berwick hills and pallister ward,These ads ran without a disclaimer,≤100
140064492697345,Bournemouth Green Party,"Bournemouth, Christchurch & Poole Green Party",≤100
103254605920771,Grand Shops,These ads ran without a disclaimer,≤100
108015265225728,mpact.global,These ads ran without a disclaimer,≤100
142288373333,HIMSS,These ads ran without a disclaimer,≤100
116738081431088,trinatropical,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
1481996415461299,EntheoNation,These ads ran without a disclaimer,≤100
146599018696771,NATO,NATO,≤100
388355077909911,R. Michael Anderson,These ads ran without a disclaimer,≤100
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100
695186327565380,Pour Les Jeunes,These ads ran without a disclaimer,≤100
104331482527911,Mousa kalliope,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
230875547030767,Serge Ferrari,These ads ran without a disclaimer,≤100
180520171996876,IslamInSpanish,These ads ran without a disclaimer,≤100
