Page ID,Page name,Disclaimer,Amount spent (TWD)
180516279238465,桃園市立美術館 Taoyuan Museum of Fine Arts,桃園市立美術館 Taoyuan Museum of Fine Arts,≤100
469433823136537,CSRone永續觀點,CSRone永續觀點,≤100
184899118190398,女人迷 womany,These ads ran without a disclaimer,≤100
191690867518507,江啟臣,江啟臣,≤100
195094157238158,好立委 楊瓊瓔,好立委 楊瓊瓔,≤100
1206024742797005,UBI Taiwan 台灣無條件基本收入協會,台灣無條件基本收入協會,≤100
1847777185521418,放言 Fount Media,放言科技傳媒股份有限公司,≤100
219315794887869,聯合報,聯合報股份有限公司,≤100
791870507594526,利樂創新界,利樂創新界,≤100
106545375431318,每日祝福蔡蕥鍹高票當選,每日祝福蔡蕥鍹高票當選,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
108484559225077,何博文 Ho Po-wen,何博文 Ho Po-wen,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
282131515802876,新北民政保平安,采威國際資訊股份有限公司,≤100
105480595733926,理鴻法律事務所 K&L Attorneys at Law,理鴻法律事務所,≤100
436202956432960,Technews 科技新報,Technews 科技新報,≤100
1600694340206781,桃園市非營利組織發展中心,桃園市非營利組織發展中心,≤100
101355918337667,地天泰國際顧問有限公司,地天泰國際顧問有限公司,≤100
158025223269,今周刊,今周刊,≤100
123020650793589,Jex Huang,These ads ran without a disclaimer,≤100
120174737700658,勞資雙贏權威 方榮久老師,These ads ran without a disclaimer,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
534069096686018,簡煥宗 高雄市議員,簡煥宗 高雄市議員,≤100
101823675693502,黑熊學院,These ads ran without a disclaimer,≤100
1549881451947136,林筱淇,林筱淇,≤100
125534862174582,法律萬狀通-書狀生成,法律萬狀通-書狀生成,≤100
100423742875331,JHY 律師工作室,JHY 律師工作室,≤100
1501887220103594,台灣女人連線．台灣女人健康網,台灣女人連線,≤100
112830608131440,許睿慈．許願池,許睿慈．許願池,≤100
100506478473780,公視主題之夜 SHOW,公視主題之夜SHOW,≤100
104118131540086,湯德章紀念協會,湯德章紀念協會,≤100
105139112379501,張銘祐 新團,張銘祐 新團,≤100
105742975534267,吳明宜,吳明宜,≤100
128818803902,兩岸犇報,兩岸犇報,≤100
171759036215066,創世紀不動產教育訓練中心,創世紀不動產教育訓練中心,≤100
103919981024103,陳以信,陳以信,≤100
1666902633528033,桃園市政府青年事務局,桃園市政府青年事務局,≤100
109358201564879,反廢死Q&A,These ads ran without a disclaimer,≤100
103032645529885,菱傳媒,菱傳媒,≤100
239512030682497,第一手星聞,民視新聞,≤100
281219301931458,蔡其昌,蔡其昌,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
105165057755996,堡壘文化,堡壘文化,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
575747599156894,環境資訊中心,台灣環境資訊協會,≤100
158103487578912,ACCUPASS,These ads ran without a disclaimer,≤100
106665874127896,TUN 惇聚,TUN 惇聚,≤100
103469901828540,挖貝 WaBay,挖貝 WaBay,≤100
193827247339114,ITF 台北國際旅展,These ads ran without a disclaimer,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
106544401094181,Q寶給孩子的童書,These ads ran without a disclaimer,≤100
101463848289708,Phil Mart,These ads ran without a disclaimer,≤100
376687563131189,謝衣鳯,謝衣鳯,≤100
104113649398108,投资小助理,These ads ran without a disclaimer,≤100
100412892889668,Poliply Fashion,These ads ran without a disclaimer,≤100
103049432839071,Anna,These ads ran without a disclaimer,≤100
113946061721858,Goodshopfgqk-2,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
100557678677861,媽Mie這一周,These ads ran without a disclaimer,≤100
104467762560780,電動陪玩師,These ads ran without a disclaimer,≤100
131450476603677,Jp_Gp_Yyds-01,These ads ran without a disclaimer,≤100
109941958501829,島島熊醫美所,These ads ran without a disclaimer,≤100
110807711948722,Forall89.es,These ads ran without a disclaimer,≤100
103049284729786,yinfimusic,These ads ran without a disclaimer,≤100
