Page ID,Page name,Disclaimer,Amount spent (INR)
441249902634004,Baba Siddique,Baba Siddique,118
369780283211302,Dr. Sudhakar K,Dr. K Sudhakar,116
1785302198354679,Dr. Somendra Tomar,Somendra Singh,116
774085386059198,Voice Of Healthcare,Sandesh Kumar Chahar,113
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,112
373901913010299,Kalu Bhai,Kalu Yadav,103
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
1203697573031051,RK Imo Singh,Rajkumar Imo Singh,≤100
376724739106778,GJEPC India,These ads ran without a disclaimer,≤100
102838436005460,Ravi Plawat,Akash Singh,≤100
1547203878856559,Suraj Bhan Chauhan,Rahul Kumar Srivastava,≤100
395097957880442,CFS • Circular Fashion System,These ads ran without a disclaimer,≤100
363810233822217,Vikramjit Sahney,Gurdeep Singh,≤100
105124865726721,Medapati Prakash Reddy,Medapati Prakash Reddy,≤100
185771248113677,Etihad Airways,These ads ran without a disclaimer,≤100
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,≤100
645629125953890,Prakash Jaggumantri,These ads ran without a disclaimer,≤100
691176597675618,Mahendar Chaudhary,Nishant Anand,≤100
111868911739828,Ghulam Nabi Azad Fans,Advertiseyouonline,≤100
449538358418368,GE,These ads ran without a disclaimer,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
105865998933066,Nurul Huda,Mehbub Ahmed Laskar,≤100
111311881061077,"Jaspreet Singh karamsar , Chairman Dharm Parchar Committee",Karamsar,≤100
395910177835208,Vijay Kumar Singh Congress,Rahul Shrivastwa,≤100
113241531613131,Nawnit Niraj,Rahul Shrivastwa,≤100
108487388664428,Abdul Batin Khandakar,Mehbub Ahmed Laskar,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
100155335950283,Naveen Darshan Gaur,Naveen Gaur,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
922534064468145,Capt. Meenu Beniwal,Jasvinder,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
106488915599597,Suryamani Maheshwari,INFINITE DESIGN LAB,≤100
361691194687436,Umesh Sharma,Book My Promo,≤100
110115671863420,Kacche Din,Kacche Din,≤100
100485426184353,Rashtriya Uttar Bhartiya Samaj Party - Delhi,Manoj Kumar Singh,≤100
1578232839160827,Narender Raaj Gagarwas,Engitech Media,≤100
694622163885355,Devender singh babli,Devender Singh Babli,≤100
106011965650083,Rambir yadav,Rambir Yadav,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
107459365376999,Sandeep Singh,Artemedia,≤100
816288898474925,Naresh Pareek,Pawan Kumar Sharma,≤100
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,≤100
108307082063210,Des Haryana Tv,Himanshu Saggi,≤100
139020712818344,Ajay Chandrakar,Ajay Chandrakar,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
101172242346540,Prince Chaudhary,Nitin Kumar,≤100
506140783198430,Sonia Doohan,Zaid Ahmed Khan,≤100
417955518281067,Saurabh Singh,Sangyaa PR Consultants,≤100
103704155350118,Gates Foundation India,These ads ran without a disclaimer,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
109696210400237,Jan Adhikar Morcha.,Akash Singh,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
100295504777172,Yogendra Sharma  Noida,Praj Sharma,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
2176894079208790,LawStreet Journal,Law Street,≤100
198671796954923,Ram Singh Netaji,Ram Singh,≤100
100517395525386,Bhai Naveen Dahiya Parshad,Ajay Kumar,≤100
484694901661075,2baconil,ZERO GRAVITY COMMUNICATIONS,≤100
102497059315779,VVIP News,Punita Tyagi,≤100
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
1427079930877756,Chintala Ramachandra Reddy,Anilkumar Sadula,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
146702709146110,Ashu Singh Surpura,Ankit Kumawat,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
447540119348781,Gali Somasekhara Reddy,Venkatesh Hari Krishna,≤100
1629895220373258,Dr. Manoj Kumar Shah,Kaustubh Bhatt,≤100
103249569186257,We Support KP Maurya,Deepak Pal,≤100
103114495424832,Alok Ranjan IAS,Saurabh Lall,≤100
362500221148065,Dr. Ashutosh Verma,Ankit Verma,≤100
1938903423072824,Dr Nishant khare,Anand Raj Singh,≤100
2228755934115725,Chandan Vishwakarma,Chandan Vishwakarma,≤100
910914412357489,Joraram Kumawat,Bharat P Talaisha,≤100
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
132495066874513,GAIL (India) Limited,social cloud ventures,≤100
1580949152147240,Saksham news india,Upendra Singh Rana,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
116029359800919,Biju Yuva Janata Dal,R Santosh Kumar Reddy,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
1435320706742345,Pawan Pandey,Ankaj Tiwari,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
106256564506749,Tarun Devi Das,Tarun,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
106229415666822,Punita Mishra,Anuman,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
148415565260574,Schneider Electric,These ads ran without a disclaimer,≤100
326102339565,Oxfam India,Oxfam India,≤100
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,≤100
111273697437692,Janmat Political Consulting,Nishant Kumar,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
254700884880281,Mahesh Yadav BJP,Mahesh Kumar Yadav,≤100
107844612055062,SURBHI GHAI,Raushan Raj Shrivastava,≤100
551959658561415,PK Fan Club,Team PK,≤100
108209555020383,B somashekar,RMT,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
104939102263568,Saurabh Raghav AAP,Shubham Kumar Gupta,≤100
466642616726169,Parul University,Parul University,≤100
106320038679063,Thakur Shankar Singh,Arjun Sharma,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
1692446997478851,Divy Trivedi,Vikas Acharya,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
487170997995965,Anjali Peswani - Nutritionist & Food Consultant,These ads ran without a disclaimer,≤100
675268652538693,Dr Dhan Singh Rawat,secureo,≤100
105682567774739,Tajinder Singh Sran,Tajinder Singh,≤100
103618388224409,Dr. Omkar Herlekar,Magicwork Inc,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
307988255894298,Abhimanyu Singh Rajvi,Puneet Kumar Bulwani,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
106727727838044,D'zine LAB,Nitin Poddar,≤100
100788579004959,अटल बिहारी वाजपेयी हिंदी विवि भोपाल मध्य प्रदेश अध्ययन केंद्र,Shivam Kumar Choubey,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
323533675176475,Jitendra Vaidya,Aarti Seth,≤100
485798311796335,Patel Prabhat Verma MLA,Ankaj Tiwari,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
109916533853207,AMIT KUMAR SINGH,Akash Singh,≤100
185841844832037,Scroll,These ads ran without a disclaimer,≤100
170484126349815,Indian Cancer Society,Indian Cancer Society,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
928448863892029,RK Sinha,RK Sinha,≤100
113934138208978,Jayavik Patel,Pixatronix,≤100
443763395681128,BNW TV,Rituraj Tomar,≤100
1607404612875963,Shankar Gora,Engitech Media,≤100
745732168802118,Rakesh Prasad,Rakesh Prasad,≤100
1805911539637384,Jaaibir godara,Datacube Softech Private limited,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
100766795424041,मोदी योगी समर्थक,Nikhil Aggarwal,≤100
588952874586023,Make You Big Media Pvt Ltd,Aashish Gupta,≤100
206551940272964,Mahendra Kumar Rajput,Engitech Media,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
112867380444214,Rajvardhan Singh Dattigaon,Shailendra Sial,≤100
102584572704275,Rahul Singh,Karan Singh,≤100
1742108602693359,Niket Kumar Sinha,Digitroops Services Private Limited,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Sandhu,≤100
106600387541566,Kamal Chib,Kamal Chib,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
210251616112761,India Development Review,These ads ran without a disclaimer,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
101160849457686,Vibhor Rana,Bhupendra Sharma,≤100
115220224403369,Yogesh Shukla,Shreshth Tiwari,≤100
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,≤100
579070728906826,Prabhasakshi,Gautam Radheshyam Morarka,≤100
269442696723658,"Kuldeep kumar ""Deep kamboj malukpura""",Kuldeep Kumar,≤100
509680612544315,Dr.Sanjeev Kumar,Dr.Sanjeev Kumar,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
390360487731339,K.H Muniyappa,Sunil G N,≤100
183215718834130,Laxmi  Devi Jain,Laxmi Devi Jain,≤100
108132065348327,NaMo Story,Deepak Pal,≤100
100779196195695,Parmanand Sharma,Gulshan Soni,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
100543192637806,N1 Live,Suraj Mukhi Sharma,≤100
213839668641820,Dr. Anil Jain,Deepak Pal,≤100
107437671854089,Fareed Mahfooz Kidwai,Qazi Faraz Ahmad,≤100
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,≤100
578184622269378,Dr Manveer Chhillar,Dr Manveer Singh Chhillar,≤100
103223545176933,Forest Division Durg,Vivek Banchhor,≤100
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,≤100
197799933601096,Pujya Shashi Prabha Ji,Madan Mohan Tiwari,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
103384352468278,Bharat Aaj,Shubham Garg,≤100
105813284380310,Dee4unews,Deepak Kumar Bhandari,≤100
110073091814905,लोनी की राजनीती,Umesh Kumar,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
142752549111246,Construction World Magazine,Asapp Info Global Services Pvt. Ltd,≤100
102597425311635,Surya Pratap Singh,Surya Pratap Singh,≤100
113123373786875,MLA Devender Nim,Anshul Sharma,≤100
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,≤100
110671738529679,Nishit Kataria,Anuj Kumar Bamal,≤100
103667284605471,B P Singh Rawat,Akash Singh,≤100
159111004444064,NACO India,Naco India,≤100
192327827624662,The Citizen,The Citizen,≤100
1436053929837684,Dr. Mahendra Singh Shekhawat,Rakesh Kumar Sharma,≤100
747930775373319,Saral Patel,Saral Patel,≤100
102018225696367,वसीम राईन पसमांदा मुस्लिम महाज,Bhupendra Sharma,≤100
834432743328746,Prakash Dwivedi,Prakash Chandra Dwivedi,≤100
102869179333448,Vijay Sahu,Vivek Banchhor,≤100
101050098948983,Mithila Kunj,Amit Kumar,≤100
283366758968671,Kumbh Singh Patawat Luna,Engitech Media,≤100
292954404384524,Gajendra Singh Patel,Gajendra Singh Patel,≤100
105641591260871,Shyam Singh,Shyam Singh,≤100
101285729393061,योगी TIMES,Hemant Singh Bisht,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
739221966159227,Rajesh Singh,Adv Tech,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
105530752376295,"Shiromani Akali Dal, Delhi Unit",Harjap Singh Dhingra,≤100
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,≤100
118720372860388,Ajay Gautam,Akash Singh,≤100
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,≤100
794348367359918,Bharath mudiraj,C Bharath Kumar,≤100
101484635299482,Shashi Kant,Shashi Kant,≤100
1605228336405086,Pankaj Choudhary,Pramender Kumar,≤100
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100
107811171542290,Incomet,These ads ran without a disclaimer,≤100
103324308499191,Naam Kharab Hai,Satish Kumar,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
104803099127758,Zarurat Ek Khwab,These ads ran without a disclaimer,≤100
105420375654916,"अटलबिहारी वाजपेयी हिंदी विश्वविद्यालय मप्र, हटा जिला दमोह अ.क्र-578",Shivam Kumar Choubey,≤100
1397767487148044,Jaidatta Kshirsagar,Jaydatta Sonajirao Kshirsagar,≤100
101435921264833,Abhishek Mishra,ANUMAN SOFTECH PRIVATE LIMITED,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
1267404519972230,Amit Sahu,Ajendra Singh Rajpoot,≤100
728733257260897,Janadhar India,Manish Kumar Jha,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
833671193439526,Siddharth Tiwari - Raj,Shivam Singh,≤100
1745106579079459,Adnan Ahmad Siddiqui,Adnan Ahmad Siddiqui,≤100
100326608153669,Alka,Alka,≤100
105898378459115,Panney Singh Posana,Ganesh Kumar,≤100
265992950099792,Panchjanya,Bharat Prakashan (Delhi) Limited,≤100
103960295837535,Satyanarayan Khoiwal,Shubham Arendiya,≤100
112783684949168,Vikram Singh Gondiya - भेरुगढ़,Shubham Arendiya,≤100
100614352313120,Ajeet Singh Sengar,Ashish Sharma,≤100
619380398128358,Pradipsinh Vaghela,Pradipsinh Narendrasinh Vaghela,≤100
103609511145569,Jet digital brand management,Varun Shivpuriya,≤100
111750974998737,saveeat.app,These ads ran without a disclaimer,≤100
105687724717618,Bjp Aditya Chawla,Aditya,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
170199059695029,HealthKart,These ads ran without a disclaimer,≤100
113356014587642,Anupam Sharma,Prashant Sharma,≤100
107307305300554,Karagiri Mallikarjuna Reddy,Mallikarjuna Reddy Karagiri,≤100
102643838573054,Badam Devi Verma,Badam Verma,≤100
113254856818827,BLS World School,These ads ran without a disclaimer,≤100
167163884322,Lawyersclubindia,These ads ran without a disclaimer,≤100
222717911120348,Venus Remedies Limited,These ads ran without a disclaimer,≤100
115136550288881,Devender Kumar,Devendra Kumar,≤100
114609108937301,पं बालकृष्ण शास्त्री,Nilesh Sharma,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
1325597657464869,VAISHNAV INFRATECH,Sukhneet Singh,≤100
274625602685907,Nayab Saini,Praveen,≤100
166543968411238,JAN Express,Kamlesh Kumar,≤100
106148911909072,Vivek Shakya,Om Rahul Kumar Singh,≤100
102161921182493,Ram Niwas Garg,Ram Niwas Garg,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
100166519454273,II CARE,Rohitkumar Narayan Shinde,≤100
115581696797257,Suresh Raje,Suresh Kumar Raje,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
486818768523911,Anil Sharda,Arpit Jain,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
245528646359816,Vipul Sharma,Pramender Kumar,≤100
2222875324603544,Ram Kumar,Prakash Jaiswal,≤100
1574483566114189,Dr. Mamta Pandey,Akash Singh,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Sourabh Arvind Dubey,≤100
1346291785426106,Rita Choudhary,Ganesh Thapa,≤100
1803180416641643,Mahendra Singh Bhati,Engitech Media,≤100
101337484807210,Bantee Ahirwar,Bantee Ahirwar,≤100
825870624112435,Ramesh Chandra Ratn,Arun Sharma,≤100
1745109715768038,Pravesh ratn,Kartikesh Sharma,≤100
345351849716061,Nimesh Pathak,Bhupendra Sharma,≤100
110041447985374,Vivek jaiswal,Devendra Kumar,≤100
1513964588900738,Swaabhi,Swaroopa Devdatta Utgi,≤100
490167811006821,Neena Vikram Verma,Yuvau Digital,≤100
110044260470271,Vinay Jangid Sharma Vidhansabha Suwasra,Narendra Singh Pachar,≤100
103760102031014,Rajeshwar Singh,Medevento Planner,≤100
103486668160905,Devendra Kumar- देवेंद्र कुमार,Deviendra Kumar,≤100
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,≤100
1934691169911634,Tukesh Ratre,Arpit Jain,≤100
108716531641352,Renewable Energy Expo,Water Today Pvt Ltd,≤100
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,≤100
1483637581938759,Rama Rani Rathee,ChunavNeeti,≤100
107545897823033,For Men India,Antara Das,≤100
761174950735198,Rajendra Singh Dholia,Prakash Jaiswal,≤100
106441744430833,QuidelOrtho India,These ads ran without a disclaimer,≤100
102033308733172,अखण्ड प्रताप सिंह 'गोलू',Manjay Kumar,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
219588748935061,Sandeep Pandey,sandesh foundation,≤100
1577823855629887,Bihari Khabar,Digambar Singh,≤100
110679913629785,Rajesh Yadav,Akash Singh,≤100
360055177344642,Animal Equality India,Animal Equality India,≤100
689591581145844,G B JyothiGanesh MLA,Kolala Siddalingappa Rakesh,≤100
101727051728960,Naadbramha Idli,Gaurav Dinesh Patil,≤100
514610422407086,Daniels Menstore PVT. LTD.,Eldhose N Daniel,≤100
646663075769662,Vinod Chandrakar Supporters,Arpit Jain,≤100
110967695146133,Govind Kumar Jain,Ganesh Kumar,≤100
108742684077976,Kunwar Abhishek Singh,Vidhi Agrawal,≤100
269174147050795,महेंद्र सिंह किरार सामरसिंगा,Nitin Raghuwanshi,≤100
702279983471744,Olympic Council of Asia,These ads ran without a disclaimer,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
104831868860974,Narender Ghintala,Webtix,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
101538858448134,The Summer News,Gagandeep Singh,≤100
935503089847466,Pant Path,Pant Path,≤100
1592265114364332,JP Yadav,Pramender Kumar,≤100
106567158347049,प्रमुख समाचार,Niraj Pandey,≤100
1105707749469797,Advocate Nikunj Dhawan,Nikunj Dhawan,≤100
106355151837157,Ruby Mohit Dubey,Badri Narayan Jangid,≤100
110041803678379,Kabir Shankar Bose,Kabir Shankar Bose,≤100
2269124803162623,News National 24x7,Prabhat Kumar Shukla,≤100
106589030995220,Election Fight,Surbhi Kumari,≤100
1877498618981855,Rajesh Bhaida,Rajesh Kumar Meena,≤100
865684863462852,Sharad Sharma,Sharad Sharma,≤100
100165191612672,Deepak Tiwary,Deepak Tiwary,≤100
662724350455930,Pramod Kumar Saroj,These ads ran without a disclaimer,≤100
106378422059330,Himmat Singh Bharatpur,Jainendra Agrawal,≤100
431454157629297,Mukesh Ahlawat,Nitish Kashyap,≤100
268998889945816,Darshana Singh,Darshana Singh,≤100
102061952537848,Dr.Akanksha Tyagi Dager - BJP,Akanksha Dager,≤100
1947865801968156,Jasmeet Singh Pitampura,Harjap Singh Dhingra,≤100
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
102660044694497,Nitin Gupta Ex Minister,Nitin Gupta,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
102351648972541,Ravi Kumar Mishra,Ravi Kumar Mishra,≤100
1290567077990189,Dr Rajesh Ganesh Parthsarthi,Rohit Kumar,≤100
102300159047589,नगर प्रगति निक्की के साथ,Arjun Sharma,≤100
260452011000438,Vinod Tiwari,Vinod Tiwari,≤100
104569618054081,Vikas Arya,Arya Vikas,≤100
587008988138630,Dinesh Desai,Pixatronix,≤100
219839024870824,Dr. Ramesh Chennamaneni,Dr. Ramesh Chennamaneni,≤100
102120932657218,Mudra loan,Sunil Kumar Mandal,≤100
104349501516784,Babulal Kumawat,Shiv Charan,≤100
825425780803214,Shrinath Bhimale,Manav Shital Oswal,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
2025252410936193,Shivaendra Pratap Singh,Shivendra Singh,≤100
104507429172504,Rahul Gandhi - Supporters,These ads ran without a disclaimer,≤100
110847701760646,Abul Kalam Rasheed Alam,Mehbub Ahmed Laskar,≤100
1100194563332064,P J Chaudhary,Parthibhai Jethabhai Chaudhary,≤100
1065727510129084,Datta kulkarni - दत्ता कुलकर्णी,Datta Kashinath Kulkarni,≤100
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,≤100
187873361569866,Nand Ghar,Aman Prakash,≤100
686040761413498,Ganesh Singh,Ekta Singh,≤100
108761297540419,Ishwar Yogi,Ishwar Yogi,≤100
1331545046906640,Gottumukkala Venkateshwara Rao,Venkateswar Rao Gottumukkala,≤100
100560335965049,The Pamphlet,These ads ran without a disclaimer,≤100
100163446023101,Ritendra Chaudhary BJP,Pawan Sachan,≤100
777771655697023,Aditya Shankar Prasad,Pramender Kumar,≤100
100764935994274,Mukesh Sharma,Mukesh Kumar Sharma,≤100
108960495285364,Shakeel Ahmad Khan,Mehbub Ahmed Laskar,≤100
100358095283850,MD. Ibne Amir Zill Ekram,E A Z Zalal Walekram,≤100
104507429172504,Rahul Gandhi - Supporters,Yuvau Digital,≤100
350558792662542,Sarpanch Neeru Yadav,Parveen,≤100
101195311409006,Manoj Tiwari For Delhi,Deepak Pal,≤100
104364215303797,Sukhdev Gajera,Divyesh H Bambharoliya,≤100
106109372343716,OLD COIN,These ads ran without a disclaimer,≤100
103371612588073,exclusive_boy__11,These ads ran without a disclaimer,≤100
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
103123778911207,CSC Id Provider,Satyam Kumar Sahni,≤100
693717310726178,Bharat Gundagoni,Bharat Kumar Gundagoni,≤100
1027943173963724,Renuukaa Sinngh,TheVoloPV,≤100
115136550288881,Devender Kumar,These ads ran without a disclaimer,≤100
988113031199582,Dr. Ramesh Chand Tomar,Ashutosh Mishra,≤100
358089768022150,Vishnu Lata,Krishna Choudhary,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
2026152900798183,Bimal Minocha,Parveen Kumar Batra,≤100
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,≤100
109440785244401,Red Pix 24x7,Felix Gerald G,≤100
106456887722695,Adesh Yadav BJP,Anil Kumar,≤100
1136627126499370,Arun Kumar Sagar,Utkarsh Batham,≤100
696682427199877,Udaysing Rajput - उदयसिंग राजपूत,Udaysing Sardarsing Rajput,≤100
544116876031143,Bhai Jagtap,Saurabh Manoj Singh,≤100
1207589066051270,Sipping Thoughts,These ads ran without a disclaimer,≤100
107547808657952,Dhiraj Sharma,Dhiraj Sharma,≤100
769092390172812,GirlsBuzz,These ads ran without a disclaimer,≤100
103128038354073,NRI CELL BJP Haryana,Navdeep Sehrawat,≤100
110620591827233,Heerapuram Fayaz Basha,Vinay Babu Nandam,≤100
357016611315216,पूर्व महापौर विभा कुमारी पुर्णिया,Bibha Kumari,≤100
180117106127331,अभय सैनी एड्वोकेट,Bugal Singh Saini,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,≤100
103125628674152,Dushyant Raj Singh Chundawat Chittorgarh,Tanuj Nandwana,≤100
101426075565801,Natthu singh,Nathu Singh,≤100
104897397548712,YV Care,These ads ran without a disclaimer,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
328153847848599,Dr. Sarvan Baghel,Akashdeep Tiwari,≤100
104525071773121,Climato Reformers,Shaurya Shreeansh Bakshi,≤100
110725414765690,Maharashtra Pradesh Congress - SC Department,These ads ran without a disclaimer,≤100
