Page ID,Page name,Disclaimer,Amount spent (SEK)
1633181116933852,SvD Junior,SvD Junior (SvD),208
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,204
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,196
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,180
273053169937029,ClimateHero,ClimateHero,165
107104919328517,Miljöpartiet de Gröna i Sundbyberg,Miljöpartiet Sundbyberg,158
1531320107133721,Syre,Dagens O2 AB,154
90882504375,Svenskt Näringsliv,Svenskt Näringsliv,154
379686162129542,Svea Bank,Svea Ekonomi,151
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,146
45101268520,SSU,SSU,140
328754490337,Vårdförbundet,Vårdförbundet,136
227025727324379,MÄN Stockholm,MÄN Stockholm,135
190164254402843,FKP Scorpio Sverige,FKP Scorpio Sverige,132
237287320360804,Omtanke.today,Jenny Fors,131
163820136238,LO Sverige,Landsorganisationen Sverige,130
118162038224731,Moderaterna i Stockholms stad och län,Moderaterna i Stockholms stad och län,130
116625915833782,DailySweden,Mased Media News AB,129
239855722130,Nyhetsmagasinet Fokus,Fokus,123
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,121
887305194662637,Axess Magasin & TV,Axess Magasin & TV,121
115101541907729,Värmdömoderaterna,Värmdömoderaterna,118
1879401659007825,"Bevara Haninges skogar, skärgård och kulturlandskap",Bernhardsson Johan Fredrik Mattias,117
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,116
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,113
100523520034965,Region Uppsala,KSMG,110
127757523931098,Emrahus AB,Emrahus AB,≤100
91217182731,Nordiska museet,Nordiska museet,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
132143480932,Nackamoderaterna,Nackamoderaterna,≤100
253510692370,Arbetaren,Arbetaren,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
335332543421,Försvarshögskolan,Försvarshögskolan,≤100
302201957541,Medelhavsmuseet,Världskulturmuseerna,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
115795772512,Stadsbiblioteket i Malmö,Stadsbiblioteket i Malmö,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
613483698714322,Suicide Zero,Suicide Zero,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
249195615122371,Sara Skyttedal,Sara Skyttedal,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
160736919403,Företagarförbundet,Företagarförbundet Fria Företagare,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
103945879157509,Nordea Fonder,Nordea Funds AB,≤100
887305194662637,Axess Magasin & TV,Axess Publishing,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
163305633746125,Karneval förlag,Holviks,≤100
113710601984970,Barnfonden,Barnfonden,≤100
101314752343226,Malin Ragnegård,Kommunal,≤100
382066395683576,Dustin,Dustin,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
179931025357058,Kommunal,Kommunal,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
84175912332,Drevvikenpartiet,Drevvikenpartiet,≤100
128436373901416,Sverigedemokraterna Haninge,Lindefjard Peter Christian,≤100
178362315106,European Parliament,European Parliament,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
178264915554076,Danske Bank Sverige,Danske Bank Sverige,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
196203337117224,Humanisterna,David John Ronnegard,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
217391588404948,Katalys,Katalys,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
108579507301489,Akavia,Akavia,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
329938067056917,Socialdemokraterna Halland,Socialdemokraterna,≤100
1383867568544212,Socialdemokraterna Falkenbergs kommun,Svensson Per Johan Klas,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
567756783292461,Piteå Science Park,Piteå Science Park,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
358786473035,Fagerhult,Fagerhults Belysning AB,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
774792785975042,Studieförbundet Vuxenskolan,Studieförbundet Vuxenskolan,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
1399460936976210,Jakop Dalunde,Miljöpartiet i Europaparlamentet,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
273402369438867,By Billgren,By Billgren AB,≤100
303557933102892,Rädda Regnskog,Pella Thiel,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
710383215713602,Special Nest,Special Nest,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
188821514474911,Preem,Preem AB,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
122260271158029,Hult EF Corporate Education,These ads ran without a disclaimer,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
497068247081934,Näringslivets Regelnämnd NNR,Andrea Femrell,≤100
1978566042454891,Rättvisepartiet Socialisterna Haninge,RS Haninge,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
106362865041105,Pauline Ruck,These ads ran without a disclaimer,≤100
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",≤100
153991997955256,Liberal Debatt,Liberal Debatt,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
174975703060811,Alice Bah Kuhnke,Miljöpartiet i EU-parlamentet,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
273254886116655,Motargument,Motargument,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
110945563616351,Elisabet Lann,Miriam Helena Lilja,≤100
114207471980575,Brightnestgroup,Brightnest,≤100
139375052786521,Moderata Ungdomsförbundet,Moderata Ungdomsförbundet,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
199289713989500,Effective Altruism SU,Jonathan Salter,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
614697482231093,Jämställdhetsbutiken,Carola Ågren,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
114782395316367,Socialdemokraterna i Västernorrland,Socialdemokraterna i Västernorrland,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
289400501233957,Jakob Forssmed,Forssmed Jakob Petter,≤100
177277372314909,HOPE587,These ads ran without a disclaimer,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
676371095820528,Dispurse,Stiftelsen Dispurse,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
968643809909024,Mubariz Mansimov,These ads ran without a disclaimer,≤100
585528811501735,Hej främling Sverige,Hej främling!,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
104546295740207,Aura of the world,These ads ran without a disclaimer,≤100
951217261634608,Naturvårdsverket,These ads ran without a disclaimer,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
110599253866889,Millenna,These ads ran without a disclaimer,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
111599787201440,ata89.se,These ads ran without a disclaimer,≤100
108492218918,IF Metall,IF Metall,≤100
162466473776556,Klimataktion,Klimataktion,≤100
192567580603,Ttela,These ads ran without a disclaimer,≤100
192567580603,Ttela,TTELA,≤100
103748735910345,Snusarnas Riksförbund,Snusarnas Riksförbund,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
105211072462251,zoltan.szeker,These ads ran without a disclaimer,≤100
862834797163080,Semper Fidelis Stowarzyszenie Patriotów Polskich w Szwecji,These ads ran without a disclaimer,≤100
213128518811026,Landshypotek Bank,These ads ran without a disclaimer,≤100
109750363912839,Stödenytt,These ads ran without a disclaimer,≤100
397232950335909,Strängnäspartiet,Strängnäspartiet,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
110527368455096,Lululover,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
100194566291833,The Andy Warthog,These ads ran without a disclaimer,≤100
113656864962740,Новости Дня.,These ads ran without a disclaimer,≤100
384861292067395,The Forward Lab,These ads ran without a disclaimer,≤100
1062963547225217,The Bar-Tur Photo Award,These ads ran without a disclaimer,≤100
103359502599992,DailyFox,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
111625174617456,illustration.katy,These ads ran without a disclaimer,≤100
204182692934155,Amande Art,These ads ran without a disclaimer,≤100
