Page ID,Page name,Disclaimer,Amount spent (BRL)
101161652626845,Marciano,ELEICAO 2022 MARCIANO SANTOS DUARTE DEPUTADO FEDERAL,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
110447661869860,Ministro Sidnei Furlan,These ads ran without a disclaimer,≤100
391282487731922,FES Fórum das Entidades Sindicais do Paraná,FES Paraná,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
346827012024743,Senador,These ads ran without a disclaimer,≤100
112087008534969,saudetransbr,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
113067187070362,psithelmasantiago,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
132681557410494,Ocyan,These ads ran without a disclaimer,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
861478333979600,DepBrazão,DepBrazão,≤100
149387798962918,Arnaldo Queiroz de Melo Júnior,Arnaldo Queiroz de Melo Júnior,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
382012202352858,WellitonBezerra,WellitonBezerra,≤100
112116571889332,Política Real Podcast,Política Real Podcast,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
659203737425877,Augusto Coutinho,Augusto Rodrigues Coutinho de Melo,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
139585730140435,Allyson Bezerra,Allyson Bezerra,≤100
528600750501369,Prof. Dr. Dimas Ribeiro,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
100981919605399,Jonatas Brito,These ads ran without a disclaimer,≤100
200994989994067,Deputado Luiz Paulo,Deputado Luiz Paulo,≤100
1237878539644714,SC Hoje News,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Nascimento Feitosa,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
355228194687560,Grupo Rohden,These ads ran without a disclaimer,≤100
291685488005054,Pedro Souza,These ads ran without a disclaimer,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
145849575465679,Banco do Nordeste,Banco do Nordeste,≤100
596284267074571,Davidson Magalhães,Davidson Magalhães,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
114634394937275,Serasa Experian,These ads ran without a disclaimer,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
290359374959330,Inglês com Nanda,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
102928825558962,martinsterapia,These ads ran without a disclaimer,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
102629932865308,Fernando Silva,These ads ran without a disclaimer,≤100
535346636665727,Adriana Simvoulidis,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
105133602564796,Luisa Amaral,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
102197194725525,Sinpeem,Sinpeem,≤100
326797144544,Partido Verde,Partido Verde,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
101388886288349,mundoecotidiano,These ads ran without a disclaimer,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
2013572278735852,Henrique Geaquinto Herkenhoff,These ads ran without a disclaimer,≤100
110704388689271,Autoridade Política,Autoridade Política,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
112198805241680,ubuntuletramento,These ads ran without a disclaimer,≤100
114220661698662,Douglas Costa,These ads ran without a disclaimer,≤100
240089273143655,AAAPV,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
223633587682449,Escola Carioca de Dança,These ads ran without a disclaimer,≤100
115158203571124,José Guerra de Andrade Lima Neto,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
220804258315672,Escola Conquest,These ads ran without a disclaimer,≤100
100754762947217,Renato Curvo - Engenheiro Civil,These ads ran without a disclaimer,≤100
102617456211854,jornal_infoco,These ads ran without a disclaimer,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
1078355255575982,Júpter Furquim,Júpter Furquim,≤100
101466471666939,Diogo Pernoca,Diogo Pernoca,≤100
107963775316794,joseluistche,These ads ran without a disclaimer,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
100309782267742,Site Caririensi,Cariri Ensi - Agência de Notícias,≤100
304231470048393,Magna Licitações Públicas,These ads ran without a disclaimer,≤100
100534022726791,ciqueira_advogado,These ads ran without a disclaimer,≤100
454363287967300,Elvis Cezar,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
490478554443992,Associação Fala Mulher,These ads ran without a disclaimer,≤100
250960541687036,Antônio Gomide,Antônio Gomide,≤100
102416132371036,Vereador Tatá,Vereador Tatá,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1370929729667854,São João de Maracanaú,These ads ran without a disclaimer,≤100
111603025598245,Júnior Costa,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
105603541306548,Vereadora Laine Dimeira,Vereadora Laine Dimeira,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
412515055461411,Sergio Ribeiro,Sergio Ribeiro,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
110238048776381,Amparo Maternidade,These ads ran without a disclaimer,≤100
425866030884565,Jorginho Mello,Jorginho dos Santos Mello,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
193185607843864,Weliton Prado,Weliton Prado,≤100
101567012643583,Serviço de Psicoterapia Breve,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,SIMPI,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
101635452816138,Dra. Daniela Santos Alcalde,These ads ran without a disclaimer,≤100
102303415514658,ju_faustino,These ads ran without a disclaimer,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
111304158650753,marcilio_oliveirafilho,These ads ran without a disclaimer,≤100
261459573900748,Revista Tempo Digital,Revista Tempo Digital,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
103603158136057,Valmir Jordani,Valmir Jordani,≤100
263199020531986,JOTA,JOTA,≤100
104094145747020,Fabiana Gonzalez,These ads ran without a disclaimer,≤100
108006207267961,Carolina Abreu,Carolina Abreu,≤100
101164085317623,Epsoft Sistemas de DLP,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
115028704539271,leilafranca__,These ads ran without a disclaimer,≤100
104723481899777,Fernanda Fernandes,These ads ran without a disclaimer,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
813615022023685,Marcio Nunes,Marcio Nunes,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
279199112716602,Imaterial Artesanato Brasileiro,These ads ran without a disclaimer,≤100
1602911246698275,Mislene de André,Mislene de André,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
101778129634471,geopoliticaemdebate,These ads ran without a disclaimer,≤100
100306786260112,Fernanda Fontes - Tudo sobre Contabilidade na gestão pública,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
1718777465119020,Fioret Cidadania Italiana,These ads ran without a disclaimer,≤100
1460558354166610,Dr. Hiran Gonçalves,Hiran Manuel Gonçalves da Silva,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
111207805226945,Danilo Ferreira,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
336318346452096,One Cursos,These ads ran without a disclaimer,≤100
800421053400879,Fábio Carleto,Fábio Carleto,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
110701308363239,viviane.pires.araujo,These ads ran without a disclaimer,≤100
107170129074484,justo_direito,These ads ran without a disclaimer,≤100
110022267531626,Junior Piaggio,These ads ran without a disclaimer,≤100
1999347526953010,Filter & Gomes Advogados Associados,These ads ran without a disclaimer,≤100
155785206225041,hermidacsi,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
277039239800093,Lu Guerra Coach,These ads ran without a disclaimer,≤100
101441249444676,Kan Kun Motel Sorocaba,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
101587275314322,Erasmo Da Academia,Erasmo Da Academia,≤100
102598456129429,Agora Sapa,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
101835549522006,thatimaedealergico,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
106080312505311,rafaelgranhensampaio,These ads ran without a disclaimer,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
101297664549201,Karenina Redação,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
420272671479041,Do Carmo,Do Carmo,≤100
106226248666574,Pizzaria Perrone,These ads ran without a disclaimer,≤100
263422180366457,VLI,These ads ran without a disclaimer,≤100
106831708969243,Os Segredos dos Salmos - Com Edilson Barros,Edilson Silva Barros,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
286575211436588,Marina Teixeira,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
101429418946409,Julia Torres,These ads ran without a disclaimer,≤100
587458151714913,Professora e Mentora Vandinara Lopes,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
212879092157174,Nabil Bonduki,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
768096813338330,Sérgio Tobias,Sérgio Tobias,≤100
1553926088007285,Fabricio Vargas,Fabricio Vargas,≤100
554540954593203,Raízen,These ads ran without a disclaimer,≤100
1394061267354808,Marcelo Cruz,Marcelo Cruz,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
111145032010058,Professora  Iolanda Castro vereadora,Iolanda castro,≤100
112835988494703,Miriam Leitão Assis,SAMPAIO REPRESENTACOES,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
107292188136036,Psi Rachel Folly,These ads ran without a disclaimer,≤100
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100
100962252874397,Luiza Lemos Arte HQ,These ads ran without a disclaimer,≤100
103177145189030,psicosahandrejuk,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
104419412683726,Henrique Veiga,These ads ran without a disclaimer,≤100
122644544144624,Projeto teatral Como eu matei a minha filha,These ads ran without a disclaimer,≤100
187454192023936,Gloria Vasconcelos Corretora De Imóveis,These ads ran without a disclaimer,≤100
100185443026741,Vivendo de iPhone,These ads ran without a disclaimer,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
108541212158063,Vitor Gueogjian,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
116240024768203,paulospositooficial,These ads ran without a disclaimer,≤100
170684183334456,Lucas Coelho,These ads ran without a disclaimer,≤100
104116532341055,plinyo_p,These ads ran without a disclaimer,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
261368704496824,A coisa pública brasileira,A coisa pública brasileira,≤100
105999371636988,M Alves Contabilidade,These ads ran without a disclaimer,≤100
107293301239975,daniel_mktgutierrez,Daniel C Gutierrez,≤100
108934960718636,quase_nada_de_auto_ajuda,These ads ran without a disclaimer,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
491918204164267,Prefeitura de Maceió,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
108560808667576,Ricardo Cury - ABRA P.,These ads ran without a disclaimer,≤100
329948620416635,Marcelo Cid Heráclito Queiroz,Marcelo Cid Heráclito Queiroz,≤100
108068234120399,Portal Baixo Sul,These ads ran without a disclaimer,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
102282099524213,jsbbahia40,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
113401851693860,Política Sincera,Política Sincera,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
2674819282558132,Breno Jacó - Ator e Apresentador,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,Vereador Alessandro - Lê,≤100
104198722511901,La Devoir,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
113650866857533,Diversitera,Diversitera,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
205112383000674,ABAC,These ads ran without a disclaimer,≤100
107276467628852,Agência Zeniti,These ads ran without a disclaimer,≤100
107765878137985,Barbearia Número 23,These ads ran without a disclaimer,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
108177195235128,Carbono 0,Carbono 0,≤100
