Page ID,Page name,Disclaimer,Amount spent (SEK)
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
166406746310,Resumé,Resumé,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
113006852188985,IM Individuell Människohjälp,IM Individuell Människohjälp,≤100
145758139223726,Örnsköldsviks kommun - Mitt Örnsköldsvik,These ads ran without a disclaimer,≤100
173745622660246,Bring Sverige,Bring Sverige,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
18880778360,ActionAid Sweden,ActionAid Sweden,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
113710601984970,Barnfonden,Barnfonden,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
253510692370,Arbetaren,Arbetaren,≤100
108492218918,IF Metall,IF Metall,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
107898832590939,European Commission,European Commission,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
280367068667411,Centerpartiet Uppsala,Centerpartiet Uppsala,≤100
105910348941254,Dubai Aqar,These ads ran without a disclaimer,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
7719591155,Moderaterna,Moderaterna,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
171919835807,TCO,TCO,≤100
45101268520,SSU,SSU,≤100
106579105171694,ETC nyhetsmagasin,ETC Media AB,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
650986664955228,"Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF","Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF",≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
219410318157271,Läkarmissionen,Läkarmissionen,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
163305633746125,Karneval förlag,Holviks,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
1791189177563263,Sverigedemokraterna Södertälje,SD Södertälje/Nykvarn,≤100
217391588404948,Katalys,Katalys,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
177815842230171,Kungl. Ingenjörsvetenskapsakademien (IVA),These ads ran without a disclaimer,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
287880713020478,Rörelsen,Rörelsen,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
1797724450537743,GoClimate,GoClimate,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
213543555380242,Socialdemokraterna i Europaparlamentet,Socialdemokraterna i Europaparlamentet,≤100
467356443693107,Marie Axelsson,Marie Axelsson,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
273402369438867,By Billgren,By Billgren AB,≤100
150453111655854,Folkbildningsrådet,Folkbildningsrådet,≤100
197762513603868,MÄN,MÄN,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
146593541117,nwt.se,NWT Media AB,≤100
190362484322035,Komlitt förlag,Komlitt förlag,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
1642366526015084,Kristdemokraterna Vilhelmina,Kristdemokraterna Vilhelmina,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
176875999028086,Kristdemokraterna Stockholm,Kristdemokraterna Stockholm,≤100
188821514474911,Preem,Preem AB,≤100
459334801186030,Upplyst,These ads ran without a disclaimer,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
273254886116655,Motargument,Motargument,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
75099788964,Middagsfrid,These ads ran without a disclaimer,≤100
369337099772743,Skanska Sverige,Skanska Sverige,≤100
147130095338054,Unga Reumatiker,Unga Reumatiker,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
321670347944266,Kristdemokraterna i Dalarna,Kristdemokraterna i Dalarna,≤100
887305194662637,Axess Magasin & TV,Axess Publishing,≤100
112117590414915,Jan Jönsson,Jan Jönsson,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
323218466904,Kristdemokraterna i Lerum,Kristdemokraterna i Lerum,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
113257525466571,Friskolornas riksförbund,Friskolornas riksförbund,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
635952053124451,Visit Czechia,These ads ran without a disclaimer,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
101345639439663,صورة وتعليق,These ads ran without a disclaimer,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
788657588008189,Moderaterna i Västerås,Moderata samlingspartiet i Västerås,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
116019557765365,Selager,These ads ran without a disclaimer,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
106555288933404,Karuna Binsri,These ads ran without a disclaimer,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
1267325956645384,Bonzi,Bonzi,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
636176223070965,Socialdemokraterna i Tingsryds kommun,Socialdemokraterna i Tingsryds kommun,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
130340509967548,Camel Investments,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
