Page ID,Page name,Disclaimer,Amount spent (BRL)
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,129
391175961040598,ADE SAMPA,ADE SAMPA,128
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,126
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,123
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,118
1073772202658318,Janaína Lima,Janaina Carla De Lima Pascalichio,117
107625143949627,Mariana Brito Garschagen,Mariana Brito Garschagen,116
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,113
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,112
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,111
100106159009340,Marcelo Messias,MARCELO MESSIAS,111
112300105528332,Chico Sardelli,Francisco Sardelli,107
197698930267127,Alana,Instituto Alana,101
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
1192198870794200,Prefeitura de Marília,Município de Marília,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
1501969216506347,"Vereador Denis, o filho do Pedrinho do Mercado",Denis Silva,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
101466471666939,Diogo Pernoca,Diogo Reis Da Costa,≤100
106869981440689,Brasil Certo,BRASIL CERTO,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
109779564998729,Jeferson Brun,Jeferson Rodrigo Brun,≤100
113245648367831,"Tião, Meu Glorioso Café",DIEGO LUÍS DA SILVA MOZER,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
115138196801668,Glauco Braido,Glauco Braido,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
563856437346678,Luana Génot,These ads ran without a disclaimer,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
420599434742302,Associação dos Proprietários de Pátios e Guinchos,"ASSOCIACAO DOS PROPRIETARIOS DE PATIOS, GUINCHOS E DEPOSITOS DE VEICULOS DO ESTADO DE SAO PAULO",≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
104738421003389,InvestNews BR,Easynvest,≤100
326021680886067,ACDC / CTC,ACDC / CTC,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
314267545316807,SISEM-SP,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
214951818607467,Tamer Junior,Alexandre Junior,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
330305027010818,Goulart,Goulart,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
222348667821141,MÁRCIO NAKASHIMA,Marcio Nakashima,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
1977144492578298,Bruno Secco,Bruno Secco Souza,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
263199020531986,JOTA,JOTA,≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
110190561574954,Inst. Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
651655564979252,NewsOeste,NewsOeste,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Moreira De Carvalho,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
1796741237255392,Caique Rossi,Caique Rossi,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
689450984719905,Silvinho Filho,Silvio Eduardo Conegliam Peccioli,≤100
107674078735149,Mario Lacerda,Mario Lacerda,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
733881786997867,Galatea,These ads ran without a disclaimer,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
104790959084987,dra.andreapimentelperdizes,These ads ran without a disclaimer,≤100
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
100553136170825,Fena Saude,Fena Saude,≤100
201973111854011,Especialista Reconhecido,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
2208169699440200,Rádio RB 88.3fm,Rádio RB 88.3fm,≤100
164958923557819,CAASP - Caixa de Assistência dos Advogados de São Paulo,These ads ran without a disclaimer,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
104159198706611,Jéferson Luís Vereador,Jeferson Luis Da Silva,≤100
109827627379945,Flavio Comajo,Flavio Alves Ribeiro,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
651900074836103,Dr. Laércio Sandes,Laercio Sandes De Oliveira,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
541089776080092,Sanofi Brasil,Thaina Souza De Campos,≤100
487911594703122,Jornal Nova Oeste,Nova Oeste Publicidade,≤100
593159634193828,Sindicato Dos Professores Munic. De Cubatão.,Sindicato dos Professores Municipais de Cubatão,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
149515645518243,Engemoura Tecnologia Energética,These ads ran without a disclaimer,≤100
1458492067563028,Associação dos Guardas Municipais De Rio Preto,These ads ran without a disclaimer,≤100
107953598884759,Border Brazil - LTA,These ads ran without a disclaimer,≤100
161870330649721,Vereador Laércio Trevisan Junior,Laercio Junior,≤100
105588607865290,Vereadora Marciene Ceará,Vereadora Marciene Ceará,≤100
111806077107024,Fernando Itapuã,Gabriel Silva,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
289311498094325,KAKÁ,ÁLVARO COSTA VIEIRA,≤100
2141777312729089,Fran Corrêa,Francislene Assis de Almeida Correa,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
683742635039233,Conselho Regional de Nutricionistas 3ª Região SP-MS,Giovana Dias,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
131572403641578,Getnet,These ads ran without a disclaimer,≤100
127886724524889,Reginaldo Marcomini,Reginaldo Eloy Marcomini Dos Reis,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
281156385394652,Atila Jacomussi,Atila Cesar Monteiro Jacomussi,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
101472641451102,Continental Brasil,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
868362143239549,Favero Advogados,These ads ran without a disclaimer,≤100
112686293463394,Mulheres por + Direitos,Mulheres por + Direitos,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
103567821309216,AgoraÉparatodos,AgoraÉparatodos,≤100
423120497767423,Vereador Robertinho da Padaria,Robertinho da Padaria,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
117734298344560,Vero Alphaville,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
103506359181211,williamlandimdasilva,These ads ran without a disclaimer,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
101180106108742,Advocacia Estudantil,These ads ran without a disclaimer,≤100
569656233150986,Professor Toninho Vespoli,Toninho Vespoli,≤100
102839875740320,Delazzari - Tudo Sobre Cidadania,These ads ran without a disclaimer,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
106024436403328,Grupo Unipar,These ads ran without a disclaimer,≤100
102666711692400,Anderson Benevides,Anderson Benevides Dos Santos,≤100
101137398311003,Pedro Bernarde,Pedro Luiz De Bernarde Netto,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
270700503062994,Edison Parra,Edison Parra,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
108356341637268,IBCE Solar,These ads ran without a disclaimer,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
110713660776622,Cacá,Carleans Brito,≤100
104691264637086,Juninho,Carlos Alberto Albino Junior,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
859363684099670,ARTE PSICO,These ads ran without a disclaimer,≤100
115219001523576,dudutamy,These ads ran without a disclaimer,≤100
183852188884605,Fábio Moura,Fabio Moura Da Silva,≤100
396536703730394,Paulo Correa Jr,Paulo Alves Correa Junior,≤100
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100
107776568886800,Jornal O Imparcial - Viradouro e Região,Jornal O Imparcial - Viradouro e Região,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
881588091881704,"Castanheira, Assessoria Jurídica",These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
165592640248411,Marcello Barbosa,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
1572349846416919,Forró de Todos.,These ads ran without a disclaimer,≤100
200651113322817,Synergia Consultoria Socioambiental,These ads ran without a disclaimer,≤100
507230282804571,Thiago Damaceno,Thiago Damaceno,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
102638061835527,Brasil News 1,Diário MS News,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
388173881559203,Фонд «Свободная Россия»,These ads ran without a disclaimer,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
105413058298437,Acontece na Região,Acontece na Região,≤100
113610851318182,Azzurra Cidadania,These ads ran without a disclaimer,≤100
265002677228505,Dr. Elton,Dr. Elton,≤100
103375406022981,Lioness,These ads ran without a disclaimer,≤100
1467525600233765,Central da Notícia,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
248235282229638,Aparecido Souza,Cicero De Souza,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
506897362728962,Facilita Assessoria,These ads ran without a disclaimer,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
104522375725073,fridaimersiva,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
188890417862822,SENAI Sorocaba,These ads ran without a disclaimer,≤100
107454081120979,Lucas Ferrari,Sobrenome Lucas Alves Ferrari,≤100
633101646794931,Minha Campinas,Minha Campinas,≤100
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
201878973201295,Republicanos10,Republicanos10,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
113975794945229,fatima_farkas_art,These ads ran without a disclaimer,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
139007399495933,Fundação SOS Mata Atlântica,These ads ran without a disclaimer,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
105107334692676,dr.cleber.bueno,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
436494946377680,Vitalis Farmácia de Manipulação,These ads ran without a disclaimer,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
104485579233063,José Luís Chulata,Jose Chulata,≤100
262829777095884,Rodrigo Ashiuchi,These ads ran without a disclaimer,≤100
2064528727146357,Golpe Store,Golpe Store,≤100
310497522894452,Mogi Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
1367804363245701,Canal Um Brasil,These ads ran without a disclaimer,≤100
1263053750454913,Prefeitura de Caçapava,MUNICÍPIO DE CAÇAPAVA,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
100681498935670,Gabriel Tomazini,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
103485942710607,Carlos Santiago 22.,Carlos Alberto Santiago Gomes Barbosa,≤100
106769355520415,Penha Fumagalli,Maria Da Penha Agazzi Fumagalli,≤100
1513585108888249,Syngenta,Syngenta,≤100
102249198218174,Level Mídia Imagens Aéreas,These ads ran without a disclaimer,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
105369571546861,G5 Podcast,G5 Podcast,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
1002652219828313,Daniel Martins,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
875408165949230,Renato - Homem Banda,Renato Da Costa Casacio,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
111394418531387,dulcielly.almeida,These ads ran without a disclaimer,≤100
122342014105169,metropiranews,These ads ran without a disclaimer,≤100
169103077072461,Podium 360,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
102271735551826,gelasiojr,These ads ran without a disclaimer,≤100
103570968347670,Niltinho do Barrinha,Niltinho do Barrinha,≤100
292194367929493,Roberto Monteiro,Roberto Monteiro,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
257474324428139,Prefeitura de Itapagipe,Município de Itapagipe,≤100
283149405407679,Fórum de Empresas e Direitos Lgbti+,These ads ran without a disclaimer,≤100
1677999442431442,Fernando Peitola,Andrew Santos,≤100
318511078245851,Simple Energy Assessoria e Gestão de Energia,These ads ran without a disclaimer,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
106587318109130,Matheus Moreno,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
106813742355076,O Mundo Sobre Trilhos,These ads ran without a disclaimer,≤100
185696908152718,Fuel Eyewear Company,Fuel Eyewear Company,≤100
106587318109130,Matheus Moreno,Matheus Moreno De Almeida,≤100
115188991492336,Projeto Ateliê Criativo,Barco Agência Digital,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
514887642214752,Cezar Britto,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
100103365159250,Enigmas do Mundo,These ads ran without a disclaimer,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
232828486768880,ITIO - Instituto de Terapia Integrada e Oriental,These ads ran without a disclaimer,≤100
379128332236727,Diálogo Chino,These ads ran without a disclaimer,≤100
320231071321869,Rio2C,These ads ran without a disclaimer,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
632213640310006,Clínica de Prevenção e Tratamento Individualizado,These ads ran without a disclaimer,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
444776975614434,SINCOR-SP,These ads ran without a disclaimer,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
104376435786548,suelmarosa,These ads ran without a disclaimer,≤100
100198779708141,citamottaekonrath.adv,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,These ads ran without a disclaimer,≤100
109385517445803,Luiz Vieira,Luiz Vieira,≤100
103377889224455,abcarbonoficial,ASSOCIACAO BRASILEIRA DE CREDITO DE CARBONO E METANO - ABCARBON,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
102660879357280,T.G Advogados,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
100475615641105,PHVox,PHVox LTDA,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo",These ads ran without a disclaimer,≤100
108585148361062,O Planeta Mais Verde,These ads ran without a disclaimer,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
111342618103217,bruno_araujo_44,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
