Page ID,Page name,Disclaimer,Amount spent (PYG)
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,2042
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1948
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1650
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1599
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1504
110650978517206,Guille San Martin,Nueva Tecno,1482
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,1373
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1339
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1329
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1318
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1300
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1296
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1169
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1125
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,1110
534874957445096,Richar Báez Diputado Lista 2 Opción 2,Abel Cabral,1014
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,972
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,955
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,939
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,876
106330075290231,Andrés Gubetich,Andres Gubetich,800
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,776
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,762
518726648648192,Carlos Arrechea,Carlos Arrechea,580
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,572
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,566
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,530
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,433
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,426
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,414
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,393
102350161265077,Lider Amarilla,Marcos Claudio Produciones,376
943824938962084,Luis Fernando,Luis Carlos Arce,294
107860488531638,David Cardozo,Adolfo David Cardozo,282
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,259
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,236
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,231
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,209
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,201
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,175
103429818624929,Edu Garay,Eduardo Garay,174
131707143610053,Prensa 5 - Periódico Digital,Derlis Manuel Rodríguez Baez,171
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,144
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,131
105920818948134,Blanca Lila 2023,Maria Blanca Lila Mignarro Gonzalez,101
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,≤100
100950366005311,Virina Villanueva Diputada 2023,Roberto Damian Franco Acosta,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,≤100
120061519391875,César Paredes,César Paredes,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
321038114702291,Auda Roig,Auda Roig,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
