Page ID,Page name,Disclaimer,Amount spent (BRL)
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
399122330962593,GB,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
100411442611747,portaljolrn,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
418572558214106,Ivan Filho Advogados,These ads ran without a disclaimer,≤100
456214037795416,Juh Leal Beauty Lounge,These ads ran without a disclaimer,≤100
249250995155193,Futuro Eventos,These ads ran without a disclaimer,≤100
100273116176506,amendolaadv,These ads ran without a disclaimer,≤100
102656679312511,Contabilstore_oficial,These ads ran without a disclaimer,≤100
1291151567596363,Valecup - Cursos Pedagógicos,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
226121024066240,WRI Brasil,These ads ran without a disclaimer,≤100
328142457316749,Palhaça Rubra,These ads ran without a disclaimer,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
362665423935479,Assembleia Legislativa de Sergipe,These ads ran without a disclaimer,≤100
100980109176469,Ricardo Ruzza,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,SIMPI,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
102055285356142,Associacao brasiliense de construtores,These ads ran without a disclaimer,≤100
100217162856993,Patrimônio Imaterial do Rio,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
506417589696816,Asbraf,ASBRAF,≤100
105530232413405,Duck Paper - Papelaria,Duck Paper - Papelaria,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
100424578997470,regis_adv,These ads ran without a disclaimer,≤100
107532025353119,Black Cat Sport Wear,Black Cat Sport Wear,≤100
610084552353351,vanderluiz.com.br,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
1916567991908757,Jaisson O FERA,These ads ran without a disclaimer,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Erivaldo Pereira Lopes Junior,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
1005672249506635,Vereadora Carmelia da Mata,Vereadora Carmelia da Mata,≤100
104655472614929,Fabiano Cabral Dias,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
103861328365345,Pedro Navarro,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
111729781778726,Dra. Karine Moraes,AUDRIELY MENDONÇA ALVES DOS SANTOS,≤100
118238034579049,eo_wandrey.99,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
102322324472582,Aline Antunes Psicoterapeuta,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
2090371501240985,Claudia Batista,Claudia Batista,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
100852822432993,filiperinoadv,These ads ran without a disclaimer,≤100
103497375902653,Aprova SUS,These ads ran without a disclaimer,≤100
131176580358468,Vina - Departamento Socioambiental,These ads ran without a disclaimer,≤100
103213169203514,Gianfranco Gusmão,These ads ran without a disclaimer,≤100
117276716350245,João Neto Gomes,Joao Gomes De Oliveira Neto,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
101756249126836,Versatil,Versatil,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
201878973201295,Republicanos10,Republicanos10,≤100
112374700392333,Plataforma LGPD OK,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
102104479193513,WMF Energy,These ads ran without a disclaimer,≤100
111388917955713,Paulo Melo,Paulo Henrique Rivera de Melo,≤100
110124707316543,pedro_zaffalon_016,Da Seguranca Publica,≤100
103577971780845,leticiamenezes.psi,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
287655154674217,Coronel Edson Sardano,Coronel Edson Sardano,≤100
100117301845070,Tenente Marcelo,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
2236857906570962,Agência HTM,These ads ran without a disclaimer,≤100
103378502468122,edu_tinelli98,These ads ran without a disclaimer,≤100
102568623880727,666litch,These ads ran without a disclaimer,≤100
100774365762707,Amt Brasil,These ads ran without a disclaimer,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
1695067974078879,Professor Maneschy,Professor Maneschy,≤100
162393380492706,B. Braun,These ads ran without a disclaimer,≤100
101372925628900,Carlos Lothar,Carlos Lothar Kautza,≤100
614574212533422,Vereador Gustavo Pompeo,Gustavo Pompeo,≤100
583007035096714,Carochinha Editora,These ads ran without a disclaimer,≤100
106240385623920,Cleder Tamm,These ads ran without a disclaimer,≤100
103150831678739,luisasoalheiro,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
100876942745338,Lu Leitte,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
125180200888742,Instituto Estre,These ads ran without a disclaimer,≤100
290902904601737,João Pedro Lemos,João Pedro Lemos,≤100
106943226049150,Análise Editorial,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
488522157948560,Sebastião Rezende,SEBASTIÃO MACHADO REZENDE,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
503001883125877,FunBEA,FunBEA - Fundo Brasileiro de Educação Ambiental,≤100
106901401382027,victorjabali,These ads ran without a disclaimer,≤100
102395734972653,Eduardo Sanches,Carlos Eduardo Silva Sanchez Roman,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
2251460281787967,Projeto Living,These ads ran without a disclaimer,≤100
409169235874186,Tia Adriana Ofc,Tia Adriana Ofc,≤100
122184057540454,Colônia Z-16 Cametá,These ads ran without a disclaimer,≤100
172724889456920,Vinicius Simões,VINICIUS JOSÉ SIMÕES,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
105860532396250,Wladimir Candini,These ads ran without a disclaimer,≤100
101803669350412,Gláucia Torres Advocacia,These ads ran without a disclaimer,≤100
104970975930411,Lucas Silva,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
1593862100746151,NaÀra: Contos de Resistência,These ads ran without a disclaimer,≤100
107954735362662,Moisés Gonçalves,Moisés Gonçalves,≤100
103391032666973,Léo Bastos,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
1695544247372940,Dr. Francisco,Dr Francisco Costa,≤100
106582728995119,Ana Carolina,These ads ran without a disclaimer,≤100
105600718509061,inclusao.descomplicada,These ads ran without a disclaimer,≤100
101981066249563,maiaraguedesoficial,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
116285508033269,podcastlabpod,These ads ran without a disclaimer,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
151341828360741,ANBA News Agency,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1711072575821941,Organização de Estados Ibero-americanos - OEI Brasil,These ads ran without a disclaimer,≤100
125943920457083,Lunelli_Oficial,These ads ran without a disclaimer,≤100
120870674330820,Jackson Souza,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
202777540321467,Mademoiselle BonTon,These ads ran without a disclaimer,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
