Page ID,Page name,Disclaimer,Amount spent (PLN)
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
429223670772200,Smażymy,These ads ran without a disclaimer,≤100
102811109411234,Do:łącz,Dołącz,≤100
1493760307522390,CityFit,CityFit,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
57544755889,Amnesty International Polska,Amnesty International Polska,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
105242644355072,Donum Corde,These ads ran without a disclaimer,≤100
603295086483883,Łukasz Schreiber - Poseł na Sejm RP,Łukasz Schreiber - Poseł na Sejm RP,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
668616343189054,Towarzystwo na rzecz Ziemi,Towarzystwo na rzecz Ziemi,≤100
182038191908977,Ministerstwo Cyfryzacji,Kancelaria Prezesa Rady Ministrów,≤100
1937461523203000,Fundacja Promocji Pojazdów Elektrycznych FPPE,Fundacja Promocji Pojazdów Elektrycznych,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
123234977337474,Відновлення добробуту_Польша,Відновлення добробуту_Польша,≤100
104004402694800,Szymon Trojanowski,Szymon Trojanowski,≤100
111123892282533,Wydawnictwo Insignis,Wydawnictwo Insignis,≤100
111465470197991,Mateusz Morawiecki,Mateusz Morawiecki,≤100
1683534065241470,OKO.press,OKO.press,≤100
255100403945,Polityka,Polityka,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
108351018476276,Matronat Kancelaria Prawna dla Kobiet,These ads ran without a disclaimer,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
113356018705476,Rzeczpospolita,These ads ran without a disclaimer,≤100
696622867467853,Polska Morska,Polska Morska,≤100
164968446888637,Ministerstwo Sprawiedliwości,Ministerstwo Sprawiedliwości,≤100
380485532115847,Ministerstwo Rodziny i Polityki Społecznej,Ministerstwo Rodziny i Polityki Społecznej,≤100
108301418501661,Odszkodowania Za Represje 1944-1989,Odszkodowania Za Represje 1944-1989,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
170500696298873,Parada Równości,Parada Równości,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
