Page ID,Page name,Disclaimer,Amount spent (PLN)
1477251852486946,Kosma Złotowski,Grupa Europejskich Konserwatystów i Reformatorów,≤100
136884656519145,IOM Poland,International Organization for Migration,≤100
142614625077,WWF Polska,WWF Polska,≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
228168274881,wysokieobcasy,wysokieobcasy,≤100
105039892358886,FURPO,FURPO GROUP SP. Z O.O.,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
271502918243,Polski Czerwony Krzyż (PCK),Polski Czerwony Krzyż (PCK),≤100
104072609268600,Zmarszczki są piękne,Archipelag Inicjatyw,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
111778487054045,TOGETAIR,Kamil Magot,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
173086948664,Infor.pl,Infor.pl,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
305401181544,UNICEF Poland,UNICEF Polska,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
521216701360487,MURATOR,MURATOR,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
104353138524363,Polska Liberalna Strajk Przedsiębiorców,Iam4u.pl,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
1659680027600979,Bydgoski Budżet Obywatelski,bydgoszcz.pl,≤100
370535546308040,Natemat.pl,GLOB360,≤100
250387950908,Tygodnik Solidarność,Tygodnik Solidarność,≤100
1683534065241470,OKO.press,OKO.press,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
1493760307522390,CityFit,CityFit,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
1608898765820336,Vogue Polska,Vogue Polska,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
107009549338936,Wyższa Szkoła Bankowa w Chorzowie,Wyższa Szkoła Bankowa w Chorzowie,≤100
117878164540595,Strefa 50+. Po lepszej stronie życia,Grupa ZPR Media,≤100
107990322183588,Przeciw Putinowi,Przeciw Putinowi,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
101139355034097,Represjonowani w latach 1944-1989r,Kamil Antkowiak,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
221077284662,Przekrój,Fundacja Przekrój,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
572379039576297,Marcin Kulasek,Marcin Kulasek,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
108567461681538,"Polska Katolicka, nie Laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
424860500883515,Wydawnictwo Wektory,Mateusz Bliźniak,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
1945219198920241,Aleksander Jankowski - Wicewojewoda Pomorski,Aleksander Jankowski,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
129626970836,inFakt,inFakt,≤100
109218848183780,Marek Woźniak,UMWW,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
76134197129,Radio TOK FM,Kinga Warwas,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
118055394941878,ABB,Performance Media P.S.A,≤100
81885462442,Histmag.org,Histmag.org,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
152244658221042,Wielka Litera,Wielka Litera,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
255100403945,Polityka,Polityka,≤100
140754135942752,Fundacja Court Watch Polska,Fundacja Court Watch Polska,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
291839444209363,Polski Klub Ekologiczny Koło Miejskie w Gliwicach,"Polski Klub Ekologiczny w Krakowie, Koło Miejskie w Gliwicach",≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
132617183462195,InnerValue,These ads ran without a disclaimer,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
832320483579139,Vestra,Vestra,≤100
334959846522578,Fundacja Księdza Orione Czyńmy Dobro,Fundacja Księdza Orione Czyńmy Dobro,≤100
155010259207,Heinrich-Böll-Stiftung Warszawa,Sara Wołczyńska,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
351967848239820,Bosch Polska,These ads ran without a disclaimer,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
1837853109780758,Fundacja BOŚ,Fundacja BOŚ,≤100
1644832282489553,Wyprawy & Warsztaty Rozwojowe,Krzysztof Ruba,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
141867542519750,Murator plus,MURATOR,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
544319209354145,Edukacja Domowa,Sławomir Przemysław Jazienicki,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,These ads ran without a disclaimer,≤100
410270863064328,Vasco Electronics Polska,These ads ran without a disclaimer,≤100
100729492348113,Polityka na gorąco,videoparlament Janusz Jaskółka,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
222365307871110,Sklep ZooArt,These ads ran without a disclaimer,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
102556655851061,Michał Sopiński,Michał Sopiński,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
114745608611502,IT w Administracji,Presscom,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
104874447547631,Martyna Milczarek,Martyna Milczarek,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
280696342731,Ministerstwo Klimatu i Środowiska,Ministerstwo Klimatu i Środowiska,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
105648875112994,English Communication Coach - Alicja Kozlowska,English Communication Coach - Alicja Kozlowska,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
350477452206142,Politykotki,Artur Wyrzykowski,≤100
141990312513970,Paweł Kowal,Paweł Kowal,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
783736588323828,climowool - mineralna wełna szklana,These ads ran without a disclaimer,≤100
111873758898537,HDOpinie,Antoni Woźniak,≤100
375496365897034,Tkalnia,Stowarzyszenie Tkalnia,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
934929276593605,Jerzy Janoska - Radny MiG Ogrodzieniec,Jerzy Jan Janoska,≤100
104150384978057,Elżbieta Żuraw,Elżbieta Małgorzata Żuraw,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
696622867467853,Polska Morska,Polska Morska,≤100
1950185431884312,Ekopozytywnie - nurtuje nas natura,Justyna Sulejewska,≤100
689502097738508,Oświata w Rzeszowie,"S. P. ""Oświata"" w Rzeszowie",≤100
100618788485365,Wojownicy Klawiatury,Polska Fundacja im. Roberta Schumana,≤100
97162865884,obywatel,obywatel,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
100624098605758,Szymon Pogoda - poseł na Sejm RP,Szymon Pogoda - poseł na Sejm RP,≤100
485863768230306,OSP Tonie,Mateusz Zbigniew Jarosz,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
427171710827335,Kadry i Płace w Administracji,Presscom,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Paweł Piotr Miech,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Jarosław Kazimierz Krężel,≤100
101830548210163,Piotr Moskała - Przewodniczący Rady Dzielnicy III Prądnik Czerwony,Piotr Moskała,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
171278439588762,AMI - Fundacja Pomocy Zwierzętom,AMI - FUNDACJA POMOCY ZWIERZĘTOM,≤100
101843385225362,Szymon Lewandowski - Samorządowiec,Szymon Lewandowski - Samorządowiec,≤100
182568875086544,Prószyński i S-ka,These ads ran without a disclaimer,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
1469310536520722,Men's Rights Polska,Paweł Chmielewski,≤100
1227194230675141,Pratia,Pratia SA,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
106906864566208,Centrum ElektroEkologii,These ads ran without a disclaimer,≤100
100528444310,Uniwersytet Mikołaja Kopernika w Toruniu,Uniwersytet Mikołaja Kopernika w Toruniu,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
100744511467634,Burbonik,Lukasz Mariusz Kołtacki,≤100
110120891912810,Eter11,These ads ran without a disclaimer,≤100
685978248083167,Kancelaria Adwokacka AMK,Piotr Michał Starzyński,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
100471498771349,Fundacja im. XBW Ignacego Krasickiego,Fundacja im. XBW Ignacego Krasickiego,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
103911604484240,PWN STEM,These ads ran without a disclaimer,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
100558662299995,Pozytywni CO2,These ads ran without a disclaimer,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
100460351810525,Browar Mentzen,Browar Mentzen,≤100
1583040588577817,Skladnicaksiegarska.pl Outlet,These ads ran without a disclaimer,≤100
109773357916668,BiznesiStyl,BiznesiStyl,≤100
101308292798582,NIE Dla budowy hal w Lędzinach,These ads ran without a disclaimer,≤100
2129804433940341,"Kasia Racisz - Coach, Mentor, Trener",These ads ran without a disclaimer,≤100
996910420348347,"Polsza.Info переводчик, нотариус, юрист, страховки",Polsza.info sp. z o.o.,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
387124011444132,Wojciech Saługa Poseł na Sejm,Wojciech Saługa,≤100
245931812144589,Towarzystwo Edukacji Antydyskryminacyjnej,Towarzystwo Edukacji Antydyskryminacyjnej,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
610738658957847,Tarnów IKC,These ads ran without a disclaimer,≤100
194863390543534,Koło Naukowe Badań nad Europą,Antoni Szot-Malicki,≤100
110733450785793,Myśleć Głębiej,These ads ran without a disclaimer,≤100
233458210071174,Kärcher Home & Garden,These ads ran without a disclaimer,≤100
157925634273747,Poradnia K Wydawnictwo,These ads ran without a disclaimer,≤100
100719284686097,Department of Marketing,These ads ran without a disclaimer,≤100
1319236851430224,Arte,These ads ran without a disclaimer,≤100
188337131340205,Tajniki Ameryki,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
529955580364212,SMA International,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
