Page ID,Page name,Disclaimer,Amount spent (CAD)
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
119141241532641,Kelowna Capital News,a Black Press Media advertiser,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
109311342059736,Joshua Okello Conservative,Joshua Okello Conservative,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
106172275200668,GetBuilding,GetBuilding,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
313429995379496,Saskatchewan Union of Nurses,Saskatchewan Union of Nurses,≤100
872249292903228,Manitoba Progressive Conservative Caucus,Manitoba PC Caucus,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
103120243094837,Anishnawbe Health Toronto,Anishnawbe Health Toronto,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
186752164845450,Ana Bailao,Ana Bailao,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
409988972744782,Pitch It Green,These ads ran without a disclaimer,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1711780249072322,Anthony Furey,Furey for Mayor,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
114771771541709,Richard Wong,Richard Wong,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
174622762642120,CPAWS Yukon,Yukon Chapter - Canadian Parks and Wilderness Society,≤100
2161474537462046,Solar X,Solar X,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
176256900912,Saskatchewan Party,Saskatchewan Party Caucus,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
139114992285,City of Regina | Municipal Government,City of Regina | Municipal Government,≤100
46085362644,Regional Municipality of Wood Buffalo,Regional Municipality of Wood Buffalo,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
122110488922,Y des femmes de Montréal,Y des femmes de Montréal,≤100
947240598657969,Keeping Liquor Public,Manitoba Government and General Employees' Union (MGEU),≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
268823146480333,Fondation INCA,INCA,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
117926081552324,Équiterre,Équiterre,≤100
100205772860162,ujamaa.kwesi,These ads ran without a disclaimer,≤100
152759126824,Enbridge,Enbridge,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
200217723858499,"Tony Wakeham, MHA, Stephenville-Port au Port","Tony Wakeham, MHA for Stephenville - Port au Port",≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
114186876966253,Victoria Faulkner Women's Centre,Victoria Faulkner Women's Centre,≤100
250450558322535,Relay Education,Relay Education,≤100
14096350493,Université de Montréal,Université de Montréal,≤100
106667257481619,re.alemos,These ads ran without a disclaimer,≤100
167559993283868,Nature Québec,Nature Québec,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
263547640436466,PC Party of Manitoba,"the Financial Officer, PC Party of Manitoba",≤100
112394984287192,Communication R&D 溝通策略研究室,These ads ran without a disclaimer,≤100
109789375773145,Jeremy Nixon,Jeremy Nixon Campaign,≤100
103230389418930,Buffalo Project,Buffalo Project,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
918395134840916,Jason Nixon,Authorized by the Jason Nixon Campaign www.jasonnixon.ca,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
189618364823108,FairySeason.com,These ads ran without a disclaimer,≤100
108305152256065,Chris John Spezowka,These ads ran without a disclaimer,≤100
102006115501847,,"Vicky Bayford, TIP MLA Candidate for Red Deer - North",≤100
107662208962630,Vote Kevin McLean,North 43 Design,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
777116738969880,CCIVS,Chambre de commerce et d'Industrie de Vaudreuil Soulanges,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
111414805159773,MS Gill,MS Gill,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
2341467482548317,Gouvernement des Territoires du Nord-Ouest,Gouvernement des Territoires du Nord-Ouest,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
107782105581311,Carrie Hiebert for Morden Winkler,Carrie Hiebert,≤100
1610696759075826,Peter Singh,? SF,≤100
7522587804,Green Party of Ontario,Green Party of Ontario,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
113631518366485,Better Road Forward,Better Road Forward,≤100
727139784093958,Marit Stiles,Ontario NDP,≤100
106432095003415,Our Nova Scotia RCMP,National Police Federation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
326936278050470,CScience,CScience,≤100
105126782556611,Joseph Angeles,Joseph Sumaway Angeles,≤100
278389879414203,Rajan Sawhney,Rajan Sawhney,≤100
105370582096473,Tim Hoven,Tim Hoven Campaign,≤100
100345752618521,Neighbour Media,neighbour media,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
124239144255718,City of Calgary – Your Local Government,City of Calgary – Your Local Government,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
169928686425623,UFCW Local 401,UFCW Local 401,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
100728795664836,Darrell Shelley,Darrell Joseph Shelley,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
119528771028079,Chelsae Petrovic,Chelsae Petrovic for Livingstone-Macleod UCP,≤100
44760348647,Ecology Action Centre,Ecology Action Centre,≤100
99737429800,The 519,The 519,≤100
209191002426864,County of Grande Prairie No. 1,the County of Grande Prairie,≤100
103180051777088,Tankiniskirt.com,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
123870807655407,LARVOL,These ads ran without a disclaimer,≤100
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100
177985135560560,Ultimaker,These ads ran without a disclaimer,≤100
55852972334,University of Edinburgh Business School,These ads ran without a disclaimer,≤100
801505253252377,Association of Professional Builders (APB),These ads ran without a disclaimer,≤100
232265193848519,Lynette Marie,These ads ran without a disclaimer,≤100
100172476278127,Easy Study,These ads ran without a disclaimer,≤100
169049686471020,Epidemic Sound,These ads ran without a disclaimer,≤100
1184617548286663,Arctic Basecamp,These ads ran without a disclaimer,≤100
113107588360656,Readamo,These ads ran without a disclaimer,≤100
285140129813,Urban Toronto,These ads ran without a disclaimer,≤100
2274953119412306,� Marie-Virginie (Emvy) �,These ads ran without a disclaimer,≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
117472767972069,Julia Sousa,These ads ran without a disclaimer,≤100
100347086340738,MeTime Healing,These ads ran without a disclaimer,≤100
106849747577423,Doreen Kajumba,These ads ran without a disclaimer,≤100
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100
1721651621468777,Fairyseason Trend,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
