Page ID,Page name,Disclaimer,Amount spent (CAD)
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
109204930480759,Rural Islands Economic Partnership,Rural Islands Economic Partnership,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
158469129085,TVO,TVO Today,≤100
169042736456594,All Out,ConnectAd,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
1659238907652435,Shift Energy Group,These ads ran without a disclaimer,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1671097993122619,Children Believe,Children Believe,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
202220023130891,Bell Canada,Bell Canada,≤100
137214468461,L'Oréal Paris,These ads ran without a disclaimer,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
103587544661353,UBC Centre for Community Engaged Learning,UBC Centre for Community Engaged Learning,≤100
8013923158,Ecotrust Canada,Ecotrust Canada,≤100
111231197686977,The Breach,The Breach,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
134455149912301,Seva Canada,Seva Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
505604139837603,Muslim Hands Canada,These ads ran without a disclaimer,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
138590099531577,City of Burnaby - Local Government,City of Burnaby,≤100
8223823389,Don Davies,"Office of Don Davies, MP",≤100
832116380181697,The Discourse,The Discourse,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
103350612362345,Strong Coast,Strong Coast,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
113505204575029,Rulebreakers,Martin Girard,≤100
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
1113183112052556,Thompson Rivers University Faculty of Arts,Thompson Rivers University Faculty of Arts,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
125335024157691,Promine,These ads ran without a disclaimer,≤100
101340695368899,Our Line in the Sand Campaign Manitoba,Our Line in the Sand Inc.,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
110189480848486,Unique Flags,These ads ran without a disclaimer,≤100
668530856624185,My Custom Sports Chair,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
109259964070785,Skeena Strong,The Skeena,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
102337588972271,BC Sarv,Green Cedar Consulting Ltd.,≤100
113172037678971,"Francesca ""Frankie"" Ward for Mayor of Slave Lake",Francesca Alexandra Ward,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
985797494956599,The News Forum,The News Forum,≤100
109519535816769,Green Party of Prince Edward Island,Green Party of Prince Edward Island,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
544452202257806,UBC Okanagan School of Education,UBC Okanagan,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
107385241806,Plan International Canada,These ads ran without a disclaimer,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
198454000189884,REW.ca,These ads ran without a disclaimer,≤100
105646628242035,Money Sense,These ads ran without a disclaimer,≤100
1597039310517367,Adler University,These ads ran without a disclaimer,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
108812052149743,Greg J Arsenault,Gregory John Arsenault,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
190717337657599,Alpha-Nicolet,Veronique Mainguy,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1691160807771420,New Westminster Arts Services,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
273909258097,Saanich News,a BPM advertiser,≤100
280042975447279,The Fellowship,The Fellowship,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
401547160292351,Eric Woodward,Contract With Langley,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
172145722975250,PressProgress,PressProgress,≤100
516401211852429,ICBA - Independent Contractors and Businesses Association,Independent Contractors and Businesses Association of BC,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
104740914859186,neverbetterforever,These ads ran without a disclaimer,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
1753011664915351,Queen's University Certificate in Law,These ads ran without a disclaimer,≤100
189141609842,Ville de Gatineau,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
102657602641527,,Sachit Mehra,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
106312839522865,ELA JAMBO,These ads ran without a disclaimer,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
115023341897487,BellAliantFR,Bell,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
108451395507139,Science&Humans,These ads ran without a disclaimer,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
518574831553012,People's Alliance Party of NB - L'Alliance des Gens du NB,People's Alliance Party of NB - L'Alliance des Gens du NB,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
200862006599186,Canada Steamship Lines,These ads ran without a disclaimer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
129240983771044,Tennis Canada,Tennis Canada,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
129240983771044,Tennis Canada,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
103427985727339,weightgainwith_aj,These ads ran without a disclaimer,≤100
103854354309247,Takasa,These ads ran without a disclaimer,≤100
237483246328012,ÉquiLibre,EquiLibre,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
105020357850802,Pivot,Pivot,≤100
243033346527213,Product Insights Canada,These ads ran without a disclaimer,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
104442131947319,ParentzTalk - Teenagers,These ads ran without a disclaimer,≤100
143670749291,Food Insight,These ads ran without a disclaimer,≤100
865099700332025,TeePublic.com,These ads ran without a disclaimer,≤100
111581328523941,yunker.josh,These ads ran without a disclaimer,≤100
338359313590600,Carolina Counseling,These ads ran without a disclaimer,≤100
107040575646313,Renata Marina,These ads ran without a disclaimer,≤100
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100
105492598704852,Solarluck,These ads ran without a disclaimer,≤100
102329635951394,The Noor Project-USA,These ads ran without a disclaimer,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
105547290994481,ਜਿਉਣਾ ਅਣਖ ਨਾਲ -ਮਰਨਾ ਧਰਮ ਲਈ,These ads ran without a disclaimer,≤100
