Page ID,Page name,Disclaimer,Amount spent (GBP)
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
2074887966130646,Cllr Michael Collins,People Before Profit,≤100
107458721218674,ADF UK,ADF UK,≤100
2417976461779530,Cllr Shaun Harkin - People Before Profit,People Before Profit,≤100
18044497940,Plan International UK,Plan International UK,≤100
108087238123947,People Before Profit Cllr Maeve O'Neill,People Before Profit,≤100
115117138150128,Cailín McCaffery People Before Profit,People Before Profit,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
208573062515662,Freedom from Torture,Freedom from Torture,≤100
490007667679401,Hugh James,Hugh James,≤100
139695000173,Good Energy,Good Energy,≤100
8422578815,Soil Association,Soil Association,≤100
342479172537927,The Tree Council,The Tree Council,≤100
102343302784398,Gerard McDonald,Mr Gerard Patrick Mcdonald,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
18933990398,Stonewall,Stonewall UK,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
112845639376,Refugee Action,Refugee Action,≤100
101558386889,Shelter Scotland,Shelter Scotland,≤100
2596018927105284,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,Re-elect Unison Community NEC Reps John Gray & Denise Thomas 2023,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
13655260370,Penguin Books,Penguin Books,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
601388547012748,Ecologi,Ecologi,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
1999312353678979,Councillor Tom Smith,Councillor Tom Smith,≤100
1433237203358049,Dominic O'Reilly SDLP,MR DOMINIC VINCENT J O’REILLY,≤100
110550643930923,Cllr Carl McClean,Carl Christian Mcclean,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
124471347603278,Positive Money UK,Positive Money,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
37981137361,The Children's Society,The Children's Society,≤100
372047906500872,Gary Hynds #1 for North Lisburn,Gary Hynds,≤100
103847807725161,Aontú Newry & Armagh,Aontú,≤100
117798284541933,Wesley Stevenson,Wesley Stevenson,≤100
85800829429,Justice and Care,Justice and Care,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
499785046798762,Cllr Malachy Quinn - SDLP Torrent,Cllr Malachy Quinn - SDLP Torrent,≤100
10986039307,VSO,VSO,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
7569385657,Co-operative Party,Co-operative Party,≤100
848938305316075,The National College,National Education Group Ltd,≤100
102485059181436,Councillor Gareth Sharvin SDLP,Councillor Gareth Sharvin SDLP,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
116992938006093,Jack Patton SDLP,Jack Patton,≤100
110572548681085,Manjula Kumari  Unison Nec2023,Manjula Kumari,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
249209468838241,Good Law Project,Good Law Project,≤100
1012631668753063,Welsh Academic Press,Welsh Academic Press,≤100
40409120801,Refugee Council,Refugee Council,≤100
705825476138789,Hubbub,Hubbub,≤100
106961148770609,Cllr Thomas O'Hanlon,MR THOMAS GERARD O'HANLON,≤100
346684596111093,KinKind,KinKind Ltd,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
6708565748,CBM UK,CBM UK,≤100
39195572726,Republic,Republic,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
19895907944,CAFOD,CAFOD,≤100
99745777276,Porchlight,Porchlight,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
18366996074,War on Want,War on Want,≤100
256937267812603,David Alexander Independent Candidate News,These ads ran without a disclaimer,≤100
32514078659,Liberty,Liberty,≤100
314545075249245,Glasgow City Council,Spiritmedia Ltd.,≤100
101183108039162,P1vital,P1vital,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
103043471736019,Health One Team for NEC,Health One Team for NEC,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
105981259156090,Boyd Ireland,Boyd Ireland,≤100
121292038029801,The Passage Charity,The Passage,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
148276958538181,The Royal Society,The Royal Society,≤100
177855115588808,The Week UK,These ads ran without a disclaimer,≤100
109661645323520,One Democratic State Initiative,One Democratic State Initiative,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
104468635949274,Disabled Members' united NEC Team,Angela Hamilton,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,≤100
26806660922,Humanists UK,Humanists UK,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
174701239354403,Cirio UK,Cirio UK,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
89151782746,Fauna & Flora International,Fauna & Flora International,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
97708339756,Action for Children,Action for Children,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
70847349631,Whale and Dolphin Conservation,Whale and Dolphin Conservation,≤100
101255718164248,350 UK,350.org,≤100
202480635550,Care,CARE,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
102863021584427,Colin McGrath SDLP,Colin Paul Mc Grath,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
112714651408327,Government Events,Government Events,≤100
85549822738,Peace Direct,Peace Direct,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
107339918491525,The Institute for Jewish Policy Research,These ads ran without a disclaimer,≤100
1731766737063825,Greenspark,Greenspark,≤100
124792554387280,Sterling Law,Sterling Law,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
534501720220577,Transform Trade,Transform Trade,≤100
122409898404835,Beatrice Soares Modelo Mirin ofc,These ads ran without a disclaimer,≤100
102749999423262,Save the Shire,Shared Voice,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
177568735732339,Alderman Mark Baxter,Mark Baxter,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
708244105887478,Readly,These ads ran without a disclaimer,≤100
260012884055691,Metropolitan Police Service,Metropolitan Police Service,≤100
116625838402686,FareShare,FareShare,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
104783564567494,The Disability Union,The Disability Union,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
644323109017426,Ecotalk,Ecotalk,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
361903630674786,City to Sea,City to Sea,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
101930488735406,Cycle for Autism,Autism Initiatives Group,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
934458176570124,International Medical Corps UK,International Medical Corps UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
116658961367075,GloryRideMusical,Fifty Technology,≤100
111558906866208,Octopus Energy for Business,Octopus Energy,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
112097104891095,Organise Now,Organise Now!,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
144289436063611,Drax Group UK,Drax Corporate Limited,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
108346332216764,Yuanyi Zhu,Yuanyi Zhu,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
97116898596,Sightsavers,Sightsavers,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
122788324447658,Papua Partners,Papua Partners,≤100
102999628329018,Dr Shadman Zaman,Shadman Zaman,≤100
938126169534790,Johnny Mercer,Johnny For Plymouth,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
2169351726630738,Refill HQ,City to Sea,≤100
1613703312177789,Remembering Srebrenica - Scotland,Remembering Srebrenica (Scotland),≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
587196161752825,Clap Back Club,These ads ran without a disclaimer,≤100
264233637286960,Sound Planning,Mr James Stephen Chesson,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
110173697302280,CarbonStore,CarbonStore,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
1486841851361953,Power for People,Power for People,≤100
108483351572575,Anu Prashar - Unison NEC London,Anu Prashar - Unison NEC London,≤100
198081311536,"Natural History Museum, London",These ads ran without a disclaimer,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
145061058840366,Precious Life,These ads ran without a disclaimer,≤100
101111252886248,Moor Sportz,These ads ran without a disclaimer,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
103954993037495,High Speed Training,High Speed Training,≤100
88685707030,Institut français du Royaume-Uni,Institut français du Royaume-Uni,≤100
177774462382812,Lincolnshire County Council,Lincolnshire County Council,≤100
1056162421085650,Research Features,Research Features,≤100
105596034195533,Kind Community,Kind Community,≤100
183831360784,Theirworld,These ads ran without a disclaimer,≤100
166917856704286,Essex County Council,Essex County Council,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
349596960793,Leeds City Council,Leeds City Council,≤100
358706239805,Scope,Scope,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
118705017851733,Free Boiler Grants,Abdul Mannan Choudhary,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
241312696375349,National Education Union,National Education Union,≤100
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
424206220945006,Sarah Jane Moon,These ads ran without a disclaimer,≤100
100571668374237,St Michael's Ward Conservatives,Sunderland Conservatives,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
112197978388568,Mariah A,These ads ran without a disclaimer,≤100
103559634900519,Oltco Ltd,Oltco Ltd,≤100
509463175850525,Salisbury Liberal Democrats,Salisbury Liberal Democrats,≤100
100234258667107,Strike Map,Strike Map UK,≤100
100396318770585,Oltco Ltd,Oltco Ltd,≤100
535040816685041,West Midlands Combined Authority,West Midlands Combined Authority,≤100
104848799253904,East Midlands Team for Unison NEC,Emma Procter,≤100
154755254901531,Wales For Europe • Cymru Dros Ewrop,Wales for Europe • Cymru dros Ewrop,≤100
352063302127981,Mid Suffolk Liberal Democrats,Mid Suffolk Liberal Democrats,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
154061935341990,PARCA,These ads ran without a disclaimer,≤100
103236186094826,Dr. Shafqat Bashir Boston Independent Party St. Thomas ward Boston,Shafqat Bashir,≤100
105446622388118,neulafernandes,These ads ran without a disclaimer,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
116788431389471,Maz Cotterill for Unison NEC,Mary Joselyn Cotterill,≤100
245359058938449,Brunel Global,These ads ran without a disclaimer,≤100
110818941452003,Morehackz Stories,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1452904361600284,Rio Tinto,These ads ran without a disclaimer,≤100
1047631315331326,Noëlle Floyd,These ads ran without a disclaimer,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
117669281285187,Paula Farias,These ads ran without a disclaimer,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
171923206205552,UNICEF Ukraine,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
102129859040480,Giverr,These ads ran without a disclaimer,≤100
108995253766852,Action Nan,These ads ran without a disclaimer,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
418735781556219,Ralph Mrad photography,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
