Page ID,Page name,Disclaimer,Amount spent (BRL)
109789152161,Sou da Paz,Sou da Paz,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
255804437808407,Vale,Vale,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
105935022486768,mobilidadeurbana2023,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
1598331287132119,Professor Riverton,Riverton Francisco De Souza,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
962615323779536,Progressistas,Progressistas,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
263199020531986,JOTA,JOTA,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
101318385015629,Alessandra Monteiro de Castro,These ads ran without a disclaimer,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
1607137006018114,Jeferson Careca,These ads ran without a disclaimer,≤100
263563620333111,Eduardo Braga,Carlos Braga,≤100
107218650961556,Identidade Institucional da PUCPR,These ads ran without a disclaimer,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
168865359819628,NOVO 30,Partido Novo,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
102197194725525,Sinpeem,SINPEEM,≤100
104625758942119,Siga Antenado,Siga Antenado,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
103802363017083,PEPSICO BRASIL,These ads ran without a disclaimer,≤100
109533430905852,Alcides Cardoso,Alcides Cardoso - Vereador do Recife,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
490701078098794,Vera Lins,Vera Lins,≤100
1819748851624201,Sassá da Construção Civil,Cicero Custodio Da Silva,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
104163104985602,Edvânia Voitzszn,These ads ran without a disclaimer,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1659775540761926,Muito Além do Crochê,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
218460261608132,Ecolmeia,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
110198205136477,Yandra Moura,Yandra Moura,≤100
165251083522823,Faça Bonito.,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
177115472342855,Deputado Padovani,Deputado Padovani,≤100
391477497562861,Danilo Forte,Vida Mkt Digital,≤100
1165488993512231,Nossas,NOSSAS,≤100
100475615641105,PHVox,PHVox LTDA,≤100
105272681286037,Socorro Nogueira 2,Socorro Nogueira 2,≤100
506417589696816,Asbraf,ASBRAF,≤100
103886541282774,João Morales,João Morales,≤100
1572839412965562,Vereador Rafael Aloisio Freitas,Vereador Rafael Aloisio Freitas,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
103152649270075,advogadofelipealcazar,These ads ran without a disclaimer,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,≤100
348704312899125,foconofato,FOCO NO FATO,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
109081972143628,Valorize quem constrói o Paraná,Associação Entidades Representativas dos Servidores Estaduais do Paraná,≤100
1145189558996151,Jewish Arte e Moda - Design de Produtos Judaicos,These ads ran without a disclaimer,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
198019057028613,Datasafer,These ads ran without a disclaimer,≤100
105631062461648,Eleitoral com Carla,Eleitoral com Carla,≤100
104488898729270,Resumos Desenhados para concursos,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Raimundo Do Rego,≤100
102496816095781,Ana Sophia,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
115962304812006,Branquitude Brasileira,These ads ran without a disclaimer,≤100
103479965856405,_silmaracarletti,These ads ran without a disclaimer,≤100
321102601376588,Abdala Fraxe,Abdala Habib Fraxe Junior,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
394949217200772,Secretaria de Estado da Saúde de Santa Catarina,Secretaria de Estado da Saúde de Santa Catarina,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
147602452055904,Queiroz do Povo,ELEICAO 2022 FRANCISCO DE QUEIROZ BARBOSA DEPUTADO ESTADUAL,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
113684308291241,sunmobi_energia,These ads ran without a disclaimer,≤100
105019188508288,Diego Vaz,Diego Vaz,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
478752158813845,Maurício Eskudlark Deputado,Assinatura Do Titular,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita Da Rocha,≤100
742859855830690,IRELGOV,IRELGOV,≤100
739029772875928,João Henrique,João Henrique Miranda Soares Catan,≤100
118678938210868,SIMPI,SIMPI,≤100
103792372618962,Gazeta da Amazônia,Gazeta da Amazônia,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
105320492396593,,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
104738421003389,InvestNews BR,These ads ran without a disclaimer,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
420272671479041,Do Carmo,Do Carmo,≤100
107043431956232,,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
108063308809488,saude.mental.importa_,These ads ran without a disclaimer,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
313991695374674,Senac RJ,These ads ran without a disclaimer,≤100
239665829565195,Cidade de São Paulo,Prefeitura da Cidade de São Paulo,≤100
108290921777924,vininunesdesigner,These ads ran without a disclaimer,≤100
109597815616,VEJA,Revista Veja,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
102551538798020,Historiadelas,Historiadelas,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
1754459134825749,BMA - Barbosa Müssnich Aragão,These ads ran without a disclaimer,≤100
415059525364428,Bruno Augusto Advogados,These ads ran without a disclaimer,≤100
109770755848061,Suzano,Suzano SA,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
197055404071409,Felipe Souza,Felipe Souza,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
1626742084138856,Leandro De Jesus,Leandro Jesus,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
409540602424777,Luciano Ducci,LUCIANO DUCCI,≤100
376066362557648,Abradee - Associação Brasileira de Distribuidores de Energia Elétrica,These ads ran without a disclaimer,≤100
644691802244395,Bordalo,Carlos Bordalo,≤100
481166311940473,Prefeitura de Eunápolis,Prefeitura Municipal de Eunápolis,≤100
108817587605831,Vereador Adriano Reinhardt - Chicão,Vereador Adriano Reinhardt - Chicão,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
1623079434589666,Memed,Memed,≤100
324661881725143,Lyana Bittencourt,These ads ran without a disclaimer,≤100
121433640937107,investimentosxds,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
104450601646113,TriCommerce Plataforma de E-commerce,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
108471434102975,Karina Soltur,Karina Celeste Moura,≤100
103119084729356,Debate Petroleiro,Debate Petroleiro,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
266360393867344,Dr. Zacharias Calil,Zacarias Calil Hamu,≤100
123097244540886,Henderson Pinto,ELEICAO 2022 HENDERSON LIRA PINTO DEPUTADO FEDERAL,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
498014350311141,Inox-par,These ads ran without a disclaimer,≤100
120467730974072,priscilasocudodiniz,These ads ran without a disclaimer,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
111498884648739,Instituto Cultural Vale,Instituto Cultural Vale,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
1050191998469832,Nativismo - Fenomeno Social Gaúcho,Jeandro Garcia,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
179856875529257,Padre João,Candidato a deputado Federal Padre João,≤100
110086304589777,leonpinho,These ads ran without a disclaimer,≤100
100821886272116,associacaobrasilsemteto,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
101283242903325,afrobrasileiragem,These ads ran without a disclaimer,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
106978579032886,João Pedro,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
363464780341639,Prefeitura de Blumenau,Prefeitura de Blumenau,≤100
108258263887995,Débora Menezes,Debora S. de Menezes,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
1960660980851902,Leiagora Portal de Notícias,PORTAL DE NOTICIAS LEIAGORA,≤100
288660317927031,Prefeitura Municipal de Araçatuba,PREFEITURA MUNICIPAL DE ARAÇATUBA,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
105424867935532,cah_motta,These ads ran without a disclaimer,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Junior,≤100
142554534656858,Magrini Advogados,Magrini Law,≤100
157912844276400,Governo da Bahia,Governo da Bahia,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
774200849333345,Editora Appris,Editora Appris,≤100
100182705963579,José Sousa,Jose Silva,≤100
103337752681343,altaculteditora,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
104442555804931,x3brazil,These ads ran without a disclaimer,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
2427072390639968,Grupo Allmac,These ads ran without a disclaimer,≤100
113711774976414,David La Barrica,David La Barrica,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
425657721167160,Vereador Prof Romes,Romes Antonio Da Silva,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
115353566935368,Vereador Edinho Rodrigues,Nilceli Ferreira Rodrigues,≤100
111579663830408,Jairo Cardoso,Jairo Cardoso De Souza,≤100
103217142443227,nucleomaterno,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
419403571442761,Mário César Filho,Mário César Rodrigues Balduino,≤100
518065805022068,2IM Inteligência Médica,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
100230636059140,Tv Cidade online,Tv Cidade online,≤100
107021625597644,luizaalbq.adv,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
398383446886003,Fernando Breno,Fernando Breno Valadares Vieira,≤100
109243215854131,Fábio Núñez Novo,Fabio Novo,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
107398188969297,AmoThe,AmoTHE,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
671061253048714,Cosmos Energias,These ads ran without a disclaimer,≤100
1673812422880277,Vereador Patrick Machado,Patrick Hernandes Machado,≤100
168785339932466,Câmara Municipal de João Pessoa,Câmara Municipal de João Pessoa,≤100
666404146756018,Progressistas PI,Diretório Estadual do Progressistas - PI,≤100
346310442792181,Vereador Ramon Alexandre,Ramon Araujo,≤100
1846315508945599,107 FM Itapetininga,Milton De Oliveira Junior,≤100
105693195399552,psicoparacriancas,These ads ran without a disclaimer,≤100
228136020672131,Gazeta de Toledo,Eliseu Lima,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
2539828562694452,Eng.KelvinLucena,These ads ran without a disclaimer,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
122913277459737,,Mamães Informadas.,≤100
780458271981477,Prefeitura de Gravataí,AD3Plus,≤100
204203256370747,Felipe Alves,Felipe Alves,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
102608921424015,Confederação dos Servidores Públicos do Brasil - CSPB,Confederação dos Servidores Públicos do Brasil - CSPB,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
1563118247151513,André Vechi,André Vechi,≤100
100413655911743,artedevir,These ads ran without a disclaimer,≤100
104539604486229,Abatenio Marquez,Abatenio Marquez,≤100
102671359046611,Juliana Moreira Leite,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
116001934691161,psico_giovannasaadg,These ads ran without a disclaimer,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
114755414556788,Fernando Braide,Fernando Salim Braide,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
165942654136947,Anelise Helena Leite Taleb,These ads ran without a disclaimer,≤100
101165605992292,Amigos da Palestina,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
