Page ID,Page name,Disclaimer,Amount spent (CAD)
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
287685434627328,Desjardins,Caisse Desjardins de Granby - Haute-Yamaska,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
1451940021709442,Uniprix Michael Guay,ÉCOLEAD,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
167559993283868,Nature Québec,Nature Québec,≤100
152759126824,Enbridge,Enbridge,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
101802508144348,Syndicat des Producteurs forestiers du Sud du Québec,Syndicat des producteurs forestiers du Sud du Québec,≤100
1671097993122619,Children Believe,Children Believe,≤100
102102912197372,"Pascale Albernhe-Lahaie, conseillère municipale - district des Rivières",PASCALE ALBERNHE-LAHAIE,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
568938803293644,True North,True North,≤100
1502435776641820,College of Nurses of Ontario,The College of Nurses of Ontario,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
109210999137883,Canada's History,Canada's History,≤100
1555068291384942,Uniprix Marie-Noëlle et Isabelle Minville,Uniprix Marie-Noëlle Minville et Isabelle Minville - Pharmacie affiliée,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
1506858022899841,Uniprix Sylvain H.Gélinas,Uniprix Sylvain H. Gélinas - Pharmacie affiliée,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
219434388434291,Jean Coutu Archambault & Morisset,ÉCOLEAD Marketing,≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
880467015368670,Femmes en Emploi,Femmes en Emploi,≤100
1424110981184230,Curium,Curium,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
139228222792857,IPolitics,iPolitics,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
106666975154575,VR82,VR-82,≤100
237419546786216,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
193489047343939,Fneeq-CSN,FNEEQ-CSN,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
1470117669926710,Coconut Podcast,Alain Joseph,≤100
405377872902754,Canada Action,Canada Action,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
103399508522606,Kollyy,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
2092607887479452,Joël Arseneau,Joël Arseneau,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
244153672439369,Uniprix Michael Liounis,ECOLEAD Marketing,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
532115270289663,Cosmoss Bas-Saint-Laurent,COSMOSS Bas-Saint-Laurent,≤100
1408216169439893,Uniprix Julie Deslongchamps,ÉCOLEAD,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
1670059186635128,Brunet Ste-Adèle,Brunet Ste-Adèle,≤100
112844011698935,Community Service Recovery Fund - CSRF,These ads ran without a disclaimer,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
101765716167641,Tony Hu for Vice President Campaigns and Community Affairs,Tony Hu,≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
111231197686977,The Breach,The Breach,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
280042975447279,The Fellowship,The Fellowship,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
985797494956599,The News Forum,The News Forum,≤100
105382211675874,Programme CLÉ,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
109241198070084,Evolugen,These ads ran without a disclaimer,≤100
360780934923,Fédération des femmes du Québec,Fédération des femmes du Québec,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
238193504336,Crisis Prevention Institute,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
501220303581174,Culture Trois-Rivières,These ads ran without a disclaimer,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
272372053217,Biz X Magazine,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
101294226216510,David-Richard De Rosby Candidat Syndical,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
250592478295316,C2C Journal,C2C Journal,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
228513880495326,Liberal Party of Newfoundland and Labrador,Liberal Party of NL,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
857860094339244,The GIST,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
111176008261790,West Coast Now,West Coast Now,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
101383048024137,Jean Coutu M. D'Amours,PJC 163,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
832116380181697,The Discourse,The Discourse,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
1732168590341159,Hypothèses,These ads ran without a disclaimer,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
165472483593669,Cancel the Commute,Ottawa South NDP,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
103350612362345,Strong Coast,Strong Coast,≤100
2161474537462046,Solar X,Solar X,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
111442683994284,The National Telegraph,Wyatt Jackson Claypool,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
652812671407912,Selam Debs,Selam Debs,≤100
647435129236503,Victoria Orange Shirt Day,These ads ran without a disclaimer,≤100
460988417300395,Kamal naser osuli کمال ناصر اصولي,These ads ran without a disclaimer,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
104025172562109,,These ads ran without a disclaimer,≤100
105411962299479,AEF,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
64676229680,Ayn Rand Institute,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
587736108064009,Survival Online 101,These ads ran without a disclaimer,≤100
103067927744447,Mo's Matakana Island Tours,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
103270575896032,Cherylosm.store,These ads ran without a disclaimer,≤100
