Page ID,Page name,Disclaimer,Amount spent (CAD)
52543970197,Environmental Defence Canada,Environmental Defence,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
198789580154483,Project Democracy,Project Democracy,≤100
202220023130891,Bell Canada,Bell Canada,≤100
158469129085,TVO,TVO Today,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
652812671407912,Selam Debs,Selam Debs,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
321351607970406,The Narwhal,The Narwhal,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
111231197686977,The Breach,The Breach,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
37523552825,One Drop,One Drop,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
105754167560390,Ekō Canada,Ekō,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
1375272799261084,Rosso Motors,These ads ran without a disclaimer,≤100
568938803293644,True North,True North,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
985797494956599,The News Forum,The News Forum,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
169042736456594,All Out,ConnectAd,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
115023341897487,BellAliantFR,Bell,≤100
172145722975250,PressProgress,PressProgress,≤100
108812052149743,Greg J Arsenault,Gregory John Arsenault,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
125652344169446,ACTRA National,ACTRA National,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
110272245706413,Action Against Hunger / Action contre la Faim Canada,These ads ran without a disclaimer,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
111248202269065,Stockhouse,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
518574831553012,People's Alliance Party of NB - L'Alliance des Gens du NB,People's Alliance Party of NB - L'Alliance des Gens du NB,≤100
102993859336909,Largetrays.com C,These ads ran without a disclaimer,≤100
110748221476603,Angel Investors,These ads ran without a disclaimer,≤100
1565291870255243,Veeps,These ads ran without a disclaimer,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
