Page ID,Page name,Disclaimer,Amount spent (PYG)
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,222
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,217
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,205
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,197
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,179
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,157
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,155
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,146
303795153430459,Capitán Apodaca - Gobernador,Adventura,124
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,114
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,112
110258800564741,Ing. Luis Riveros,Luis Riveros,107
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,≤100
842006342844392,Pautas Políticas Py,Pautas Políticas Py,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
111912341409356,Centinela del Norte,Centinela del Norte,≤100
102807336045429,Benjamín Marecos Senador 2023,Benjamín Marecos Senador 2023,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,≤100
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
290991131007241,Universidad Autónoma del Sur - Unasur (Oficial),Universidad Autónoma del Sur - Unasur (Oficial),≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,≤100
100131439394235,Aprende Con Juanma,These ads ran without a disclaimer,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
615161261835170,Cedopa - Solidaridad y Desarrollo  -  Paraguay,These ads ran without a disclaimer,≤100
1310731702357133,GEN,GEN,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
