Page ID,Page name,Disclaimer,Amount spent (PYG)
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,430
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,375
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,370
1753251591598763,Dani Mujica,Dani Mujica,355
110001860605531,Zamt Advice,Zamt Advice,323
102443492579504,Elvio Caballero.,Elvio Caballero.,316
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,284
107558844100122,Pastor Filártiga,Pastor Filártiga,283
119564891081064,Abog. Victor Llamosas,Sofia Guadalupe Gamarra Folgiarini,182
107280817646184,Estefi Careaga,Estefi Careaga,179
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,162
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,155
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,152
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,133
107207193362783,FABIO BAZÁN,FABIO BAZÁN,119
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,118
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,116
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,114
1365651890238610,Soberanía Paraguay,Prensa_Py,105
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,≤100
106297212357807,José Colbes,José Colbes,≤100
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,≤100
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,≤100
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
101557432041474,Levi Leguizamón,Levi Leguizamón,≤100
1150055398455917,C9N Paraguay,C9N Paraguay,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
