Page ID,Page name,Disclaimer,Amount spent (BRL)
117971181268911,João Ribeiro Detetive,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
173070343225257,G7News,G7News,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
499878180160773,Raul Bueno,Raul Bueno,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Carvalho,≤100
111607618202297,Olhar Solidário,Instituto Olhar Solidário,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
112079711685517,Olhar Solidário - Projeto Social,Instituto Olhar Solidário,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
102925132490261,Olhar Solidário - Guaratinguetá,Instituto Olhar Solidário,≤100
106122809118599,Olhar Solidário - Itaquá,Instituto Olhar Solidário,≤100
111719941444610,Olhar Solidário - Pindamonhangaba,Instituto Olhar Solidário,≤100
106393944114905,Rogério Santos,These ads ran without a disclaimer,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
159583694705672,ADESG São Paulo,Associação Dos Diplomados Da Escola Superior De Guerra,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
146997398691400,CNT - Confederação Nacional do Transporte,CNT - Confederação Nacional do Transporte,≤100
1379259185640943,Dirceu Dalben - Deputado Estadual,Dirceu Dalben,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
103356970098314,Geleia Protetor,Geleia Protetor,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
720241961696330,Gabriel Roncon,Gabriel Roncon,≤100
799291570129827,Bruno Garschagen,These ads ran without a disclaimer,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
106291851077766,Cícero Brito,ELEICAO 2022 CICERO LUIZ DE BRITO DEPUTADO ESTADUAL,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
228301373863551,Agência Pública,Agência Pública,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
161870330649721,Vereador Laércio Trevisan Junior,Vereador Laércio Trevisan Junior,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
507761509414230,Fábio Wuhalla,Fábio Wuhalla,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
308976223304,Tintas Coral,Akzonobel,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
101372925628900,Carlos Lothar,Carlos Lothar,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
268151083207634,Conteúdo Teatral,Referendum Serviços Teatrais,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
258088921369,TOTVS,TOTVS,≤100
263199020531986,JOTA,JOTA,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
1563627910535156,Márcio Burguinha,Márcio Burguinha,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
734863413285289,Dr. Evilásio,Dr. Evilásio,≤100
454918898039386,Fábio Telles,Fábio Telles,≤100
423905751684638,Ton Proêncio,Ton Proêncio,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
104474941479719,Programa Sanear Santo André,Semasa Santo André,≤100
102517631488062,Neto Furini,Neto Furini,≤100
651655564979252,NewsOeste,NewsOeste,≤100
100566625897877,Capitã Lucimara,Capitã Lucimara,≤100
403804059659189,Eneida Koury,Eneida Koury,≤100
124998294254987,Vereadora Marcia Taschetti,Vereadora Marcia Taschetti,≤100
111365133871481,A. Amorim Advogados Associados,A. Amorim Advogados Associados,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
178525593768724,Moapesp - Movimento De Aposentados E Pensionistas do Estado de São Paulo,These ads ran without a disclaimer,≤100
110876391889245,Diário Itaquá,Diário Itaquá,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
289311498094325,KAKÁ,KAKÁ,≤100
100861099364614,Solar Games,These ads ran without a disclaimer,≤100
110059913724200,Ricardo Molina,Ricardo Molina,≤100
397405070321390,Orlando Silva,Orlando Silva,≤100
110607395301972,Fabinho Alerta Verbal Vereador,Fabinho Alerta Verbal Vereador,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
194875410645035,Centro Universitário UniDomBosco,DOM BOSCO ENSINO SUPERIOR LTDA,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
219520668146626,Carol Gomes,Carol Gomes,≤100
1339061452831919,Prefeitura de Estiva Gerbi,Prefeitura de Estiva Gerbi,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
173893106110090,Danilo Morgado,Danilo Morgado,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
115385101588562,Ricardo Silva,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
106499751297086,Professor Thiago Alexandre,Professor Thiago Alexandre,≤100
366762800195351,Unidos Pra Lutar,Unidos Pra Lutar,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
105413058298437,Acontece na Região,Acontece na Região,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
117161014721742,Essent Jus,Essent Jus,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
104680682430411,Alexandre Peres Indaiatuba,Alexandre Peres Indaiatuba,≤100
229434223794080,MOOD,MOOD,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
109597815616,VEJA,Revista Veja,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
961171580741502,Vereador Gordinho Do Povo,Vereador Gordinho Do Povo,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
100410962988113,EmCicla,EmCicla,≤100
664271827012033,Gileno Gomes,Gileno Gomes,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
512207352265686,Unibes Cultural,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
134561043816466,Graça Albaran,These ads ran without a disclaimer,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
718802324991125,Professor Henrique Balseiros,Professor Henrique Balseiros,≤100
105449255243608,Professor Everson - Matemática,These ads ran without a disclaimer,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
1444037492536029,Gazeta Regional,Gazeta Regional,≤100
188738941529523,Gualter Amado,Gualter Amado,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
1124947664218038,Zé Luís,José Luís Nunes do Couto,≤100
406181372910530,Watanabe,Watanabe,≤100
111244348669814,"Jonathan Angelo - Deus, Família, Trabalho e Doação",Jonathan Angelo Alves,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
1598092817104148,Jornal Leia,Jornal Leia,≤100
274475752757898,Luzia Aprígio,Luzia Aprígio,≤100
100278119535887,Usina EcoCultural,Usina EcoCultural,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
866914893361236,Vereador Victor Palhares,Vereador Victor Palhares,≤100
112541920374005,Jaque Barbosa,Jaque Barbosa,≤100
105380638964772,ABC em Off,ABC em Off,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
361630530969339,Vereador Vinicius Pateta,Vereador Vinicius Pateta,≤100
139322600035805,IMÃ Brands,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
286590071732163,Francis Luís Vereador,Francis Luís Vereador,≤100
1791040007779382,Excelência Educação,Excelência Educação,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
298319370984591,Felipe Lintz,Felipe Lintz,≤100
101303951768460,Fabio Goldschmidt,These ads ran without a disclaimer,≤100
103045187713601,Bruno Pereira,These ads ran without a disclaimer,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
328536577182564,Conam - Consultoria em Administração Municipal,Conam - Consultoria em Administração Municipal,≤100
243830549028212,Associação Paulista de Municípios,Associação Paulista de Municípios,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
110114385436408,Claudinei Arruda,Claudinei Arruda,≤100
1399843166956608,VARGAS,Carlos Eduardo Vargas da Silva,≤100
633101646794931,Minha Campinas,Minha Campinas,≤100
166035050267478,Luft Logistics Healthcare,These ads ran without a disclaimer,≤100
103226085655651,OPESP - Orquestra Parassinfônica de São Paulo,These ads ran without a disclaimer,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,Vereador Ubiratan Figueiredo da ONG,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
338020599740694,Vereadora Marcia,marcia della torre moreno monteiro,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
1694222100834813,Marcos Marques,Marcos Marques,≤100
1616216358664655,Robert Paiva,Robert Paiva,≤100
130165587155201,Ademir Pestana,ADEMIR PESTANA,≤100
456580098466417,Voto Certo,Voto Certo,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
415448255137426,Ednelson Prado,Ednelson Prado,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
109553200616374,Paulo Juventude,Paulo Juventude,≤100
394085900785168,Camilli Chamone,These ads ran without a disclaimer,≤100
332854856795536,Paulo Fiorilo,Deputado Paulo Fiorilo,≤100
1505098016377226,Araraquara Rock,These ads ran without a disclaimer,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
1385478111751673,Revolução Socialista - PSOL,Revolução Socialista - PSOL,≤100
103724859337386,Maria Augusta LDP,These ads ran without a disclaimer,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
102876909124582,Ramon Corsini,Ramon Corsini,≤100
101933305564897,Promic,Riole,≤100
102200894663262,Vereador Thiago Samasso,Vereador Thiago Samasso,≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
252031844908478,Fabio Riva,Fabio Riva,≤100
542367679453784,"DuarteJr, Girardi & Lião Advogados Associados",These ads ran without a disclaimer,≤100
115333101445921,Adriano Novo,Adriano Novo,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
101203882396844,Faculdade Facibe,Faculdade Facibe,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
1998825667028520,Sérgio Folha,Sérgio Folha,≤100
183852188884605,Fábio Moura,Fábio Moura,≤100
100529229605244,Wendell Rodrigues Da Silva - Advogado Trabalhista,These ads ran without a disclaimer,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
103792142685861,Migalhas Para Estudantes,These ads ran without a disclaimer,≤100
1553165688314873,MDB Rio Preto,MDB Rio Preto,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
100891802747705,Ceu QuintadoSol,These ads ran without a disclaimer,≤100
532277116860587,Éder Miano Prefeito,Éder Miano Prefeito,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
102856168166790,UJL - União Juventude e Liberdade,These ads ran without a disclaimer,≤100
577135775757875,União dos Vereadores de São Paulo,União dos Vereadores de São Paulo,≤100
101891272959369,caju.cultura,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
104600615226558,Astrud,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
105196225664239,Hi Bonjour Travel,These ads ran without a disclaimer,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
108413452183953,Renato Germano,These ads ran without a disclaimer,≤100
103207789470103,Radiadores Irmãos Garcia,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
101469040292021,Orlando Vitoriano,Orlando Vitoriano de Oliveira,≤100
100553136170825,Fena Saude,Fena Saude,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
768877529822521,Caio França,Caio França de Gouvêa Gomes,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
126976133717891,Victoria Lima Advogada,These ads ran without a disclaimer,≤100
112182718362246,Higor Santos - Inteligência em Marketing Político,These ads ran without a disclaimer,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
114979093668731,Vereador Matheus Magalhães,Vereador Matheus Magalhães,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
106769355520415,Penha Fumagalli,Penha Fumagalli,≤100
105705668987332,Diego Palhano Corretor de Imóveis,These ads ran without a disclaimer,≤100
1855825238077171,Associação Santista de Futsal Master,These ads ran without a disclaimer,≤100
365644616840475,Vereador Arselino Tatto,Vereador Arselino Tatto,≤100
110327784152679,Adilson Leite,Adilson Leite,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
104596331279148,Mariana Calsa,Mariana Calsa,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
108242115335347,enfaleticiafumagalli,These ads ran without a disclaimer,≤100
597428886982760,Isover Brasil,Isover Brasil,≤100
109529362184046,Dantas & Invencioni Sociedade de Advogados,These ads ran without a disclaimer,≤100
107548278948875,Atingindo o sucesso,These ads ran without a disclaimer,≤100
179021969682780,IMAC - Carne de Mato Grosso,IMAC - Carne de Mato Grosso,≤100
110645354613472,alciatimatias.advogados,These ads ran without a disclaimer,≤100
104613369075211,NoticiasG1Br,These ads ran without a disclaimer,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
1954856618063579,Marcelo Comeron,Marcelo Comeron,≤100
101274197967589,Gustavo Françoso,Gustavo Françoso,≤100
240089273143655,AAAPV,AAAPV,≤100
100136705459251,Autora G. Benevides,These ads ran without a disclaimer,≤100
519655378153542,Projeto Culturando,These ads ran without a disclaimer,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
316355719059929,Alesson Alexandre,These ads ran without a disclaimer,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
102669075545609,marcelussetecordas,These ads ran without a disclaimer,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
1513585108888249,Syngenta,Syngenta,≤100
1990822994346543,Mayra Paes Landim Leciuk,These ads ran without a disclaimer,≤100
