Page ID,Page name,Disclaimer,Amount spent (MXN)
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
772916632876835,Instituto Nacional de Estandarización y Certificación,Instituto Nacional de Estandarización y certificación,≤100
113262081569264,Observatorio Mexicano de Emisiones de Metano,Observatorio Mexicano de Emisiones de Metano,≤100
101243359536311,Preparatoria en línea SEP desde casa,UNIDEV Universidad SC,≤100
233652128065243,Goberna México,Goberna,≤100
124193294267113,Medicable,Medicable,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
246706730601149,Preparatoria desde casa SEP México,UNIDEV Universidad SC,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
105324158951762,Morena TV,Morena TV,≤100
905324146270805,Carlos Quintana,Tropa Marketing,≤100
245685942538080,VOTA Querétaro,VOTA Querétaro,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
445553512613486,Lucky Sneakers,These ads ran without a disclaimer,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
106034232292980,Preparatoria en línea Mexico,UNIDEV Universidad SC,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
486924948097645,Tae Kwon Do  -  Mónica Torres Amarillas,These ads ran without a disclaimer,≤100
101282402374104,Frente Cívico Potosino,Frente Cívico Potosino,≤100
210502088965525,Los Strategas,Los Strategas,≤100
102849895453455,El nacionalista,Rene Mejia Torres,≤100
1896928567294992,Esteban Ramírez Zepeta,Esteban Ramirez,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
111393928472990,Baches Regios,Baches Regios,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
102428026076286,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
107738917712607,ALA,Alexa Trujillo,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
682427185183797,De Política y Algo Más.,De Política y Algo Más.,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
1082836978406151,OCNFeminicidio México,Mario Bernal Gomez Llanos,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
107566212208826,Preparatoria desde casa SEP,UNIDEV Universidad SC,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
1249674355061919,Reacción Informativa,Abraham Garcia Serrano,≤100
103657085905852,Índigo Energía e Industria,Índigo Energía e Industria,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
104436871547212,Sabrina Morales,Sabrina Morales Chávez,≤100
112252053650029,Preparatoria SEP en Línea,UNIDEV Universidad SC,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
107279338854281,Álvaro Ramos,Cesar Augusto Arellano Morales,≤100
104647970984817,"Universidad Pedagógica del Caribe, S.C.","Universidad Pedagógica del Caribe, S.C.",≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
114024430364416,YoXmx,Yoxmex,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
182224979243764,Benjamín Carrera,Benjamín Carrera Chavez,≤100
102539288557323,Museo de Ciencias Ambientales,Museo de ciencias ambientales,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
102782229316164,NL Primero,Nuevo León Primero,≤100
215474162361086,Agenda Viral,Agenda Viral,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
1522195418029530,Político MX,Político MX,≤100
254011994769547,Canieti Noroeste,CANIETI NOROESTE,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
2330030160374237,Balance 24,Balance 24,≤100
141680549249031,Radio Rosarito,Mario Alberto Serrano Monzon,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
110659484594616,Preparatoria en línea SEP,Luis Javier Hernandez Rodriguez,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
113338548317991,Preparatoria SEP en línea,UNIDEV Universidad SC,≤100
338439980329802,Fiscalía General de Querétaro,Fiscalía General de Querétaro,≤100
102784292264814,Preparatoria en linea México bachillerato,UNIDEV Universidad SC,≤100
107657435584767,Honestidad y Esperanza para Morelos,Honestidad y Esperanza para Morelos,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
109443503917063,Hort Americas Mexico,Karla Patricia Garcia Cabello,≤100
112062751813437,Bachillerato en línea,Unidev Universidad SC,≤100
184518858298382,Maki Ortiz,Maki Esther Ortiz Dominguez,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
357392910954448,Abelina López Rodríguez,Abelina López Rodríguez,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
215364542672368,Javier Cruz,Gonzalo Javier Cruz Sanchez,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
1199237013555477,Juan Carlos Valencia Vargas,AQUATOR Consultoría y desarrollo de infraestructura S.A. de C.V.,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
101295992671758,Libertarismo México,México Libertario,≤100
985489601461617,Agua Skarch,These ads ran without a disclaimer,≤100
482694188600843,Panorama Michoacano,Martha Patricia Escobar García,≤100
238760906255396,UDAL Plantel Xalapa,UNIVERSIDAD DE AMÉRICA LATINA,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
104943798608724,Preparatoria en línea SEP México,UNIDEV Universidad SC,≤100
675581639228532,Germán Cervantes Vega,German Cervantes,≤100
2107156802700285,Somos los Altos,Somos los Altos,≤100
106355484413773,Diario La República Mexico,MX Comunicaciones,≤100
100110279617162,No al Feminicidio,No al Feminicidio,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
113685655793633,Chuy de León,Chuy de León,≤100
681291175575804,Visible,Lievant Studio,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
109303437605703,Sonia Colorado,Hugo Daniel Huerta Mariscal,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
111747610668938,Nota Online.,Nota Online.,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
113769363761816,Luz García,Luz María García,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1643359199213546,Denysse Gálvez Escritora,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
1640270156235310,Fidel Calderón,Fidel Calderón Torreblanca,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
102772032731489,Plataforma Verde,Plataforma Verde,≤100
104427969110522,Jornada Regia,Jornada Regia,≤100
101286431308424,Dr. Paco Sánchez,Dr Paco Sánchez,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
108954538419863,Integral Medic S&S,These ads ran without a disclaimer,≤100
2212029372440383,Karina López Robles,Karina López Robles,≤100
242759183072411,Claudia Salas Diputada,Clau Salas,≤100
104790895065360,koik_contemporary_,These ads ran without a disclaimer,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
100613936086172,sereslibres_mx,These ads ran without a disclaimer,≤100
628331504472034,Nocturna,These ads ran without a disclaimer,≤100
143296215779627,Páez Laboratorios,These ads ran without a disclaimer,≤100
203204102812,Fundación Friedrich Naumann para la Libertad México,Alexandra Patricia Arevalo Muñoz,≤100
102879212499274,Ocho Ochenta Noticias,Norte Ocho,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
102555349396817,VERDE MAR,These ads ran without a disclaimer,≤100
1008708972625667,Julieta García Zepeda,Nicolas Gutierrez Garcia,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
112500300515618,Espacio Informativo,Espacio Informativo,≤100
101301676096544,Salud Regia,Salud Regia,≤100
103348291200115,Víctor Hernández Ponce,Víctor Javier Hernández Ponce,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
340258032732908,Altorre Foto Periodismo Michoacan,Altorre Foto Periodismo Michoacan,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
106032384189421,Defensoria Animal MOC A.C.,Franny Garibaldi,≤100
167853737205938,Arturo Hernández Tapia Diputado Federal,Arturo Roberto Hernández Tapia,≤100
106029574869992,Regidora Arzola,Christian Uriel Perez Carmona,≤100
112860341627608,Vecinos Unidos,Vecinos Unidos,≤100
111800671657998,astrokabalah,These ads ran without a disclaimer,≤100
111616981538217,Ana Cristina Morales,Ana Cristina Morales Villar,≤100
101798928719130,Noé Castillo Olvera,Jose Arturo Zamorano Morales,≤100
143513225844753,Hugo Rangel Vargas,Hugo Ernesto Rangel Vargas,≤100
360065277523541,Pedro Estrada,Pedro Estrada Córdova,≤100
721085924693891,Serapaz México,These ads ran without a disclaimer,≤100
285690871462237,Luz María Beristain Navarrete,Luz María Beristain Navarrete,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
399801820415136,Noticias en la Red Chiapas,These ads ran without a disclaimer,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
423630757828333,SNTE Sección 52,Sección 52 SNTE,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
101210129467789,Primero Monterrey,Primero Monterrey,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
857608504308460,Toño Gutiérrez Jardón,Jose Antonio Gutierrez Jardon,≤100
376359319106593,Laura Torres,Laura Torres Ramirez,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
1843243039119026,Cultiva,These ads ran without a disclaimer,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Jesus Moreno Delgado,≤100
112136925472589,Planeta de Libros México,These ads ran without a disclaimer,≤100
108560998744881,Madera Periódico Clandestino,These ads ran without a disclaimer,≤100
874552292605393,Prepa IDAI,Instituto de Desarrollo Académico Intensivo S.C.,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100
112605141665448,Ayudas a Madres,These ads ran without a disclaimer,≤100
197184453658823,Mujer Verso a Verso,These ads ran without a disclaimer,≤100
369980863177123,Eder López,Partido Encuentro Solidario,≤100
112774461656322,contrastecuu,These ads ran without a disclaimer,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
108917220989534,Fernando Ferrer,Fernando Ferrer,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
100817295667787,Sergio Tamai Regidor,Jonas Zavala,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
163560307917372,Gobierno Municipal SLP,H. Ayuntamiento de San Luis Potosí,≤100
884107505007737,VIDAS A.C.,These ads ran without a disclaimer,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
447570398950689,Noticieros San Luis Potosí,Noticieros San Luis Potosí,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
2321331638145287,Christian Quintana,These ads ran without a disclaimer,≤100
259823830859181,El traspatio,These ads ran without a disclaimer,≤100
817564035011197,Dow México,These ads ran without a disclaimer,≤100
100597712218239,Mi Razón de Ser,These ads ran without a disclaimer,≤100
103389318864681,Mamãe da Ayla,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
1892960024315209,Red Católicas por el Derecho a Decidir de América Latina y el Caribe,These ads ran without a disclaimer,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
110189490806716,4Geeks Academy Latam,These ads ran without a disclaimer,≤100
522037684635166,MAHLE,These ads ran without a disclaimer,≤100
418039951683898,Hernán Salinas Wolberg,Hernán Salinas Wolberg,≤100
143903599038521,Leticia Herrera Ale,Lety Herrera Ale,≤100
114341678259858,isauragarciaoficial,These ads ran without a disclaimer,≤100
111016111737819,John Kiramis,These ads ran without a disclaimer,≤100
117898421234532,lasotras_nosotras,These ads ran without a disclaimer,≤100
311431722397745,Unión Integral y Democrática de todos los pueblos-MID,These ads ran without a disclaimer,≤100
