Page ID,Page name,Disclaimer,Amount spent (PYG)
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,10471
106257452820864,Tito Saguier,PautaPY,10397
1932265573758611,Raúl Araujo,Raúl Araujo,10166
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,9478
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,9270
397931417070426,Tony Apuril,ASP Marketing,9069
462549713810864,Katia Ortiz - Concejal Dptal. 2023-2028,Fernando Ariel Espinola Cañiza,8944
2498041723587745,Colym Soroka,DGWorld,8728
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,7911
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,7702
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,7444
105678502467624,Soledad Villagra,Soledad Villagra Carron,7387
437169856308185,Juntos por la Educación,Juntos por la Educación,7192
103759862278474,Victor Miranda Py,Clicnovo,7179
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
1602278386768065,Colym Senador,DGWorld,7077
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6977
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,6887
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6363
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,6030
103101412549808,Ale De Filippis,Ale De Filippis,5999
101240942839739,Abraham Martinez,Abraham Martinez,5578
325540631525675,En La Tecla,En la Tecla,5535
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,5201
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,4953
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,4936
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,4542
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3608
114061877001545,Víctor Pecci,Esencia News SA,3511
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,3374
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3298
550298315040554,Marcelo Soto,Marcelo Soto,3093
196406677113756,Rafael Filizzola,Comunicá,2661
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2474
111256543942447,Publimax,Sergio Marcelo Escobar,2165
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2142
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2070
125314197496488,Carlos Filizzola,Carlos Filizzola,1999
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,1969
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,1884
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1643
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1474
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,1416
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,1375
104143542486856,Ya Paraguay,Ya Paraguay,1342
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,1337
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,1177
192161474526084,Luis Fretes Senador,Luis Fretes Senador,1121
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,1091
1578664545555777,Oviedo Matto,Oviedo Matto,1084
111157821719874,Sonia Fleitas Senadora,Mister Co.,1040
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,1008
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,973
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,949
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,903
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,875
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,870
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,803
106359961728493,Aula Pyahu,Aula Pyahu,727
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,646
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,641
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,632
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,631
101557432041474,Levi Leguizamón,Levi Leguizamón,631
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,591
108956608577334,Gaspar Centurión,Gaspar Centurión,577
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,575
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,575
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,533
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,514
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,449
888301827879665,Aldo Bogarín,Aldo Bogarín,438
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,405
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,403
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,400
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,396
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,333
852895398202830,Nani Arrúa,Showvid Marketing Político,299
2158618391031667,Najeeb Amado,Najeeb Amado,266
303795153430459,Capitán Apodaca - Gobernador,Adventura,244
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,200
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,185
110258800564741,Ing. Luis Riveros,Luis Riveros,179
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,173
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,166
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,165
720410448052592,Zacarias GR - Info,Zacarias GR - Info,159
103429818624929,Edu Garay,Eduardo Garay,155
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,130
105942962214230,Diva Riquelme,These ads ran without a disclaimer,105
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,104
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
1431798197068166,David Solis,Ronald David Solis Valiente,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
108839041769929,José López,Hugo Alfonso Aquino Diaz,≤100
118756543324306,Marcelo Rojas,Marcelo Rojas,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,≤100
101068942961825,Ramona Ayala Colmán,These ads ran without a disclaimer,≤100
380640922756774,Osven Jara Vela,These ads ran without a disclaimer,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
107104641909575,Rubén Rubin,Rubén Rubin,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
108061471650955,SoluTec,These ads ran without a disclaimer,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
107565365631988,Candydatos,WILD FI,≤100
1465646276779035,Los Secretos Judíos,These ads ran without a disclaimer,≤100
