Page ID,Page name,Disclaimer,Amount spent (PLN)
100392322548102,Lekarze bez Granic,"Fundacja ""Lekarze bez Granic""",≤100
103189994608689,20stopni.pl,Konceptlab,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
173127989375885,Ośrodek KARTA,Fundacja Ośrodka KARTA,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
118063557896551,Piotr Gajowski,These ads ran without a disclaimer,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
339855706171439,Dobra Fabryka,Dobra Fabryka,≤100
1465965073732774,Łukasz Kohut,Łukasz Kohut,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
145481822175715,Otodom,Grupa OLX sp. z o.o.,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
108301418501661,Odszkodowania Za Represje 1944-1989,Odszkodowania Za Represje 1944-1989,≤100
107010907929210,Praca w Allegro,Allegro,≤100
137877409609952,Lewica,Nowa Lewica,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
102931488739,Platforma Obywatelska,Platforma Obywatelska,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
107660577423596,Asia Explained,Łukasz Sarek,≤100
63563473556,Gazeta Wyborcza,Gazeta Wyborcza,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
127647363913707,Łódź Design Festival,These ads ran without a disclaimer,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
230415296997772,bydgoszcz.pl,bydgoszcz.pl,≤100
378777385998461,Grupa MTP,Grupa MTP,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
101093318696109,Polski Alarm Smogowy,Polski Alarm Smogowy,≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
1195333000612674,Łukasz Kuriata - profil publiczny,Łukasz Kuriata - profil publiczny,≤100
1563121843792594,Olsztyński Marsz Równości,Olsztyński Marsz Równości,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
164968446888637,Ministerstwo Sprawiedliwości,Ministerstwo Sprawiedliwości,≤100
1659680027600979,Bydgoski Budżet Obywatelski,bydgoszcz.pl,≤100
430323810469014,Razem,Partia Razem,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
376101312892,Miasto Poznań,Miasto Poznań,≤100
144808095552639,ING Polska,ING Polska,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
100322482820024,Opakowanie w sam raz,These ads ran without a disclaimer,≤100
1593828134172917,Open Eyes Economy,Open Eyes Economy,≤100
104592220923357,TenPilot,These ads ran without a disclaimer,≤100
1454333274894957,Małgorzata Tracz,Biuro Poselskie Posłanki na Sejm RP Małgorzaty Tracz,≤100
118055394941878,ABB,These ads ran without a disclaimer,≤100
101675557899435,Wiadomości Szczecin,Gmina Miasto Szczecin,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
694498367334320,RNDV,These ads ran without a disclaimer,≤100
105238042538096,,These ads ran without a disclaimer,≤100
