Page ID,Page name,Disclaimer,Amount spent (CAD)
256219551228579,CUPE 905,CUPE 905,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
105020357850802,Pivot,Pivot,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
117926081552324,Équiterre,Équiterre,≤100
270783906443632,MOAS,These ads ran without a disclaimer,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
115023341897487,BellAliantFR,Bell,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
103793381156903,TaxparaBrasileiros.ca,These ads ran without a disclaimer,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
498775223636895,Miraxess,These ads ran without a disclaimer,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
101499932677541,Rainforest Tea Life,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
103172615751312,Switch2Zero,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
116486331729420,350 Canada,350 Canada,≤100
647380495652111,The Oxygen Project,These ads ran without a disclaimer,≤100
109010655431281,rebekah.anneee,These ads ran without a disclaimer,≤100
101958915998858,VIP Survey Study,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
110724264951914,___hardin___,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
173340549771088,Japan Gold,These ads ran without a disclaimer,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
114000988277129,Turkey & Syria,These ads ran without a disclaimer,≤100
108860132127404,ElectSyed,Mainul Syed,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
256967407720183,LEO,Léger,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
100880239613190,Protests 4 Men,These ads ran without a disclaimer,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
105465561134379,حدوتة×الماركتنج مع مصطفى نوارج,These ads ran without a disclaimer,≤100
1409373549148455,Sam'Parle,Sam'Parle,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
111479945207436,millionaire_mentor_diary,These ads ran without a disclaimer,≤100
318524270696,Carrefour International,Carrefour International,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
153887384672062,Doctors Without Borders / Médecins Sans Frontières,These ads ran without a disclaimer,≤100
455035504576023,SYPE Regina,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
100643069487986,Благодійна Організація «Благодійний фонд «Україна ЦЕ ТИ»,These ads ran without a disclaimer,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
241817470603,"Martin Latulippe, CSp",These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
149376811867839,Alviar Gonzalez & Tolosa Abogados,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
106666975154575,VR82,VR-82,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
9226212436,SaskPower,SaskPower,≤100
423164364479359,Avocats sans frontières Canada,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
326936278050470,CScience,These ads ran without a disclaimer,≤100
532115270289663,Cosmoss Bas-Saint-Laurent,COSMOSS Bas-Saint-Laurent,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
129957027060360,SWA Group,These ads ran without a disclaimer,≤100
303619609754278,Author Tess Thompson,These ads ran without a disclaimer,≤100
102855148064131,Chaim Japheth Malespin,These ads ran without a disclaimer,≤100
103226945235684,RED NOSES Emergency Smile,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
104916225788666,Art Against War,These ads ran without a disclaimer,≤100
111004617342822,Iswifttattoo,These ads ran without a disclaimer,≤100
100114088375722,Favelle Favco Group,These ads ran without a disclaimer,≤100
961209820632876,פרויקט ההיסטוריה הגאה החיפאית مشروع التأريخ المثليّ الحيفاويّ,These ads ran without a disclaimer,≤100
114206761565524,Theoreticalm,These ads ran without a disclaimer,≤100
103289755718743,Dolcevita_club,These ads ran without a disclaimer,≤100
110745068617071,HappyEase,These ads ran without a disclaimer,≤100
106593136052276,Uganda Wildlife Authority,These ads ran without a disclaimer,≤100
