Page ID,Page name,Disclaimer,Amount spent (MXN)
1024697394224040,David De La Peña,David De La Peña,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
456816674402638,Retos Femeninos,These ads ran without a disclaimer,≤100
358878417540004,Humberto Prieto Herrera,Humberto Prieto Herrera,≤100
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100
105837308045677,Jose Jorge Moreno,Jose Jorge Moreno Mireles,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
495249997258718,Municipio de Aguascalientes,Municipio de Aguascalientes,≤100
273722489659808,MDA Noticias,MDA Noticias,≤100
243111396754988,Edin Estrada,Jesus Fabian Piña Talavera,≤100
1470120803203418,Cabecera,Cabecera,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
104529444265792,Jorge Aguirre,Jorge Alberto Aguirre Robles,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
111807781533688,El Habanero News,Lizbeth Morales Morales,≤100
103941804418708,Noticias de la Bahía,Agencia Publicitaria BDB,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100
1394199960834828,Miguel Monraz,Miguel Angel Monraz Ibarra,≤100
116053852314318,Org Raúl Yong Vázquez Oficial,These ads ran without a disclaimer,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
125839907089755,Healthwebce Plantel Cdmx,These ads ran without a disclaimer,≤100
360877817600588,Cristina Márquez,These ads ran without a disclaimer,≤100
102372012653306,Movimiento Progresista Nuevo León,Movimiento Progresista Nuevo León,≤100
1896354887304052,CPE News,CPE News,≤100
105016285925954,Contra la mafia del poder,Juan Jesus Verdiguel Morales,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
106181368002656,Ricardo Islas Salinas,Regidor Ricardo Islas Salinas,≤100
1288820221180692,Pepe Inurreta,Francisco Jose Inurreta Borges,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
215664318620433,Sustentur,Sustentur,≤100
101934659194423,Universidad ALFA Y OMEGA Cosoleacaque,These ads ran without a disclaimer,≤100
103940521207933,Eduardo Campos Villarreal,Eduardo Campos Villarreal,≤100
101461686043880,Centro Certificador de Estudios Especializados.,Abel Ivan Aragon Maldonado,≤100
106338501265771,La punta y el iceberg,La Punta y El Iceberg,≤100
124785610604776,Óscar Hernández Bonilla,These ads ran without a disclaimer,≤100
331777074183378,Tito Méndez,Hector Manuel Mendez Rodriguez,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
101561151666372,Acento News,Acento News,≤100
106069922464522,Xplorando Mundo,Xplorando Mundo,≤100
106551728748819,Opinia,Opinia,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
102201138045822,La politica vista desde el ciudadano,These ads ran without a disclaimer,≤100
102842855217815,Stanford Social Innovation Review en Español,Stanford Social Innovation Review en Español,≤100
110509664946224,Verónica Meléndez,Pedro David Villordo Melendez,≤100
176623606187486,COMIR,COMIR,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
492853084519289,Héctor Narváez MX,Héctor Freddy Robaldi Narváez,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
100542251736413,Liz Arroyo,Liz Arroyo,≤100
270993460261023,Alan Castro Parra,Alan Omar Castro Parra,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
325791630359,La Barra Noticias,La Barra Noticias,≤100
114370985304597,Gobierno del Estado de Tlaxcala,Gobierno del Estado de Tlaxcala,≤100
681291175575804,Visible,Lievant Studio,≤100
111012604084848,Profe. Macario Hermosillo,Profe. Macario Hermosillo,≤100
359279754116464,Carolina Viggiano,Alma Carolin Austria Viggiano,≤100
110265661245619,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
377671629054421,Polemon,Polemon,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
388634308308649,Emilio Sánchez Rivera,mx medios digitales,≤100
292496132255,Antonio Tello - NTV,Antonio Tello - NTV,≤100
622948811053558,Early Institute,Victor Velasco,≤100
198328023568183,Jorge G. Castañeda,Jorge Castañeda Gutman,≤100
114796991641267,cl_ai_mate,Luis Gerardo Carvajal,≤100
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100
123415367423631,certificate documentos oficiales,These ads ran without a disclaimer,≤100
193470584318635,Colegio Mexicoamericano Mexicali,These ads ran without a disclaimer,≤100
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
108344594896499,ELSRGUSS,Gustavo Bustos Medina,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
1468723019887327,ddeser,ddeser,≤100
373696682782345,Mario Zepeda,Mario Ezequiel Zepeda Jacobo,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
111969565605071,Ríodoce,Ríodoce,≤100
1832400480324554,Risa Política,Politic Times,≤100
111747610668938,Nota Online.,Nota Online.,≤100
129605344564248,Adriana Candelario,Adriana Candelario,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
109109312209387,Info MX Hoy,These ads ran without a disclaimer,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
112192653650111,Jorge Ocampo,Edgar Ivan De Dios Toscano,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
625822217504525,Francisco Javier Garza de Coss,Francisco Javier Garza de Coss,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100
101701991930418,UNIDEV,These ads ran without a disclaimer,≤100
101880682127100,Alfonso Gil_Morán,Alfonso Adan Gil Morán,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
2009884602570506,Notigram,Hector Daniel Aragón Madera,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
1026455254031291,Guía del docente,These ads ran without a disclaimer,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
834908749889110,Interdiario De Cuautla,Luis Pablo Carrillo Gallardo,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
115246841565365,Proyectos,These ads ran without a disclaimer,≤100
103300486810331,Alberto Aguilar,These ads ran without a disclaimer,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
105631944505020,Sara Valdovinos,These ads ran without a disclaimer,≤100
366287743992291,Dr. Javier Nares,Transgender Surgery,≤100
101143149599926,Laura Morgenthaler,These ads ran without a disclaimer,≤100
138858946125756,MexVax.com,These ads ran without a disclaimer,≤100
233652128065243,Goberna México,Goberna,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
170506213454467,Aprendemos Juntos 2030,These ads ran without a disclaimer,≤100
13341879933,Organic Consumers Association,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
122115704210281,Maria Aparecida VS,These ads ran without a disclaimer,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
101084949601318,Es Claudia Chihuahua,Nubia De La Rosa,≤100
