Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
749675271730226,"დანაშაულის პრევენციის, არასაპატიმრო სასჯელთა აღსრულებისა და პრობაციის ეროვნული სააგენტო","დანაშაულის პრევენციის, არასაპატიმრო სასჯელთა აღსრულებისა და პრობაციის ეროვნული სააგენტო",≤100,1
102882402725627,vernopravd,These ads ran without a disclaimer,≤100,1
194582501162686,KiKi,Tanadgoma,≤100,2
105738112449064,აგენტურა,აგენტურა,≤100,1
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,2
260471031303890,Chavchavadze Center / ჭავჭავაძის ცენტრი,Chavchavadze Center,≤100,2
222439314545383,სახელმწიფო სერვისების განვითარების სააგენტო / psda,სახელმწიფო სერვისების განვითარების სააგენტო / psda,≤100,1
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,1
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,1
341492249370343,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,≤100,1
334284660078608,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,2
103269208894167,რეფორმებისა და კვლევის ჯგუფი/ The Reforms and Research Group,The Reforms and research group,≤100,1
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100,1
1396827330340895,გოგი მეშველიანი / Gogi Meshveliani,გოგი მეშველიანი / Gogi Meshveliani,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
102958012818672,Fun Smuggle,These ads ran without a disclaimer,≤100,1
274122625973157,World Federation of Neurology - WFN,These ads ran without a disclaimer,≤100,2
120205777739943,The Baller Cap,These ads ran without a disclaimer,≤100,1
