Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
102682039247529,الیقین,barqnews,≤100,6
721595564641442,خان جغان,خان جغان,≤100,3
100642098847777,شوان کەلاری Shwan Kalary,Shwan M. Rostam,≤100,2
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,2
101727968888445,ئاڤـێستا شـێخ محـمد Avesta Shex Muhamad,Yad Wrya Sidiq,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,1
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,1
112805336829620,حجاية وستوتة,jiball,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,1
103773739130944,المكتب ألاعلامي للنائب مهدية اللامي,المكتب ألاعلامي للنائب مهدية اللامي,≤100,1
103846418375897,انصار ومحبي الدكتور احمد خليفة العيساوي,مروان عبد,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,2
113952387034280,کوتەک,Zhino Ali,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,2
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,Saman Safar,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,3
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,1
109047808122124,النائب علي المشكور  Ali Almashkor,علي محمد ناصح المالكي,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,1
105465618537278,النائب دعاء كاظم العقابي,النائب دعاء كاظم العقابي,≤100,1
1068661136534583,مقر حزب تقدم شمال بغداد التاجي,مقر حزب تقدم شمال بغداد التاجي,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
104005041772849,DAW- داو,DAW- داو,≤100,2
1850158471871767,مەکتەبی پەیوەندییەکان - کوردستان و عێراق - پ.د.ک,Rawand Mziri,≤100,1
585609641479524,مانامیدیا,eyeagency,≤100,1
108377228421459,قناة الغدير Alghadeer TV,قناة الغدير,≤100,1
106731608777296,DGK RADIO,DGK,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,1
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
891688074221684,Hardi Legal Services Center,These ads ran without a disclaimer,≤100,2
106566048562728,رابطة العسكريين حملة الشهادات في وزارة الدفاع,These ads ran without a disclaimer,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,2
572277613198000,Rwmal - ڕووماڵ,Rebin Hama Amin,≤100,1
103260051877752,محافظة ذي قار - المركز الإعلامي,These ads ran without a disclaimer,≤100,1
110532431643964,مەڵبەندی۳ی هەولێر,Mohammed Majeed,≤100,1
107829071538479,Daily Tales,These ads ran without a disclaimer,≤100,1
135799599823455,Arboricultural Association,These ads ran without a disclaimer,≤100,2
108069968319166,Zöld Pálya,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
109184428639401,TaxTris,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
1900502890185321,MMA Fighter,These ads ran without a disclaimer,≤100,1
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100,1
