Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102507131490250,رئاسة الوزراء - مؤسسة الشهداء,Hussam Alden Awham,≤100,1
104731119101861,RSTA رستە,RSTA رستە,≤100,4
106053335295019,AYM - ايم,AYM,≤100,2
474239689335896,Omar Gulpi,Omar Abdullah Fattah,≤100,2
458329347681131,Kurdistan Region Security Council / ئەنجومەنی ئاسایشی هەرێمی کوردستان,ASO,≤100,1
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,3
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,9
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,2
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,3
100259398925618,نهال الشمري Nihal Alshammari,مصطفى حسين الهدهود,≤100,5
105512825336789,سرسري للغاية,jiball,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,4
122715016242892,اقتصاد العراق,علا موفق محمد,≤100,1
107269657371783,Mirka Group,Mirka Group,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,3
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,2
585609641479524,مانامیدیا,eyeagency,≤100,3
102499617807874,Aroz Star,Aroz Star,≤100,1
103172575423396,تقارير بلس,JIBOALL,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,5
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,محمد طه محمد,≤100,1
1068661136534583,مقر حزب تقدم شمال بغداد التاجي,مقر حزب تقدم شمال بغداد التاجي,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,4
104081694467489,ريان الكلداني,ريان الكلداني,≤100,1
103381835278011,النائب سالم العنبكي,Salim Ibrahim Kaittan,≤100,2
107008131853617,شركة حيدر الساعدي للتوظيف,These ads ran without a disclaimer,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,2
109435514965568,Astera,serv digital,≤100,2
1130948176931386,بــاران,serv digital,≤100,2
102281725904887,Zoom Media,zoommedia.me,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,1
108377228421459,قناة الغدير Alghadeer TV,قناة الغدير,≤100,3
109105544161566,جنوبي24,jiballl,≤100,1
104123288113118,وفاء الشمري,نبيل للخدمات الالكترونية,≤100,2
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
103237105442251,سەرۆڪ دەنووسێ,سەرۆڪ دەنووسێ,≤100,1
102682039247529,الیقین,barqnews,≤100,5
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,2
132126192341800,أنا البرلمان,Rewaq Baghdad Center For Public Policy,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,2
106309188380636,المهندس رضوان الشهواني - المكتب الإعلامي,Ihab Abid Mudhafar Alaabed,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,2
492511684171110,الغد برس,الغد,≤100,5
112048801639488,Zoom News,Zoom News,≤100,3
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,5
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,2
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,1
711506772983323,Raz Press,Raz Press,≤100,1
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
101511858781335,النائب احمد مجيد الشرماني,النائب احمد مجيد الشرماني,≤100,1
856473994482676,سعد ال حمد,سعد ال حمد,≤100,2
102926700207592,Baghdad News,Baghdad News,≤100,1
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,1
109733221887925,Prose,Karzan Kamal,≤100,1
2344111792474526,منصور المرعيد Mansour Al-Mareed,These ads ran without a disclaimer,≤100,1
113328637052240,زەرگەتە,zergete.net,≤100,1
108159850709806,Roj بادینی,NGM,≤100,1
102376172045213,النائب احمد طه الربيعي,النائب احمد طه الربيعي,≤100,2
108384648186380,نواقيص,jiballc,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
105785298641136,محمد الزيدي,محمد الزيدي,≤100,4
109819321970738,ڕۆژ نیوز  Rojnews,Nasyar Ali,≤100,3
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,Saman Safar,≤100,4
112805336829620,حجاية وستوتة,jiball,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,2
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,1
110993001443459,دەزگای رۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,1
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,1
294139057294979,دارا سيكانيانى,Shko Dara,≤100,1
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100,2
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
1896472183717412,Zagros عربية,zagrosnews,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,1
106593577812125,Tîr تير,Tîr تير,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,1
101315272857718,هيئة الحشد الشعبي_مكتب ديالى,Taif Mohammed Jasim,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,2
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
682366622631433,محمد نوري عزيز,محمد نوري عزيز,≤100,1
101829399247087,نادية العبودي - Nadia Alabbodi,Ali Waleed Mansoor,≤100,2
335008146959000,Baxcha باخچە,Baxcha باخچە,≤100,1
861017280673053,الناشط نبز صباح الهموندي- nabaz kirkuki,محمد طه محمد,≤100,1
1434120716833949,Karim Shkur-ملاکریم,پەیوەند برهان عبدالقادر,≤100,1
106731608777296,DGK RADIO,DGK,≤100,3
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,2
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
103238195304449,صوتك وطن,صوتك وطن,≤100,2
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,1
114567954564112,مۆنیتەر کورد,مۆنیتەر کورد,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
2002582733293691,علي غراف  ali graph,These ads ran without a disclaimer,≤100,1
1601274913421469,Voices with Refugees - أصوات مع اللاجئين,These ads ran without a disclaimer,≤100,2
100642098847777,شوان کەلاری Shwan Kalary,شوان کەلاری Shwan Kalary,≤100,1
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
103081698066417,Zhyan ژیان,Zhyan ژیان,≤100,1
196512964478112,جوبا - JUBA,ليث ماجد جواد رحيمي,≤100,3
101175824948762,د.عادل الركابي - Adil Alrikaby,احمد راهي عبدالحمزه ابراهيمي,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,3
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,1
134944249875767,Salahaddin Mohammed Bahaaddin - صلاح الدين محمد بهاء الدين,kurdiu,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,1
331430457777776,حكواتي الفرات,These ads ran without a disclaimer,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
111256544984209,Lawa Post لاوە پۆست,These ads ran without a disclaimer,≤100,1
105459188882819,دەنگوباسی كوردستان24,These ads ran without a disclaimer,≤100,1
165108224397,Gali Kurdistan,These ads ran without a disclaimer,≤100,1
317453242339347,Nwezhin Media,Dlgash Kurdi,≤100,1
257011914801680,فكر في كركتر,These ads ran without a disclaimer,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,1
100279486078115,گۆڕانی سەردەم,These ads ran without a disclaimer,≤100,1
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,1
316610401684505,گرنگ,گرنگ,≤100,1
105686442303512,CTGI,These ads ran without a disclaimer,≤100,1
572218632813063,Peshkaft Shukri,These ads ran without a disclaimer,≤100,1
110336839057295,INSM Network شبكة أنسم,INSM for Social media  organization,≤100,1
633721240064832,الاقتصاد نيوز  Economy News,economy news,≤100,1
100493126010974,"پـ ""زلمان"" HD",jibol,≤100,1
503368339822322,وەزارەتی کشتوکاڵ و سەرچاوەکانی ئاو,These ads ran without a disclaimer,≤100,1
102773272141266,النائب مصطفى خليل نصيف الكرعاوي,النائب مصطفى خليل نصيف الكرعاوي,≤100,1
324253041382779,Xavier Cormier,These ads ran without a disclaimer,≤100,3
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
145752338944033,Air China,These ads ran without a disclaimer,≤100,1
105954855202943,Matt27,These ads ran without a disclaimer,≤100,1
103023169261614,Expo Health Tourism,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,1
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100,1
795079500550035,Diário do Povo Online,These ads ran without a disclaimer,≤100,1
