Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109558980788677,جماهير محمد الحلبوسي,جماهير محمد الحلبوسي,≤100,1
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100,1
133227943495329,زارى کرمانجى,زارى کرمانجى,≤100,1
721595564641442,خان جغان,خان جغان,≤100,2
103897361202668,فخر الغربية,فخر الغربية,≤100,3
107950828200395,Bruk press  بروسک پڕێس,These ads ran without a disclaimer,≤100,1
102293958597480,حركة إنجاز,حركة إنجاز,≤100,1
115033719858579,مشتەکۆڵە,mshtakolla,≤100,1
238731066164045,بابەگوڕگوڕ نیوز,بابەگوڕگوڕ نیوز,≤100,1
107381740996535,هۆزی هەمەوەند لەگەرمیان,هۆزی هەمەوەند لەگەرمیان,≤100,1
1545891025627288,الصحفية وفاء ألشمري,الصحفية وفاء ألشمري,≤100,1
100379242141990,عراق فوكس نيوز,عراق فوكس نيوز,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
316778782455942,Hawpaimani _ هاوپەیمانی,Hawpaimani _ هاوپەیمانی,≤100,1
117725897932107,حكومة السماوة,حكومة السماوة,≤100,2
106995204835895,سوالف Plus,سوالف Plus,≤100,1
116558971483979,حزب السيادة - ديالى,حزب السيادة - ديالى,≤100,1
105162662646710,المكتب الاعلامي للمرشح المهندس زياد نوري العيساوي,These ads ran without a disclaimer,≤100,2
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
455049811223870,Leqa Ek PDK,Leqa Ek PDK,≤100,2
101789536156376,KurdiaNews,KurdiaNews,≤100,1
629858680983367,Peshraw Mala Waysi,Peshraw mala waysi,≤100,1
118640451197577,عادل خلف الحلبوسي,عادل خلف الحلبوسي,≤100,1
108417568736608,واحد كركوك,واحد كركوك,≤100,1
2016382618627918,جماهير محافظ كركوك,جماهير محافظ كركوك,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,1
102773272141266,النائب مصطفى خليل نصيف الكرعاوي,النائب مصطفى خليل نصيف الكرعاوي,≤100,1
158327364863148,ميفرقونا,ميفرقونا,≤100,3
106976778974435,Draw Plus,draw media,≤100,1
599676433390515,Wishe.net,Wishe.net,≤100,1
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,2
1145999105540426,عوسمان كاروانى,عوسمان كاروانى,≤100,1
424733244779035,KURD,KURD,≤100,2
113805405099887,حركة شروع,These ads ran without a disclaimer,≤100,2
884776111617418,اعلام قائمقامية خانقين/راگه یاندنی قایمقامیه تی خانه قین,اعلام قائمقامية خانقين/راگه یاندنی قایمقامیه تی خانه قین,≤100,1
105785298641136,محمد الزيدي,محمد الزيدي,≤100,1
105575195782478,علي العطية العليوي,These ads ran without a disclaimer,≤100,1
107689419067942,المكتب الاعلامي للمرشح خالد حسن حسين المتيوتي,These ads ran without a disclaimer,≤100,1
110217330804138,مەڵبەندی دووی ڕێکخستنی کەرکوک - المرکز الثاني لتنظيمات كركوك,These ads ran without a disclaimer,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
103910766109689,مكتب النائب عزيز المياحي / الخدمي /شؤون المواطنين,These ads ran without a disclaimer,≤100,1
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,4
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,لقى 10ـى پارتى: Lqi 10 PDK,≤100,2
107251590860491,7ROJ,7ROJ,≤100,1
103560758018367,بيبون,بيبون,≤100,1
104970164613072,Asbab  أسباب,These ads ran without a disclaimer,≤100,2
103031357931415,ئەنجومەنی ڕێکخراوە پیشەیی و جەماوەریەکانی یەکگرتوو,These ads ran without a disclaimer,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
236505100490400,Follow,These ads ran without a disclaimer,≤100,1
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100,1
101720101436979,وكالة عين الراصدالاخبارية,These ads ran without a disclaimer,≤100,1
102407212658845,اعلام الدكتوره هند القيسي,اعلام الدكتوره هند القيسي,≤100,1
112382894369078,درابين,درابين,≤100,1
103028229118208,شبكة انفوبلس,These ads ran without a disclaimer,≤100,1
116093571523632,المهندس عبد الرزاق المالكي . رئيس فريق الجهد الخدمي الحكومي لمحافظة بغداد,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
102781365826423,هاوچەرخ,These ads ran without a disclaimer,≤100,1
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,2
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
101135808120964,بس خل أفهمك,بس خل أفهمك,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
103982555919983,طالب المعماري - Talib Al-Mimary,These ads ran without a disclaimer,≤100,1
113425885129765,مرشحو محافظة ديالى,مرشحو محافظة ديالى,≤100,1
110343165079789,قاف QAF,قاف QAF,≤100,1
107708655613692,MyCont-Ent,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100,1
