Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107638712177241,Engr Saidul Hoque - ইঞ্জিনিয়ার সাইদুল হক,Mohamme Saidul Hoque,≤100,2
106640414740622,Channel i Positive Think,Channel i Positive Think,≤100,3
1655478897929127,Ladies Social Network,These ads ran without a disclaimer,≤100,1
287553968526434,Dikdorpon - দিকদর্পন,Dikdorpon - দিকদর্পন,≤100,4
108634217932901,Bondornogori-বন্দরনগরী,Fusion Agency US,≤100,1
100120536011287,Chattogramer Alo-চট্টগ্রামের আলো,Alies Digital Agency,≤100,1
253047365570333,gazipurkotha.com,gazipurkotha.com,≤100,3
2006346436293044,Bengali Village Life,Bengali Village Life,≤100,2
155185439618881,বিদ্যাবাড়ি অনলাইন বুকশপ,Md Rozoan,≤100,1
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100,1
2009815825970829,Barrister ABU SAYEM - ব্যারিস্টার আবু সায়েম,These ads ran without a disclaimer,≤100,2
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100,2
711232325942076,ইছামতির কথন - Ichamatir Kothon,ইছামতির কথন - Ichamatir Kothon,≤100,1
376099195859305,BEXIMCO Group,BEXIMCO Group,≤100,2
101441019341553,Thank You PM,Thank You PM,≤100,1
2010148635707437,Cox's Bazar Barta - কক্সবাজার বার্তা,Bright Agency UK,≤100,2
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100,1
101967562646927,ডিজাইন মাস্টার ৩৬০,Sidratul Montaha,≤100,1
104125345262849,Design Master 24,Sidratul Montaha,≤100,1
385200605556790,OLD Collection,Md Rozoan,≤100,1
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,1
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100,9
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100,4
111916775156154,নোটারী পাবলিক এডভোকেট মাজেদ জাহাঙ্গীর,These ads ran without a disclaimer,≤100,1
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100,1
906315259472223,আল-হামরা প্রকাশনী,আল-হামরা প্রকাশনী,≤100,1
113832573346564,Nazrul Islam,Nazrul Islam,≤100,3
110233305051874,Our BNP,Our BNP,≤100,1
101740226004641,কিচিরমিচির - Kichirmichir,Buy Solutions,≤100,1
2150024068649813,সাভার প্রতিদিন-Savar Protidin,Auto App Inc,≤100,1
285318525656418,আলোকিত মানিকগঞ্জ-Alokito Manikgonj,Real Auto Tech,≤100,1
347135082762359,Salman F Rahman,Salman F Rahman,≤100,1
101326716044179,স্বপ্নচুড়া,Buy Solutions,≤100,1
108845447402685,অপরাজিতা - Oporajita,Real Auto Tech,≤100,1
2048704288508984,বর্ণিল নবাবগঞ্জ-Bornil Nobabgonj,Auto App Inc,≤100,1
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100,5
101651602036095,Mississippi Publications-মিসিসিপি পাবলিকেশন্স,Md Rozoan,≤100,1
103146419330272,asiantv.com.bd,asiantv.com.bd,≤100,1
100505051922652,SYLON TV,SYLON TV,≤100,2
247479609079573,Awami Warrior,Ahasan Habib Mamun,≤100,1
101944618334731,চেতনা,These ads ran without a disclaimer,≤100,2
111957404856099,জাতীয় সাপ্তাহিক অপরাধ দমন,Sk. Robiul Islam,≤100,2
117271574600947,বিএনপি পাড়া,বিএনপি পাড়া,≤100,1
1869501926674963,Bengali Fish,Bengali Fish,≤100,1
154980965129452,Dhaka Television,Dhaka Television,≤100,1
537617023847365,Digital voter slip,Mohammad Enamul Haque,≤100,1
106284182272238,আহবান - Ahoban,আহবান - Ahoban,≤100,1
296868844597318,Al-Hajj Mobashwer Chowdhury,Al-Hajj Mobashwer Chowdhury,≤100,1
103242132373483,Sheikh Hasina : Our Pride,Sheikh Hasina : Our Pride,≤100,2
106308877701439,Sheikh Robiul Islam Azam,Sheikh Robiul Islam Azam,≤100,1
241916993167942,Golam Rabbani Nayan Bangalee,These ads ran without a disclaimer,≤100,1
121221494280511,,These ads ran without a disclaimer,≤100,1
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,1
103564102653807,জাগ্রত জনতা,Centrals Marketing,≤100,1
1625098067705483,MD. Rafikul Islam - Ranu,মোঃ রফিকুল ইসলাম রেনু,≤100,1
107933372122325,Creative-IT Park,These ads ran without a disclaimer,≤100,1
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100,2
101715608106975,ভাওয়ালের কণ্ঠ,ভাওয়ালের কণ্ঠ,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100,1
636908773012428,Rasheq Rahman,These ads ran without a disclaimer,≤100,1
970592563146789,Md Abid Hasan,Md Abid Hasan,≤100,2
122994377436172,স্বপ্নের মিঠাপুকুর,These ads ran without a disclaimer,≤100,1
105436942223080,"Yixing, China's Pottery City",These ads ran without a disclaimer,≤100,1
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100,1
113477691728172,,These ads ran without a disclaimer,≤100,1
72149536933,SKF,These ads ran without a disclaimer,≤100,1
8428544759,Six Degrees Records,These ads ran without a disclaimer,≤100,2
