Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
142957224352,International Medical Corps,International Medical Corps,3508,22
40217893542,AIPAC,AIPAC,3498,76
8492293163,Environmental Defense Fund,Environmental Defense Fund,3494,410
7341997111,Conservation International,Conservation International,3443,98
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3169,54
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,3155,24
103912059097010,One Real American,One Real American,3136,8
127225910653607,PragerU,PragerU,3088,84
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,3083,171
11111618026,Union of Concerned Scientists,"UNION OF CONCERNED SCIENTISTS, INC.",3023,21
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,2954,24
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",2901,118
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,2888,22
51405613519,Focus on the Family,Focus on the Family,2878,77
6514736316,Walden University,Walden University,2871,4
149819205029986,Texas Cable Association,Texas Cable Association,2811,33
201248453800242,My Pay My Say,Mackinac Center for Public Policy,2749,15
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",2677,25
7263476274,Mercy Corps,Mercy Corps,2672,20
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,2658,41
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2585,13
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,2582,51
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,2558,2
203197030603239,8 Billion Trees,8 Billion Trees LLC,2534,10
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,2437,77
60182072999,Lila Rose,Live Action,2408,11
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),2398,5
95483488591,Democratic Party of Wisconsin,DEMOCRATIC PARTY OF WISCONSIN,2383,6
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2374,39
61492859575,Americares,"Americares Foundation, Inc.",2317,168
158505287559920,Save the Storks,Save the Storks,2247,102
100158359550646,The 907 Initiative,907 initiative,2247,16
166833599370,USCCA,USCCA,2224,15
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,2203,1
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",2124,22
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,2124,78
102728205110465,Rep. Diana Harshbarger,Office of Congresswoman Diana Harshbarger,2100,3
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,2039,24
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2030,4
58433611572,Seventh Generation,SEVENTH GENERATION INC,2029,7
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",2012,37
293807357774812,Run for Something Action Fund,Run For Something,2008,2
56332452163,AMA Patients Action Network,American Medical Association,2004,66
29717379728,International Justice Mission,International Justice Mission,1993,107
1832744013698336,Mahogany Mommies,Mahogany Mommies,1976,11
100466376050855,Real America Home,Real America Home,1972,6
59826489083,SELC,SOUTHERN ENVIRONMENTAL LAW CENTER,1961,10
580610428636345,Fight for $15,Fight for $15,1947,44
2152371365037033,Aliados Adelante,AARP,1929,15
106568024842114,Rideshare Assault Support,Select Justice LLC,1928,3
318196171580489,Ron DeSantis,Friends of Ron DeSantis,1911,26
17203056985,Partners In Health,Partners In Health,1891,41
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,1879,21
359477377917,American Federation for Children,American Federation for Children,1851,27
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,1834,2
11791104453,NRDC,Natural Resources Defense Council,1824,63
22067606728,Allen West,The Association of Mature American Citizens Inc,1812,16
201470373308396,BMO US,BMO Harris Bank,1798,10
152264148166020,Moms Clean Air Force,Moms Clean Air Force,1708,21
57259033959,AARP,AARP,1678,33
203159579709731,American Federation for Children Louisiana,American Federation for Children,1676,62
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,1654,31
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,1646,45
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1646,12
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1627,247
36474716066,Color Of Change,ColorofChange.org,1604,4
104933662932387,CreativeFuture,CreativeFuture,1604,5
105192772420288,Patients Not PBMs,Patients not PBMs,1597,15
119581047919,Texas Sierra Club,SIERRA CLUB,1591,1
108159204713418,DoorDash Impact,"DOORDASH, INC.",1586,5
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,1584,44
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1577,16
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,1566,5
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1557,88
380744672478799,Transgender Center of the Rockies,MILE HIGH BEHAVIORAL HEALTHCARE,1548,67
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",1547,82
101078118588459,Ronny Jackson,U.S. House of Representatives,1537,5
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,1532,3
108547455113940,Our America,Our America,1531,76
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1516,22
25852730092,Care2,"Care2.com, Inc",1505,127
101230612828459,Protect Illinois Communities,Protect Illinois Communities,1435,61
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1432,2
42940254353,Human Rights Watch,"HUMAN RIGHTS WATCH, INC.",1430,16
2035155006711942,Drug Enforcement Administration - DEA,Drug Enforcement Administration,1405,30
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1403,56
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,1391,30
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,1387,12
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1382,32
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1379,9
267180743723148,National Geographic Society,National Geographic Society,1363,18
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,1356,19
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,1354,9
541807025833154,Malala Fund,Malala Fund,1334,20
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1327,26
431891506856669,Dove,Unilever,1326,1
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,1303,2
8325302025,Friends of the Earth U.S.,Friends of the Earth,1293,24
1064764650266616,Congressman Warren Davidson,Office of Rep. Warren Davidson,1283,4
101497941620428,MolinaCares,The MolinaCares Accord,1250,40
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1224,9
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,1220,3
103175021296846,Save Our Planet,Sahak Nalbandyan,1202,34
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1198,28
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1196,133
103807629149771,Working Forests Initiative,Working Forests Initiative,1187,12
103130484963245,Healthy MKE,Healthy MKE,1174,12
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1168,41
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,1152,40
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1152,18
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1152,78
578692095955262,Protect the Promise,Protect the Promise,1145,9
246323280108,American Medical Association,American Medical Association,1145,4
73102498136,Children's Health,Children's Health System of Texas,1141,17
113318901345595,Baby Patriots,Proud Patriots,1121,47
182849798561805,beWellnm,New Mexico Health Insurance Exchange,1110,3
187005858017014,Climate Power,Climate Power,1108,3
101431588985210,Home Program,FL Green Development LLC,1098,17
232829990066140,AFT Nurses & Health Professionals,AFT Nurses & Health Professionals,1097,2
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1096,132
100373975829221,Fòs Feminista Org,Fòs Feminista,1090,34
681626158940626,Mission Roll Call,Americas Warrior Partnership,1085,28
140357056032320,NEA Today,National Education Association,1062,8
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,1051,50
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",1045,16
203805062990264,Ben Shapiro,The Daily Wire,1043,15
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",1041,2
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,1040,4
108494323988076,Power a Clean Future Ohio,Power a Clean Future Ohio,1038,27
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1035,49
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,1028,35
133845049915,American Highway Users Alliance,American Highway Users Alliance,1021,6
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,1017,18
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1017,11
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,997,7
1593518174052711,Candace Owens,The Daily Wire,990,12
302182941354,AARP Advocates,AARP,984,2
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,982,17
57615046615,Rainforest Trust,RAINFOREST TRUST INC,979,84
109352563640,Water.org,WATER.ORG INC.,978,14
376776419037747,Turning Point USA,"Turning Point USA, Inc.",975,12
104113087669604,Opportunity Arizona,Opportunity Arizona,960,2
1435071773455316,Daily Wire,The Daily Wire,954,15
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,954,8
103945768988283,ObamacarePlans.com,Obamacareplans,949,6
16223832249,RAINN,"RAPE, ABUSE AND INCEST NATIONAL NETWORK (RAINN)",945,27
114765400352270,Kite & Key Media,VMTS EDUCATION INC,940,10
102784342640570,Better Nation Guide,Hot Review Products,937,19
105275275776887,OKC United,OKC United a project of Catalyst Oklahoma,936,4
194115677277113,A21,A21 with Facebook Ad Credits,923,36
8576093908,AT&T,"AT&T Services, Inc.",909,8
83290028957,Care Net,CARE NET,902,140
466215340133535,Utah Clean Air Partnership - UCAIR,UCAIR,881,6
100485764982266,Only One,Only One,877,19
145917588805718,Dr Jordan B Peterson,The Daily Wire,875,15
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",858,2
117437204982602,American Wild Horse Campaign,American Wild Horse Preservation Campaign,856,12
343714718985673,Think Wood,Think Wood,849,6
147368882623027,Black Futures Lab,Black Futures Lab,840,5
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",837,24
105592741477879,Representative Victoria Spartz,Representative Victoria Spartz,831,8
105596689621089,Congressman David G. Valadao,The Office of Congressman David G. Valadao,830,4
111595954557199,Kevin Adams,Adams for Senate,826,23
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,824,14
10017908759,Valley of the Sun United Way,VALLEY OF THE SUN UNITED WAY,817,15
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",804,32
74470852653,Mike Pompeo,Champion American Values PAC,803,40
248422805193353,The California Endowment,The California Endowment,803,7
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",800,117
100758682697459,Mayday Health,"Mayday Medicines, Inc.",797,106
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,795,36
104094415337871,Abuse Victim Claims,Tort Group LLC,792,4
1679521432262834,Physicians Grassroots Network,American Medical Association,788,21
1428755447227803,Defend The Second,Next Level Goods,784,59
1958912674200535,The Pour Over,Pour Over,782,1
84645912778,Prosperity Now,PROSPERITY NOW,780,87
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",779,46
182620315479,Plan International USA,Plan International USA,774,12
109637125764343,Population Connection,Population Connection,770,29
21242962092,ClientEarth,CLIENTEARTH USA INC,767,20
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,765,27
9785626650,Public Citizen,Public Citizen,757,3
12596759677,RAICES,REFUGEE AND IMMIGRANT CENTER FOR EDUCATION AND LEGAL SERVICES,756,8
123185754376465,The Points Guy,"RED VENTURES, LLC",753,2
27817332304,American Foundation for Suicide Prevention,AMERICAN FOUNDATION FOR SUICIDE PREVENTION,739,1
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,731,11
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,730,8
100590558189391,Generation Housing,"TIDES CENTER, THE",726,7
2245766435469741,Beersy,Beersy LLC,720,6
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,720,8
40973310753,Pathfinder International,Pathfinder International,717,4
70874333603,CatholicVote,catholicvote.org,716,20
399858433531324,Patients for Prescription Access,Patients for Prescription Access,715,2
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,715,79
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,715,48
946887545335976,Association of American Universities,The Association of American Universities (AAU),708,4
215653202574079,Future Majority,"Future Majority, Inc",694,6
110442961603215,Yikes Today,Tomer Barazani,693,11
425677887526239,NYSERDA,NYSERDA,686,15
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,684,87
761026730951792,Lori Lightfoot,Lightfoot for Chicago,677,4
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",673,68
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",672,24
671413332977763,Congressman Alex Mooney,Office of Congressman Alex Mooney,670,3
112049393932531,Reality Team,Reality Team,667,3
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,656,10
102748688472759,Parents Defending Education,Parents Defending Education,655,44
197760674021143,Indivisible Guide,INDIVISIBLE ACTION,655,25
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,654,31
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,651,37
108512875350,The Atlas Society,The Objectivist Center Ltd,647,45
15771560300,Earthjustice,EARTHJUSTICE,647,64
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,647,4
673667436317733,Texas Consumer Association,Texas Consumer Association,644,8
22339908994,Vote Solar,Vote Solar,641,5
106786651418592,State Affairs,STATE AFFAIRS LLC,640,98
107108074955638,Heroes Of Liberty,Heroes Of Liberty inc.,636,40
72409949323,SoupMobile,SoupMobile Inc.,633,1
227764782729,AMERICAN - STRONG!,American Strong LLC,631,3
108203188195224,Seniors Across America,Seniors Across America,630,5
102936818445278,Congresswoman Deborah Ross,Office of Rep. Deborah Ross,628,11
137855609584310,TBN,TRINITY CHRISTIAN CENTER OF SANTA ANA INC,628,2
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,627,21
145034262195374,InSinkErator,InSinkErator_Whirlpool,614,60
518194348194441,RepresentUs,RepresentUs,610,77
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",609,13
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,603,12
103838694985581,Representative Lisa McClain,Representative Lisa McClain,601,1
154065301986563,GZERO Media,GZERO Media,598,5
11791104453,NRDC,NRDC Action Fund,592,6
85945492130,EnergyBoom,Energy Boom,589,83
311887399212832,EZ Health Marketplace,SMART INSURANCE IQ INC,585,3
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,585,2
102020478712493,Thomas Sowell,Ever Wonder Why LLC,581,4
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,578,3
50982313030,Food & Water Watch,Food & Water Watch,575,15
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,575,2
200650357207240,I Love My Freedom,I Love My Freedom,573,40
110316380149,Family Policy Alliance,Family Policy Alliance,568,47
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,565,34
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,561,3
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,554,10
114625730266879,The Republican Accountability Project,Defending Democracy Together,549,26
106885638007999,Congresswoman Marjorie Taylor Greene,US House of Representatives,539,2
883208795067655,The Climate Museum,The Climate Museum,534,1
297623125000962,Wisconsin Jobs & Energy Coalition,Wisconsin Jobs and Energy,533,2
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,533,25
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",529,14
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,523,26
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,520,16
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,518,2
788559044606908,America Forward,NEW PROFIT INC,517,20
273168429458189,Center for Western Priorities,Center for Western Priorities,513,4
1850752118493392,Kanaeokana,Kanaeokana,511,4
408250066356,Bill O'Reilly,"Bill Me, Inc.",506,7
179513292162226,American History TV,NATIONAL CABLE SATELLITE CORPORATION,505,2
364773250335035,UpVote Virginia,OneVirginia2021,499,4
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,493,3
143089732792,Marsha Blackburn,Marsha for Senate,493,39
18780321251,American Chemistry,American Chemistry Council,491,24
126893748252841,American Firearms Association,American Firearms Coalition,489,18
78877543601,Milwaukee Jewish Federation,MILWAUKEE JEWISH FEDERATION INC,488,3
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,485,44
266602360083204,The Children's Trust,"CHILDREN'S TRUST, INC",485,86
398821303519625,Childhood Sexual Abuse Lawyers,"Corsiglia, McMahon & Allard",484,4
177738085711308,Hunger Solutions New York,Hunger Solutions New York,483,132
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",483,1
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,482,6
1503295233268493,Lebowski Lovers,The Dude's Threads,481,6
168876449866088,The Years Project,THE YEARS PROJECT,479,54
6334782252,Oceana,OCEANA INC,478,21
6502038524,First Book,FIRST BOOK,477,28
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,476,12
134452023239984,Human Coalition,Human Coalition,475,59
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),475,6
110431415026491,The American Enthusiasm,The American Enthusiasm,473,3
464431280638112,Councilman Aaron Rouse,Rouse for Senate,470,7
103355385129734,The Climate Pledge,The Climate Pledge,470,3
111169528134900,The Black Boom by Jason L. Riley,Ever Wonder Why LLC,468,3
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),467,42
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,461,2
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,461,19
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,458,42
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,456,49
113011138085478,USA Funeral Benefits & Services,Heartwork global,449,14
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,445,14
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,444,39
130186213705658,Columbia Bank,COLUMBIA STATE BANK,443,4
219224241438635,Compassion & Choices,COMPASSION & CHOICES,443,12
23790541544,Democrats,DCCC,443,42
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,442,5
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,437,21
940653386126953,StandingWithYou.org,Standingwithyou.org,434,98
111506231670473,Priorities 4 Chico,Priorities 4 Chico,429,3
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",428,4
161486900374,CeaseFirePA,CEASEFIRE PA,426,3
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,425,9
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,425,6
1578564045721928,Senator Jim Runestad,State Senator Jim Runestad,424,1
1470540296409810,Fair Fight Action,FAIR FIGHT,423,9
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,417,68
786167111464006,Woodson Center,The Woodson Center,411,9
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,411,20
400505623360875,SEIU Virginia 512,SEIU Virginia 512,411,3
100280805784775,Shine A Light,Kirsh Philanthropies,409,4
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,409,2
331037760381749,Sierra Magazine,SIERRA CLUB,409,17
2254455051442790,Flag and Cross,Flag & Cross,401,47
110647840532680,Merge Mayor,These ads ran without a disclaimer,401,1
372922692828,SEIU-United Healthcare Workers West,SEIU United Healthcare Workers West Local 2005,398,10
431019887282794,Tomorrow's World Today,Flying Cork,398,10
19746387261,Humane Society International,Humane Society International,397,21
102579389208198,Country First Academy,Keep Country First Policy Action,394,2
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",394,20
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,393,14
129240690441636,The Legal Defense Fund,"N. A. A. C. P. LEGAL DEFENSE AND EDUCATIONAL FUND, INC.",391,8
105120815642998,Partnership to Address Global Emissions,PARTNERSHIP TO ADDRESS GLOBAL EMISSIONS INC,391,24
21395843375,Dialysis Patient Citizens,DIALYSIS PATIENT CITIZENS INC,388,12
61912082722,"Sierra Club, SF Bay Chapter",Sierra Club San Francisco Bay Chapter,386,3
6240652407,Young America's Foundation,Young America's Foundation Inc,386,69
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",385,20
473191156175163,EDF Action,Environmental Defense Action Fund,385,8
36872302227,Cory Booker,CORY BOOKER FOR SENATE,384,104
133913826633461,Grassroot Institute of Hawaii,Grassroot Institute of Hawaii,384,8
110042181919423,Leading With Greatness,Patriotic Uniting For All,381,2
1644325055790130,Planned Parenthood League of Massachusetts,PLANNED PARENTHOOD LEAGUE OF MASSACHUSETTS,380,12
314499212242,Pfizer,Pfizer Inc.,379,65
10331123781,Special Olympics,Special Olympics Inc,378,21
192730325307,TobaccoFreeNYS,Tobacco Free New York State,377,207
127504090616454,NC WARN,NC WARN,376,8
243498882520314,FoodFinder,"FOODFINDER, INC.",374,1
25803945361,Family Equality,FAMILY EQUALITY COUNCIL,374,15
103331558424923,Invest in America,Economic Security Project Action Inc.,371,11
100454874847928,Texas Federation for Children,American Federation for Children,371,4
1226854550711523,Get Biofuel,Get Biofuel,368,24
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,365,3
106913491375624,Israel War Room,Israel War Room,365,1
400433343623576,Keep My Rx,Keep My Rx,364,6
6029094653,Grubhub,Grubhub,364,6
6316744206,Jon Tester,MONTANANS FOR TESTER,363,4
668506669896825,Larry Wainstein,The Good Government Team,363,4
101495814891610,Funeral Benefits & Services,Heartwork global,363,10
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,360,6
109404241722062,Clean Up MidAm,Clean Up MidAm Coalition,359,8
199826043375900,Larry Hogan,An America United,357,2
28483858161,Texas Scorecard,ScorecardMedia,353,66
28126338304,Surfrider Foundation,"SURFRIDER FOUNDATION, INC",351,6
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,351,32
106795887744054,In Utah,Utah Governor's Office of Economic Opportunity,349,38
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,348,10
100675819338322,California Funeral Benefits & Services,Heartwork global,348,12
58158120046,ACLJ,American Center for Law and Justice,347,17
100284648021034,New Tolerance Campaign,New Tolerance Campaign,343,5
102420431749179,Raging Americans,Tomer Barazani,341,3
105988982331491,Affordable Family Healthcare,Wise Up Financial LLC,340,2
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,339,7
67047720896,Extraordinary Women Ministries,"AMERICAN ASSOCIATION OF CHRISTIAN COUNSELORS, INC.",338,7
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",337,20
111156495141580,For Our Future Wisconsin Education Fund,For Our Future Education Fund,337,4
62869253227,Nature's Path Organic,These ads ran without a disclaimer,335,2
407956966074134,Center for Individual Freedom,CENTER FOR INDIVIDUAL FREEDOM,335,5
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,335,8
265437600268127,AFP Foundation - New Hampshire,Americans for Prosperity Foundation,334,7
103875099042033,DailyWire+,The Daily Wire,334,12
