Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1779011449074677,"Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike","Friedrich-Ebert-Stiftung, Zastúpenie v SR",≤100,4
833370676709319,EVITA magazín,"MAFRA Slovakia, a.s.",≤100,1
114997360138547,Juraj Krúpa - poslanec NR SR,Sloboda a Solidarita,≤100,1
2308634932743152,Socialisti,Socialisti.sk,≤100,5
169301250288663,Rasťo Mráz,Rastislav Mráz,≤100,1
108326823969091,Zuzana Bošnáková,Zuzana Bošnáková,≤100,1
104809955831406,Progresívny merč,Progresívny inštitút,≤100,1
177188103222276,SMER - SD Okres Námestovo,SMER - SD,≤100,1
112242151814194,Cementáreň pre komunity,Cementáreň pre komunity,≤100,1
299290007518897,Adnan AKRAM - Váš poslanec,Adnan Akram,≤100,1
108501111443753,Artur Bekmatov,Artúr Bekmatov,≤100,1
102013346622578,Petržalka,Mestská časť Bratislava-Petržalka,≤100,1
575688175964913,Medirex,"Medirex, a.s.",≤100,1
110210235160235,Tomáš Medveď - váš poslanec v Liptovskom Mikuláši,Tomas Medved,≤100,1
2114282595319489,Za ľudí,Za ľudí,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,4
274580306058758,MOVE Ostrava,These ads ran without a disclaimer,≤100,1
707424385983782,Gergely Papp Adrianna,Adrianna Gergely Papp,≤100,1
101580445082226,grouppaulownia,These ads ran without a disclaimer,≤100,1
102898939386527,Happy,These ads ran without a disclaimer,≤100,1
2322076957827734,Ladislav Kamenický,Ladislav Kamenický,≤100,1
100585739011278,PINK WHALE,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,2
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
104504185693577,maps.of.ashfort,These ads ran without a disclaimer,≤100,1
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
101749628198714,Promova,These ads ran without a disclaimer,≤100,2
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100,1
202099276507678,24.hu,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,5
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,1
842484635804171,International Expert,These ads ran without a disclaimer,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
1376834062358342,Packhelp,These ads ran without a disclaimer,≤100,1
