Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100,3
314443337102,GRDF,GRDF,≤100,13
403007780216717,En immersion,O tempora,≤100,11
1150185098382760,Fraternité générale,Fraternité générale,≤100,2
160126917335883,Belfond,Belfond,≤100,3
836032166548191,Association des Américains Accidentels,Association des Américains Accidentels,≤100,2
100707905881,Plan International France,Plan International France,≤100,41
304112710101546,Cinéma du Maghreb & du Moyen-Orient,LuckyTime,≤100,1
202779489832224,Ville de Dijon,Ville de Dijon,≤100,2
8145558887,Sidaction,Sidaction,≤100,5
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100,7
1981871332106127,Programme pour la Transition Energétique,Transition Energie,≤100,1
130935260328658,Première Urgence Internationale,Première Urgence Internationale,≤100,1
103867319132572,Ph Lottiaux,Ph Lottiaux,≤100,1
178362315106,European Parliament,European Parliament,≤100,4
100339812946921,MATW Project France,These ads ran without a disclaimer,≤100,1
520430624775359,1 innovation par jour.,Explore Media,≤100,3
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,6
100409798718581,Observatoire du Décolonialisme,Observatoire du décolonialisme,≤100,15
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,2
109259802438423,ÉS,ES,≤100,7
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100,6
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
382775905162847,Unlock France,Agir pour le climat,≤100,2
317326861704570,Unapei,Unapei,≤100,1
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100,31
124821480532,Max Havelaar France,Max Havelaar France,≤100,3
110135545683962,Dulac Distribution,Dulac Distribution,≤100,7
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,5
321102471315265,Elues Locales,Elueslocales.fr,≤100,22
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100,1
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,8
545582345489417,Yoann Gillet,Yoann Gillet,≤100,1
103150531117106,U2P TV,Gilles Villayes,≤100,5
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
1643393112549158,JHR Films,JHR FILMS,≤100,5
155609371649781,Dr Good,These ads ran without a disclaimer,≤100,3
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100,2
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100,3
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,5
205386716145899,ManpowerGroup,These ads ran without a disclaimer,≤100,1
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100,1
1165729723477945,Moniwan,Moniwan,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,4
114015134286640,La Petite République,La Petite République,≤100,1
234584126616627,Le Petit Quotidien,Le Petit Quotidien,≤100,2
721882314614976,Particulier Emploi,FEPEM,≤100,4
192943460825098,Films du Losange,Films du Losange,≤100,3
123875660969932,ENGIE,These ads ran without a disclaimer,≤100,5
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100,4
1574246796218348,La Trompette Philadelphienne,LaTrompette.fr,≤100,1
182780988495923,CroissancePlus Grandir Ensemble,CroissancePlus,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,4
766541380023534,Les Céréales,Intercéréales,≤100,5
529955580364212,SMA International,These ads ran without a disclaimer,≤100,1
212751105415947,Confédération nationale de la Boulangerie Pâtisserie Française CNBPF,Gilles Villayes,≤100,1
489618567750630,Land Rover,These ads ran without a disclaimer,≤100,2
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,10
105973188871697,CGAD TV,Gilles Villayes,≤100,1
202745849751025,Credit Agricole Centre-est,These ads ran without a disclaimer,≤100,1
192662817424063,Max Orville,Max-Léo Orville,≤100,1
100987129201279,Stand With Ukraine - Les Européens aux côtés de l'Ukraine,Stand With Ukraine,≤100,1
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
108689185410378,SUD Renault Trucks,SUD Renault Trucks,≤100,1
896016497108789,Cgt Moselle,Dimitri Norsa,≤100,1
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100,1
109443083815290,Bruno Bernard,Bruno Henri Bernard,≤100,2
475475545864761,Curieux,These ads ran without a disclaimer,≤100,1
106332204862209,Dispositif RÉPONSES,SPPPI PACA,≤100,1
1271293496224049,Condor Distribution,Condor Distribution,≤100,2
123875660969932,ENGIE,ENGIE,≤100,4
100689401338189,Maffia NÒ - A vita IÈ,Léonard Battesti,≤100,1
1271228546228571,Sivom de la région mulhousienne,Sivom de la région mulhousienne,≤100,1
632485810100536,province Sud,Province Sud,≤100,1
154763104543358,Vision du Monde,Vision du Monde,≤100,3
437435406311054,CLER - Réseau pour la transition énergétique,Célia Le Postec,≤100,1
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,1
121693529673,Socialter,Socialter,≤100,2
539750169476777,Réseau Canopé,Réseau Canopé,≤100,1
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,21
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,1
803740823137805,DRDFE Réunion,DRDFE Réunion,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,11
166241853432119,ideesport.fr,These ads ran without a disclaimer,≤100,3
105391268907831,Thibaut François,Thibaut François,≤100,1
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
197118360320055,ONE France,ONE Fr,≤100,3
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,6
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
149094635698865,FEC Strasbourg,Etienne Troestler,≤100,2
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100,5
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,4
102059416538746,Article 1,These ads ran without a disclaimer,≤100,2
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100,2
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,1
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,6
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,2
108694192524069,CGT Ingés Cadres Techs - UGICT,"Ugict, CGT Ingés Cadres Techs",≤100,1
102141918766647,Open Energie,Open Energie,≤100,5
109803991867522,Association Athéol,Athéol,≤100,4
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100,2
520644961391787,Epicentre Films,Epicentre Films,≤100,1
101924119346957,Emeric Salmon,Emeric Marc Salmon,≤100,1
138301850146155,AOC,AOC,≤100,1
110668648520718,Sommet de l’Économie,Challenges.fr,≤100,2
543966612290222,AJC Paris,AJC Paris,≤100,1
876923129144814,Pollers,Pollers,≤100,5
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,2
112727130288676,Linksgarden,G2 EDITION,≤100,1
107148138913719,Woman And Cyber,These ads ran without a disclaimer,≤100,1
198750386922784,Valeria Basurco,These ads ran without a disclaimer,≤100,2
1753273611665263,McDonald's Pontorson,These ads ran without a disclaimer,≤100,1
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,2
111262573859580,"ChrisAtis / poète, auteur, mélodiste",Philippe Christophe-tomatis,≤100,1
1726347954298430,Entre Dore et Allier,Communauté de Communes Entre Dore et Allier,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,2
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,3
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,3
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,5
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,5
101773465938136,Fit for 55 - Explained,These ads ran without a disclaimer,≤100,1
1629868510562703,Alliance pour le Finistère,Alliance pour le Finistère,≤100,1
112882070892427,O2 Care Services Neuville sur Saône,These ads ran without a disclaimer,≤100,1
196305677194732,Bastide Niel,Bastide Niel,≤100,1
102890442252531,Executive Education & EMBA - NEOMA BS,These ads ran without a disclaimer,≤100,4
103844705317699,pegaz_art,These ads ran without a disclaimer,≤100,1
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
1528622747374351,Lextenso,Lextenso,≤100,1
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,1
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,13
323298231151460,Boomerang - Retour à soi,Boomerang,≤100,1
105123998914260,Révolution écologique et sociale,These ads ran without a disclaimer,≤100,1
157679721438848,Jow,Jow,≤100,1
516479385425523,Forum Aulnay,Alain Marcel Gaillard,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,3
102615481493582,CIRCA,These ads ran without a disclaimer,≤100,3
633065776841732,Classiques Garnier,Classiques Garnier,≤100,1
333687103357457,VL.,Manon Annie Danielle Brault,≤100,1
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,1
1555658471149141,Afrikili.tv votre chaine d'opinions,Esperance Kodia Ngassaki,≤100,1
487095964809182,AFCAE,LUCKYTIME,≤100,1
811107505595099,Snam Cgt,Snam Cgt,≤100,1
167386076652652,Idées en Mouvement,Julien Nicolas Duressay,≤100,1
103453865060246,Faits Divers à SÈTE,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100,1
112201268133454,Vivace,Vivace,≤100,1
108111275545468,Retrolerie,These ads ran without a disclaimer,≤100,1
101464075178828,Icônes média,These ads ran without a disclaimer,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,1
103042638901368,Body House,BodyHouse,≤100,2
434208643639534,Nous Gonessiens,These ads ran without a disclaimer,≤100,1
106381872217159,Alexandre Sabatou,Alexandre Fabien Julien Sabatou,≤100,1
261351444496409,Les 300 laitiers bio,Arnaud Baudry,≤100,1
105188432853984,Tribune de Genève,These ads ran without a disclaimer,≤100,1
104946991803907,La France Libre et Courageuse,Vincent Carmelo Salvadorini,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,2
102294588157606,Azheen Tariq,These ads ran without a disclaimer,≤100,1
101867407863275,Collectif pour la préservation de la qualité de vie à Naujac-sur-Mer,These ads ran without a disclaimer,≤100,1
315160671967064,Council of Europe DG Human Rights and Rule of Law,These ads ran without a disclaimer,≤100,1
180035590021,PICTURE ORGANIC CLOTHING,These ads ran without a disclaimer,≤100,1
152342924830630,France 3 Occitanie,These ads ran without a disclaimer,≤100,1
462478407118689,Marjan Farsad,These ads ran without a disclaimer,≤100,12
188092844628161,Gezim Interim,These ads ran without a disclaimer,≤100,2
176023125783888,Pulpe de Vie,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,2
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100,8
117741954907367,TeachingEnglish - British Council,These ads ran without a disclaimer,≤100,1
108677198363140,blacklivesfromgeneration,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
227063573996150,Office de Tourisme Intercommunal du Nord de la Réunion,These ads ran without a disclaimer,≤100,1
6321018343,The Japan Times,These ads ran without a disclaimer,≤100,1
100179375310104,Schmidt 101,These ads ran without a disclaimer,≤100,1
108249527350883,M'organiser pour plus de sérénité,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
104265778169019,rougefeu.poesie,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,3
134343524648,Pompiers Humanitaires du GSCF,These ads ran without a disclaimer,≤100,1
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100,1
170607072988035,Gobik,These ads ran without a disclaimer,≤100,1
100464712012022,heurafoods.fr,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
186437754858709,Big City Life,These ads ran without a disclaimer,≤100,1
101510442850085,talesfromthelabyrinth,These ads ran without a disclaimer,≤100,1
104859012022170,Snow Flower Village,These ads ran without a disclaimer,≤100,1
272753969499911,Le Tangue,These ads ran without a disclaimer,≤100,1
367916900290203,SDA Bydgoszcz - Dom Aukcyjny,These ads ran without a disclaimer,≤100,1
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100,2
104547428650650,giuliano_tosi,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
1239952466122244,Adtalem Global Education,These ads ran without a disclaimer,≤100,1
1642929092406128,Knowable Magazine,These ads ran without a disclaimer,≤100,1
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100,2
345840486219924,Energy China,These ads ran without a disclaimer,≤100,1
129366111456,Jamaica Information Service,These ads ran without a disclaimer,≤100,1
573376502767115,La Croix International,These ads ran without a disclaimer,≤100,1
842484635804171,International Expert,These ads ran without a disclaimer,≤100,1
106235965464903,GITEX Impact,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
480934751930354,Luv4All: Mother Earth Warns. Wake Up Your Compassion,These ads ran without a disclaimer,≤100,2
272518426120009,Futurebuild,These ads ran without a disclaimer,≤100,2
100340357979334,Break,These ads ran without a disclaimer,≤100,1
1672477173012354,"Erasmus+ Courses in Split, Croatia",These ads ran without a disclaimer,≤100,1
105460654689992,Assemblia,These ads ran without a disclaimer,≤100,1
565156863685851,GTECH Digital,These ads ran without a disclaimer,≤100,1
101894826563370,Sotheby's,These ads ran without a disclaimer,≤100,1
105735065616245,SOFAR,These ads ran without a disclaimer,≤100,1
180089149250353,Кроссовки в Чернигове,These ads ran without a disclaimer,≤100,1
