Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
754878457919560,النائب عادل خميس المحلاوي,النائب عادل خميس المحلاوي,≤100,1
111743597035339,Yasin Shex Salah,These ads ran without a disclaimer,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
157533901579726,راكان سعيد الجبوري,راكان سعيد الجبوري,≤100,3
276686282715100,وزارة العدل العراقية,وزارة العدل العراقية,≤100,2
105525958464703,Standar Kurd - ستاندەر كورد,Standar Kurd - ستاندەر كورد,≤100,2
1597618753785495,ملك وملكة - Iraq Model,ملك وملكة - Iraq Model,≤100,1
310379295673630,Yousif Mohammed Sadiq,Yousif Mohammed Sadiq,≤100,1
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100,1
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,2
101135808120964,بس خل أفهمك,بس خل أفهمك,≤100,1
113805405099887,حركة شروع,These ads ran without a disclaimer,≤100,2
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,1
109298087969128,حراير,These ads ran without a disclaimer,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,1
110370205097618,VOK,VOK,≤100,2
108370338916532,بدر نيوز Badr News,بدر نيوز Badr News,≤100,2
102682039247529,الیقین,الیقین,≤100,7
563523023665939,KurdistanPress,kurdistanpress.net,≤100,2
109425338712897,مملكة نينوى,مملكة نينوى,≤100,1
102183228446985,البيت العراقي,البيت العراقي,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,2
149007500632371,النائب اسامة كريم البدري,النائب اسامة كريم البدري,≤100,1
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,2
113467921643916,الدكتور مشعان الخزرجي,الدكتور مشعان الخزرجي,≤100,2
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
234315270085663,Yerdili - يردلي,Yerdili - يردلي,≤100,4
117852130124997,أثير عبد الوهاب السامرائي,أثير عبد الوهاب السامرائي,≤100,1
249809471720746,Luay Signs إعلانات لؤي,These ads ran without a disclaimer,≤100,1
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,1
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,2
111726820422997,الزاوية صفر,الزاوية صفر,≤100,1
107127051647626,سياسة عمبة,سياسة عمبة,≤100,1
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,1
102634376208337,عين الحكومة,freetimecompany,≤100,1
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,2
107713992218075,الشرق العراقي,الشرق العراقي,≤100,1
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100,1
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,3
101444302967843,الحقوقي مروان حامد مطلك,حزب تقدم,≤100,2
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,≤100,1
566746627154981,فاضل جابر,فاضل جابر,≤100,2
100927182865150,حكومة الخدمة,حكومة الخدمة,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,2
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
109855073976416,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,≤100,2
103936954894893,محمد هادي الشمري,محمد هادي الشمري,≤100,1
102482024863105,من الانبار,من الانبار,≤100,1
113572453532430,عواجل عراقية,عواجل عراقية,≤100,1
109622374025577,لؤي الياسري Louay Al-Yasiry,لؤي الياسري Louay Al-Yasiry,≤100,1
115176478173945,KBC,KBC,≤100,3
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100,1
107788865290106,Jwanro Mohamad,Jwanro Mohamad,≤100,1
350196752680423,الشمس للطباعة 2,These ads ran without a disclaimer,≤100,1
100943792655877,Dr. Aram Najmadeen Bradosty,Dr. Aram Najmadeen Bradosty,≤100,1
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
107903861784389,واحد ذي قار - One Dhi Qar,واحد ذي قار - One Dhi Qar,≤100,1
635049550029076,Nabaz hariri,Nabaz hariri,≤100,1
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,1
104153125957648,المنصة الرئاسية,المنصة الرئاسية,≤100,1
112053895264528,علي الخيال,علي الخيال,≤100,1
103689842679535,واحد عمل,واحد عمل,≤100,1
115098733693590,سلام الشمري,سلام الشمري,≤100,2
584924188225914,لقی 26ـی گوڵان,لقی 26ـی گوڵان,≤100,5
101364871483717,Ahmed al-Azzawi - احمد العزاوي,Ahmed al-Azzawi - احمد العزاوي,≤100,2
492511684171110,الغد برس,الغد,≤100,1
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,1
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100,1
158327364863148,ميفرقونا,ميفرقونا,≤100,3
103369259345423,المجلس الاعلى الاسلامي العراقي,المجلس الاعلى الاسلامي العراقي,≤100,1
116461984796554,حسان ثابت العباسي,حسان ثابت العباسي,≤100,1
105239245168999,النائب فاطمة عباس الحاوي,النائب فاطمة عباس الحاوي,≤100,1
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
299800777180254,Top tissus,These ads ran without a disclaimer,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,لقى 16 ى پارتى دیموكراتى كوردستان,≤100,1
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,1
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,1
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,1
108178721999141,Ararat News - Arabic,Ararat News - Arabic,≤100,1
1145999105540426,عوسمان كاروانى,عوسمان كاروانى,≤100,1
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100,2
105892975326488,غريب التركماني - Ghareb AlTurkmani,غريب التركماني - Ghareb AlTurkmani,≤100,1
103134631756196,کۆباس پڵەس,کۆباس پڵەس,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,1
536916006441728,النائبة ناهدة الدايني,النائبة ناهدة الدايني,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
2261127624163484,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,≤100,1
106731608777296,DGK RADIO,DGK,≤100,4
107020317701912,المغرد المصلاوي,المغرد المصلاوي,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
112088375239023,حزب النبض العراقي,These ads ran without a disclaimer,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
1909191612627750,كفاله يتيم او عائله ايتام/كاطع ناصريه,كفاله يتيم او عائله ايتام/كاطع ناصريه,≤100,1
473313836373293,هێما,هێما,≤100,1
104355958282361,ابو سجاد - حكمت الخفاجي,These ads ran without a disclaimer,≤100,1
103818472601629,Prs _ پرس,Prs _ پرس,≤100,1
103874355183167,التحالف العربي في كركوك,التحالف العربي في كركوك,≤100,1
105536401377041,النائب د.عدنان برهان الجحيشي,النائب د.عدنان برهان الجحيشي,≤100,1
1526240890924651,غرفة  تجارة  النجف,Najaf Chamber of Commerce,≤100,1
104043631791120,النائب علي حاتم المكصوصي,النائب علي حاتم المكصوصي,≤100,1
104340502161086,الجمهورية الرابعة,الجمهورية الرابعة,≤100,1
103589511795854,حركة نازل آخذ حقي الديمقراطية,حركة نازل آخذ حقي الديمقراطية,≤100,1
134944249875767,Salahaddin Mohammed Bahaaddin - صلاح الدين محمد بهاء الدين,kurdiu,≤100,2
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,اسماء الرعاية الاجتماعية والعاطلين عن العمل,≤100,1
721595564641442,خان جغان,خان جغان,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,2
319082221624253,وەزارەتی ئەوقاف و كاروباری ئایینی - وزارة الاوقاف والشؤون الدينية,These ads ran without a disclaimer,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Burhan Saeed Sofi - برهان سەعید صۆفی,≤100,1
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
469221423486008,شواهد لحقوق الانسان,These ads ran without a disclaimer,≤100,1
108899148772957,اسماء الرعاية الاجتماعية,اسماء الرعاية الاجتماعية,≤100,1
101334179016060,اخبار العراق,اخبار العراق,≤100,1
113586085104743,الدكتور عاصم محمد الصميدعي,الدكتور عاصم محمد الصميدعي,≤100,1
522741417904074,Hevar Institute,These ads ran without a disclaimer,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
355786234434317,Pshtiwan Sadq,These ads ran without a disclaimer,≤100,2
599676433390515,Wishe.net,Wishe.net,≤100,3
178001756243645,Shayan Askary,These ads ran without a disclaimer,≤100,1
327730098073671,رجل دولة,رجل دولة,≤100,1
105324789147093,سهيل الراوي,These ads ran without a disclaimer,≤100,1
929600637213996,قائد النصر,قائد النصر,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
371172376832240,انصار العبادي,انصار العبادي,≤100,1
112048801639488,Zoom News,Zoom News,≤100,3
1472694966308024,Haji Idrees Surchi Charity Foundation,Haji Idrees Surchi Charity Foundation,≤100,1
101760616348175,تثبيت قراء المقاييس واجب وطني,These ads ran without a disclaimer,≤100,1
546047899085250,حكمة قائد,حكمة قائد,≤100,1
101170409596885,واحد برلمان,واحد برلمان,≤100,1
106331565862003,vibelounge.io,These ads ran without a disclaimer,≤100,1
106751650889336,GeekProxy01,These ads ran without a disclaimer,≤100,1
137412866820,RSL Awards,These ads ran without a disclaimer,≤100,1
