Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101316368764101,النائب الشيخ سردي المحياوي Sardi Al-Mhayawi,سجاد عباس,≤100,2
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,3
728221673963234,NRT بادینی,NRT,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,3
100662932593098,الوسط 24,الوسط 24,≤100,2
635049550029076,Nabaz hariri,Rawand Mziri,≤100,7
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,9
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100,1
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
1497344650591244,عائشة المساري,عائشة المساري,≤100,3
2074214752810699,Kurdnews,NGM,≤100,1
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,6
109246614711807,اوتار نيوز,شبكة أوتار,≤100,4
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,6
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,3
563523023665939,KurdistanPress,kurdistanpress.net,≤100,12
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,7
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,2
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,5
102682039247529,الیقین,barqnews,≤100,17
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
111648994709533,Mofaq Hussein Qadir,نەوەی نوی,≤100,1
1533955040211632,Al-Bayan Center for Planning and Studies مركز البيان للدراسات والتخطيط,These ads ran without a disclaimer,≤100,1
109253885223452,Ararat News,Ararat News,≤100,1
107857542003566,Kurdistany Nwe,Kurdistany Nwe,≤100,1
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100,1
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,1
102796834888985,محمد هيبت الحلبوسي,مصطفى خزعل,≤100,1
585609641479524,مانامیدیا,eyeagency,≤100,1
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,1
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,1
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,6
103800424740910,BAZ باز,BAZ باز,≤100,1
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,11
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,6
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,2
104873241723624,السيد النائب حسين السعبري,ابراهيم احمد عباس,≤100,2
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,2
119288358266240,Sebar Media,Sebar Media,≤100,6
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,4
100383941466678,مكتب الوكيل الاقدم لوزارة الداخلية,Hassan Basim Mohammed,≤100,1
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,Man Sour,≤100,5
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
222634984799355,رێبازی پارتی و بارزانی,These ads ran without a disclaimer,≤100,1
584924188225914,لقی 26ـی گوڵان,Shwan Khudhur,≤100,8
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
109245073995358,الحمزة علي السرهيد,الحمزة السرهيد,≤100,1
112048801639488,Zoom News,Zoom News,≤100,5
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,5
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100,2
711506772983323,Raz Press,Raz Press,≤100,4
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100,3
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,2
231127301794,Xendan,Xendan,≤100,1
106909922328678,فەرماندەیی هەڵگورد یەکەی 43,Abdullah Hamad,≤100,1
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,3
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,2
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,2
104574747604318,XOR - خۆر,Xorkurd.net,≤100,6
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
193995954450904,من ديالى,علي سعد حسين,≤100,1
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,4
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,3
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,2
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,3
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,1
102581416014304,واحد حكومة,واحد حكومة,≤100,3
105193865699862,المحامية اسراء الجبوري,Alhasan Ijwayyir,≤100,1
251821424947753,استشارية القلب والشرايين وعلاج الدوالي بالليزر,These ads ran without a disclaimer,≤100,2
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,4
1896472183717412,Zagros عربية,zagrosnews,≤100,1
106976778974435,Draw Plus,draw media,≤100,3
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,2
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,3
102071442112840,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,Dr.Gayllan Zangana -د.گیلان قادر زەنگەنە,≤100,1
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,2
104569275815019,آن نيوز An News,These ads ran without a disclaimer,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,1
103344329222336,Zhyan Play - ژیان پلەی,Zhyan Play - ژیان پلەی,≤100,5
106366465185486,لنبدأ بالشعب,حيدر كاظم,≤100,1
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
102271139443570,بە کورتی,بە کورتی,≤100,2
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,3
106593577812125,Tîr تير,Tîr تير,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,1
493150291125208,Bzhi Rozh,Bzhy Rozh,≤100,2
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100,2
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,3
101234436238828,الصوت السياسي لديالى,عمر وعد خيرالله,≤100,1
976984325761149,معين الكاظمي,Mueen Abdulmaged,≤100,1
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,2
105697295699748,واحد رئاسة,واحد رئاسة,≤100,2
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,2
101457658888133,Mariwan Qarani  مەریوان قەرەنی دزەیی,Mariwan Qarani  مەریوان قەرەنی دزەیی,≤100,1
182858898492652,ساداتی پیرخدری شاهۆ,Saman Alaalddin,≤100,1
104240729107987,واسط نيوز Wasit News,Wasit News Network,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
424733244779035,KURD,Man Sour,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,2
110960255063394,روج نيوز Rojnews,روج نيوز Rojnews,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
104218978441483,دانوستكاری كورد,دانوستكاری كورد,≤100,1
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,1
101741622757697,Chaw+,Chaw+,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
735296983241519,معن السعدي,معن زيد السعدي,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
106010525430496,دەرکراوان,دەرکراوان,≤100,1
103855421242452,ترند الانبار,ترند الانبار,≤100,1
114567954564112,مۆنیتەر کورد,مۆنیتەر کورد,≤100,1
107058995324609,ساهی نیوز,ساهی نیوز,≤100,1
122257339172377,حزب تقدم,مصطفى خزعل,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,2
488895721148995,اعلامي الانبار,اعلامي الانبار,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
251999725597188,اللجنة الدولية لشؤون المفقودين - ICMP,These ads ran without a disclaimer,≤100,1
110532431643964,مەڵبەندی۳ی هەولێر,Mohammed Majeed,≤100,1
382364165660465,عادل فرج الحلبوسي,مصطفى خزعل,≤100,1
1412059705582977,صباح زيني / خدمتكم شرفٌ لنا,احمد مجيد العزاوي,≤100,2
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,Ahmed Alzobidy,≤100,1
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,2
203265660007239,الزعيم,الزعيم,≤100,1
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
347831905702473,النائب علي سعدون اللامي,محمد كاظم جواد,≤100,1
108753560812089,ايلين للتجميل وزراعه الشعر,These ads ran without a disclaimer,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
107906902893186,Azad Berzinji,These ads ran without a disclaimer,≤100,1
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,1
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,1
101315272857718,هيئة الحشد الشعبي_مكتب ديالى,Taif Mohammed Jasim,≤100,2
156620111353069,المفوضية العليا المستقلة للانتخابات,المفوضية العليا المستقلة للانتخابات,≤100,1
157543284730114,Music With No Expiration ®,These ads ran without a disclaimer,≤100,1
1545891025627288,الصحفية وفاء ألشمري,الصحفية وفاء ألشمري,≤100,1
626981910705310,بەڕێوەبەرایەتی گشتی چاودێری و گەشەپێدانی کۆمەڵایەتی-ھەولێر,Ramyar Jawad Jalal,≤100,1
103556041661497,نورس محمود العيسى,These ads ran without a disclaimer,≤100,3
1399247893547948,Chaw - چاو,Chaw - چاو,≤100,1
101536501602885,مەكتەبی كاروباری كۆمەڵایەتی و پێكهاتەكان,مەكتەبی كاروباری كۆمەڵایەتی و پێكهاتەكان,≤100,1
103574812144065,شاكر الجبوري - Shakir Aljubory,Humam Faez,≤100,1
105785298641136,محمد الزيدي,محمد الزيدي,≤100,1
100589039206366,Plus4 عربية,These ads ran without a disclaimer,≤100,1
107361218100874,Dw Der - دوو دێر,These ads ran without a disclaimer,≤100,1
108018192094247,PalaPress,These ads ran without a disclaimer,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,1
107996315091233,月旦港事,These ads ran without a disclaimer,≤100,2
103700181456873,اخبار المطارات,These ads ran without a disclaimer,≤100,1
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,1
302342846473745,Kurdistan TV,kurdistantv,≤100,1
104105388781298,7ROJ,7Roj Media,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
106731608777296,DGK RADIO,DGK,≤100,1
102211979093712,EdHeroes,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
107087644559704,Daban Shadala,Renas Hussen,≤100,1
2276643792655926,Parallel Flight Technologies,These ads ran without a disclaimer,≤100,1
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,4
351671375760473,The GCCA,These ads ran without a disclaimer,≤100,1
108645102112803,فشة خلق,These ads ran without a disclaimer,≤100,1
181755128507397,Entradas a tu alcance,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
