Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
322478695679,Länsi-Savo,Länsi-Savo,≤100,2
21461560968,Maailma kylässä | World Village Festival,Maailma kylässä -festivaali,≤100,2
844289392292867,Maanomistajain Liitto,Maanomistajain Liitto,≤100,2
188627167849573,Kymen Sanomat,Kymen Sanomat,≤100,2
101194362553159,Työttömyyskassa Aaria,Työttömyyskassa Aaria,≤100,1
102072273177850,Uutisvuoksi,Uutisvuoksi,≤100,2
445775442119197,Kaakonkulma,Kaakon Viestintä Oy,≤100,3
141161342713112,Juvan Lehti,Kaakon Viestintä Oy,≤100,3
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100,3
169477316356,Solidaarisuus,Solidaarisuus,≤100,1
355695141779,Itä-Savo,Itä-Savo,≤100,2
335646846645106,Kotimaanapu,Kotimaanapu,≤100,1
954591367987189,Länsi-Saimaan Sanomat,Kaakon Viestintä Oy,≤100,2
1566987606884915,Metsä palvelee,Metsäliitto Osuuskunta,≤100,2
192210228734,Kouvolan Sanomat,Kouvolan Sanomat,≤100,1
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,≤100,3
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100,1
102834391191306,I-P  Ilkka-Pohjalainen,I-P  Ilkka-Pohjalainen,≤100,1
107111462655596,Länsiväylä,Länsiväylä,≤100,1
156450801052105,Kansalaisareena ry,Kansalaisareena ry,≤100,2
191491617607249,OP Etelä-Häme,OP Etelä-Häme,≤100,2
362944410516695,Tiedonjulkistamisen neuvottelukunta,Tiedonjulkistamisen neuvottelukunta,≤100,1
245967315440131,Maailman Kuvalehti,Fingo ry - Suomalaiset kehitysjärjestöt,≤100,3
383764651767516,Pieksämäen Lehti,Pieksämäen Lehti,≤100,1
381290523932,VIKES Viestintä ja kehitys -säätiö,Viestintä ja kehitys -säätiö,≤100,1
1819800074767678,Villi,These ads ran without a disclaimer,≤100,1
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100,4
608177082533895,Soisalon Seutu,Soisalon Seutu,≤100,1
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100,3
140745439308280,Keski-Häme,Etelä-Suomen Sanomat,≤100,1
416337011847395,Pitäjänuutiset,Kaakon Viestintä Oy,≤100,1
266950800040802,Keskilaakso,Kaakon Viestintä Oy,≤100,1
133459136755839,Ihmisoikeusliitto,Ihmisoikeusliitto,≤100,2
212257028078,Toisenlainen Lahja,Toisenlainen Lahja,≤100,2
168275609876566,Inka Hopsu,Inka Hopsu,≤100,1
127195574005414,Finnwatch,Finnwatch,≤100,2
111423563561221,Moderat Samling för Sund,Moderat Samling för Sund,≤100,1
111390105539312,Turun kaupunki - Åbo stad - City of Turku,Turun kaupunki - Åbo stad - City of Turku,≤100,2
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
163000313811037,Kangasniemen Kunnallislehti,Kaakon Viestintä Oy,≤100,1
302941236400380,Pakolaisneuvonta ry - Refugee Advice Centre,Pakolaisneuvonta ry - Refugee Advice Centre,≤100,3
195534363813763,Posti,Posti,≤100,1
186454048855,Kansan Uutiset,Kansan Uutiset Oy,≤100,1
119850477714808,leversports,These ads ran without a disclaimer,≤100,1
117594328411158,Pirkanmaan Vasemmisto,Pirkanmaan Vasemmistoliitto,≤100,1
102341052904080,Новости Дня,These ads ran without a disclaimer,≤100,1
226950193982558,Työväenkirjallisuuden päivä,These ads ran without a disclaimer,≤100,1
889660701216935,Paul Kuivalahti,Paul Kuivalahti,≤100,1
101027279628718,Будь в Курсе,These ads ran without a disclaimer,≤100,1
1106285056054221,Vaasan Sähkö - Vasa Elektriska,These ads ran without a disclaimer,≤100,2
220226178005429,Ifolor.fi,These ads ran without a disclaimer,≤100,4
106199755434106,Readymade textiles,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,4
520614297952061,Jouni Sirén,Jouni Sirén,≤100,1
115767134890635,Важно Знать,These ads ran without a disclaimer,≤100,2
111290482282398,OP Ryhmä,These ads ran without a disclaimer,≤100,2
111392228668074,Срочные Новости,These ads ran without a disclaimer,≤100,1
103362539480620,Your Europe,These ads ran without a disclaimer,≤100,1
8252999126,Suomen UNICEF – UNICEF Finland,These ads ran without a disclaimer,≤100,1
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100,1
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
178362315106,European Parliament,European Parliament,≤100,1
104819872149191,United4Ukraine,These ads ran without a disclaimer,≤100,2
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100,1
100292153084237,Meliã Nha Trang - Khách Sạn 5 Sao Nơi Đất Tiên Vịnh Ngọc,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
104118352676122,박필규,These ads ran without a disclaimer,≤100,1
118339071290748,EuroToday,These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,1
107933068881045,"Civic Council, Гражданский совет",These ads ran without a disclaimer,≤100,1
102641021299825,Tetiana Podolska,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,1
98673036962,ROLDA,These ads ran without a disclaimer,≤100,5
1844011755641781,Inclusiva,These ads ran without a disclaimer,≤100,1
