Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100,1
1311267208954125,بيت شباب بغداد,احمد عبد الحسين,≤100,1
105097522488856,عمار الحمداني,Ammar Al Hamadani,≤100,1
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,1
381497365537157,R.C.D مركز الرافدين للحوار,مركز الرافدين للحوار R.C.D,≤100,1
1989452011070870,مەلیک,NGM,≤100,1
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,2
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,7
360476314014065,Baraw Amanj,NGM,≤100,1
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100,2
166029613463380,ROJ GULL,Mic,≤100,1
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,1
115201561476661,کۆد میدیا,کۆد میدیا,≤100,3
1666758003388248,نەوەی نوێ لە کۆیە,Azad Karim Mohammed,≤100,1
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100,6
1423684604555182,ر.المهندسين فاطمة حسن الخفاجي مديرة بلدية المحمودية,عمار احمد علي,≤100,1
100640668153417,باسم خضير كاظم الغرابي,باسم خضير كاظم الغرابي,≤100,8
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100,1
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,Man Sour,≤100,1
112422380482930,النائب الشيخ أحمد صلال البدري,النائب الشيخ أحمد صلال البدري,≤100,8
113851890805213,نمير الكواك _Nmeer alkawak,نمير الكواك _Nmeer alkawak,≤100,1
384932871690609,شركة شمس العراق لاستيراد السيارات,These ads ran without a disclaimer,≤100,1
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,2
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,2
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,9
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,3
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100,1
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,2
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
845122485513259,محمود خلف العبيدي,محمود خلف العبيدي,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100,2
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
119288358266240,Sebar Media,Sebar Media,≤100,10
104601685777488,النائب سعود الساعدي,النائب سعود الساعدي,≤100,1
100942605827830,مؤسسة الضاري للتنمية والتطوير,مؤسسة الضاري للتنمية والتطوير,≤100,8
355091924594408,Kirkuk Satellite Channel,مؤسسة كركوك الاعلامية,≤100,4
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,1
116524261377273,القرار بوست,القرار بوست,≤100,1
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100,2
1066183836729650,محمد توفيق علاوي,Mohammed Allawi,≤100,2
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,7
114491311536369,Mil-ميل,Mil-ميل,≤100,10
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100,2
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,1
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100,2
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,2
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,5
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100,2
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,2
103079074842359,مع المالكي,مع المالكي,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,2
105299271778182,النائب الحقوقي طالب اليساري,Zakariya Wahhab,≤100,1
584924188225914,لقی 26ـی گوڵان,Shwan Khudhur,≤100,5
1971961376379162,Krmanj Abdulla - كرمانج عه بدوڵڵا,Krmanj Abdulla,≤100,1
108160411542178,تقي الوائلي - Taqi Alwaily,تقي الوائلي - Taqi Alwaily,≤100,1
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,3
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,7
102213691670920,إقتصاديون,عدي صادق العلوي,≤100,2
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,3
871659792906041,الحضارات,الحضارات,≤100,3
102682039247529,الیقین,barqnews,≤100,11
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100,4
158808741464939,Dr. Bryar R Sharif  د.بڕیار ڕشید شریف,Sana Sulaiman Haji Rasul,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,Ibrahim Yousri,≤100,2
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,2
109435514965568,Astera,Astera,≤100,3
1130948176931386,بــاران,بــاران,≤100,4
711506772983323,Raz Press,Raz Press,≤100,4
109270047986249,النائب السيد حسين نعمة البطاط,علي حبيب,≤100,1
106909922328678,فەرماندەیی هەڵگورد یەکەی 43,Abdullah Hamad,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,6
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
1951151558245122,Karwan Gaznay,Karwan Gaznay,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,Ahmed Alzobidy,≤100,2
1497344650591244,عائشة المساري,عائشة المساري,≤100,1
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
102583649483503,Rajab Z. Haris,Shahram Rajab Zobeir,≤100,1
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100,2
114742141534348,قائمقاميەتى قەزای ناوەندی سۆران,Shahryar Ahmed Shareef,≤100,1
775973705838923,Al-Kindi Academy اكاديمية الكندي للتعليم والتدريب والخدمات الجامعية,These ads ran without a disclaimer,≤100,1
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,1
100679826254899,رجل الإعمار الاول,بلال رافع,≤100,1
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
133439963658698,U.S. Consulate General Erbil,These ads ran without a disclaimer,≤100,1
101476765871644,دولة ويستفاليا   Westphalia State     1648,محمد علاوي صبري,≤100,3
659208437434246,KNN +,KNN +,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,Mariwan Ali,≤100,5
109531878761962,ترند كركوك,Wahab Mohammed Ghazi,≤100,1
147415918619707,KNN,KNN,≤100,1
629525073829111,صوت الغزالية,These ads ran without a disclaimer,≤100,1
100344203046246,دعم  حسين العوادي,Mustafa Najm,≤100,2
131354814221558,نەوەی نوێ لە قەڵادزێ,Seerwan Ghareeb Ahmed,≤100,1
1450052161963707,بارزانـی پۆســــــت,بارزانـی پۆســــــت,≤100,2
100543192979697,ائتلاف النصر - كركوك,Ibrahim Yousri,≤100,4
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
668701066598159,مجلس حكماء المسلمين,These ads ran without a disclaimer,≤100,2
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100,7
106593577812125,Tîr تير,Tîr تير,≤100,1
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
585609641479524,مانامیدیا,مانامیدیا,≤100,1
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100,2
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,These ads ran without a disclaimer,≤100,1
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,2
102293958597480,حركة إنجاز,حيدر العامري,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,1
422805185129170,حەقیقەت,Zhino Ali,≤100,2
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,1
103600982415348,جواد رحيم الساعدي,These ads ran without a disclaimer,≤100,1
336685566476873,كتلة دولة القانون,Muntadher Al-Jaberi,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,13
299448460955468,Kurdish Press,Kurdish Press,≤100,3
204803838632,Haider Al-Abadi,Ahmed Abdulkareem Shihab Alwandi,≤100,1
158472134326499,علي ثامر السرهيد,علي ثامر السرهيد,≤100,2
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
491650301257875,Bahjat Ali Ibraheem,Bahjat Ali Ibraheem,≤100,1
492511684171110,الغد برس,الغد,≤100,3
103553848327129,الهيئة الوطنية العليا للمساءلة والعدالة,Harith Abed Ahmed,≤100,1
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100,1
105657578097319,منطقة الشعب,حيدر كاظم,≤100,1
1759874114075884,السيد صفوان بشير الجرجري,Ammar Saleh Ahmed,≤100,1
590762751405911,Prs  - پرس بادينى,Prs  - پرس بادينى,≤100,1
105465618537278,النائب دعاء كاظم العقابي,النائب دعاء كاظم العقابي,≤100,2
106299050974752,مديرية شؤون الشهداء والجرحى/ وزارة الداخلية,These ads ran without a disclaimer,≤100,1
106976778974435,Draw Plus,draw media,≤100,1
1985170821783021,Havpaimany _ هەڤپەیمانی,Havpaimany _ هەڤپەیمانی,≤100,1
316778782455942,Hawpaimani _ هاوپەیمانی,Hawpaimani _ هاوپەیمانی,≤100,1
103216018232793,واحد انبار,واحد انبار,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
134532296688934,Shorsh Ismail,Hunar Omer Khdhir,≤100,2
1812321035741592,COC Media,Civilan Organization for Community Media,≤100,1
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,1
350773505735543,فەوجی ۳٥ی تایبەتی کەرکووک,فەوجی ۳٥ی تایبەتی کەرکووک,≤100,1
118150584539233,حركة النخبة الشبابية,سعد علي دامج,≤100,1
103031357931415,ئەنجومەنی ڕێکخراوە پیشەیی و جەماوەریەکانی یەکگرتوو,Atta Ahmad Ramadhan,≤100,1
184622084982680,میرانی بنەماڵەی بابان,Mohammed Fateh Jameel Baban,≤100,2
117679114616555,خن اخدمك,مصطفى جبار,≤100,1
103568528490712,نازەنین محمد رحیم,نازەنین محمد رحیم,≤100,1
108646317163010,Dr.Hawsar Muhammed : دکتۆر هاوسەر محمد,Assos Zand,≤100,2
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,مؤسسة خطى لرعاية رواد الصحافة والفن,≤100,9
103905312673385,يوميات كاسب,مصطفى جبار,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,1
109249175151273,Dana Hamasharef - دانا حەمەشەریف,Dana Hamasharef - دانا حەمەشەریف,≤100,1
104249752332378,متابعة,متابعة,≤100,2
104881440913933,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,≤100,1
102220024489751,كلنا كركوك,كلنا كركوك,≤100,2
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,1
403883270390179,Najat Akram Harky,These ads ran without a disclaimer,≤100,2
100471152287720,Kamal Agha,Kamal Agha,≤100,2
114742141534348,قائمقاميەتى قەزای ناوەندی سۆران,Shahram Rajab Zobeir,≤100,1
2726757257339962,Omed Majid Dawe,These ads ran without a disclaimer,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,9
102781365826423,هاوچەرخ,These ads ran without a disclaimer,≤100,1
109622374025577,لؤي الياسري Louay Al-Yasiry,لؤي الياسري البو فريحه,≤100,1
102448289430900,مركز مدار للسياسات والتنمية الديمقراطية - Madar Center,مركز مدار للسياسات والتنمية الديمقراطية - Madar Center,≤100,1
101634184579628,Stirling Schools,These ads ran without a disclaimer,≤100,1
323775854638558,ميدان العراق  -  Iraq Midan,ازهر رعد قاسم,≤100,1
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
122257339172377,حزب تقدم,حزب تقدم,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,3
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,1
626981910705310,بەڕێوەبەرایەتی گشتی چاودێری و گەشەپێدانی کۆمەڵایەتی-ھەولێر,Ramyar Jawad Jalal,≤100,1
28312410177,World Food Programme,These ads ran without a disclaimer,≤100,2
147395431960673,من یەکێتی نیشتمانی کوردستانم,من یەکێتی نیشتمانی کوردستانم,≤100,1
117780771220090,ديالى تتكلم Diyala speaking,These ads ran without a disclaimer,≤100,1
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,1
424733244779035,KURD,Man Sour,≤100,2
203265660007239,الزعيم,الزعيم,≤100,1
100471152287720,Kamal Agha,These ads ran without a disclaimer,≤100,1
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100,1
149721045092577,KirkukNow,KirkukNow Media Outlet,≤100,2
112805336829620,حجاية وستوتة,jiball,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
106731608777296,DGK RADIO,DGK,≤100,2
103144478822242,Maro19891989,These ads ran without a disclaimer,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,1
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100,2
105095679055736,فساد شركات الصناعة العراقية,These ads ran without a disclaimer,≤100,1
139336407890,"StellarNet, Inc.",These ads ran without a disclaimer,≤100,1
104343402438985,وزير الجنوب,These ads ran without a disclaimer,≤100,1
108676387544306,باگونا,باگونا,≤100,1
552540304934896,Mewda Media::: مەودا میدیا,These ads ran without a disclaimer,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,3
109612741645987,رفيق الصالحي - Rafeeq Al.Salihi,رفيق هاشم,≤100,1
100450352844294,alnahraynorg,These ads ran without a disclaimer,≤100,1
108099872265541,kamalkarim3341,These ads ran without a disclaimer,≤100,1
101638199426926,ثابت محمد العباسي,علي صفاء,≤100,2
105721741295838,برنامج جملة مفيدة,These ads ran without a disclaimer,≤100,1
104517365928280,People's Daily Online Thai,These ads ran without a disclaimer,≤100,1
881675718576355,VIP Diffusion Presse,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
1673669186277733,Freeda,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,2
