Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
113991509974808,მამუკა ხაზარაძე Mamuka Khazaradze,მამუკა ხაზარაძე Mamuka Khazaradze,≤100,1
414248619353564,საქართველოს დაბადება,გირჩი • Girchi,≤100,5
1436499703296575,მითების დეტექტორი,მითების დეტექტორი,≤100,1
334284660078608,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,სემეკი -  ენერგეტიკისა და წყალმომარაგების მარეგულირებელი კომისია,≤100,2
1097681207089811,პუბლიკა • Publika,პუბლიკა • Publika,≤100,2
341492249370343,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,Business Association of Georgia - საქართველოს ბიზნეს ასოციაცია,≤100,1
1740887375921884,TOK TV,TOK TV,≤100,2
467242696954558,POSTV,POSTV,≤100,1
107692938260573,არქივი - Archive,არქივი - Archive,≤100,1
107336238433922,PrimeNews.Ge,PrimeNews.Ge,≤100,1
1746063075610569,საფარი • Sapari,Union Sapari,≤100,4
1709314685984193,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,სტრატეგია აღმაშენებელი • Strategy Aghmashenebeli,≤100,1
109624013843429,ახალგაზრდობის სააგენტო • Youth Agency,Youth agency,≤100,1
110768738297837,ქართული ოცნების ქალთა ორგანიზაცია / GD Women,Georgian Dream,≤100,1
204459169625213,Palitra L Publishing • გამომცემლობა პალიტრა L,Palitra L Publishing • გამომცემლობა პალიტრა L,≤100,2
106059902195415,CourtWatch.ge - იყავი ინფორმირებული სასამართლოზე,Georgian Court Watch,≤100,2
101028631724717,George Kapanadze / გიორგი კაპანაძე,George Kapanadze,≤100,1
113987662621748,გიორგი ტყემალაძე / Giorgi Tkemaladze,გიორგი ტყემალაძე / Giorgi Tkemaladze,≤100,1
1190654384364038,OC Media,OC Media,≤100,1
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100,2
101564432218027,"სპორტის, ტურიზმისა და ახალგაზრდობის საერთაშორისო ფონდი - STY Foundation","International Fund of Sports, Tourism and Youth",≤100,2
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,2
1406883682891143,ევროპის აკადემიური ცენტრი - გაცვლითი პროგრამები,Salome Vaneishvili,≤100,1
116773911394047,Guide to Economic Reforms • გზამკვლევი ეკონომიკურ რეფორმებში,Nutsa Galumashvili,≤100,1
1267468489937737,"აი, ფაქტი • ifact.ge","აი, ფაქტი • ifact.ge",≤100,3
648795978915557,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,≤100,1
109465502082833,,იმგზავრე მერთან ერთად,≤100,1
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,1
102873728618720,ფრანკლინის კლუბი • Franklin Club,ფრანკლინის კლუბი • Franklin Club,≤100,1
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია / David Patsatsia,≤100,1
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100,1
1577443435885416,მამუკა მდინარაძე / Mamuka Mdinaradze,Georgian Dream,≤100,1
196407173753743,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,ბოლნისის მუნიციპალიტეტის მერია/ Bolnisi Municipality City Hall,≤100,1
195600981002208,გიორგი მელაშვილი / George Melashvili,Europe-Georgia Institute,≤100,1
8669021235,"Keane Southard, Composer",These ads ran without a disclaimer,≤100,4
761528047280425,Medvoice.,These ads ran without a disclaimer,≤100,1
430258463820053,International School of Ministry with Pastor Chris,These ads ran without a disclaimer,≤100,1
106575977928053,Mrs Universal Empire International Entertainment Company,These ads ran without a disclaimer,≤100,1
101347832928398,Varlamov,These ads ran without a disclaimer,≤100,1
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
1397405843841104,Ines de la Fressange Paris,These ads ran without a disclaimer,≤100,1
