Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
302342846473745,Kurdistan TV,kurdistantv,≤100,2
116831387964200,ديالى ميتر,ديالى ميتر,≤100,1
633721240064832,الاقتصاد نيوز  Economy News,economy news,≤100,1
599676433390515,Wishe.net,Wishe.net,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,3
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,2
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
198754696842958,Kurdistani Nwe,Kurdistani Nwe,≤100,1
102153744545989,Sarwat Halabjae,Sarwat Halabjae,≤100,1
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,1
122257339172377,حزب تقدم,حزب تقدم,≤100,1
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
102998448375159,المكتب الاعلامي للنائب هيثم الزهوان,المكتب الاعلامي للنائب هيثم الزهوان,≤100,1
1896472183717412,Zagros عربية,zagrosnews,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,3
107226535353641,الرقابة الشعبية في محافظة واسط,الرقابة الشعبية في محافظة واسط,≤100,1
100936064707022,الصفحة المركزية لمكتب سماحة الاب المربي الشيخ منتظر الخفاجي,These ads ran without a disclaimer,≤100,1
100344203046246,حسين العوادي,Mustafa Najm,≤100,1
1985170821783021,Havpaimany _ هەڤپەیمانی,Havpaimany _ هەڤپەیمانی,≤100,1
105239245168999,النائب فاطمة عباس الحاوي,النائب فاطمة عباس الحاوي,≤100,1
108646317163010,Dr.Hawsar Muhammed : دکتۆر هاوسەر محمد,Assos Zand,≤100,1
103907531450823,Abdulhameed Aljaberi-عبدالحميد الجابري,Abdulhameed Aljaberi-عبدالحميد الجابري,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,لقى 10ـى پارتى: Lqi 10 PDK,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
111158901828524,حيدر حسين الحمداني,These ads ran without a disclaimer,≤100,1
100335846306911,Mckinsey Business University - MBU,These ads ran without a disclaimer,≤100,2
103031357931415,ئەنجومەنی ڕێکخراوە پیشەیی و جەماوەریەکانی یەکگرتوو,Atta Ahmad Ramadhan,≤100,1
1447878605441640,وزارة الدفاع العراقية,علي صفاء,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
111278801879417,النائب والناس,النائب والناس,≤100,5
8669021235,"Keane Southard, Composer",These ads ran without a disclaimer,≤100,4
103975731191844,حيدر العامري,حيدر العامري,≤100,1
461895657190529,NHK WORLD-JAPAN,These ads ran without a disclaimer,≤100,1
430258463820053,International School of Ministry with Pastor Chris,These ads ran without a disclaimer,≤100,1
1589154051350606,FOZ - Friends of Zion Museum,These ads ran without a disclaimer,≤100,1
161666143844859,Sandvik,These ads ran without a disclaimer,≤100,1
105066852137542,شەرام محمد حاجی محمود Sharam mohammed haji Mahmood,شەرام محمد حاجی محمود Sharam mohammed haji Mahmood,≤100,2
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,1
