Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),174,16
223829854355699,Frosch,Frosch,169,2
130534873659391,Green Planet Energy,Green Planet Energy eG,169,36
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,168,30
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,158,8
110703812319336,Renault Trucks Deutschland,Renault Trucks Deutschland,150,26
493559020766665,Union zur Förderung von Oel- und Proteinpflanzen e. V.,Union zur Förderung von Oel- und Proteinpflanzen e. V. (UFOP),136,2
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",134,7
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,133,5
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,132,8
314610442075420,TeamClimate,TeamClimate,128,3
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,127,17
905552552842058,Neue Mobilität: bewegt nachhaltig,Ministerium für Verkehr Baden-Württemberg,126,14
354492595049805,Stefan Naas,FDP Hessen,125,3
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,123,4
1540045636302649,Arolsen Archives,Arolsen Archives,123,15
117738101626747,GP JOULE,GP JOULE GmbH,116,13
263503200272,Welthungerhilfe,Welthungerhilfe,116,4
46039823396,Oxfam Deutschland,Oxfam Deutschland,113,24
170055473557382,Land.Schafft.Bayern,Land.Schafft.Bayern,113,3
1093989863995799,hep,hep global GmbH,112,26
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,110,5
2211978065729846,Bundesministerium für Ernährung und Landwirtschaft - BMEL,Bundesministerium für Ernährung und Landwirtschaft,107,4
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,106,2
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,105,102
141410219264688,SENEC,SENEC GmbH,104,15
124281297648098,WSW Wuppertaler Stadtwerke GmbH,WSW Wuppertaler Stadtwerke GmbH,103,6
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,101,1
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,2
258172067920,Sächsische.de,Sächsische.de,≤100,5
108723377639095,Zoe Mayer,Zoe Mayer,≤100,4
133306764192,NABU Bundesverband,NABU Bundesverband,≤100,4
145944615464920,Polarstern Energie,Polarstern Energie,≤100,2
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100,2
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100,4
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,8
369808499805109,Melanie Huml,Melanie Huml,≤100,1
434325363566608,So Denkt Ein Mann,These ads ran without a disclaimer,≤100,1
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100,8
453150811428411,Mastercard,Mastercard,≤100,2
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100,7
334931334040,CDU-Fraktion im Thüringer Landtag,CDU-Fraktion im Thüringer Landtag,≤100,2
101879879034256,Waldbesitzerverband Niedersachsen e.V.,Waldbesitzerverband Niedersachsen e.V.,≤100,3
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,3
144527739568157,Searchtalent,Searchtalent,≤100,17
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100,2
477181792361674,Commerzbank,Commerzbank,≤100,3
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Digitales und Verkehr,≤100,10
343364921106,Caritas international,Caritas international,≤100,92
101683398140023,Salus,Salus,≤100,3
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100,6
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,≤100,4
511324618972373,e.on,e.on,≤100,2
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100,4
153328981352269,Deutsches Tierschutzbüro e.V.,Deutsches Tierschutzbüro e. V.,≤100,8
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
123910440019,Renew Europe,Renew Europe Group,≤100,2
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,12
2188342231399828,HSI/Deutschland,HSI Europe,≤100,6
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,5
116235934837141,Hilfetelefon Gewalt gegen Frauen- Marketing,Hilfetelefon Gewalt gegen Frauen,≤100,2
107704830821545,Senatsverwaltung MVKU Berlin,Senatsverwaltung MVKU Berlin,≤100,2
123292927706635,junge Welt,junge Welt,≤100,6
1852185055034835,Bayernwerk,Bayernwerk Netz GmbH,≤100,2
112732258810571,Slow Food Deutschland,Slow Food Deutschland e.V.,≤100,7
111080175616050,SPD Hessen,SPD Hessen,≤100,11
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,1
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,12
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100,6
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,18
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,3
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,5
116842081428921,Deine Ideen. Deine Spiele.,Deutscher Olympischer Sportbund e.v.,≤100,1
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100,2
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,4
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100,2
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,5
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100,1
253599078111363,Heidelberger Energiegenossenschaft,Heidelberger Energiegenossenschaft,≤100,1
124616350926609,BS|ENERGY,"BS|ENERGY, Braunschweiger Versorgungs-AG & Co. KG",≤100,1
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,2
995399797206624,Niedersachsen packt an,Niedersächsische Staatskanzlei,≤100,1
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,≤100,2
174118102615738,Brot für die Welt,Brot für die Welt,≤100,18
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,2
2665513323462858,Hendrik Hamel,These ads ran without a disclaimer,≤100,4
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100,1
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100,1
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,6
805070726245918,Kreis Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100,6
134662743239116,academics.de,academics GmbH,≤100,2
108866488899633,Deine Photovoltaikanlage,These ads ran without a disclaimer,≤100,1
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,50
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,23
567366010021216,Bundesministerium der Justiz,Bundesministerium der Justiz,≤100,2
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100,1
106078808429797,Jan-Phillip Tadsen - MdL,Jan-Phillip Tadsen - MdL,≤100,1
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,3
127143338110,missio,missio,≤100,1
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,4
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,10
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,3
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100,4
188563151156073,CDU Frankfurt am Main,CDU Kreisverband Frankfurt am Main,≤100,1
1793510380925494,USR Diaspora,Partidul Uniunea Salvați România.,≤100,1
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,1
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100,2
130018647016828,Mall - Umweltsysteme,Mall GmbH,≤100,3
101469689158288,Marketingzeugs - Deine Lieblingsagentur,These ads ran without a disclaimer,≤100,1
106725431551838,erfurter.bahn,erfurter.bahn,≤100,2
156449679027,Renovabis,Renovabis e.V.,≤100,41
129361693933540,juris Das Rechtsportal,juris GmbH,≤100,9
232874490208891,Bundesagentur für Arbeit,Bundesagentur für Arbeit,≤100,1
106743252188249,Klimastiftung für Bürger,Klimastiftung für Bürger,≤100,2
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100,1
105196990914241,Dr. Gunnar Beck,Dr. Gunnar Beck,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,2
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,2
78309442751,Bayernpartei,Bayernpartei,≤100,6
111028065379904,OneClimate,climony GmbH,≤100,1
106686812233755,Alexander Friedrich,Alexander Friedrich,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,8
1739138546404072,iwd,IW Medien,≤100,8
353603258121,Klimaschutzagentur Region Hannover,Klimaschutzagentur Region Hannover GmbH,≤100,4
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,1
101913816198171,Martin Gruner,Martin Gruner,≤100,1
1518748335064476,Die Grünen Wiesbaden,Bündnis 90/DIE GRÜNEN Wiesbaden,≤100,4
102595332820991,Martin Ansbacher,Martin Ansbacher,≤100,2
103543855982961,Missy Stringer,These ads ran without a disclaimer,≤100,1
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,2
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100,6
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,2
217786668379580,350.org Deutschland,350.org Deutschland,≤100,2
850743671661412,Kirche im NDR,Kirche im NDR,≤100,1
278689595568513,farbeROT,farbeROT,≤100,1
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,9
344556287396,Penguin Bücher,Penguin Random House Verlagsgruppe GmbH,≤100,2
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100,2
92534109649,Zeitschrift Luxemburg,Rosa-Luxemburg-Stiftung,≤100,3
392508804172465,SZ Kamenz,Sächsische Zeitung,≤100,1
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100,2
1804773613168983,MAZ Potsdam,MADSACK Market Solutions GmbH,≤100,1
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
119778174735019,Asklepios,Asklepios Kliniken GmbH & Co. KGaA,≤100,1
112538515037838,Ralf Arnold,Ralf Arnold,≤100,2
442641152463575,EGIS,EGIS VERWALTUNGS GMBH,≤100,1
103958091556809,Du Land der Bayern,Du Land der Bayern,≤100,1
116449375528,foodwatch,foodwatch e.V.,≤100,2
1077260675704647,Wohnglück,Impleco GmbH,≤100,15
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,1
339894849467492,GASAG,GASAG AG,≤100,3
642469353045950,Hans-Jürgen Goßner MdL - AfD,Hans-Jürgen Goßner MdL - AfD,≤100,1
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100,3
238586181375,Sindelfinger Zeitung / Böblinger Zeitung (SZ/BZ),Sindelfinger Zeitung / Böblinger Zeitung (SZ/BZ),≤100,1
354020804610580,SPD Erlangen,SPD Erlangen,≤100,2
179482735404719,Kreissparkasse Waiblingen,Kreissparkasse Waiblingen,≤100,1
136815499687911,SPD-Landtagsfraktion Baden-Württemberg,SPD-Landtagsfraktion Baden-Württemberg,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,6
1565754943752371,Robert Farle,Robert Farle,≤100,2
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100,1
149442991874710,SZ Sebnitz,Sächsische Zeitung,≤100,1
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100,1
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag Baden-Württemberg,≤100,1
135984139804495,SoVD - Sozialverband Deutschland e.V.,SoVD - Sozialverband Deutschland e.V.,≤100,2
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100,3
296550546237,Universität Witten/Herdecke,Universität Witten/Herdecke,≤100,1
159223080754400,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,≤100,2
320748971641029,"Martin Böhm, MdL",Afd Bayern Abgeordnetenböro MdL Böhm,≤100,2
101059333039520,Stefan Labus,Freie Wähler Schweinfurt,≤100,7
722613791172825,BRALE Bau GmbH,BRALE Bau GmbH,≤100,1
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100,11
706006922832857,Nikolaus Kramer MdL,Nikolaus Kramer MdL,≤100,1
105452604796062,SachsenEnergie AG,SachsenEnergie AG,≤100,2
106123098657128,Niklas Schenker,Niklas Schenker MdA DIE LINKE,≤100,5
1485456295073759,Munich Startup,Munich Startup,≤100,6
105609042076,Politik zum Anfassen e.V.,Politik zum Anfassen e.V.,≤100,6
113735448246506,Björn Zimmer - Ihr Bürgermeisterkandidat,Björn Zimmer - Ihr Bürgermeisterkandidat,≤100,3
100420312196482,Südthüringen Bahn,Südthüringen Bahn,≤100,2
401777539846712,politjobs.de,polisphere GmbH,≤100,4
105411962299479,AEF,AUDI AG,≤100,2
105220712376554,Greifswald Moor Centrum,Succow Stiftung,≤100,2
195350913920671,Universität Hamburg,Universität Hamburg,≤100,1
105394695382463,Sparkassen-Finanzgruppe Saar,Sparkassen-Finanzgruppe Saar,≤100,1
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,8
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,4
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,1
611910082337980,VerbraucherCheck.net,VerbraucherCheck.net,≤100,3
103406111148095,Junge Freie Wähler Baden-Württemberg,Junge Freie Wähler Baden-Württemberg,≤100,1
114979296549882,Eric Leiderer,Eric Leiderer,≤100,2
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100,2
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,≤100,3
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100,2
112127710187776,LEA Hessen,LandesEnergieAgentur Hessen,≤100,2
919658468378942,Martina Thalmayr,Grüne Kreisverband Rosenheim,≤100,1
250121158707830,AfD-Fraktion Abgeordnetenhaus Berlin,AfD Fraktion im Abgeordnetenhaus von Berlin,≤100,1
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,≤100,1
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100,3
211194715558010,CDU Köln,CDU-Fraktion im Rat der Stadt Köln,≤100,1
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,3
117065414989292,IKK classic,IKK classic,≤100,2
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,3
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100,2
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100,1
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100,3
1846830152230356,Entegro Photovoltaik Systeme GmbH,ENTEGRO Photovoltaik-Systeme GmbH,≤100,1
108933312162438,Christoph D. Mikuschek,Christoph D. Mikuschek,≤100,8
115791799979438,DGB Nord,DGB Nord,≤100,6
114506384984258,Thomas Rosspacher - Bezirksbeirat AfD in Stuttgart,Thomas Rosspacher,≤100,6
172046250105103,Benjamin Miskowitsch,Benjamin Miskowitsch,≤100,1
102667815247083,Stiftung Forum Recht,Stiftung Forum Recht,≤100,2
181535349099426,"Jörn König, MdB","Jörn König, MdB",≤100,3
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,DGB Region Schleswig-Holstein Südost,≤100,2
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100,2
106815194718475,DGB in Mecklenburg-Vorpommern,DGB Region Rostock-Schwerin,≤100,1
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,"Dirk Brandes, MdB",≤100,2
1420588518181094,Volksverpetzer,Volksverpetzer,≤100,1
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100,4
144827455697988,asphericon,asphericon GmbH,≤100,2
380885335256162,Linksfraktion Hamburg,Linksfraktion Hamburg,≤100,2
115284013260598,"Kathrin Pollack,  SPD","Kathrin Pollack,  SPD",≤100,6
112083958146664,COLD WAR Museum Berlin,CWM COLD WAR Museum GmbH,≤100,2
109436900914743,Michael Götz-Pijl - Die PARTEI,Michael Götz-Pijl - Die PARTEI,≤100,1
102714371896338,Kalk im Saarland,Kalk im Saarland,≤100,1
2158012137543502,AfD-Fraktion im Bayerischen Landtag,AfD-Fraktion im Bayerischen Landtag,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
152033178165965,Deutsche Bahn Personenverkehr,These ads ran without a disclaimer,≤100,1
180703865199,Universität zu Köln,Universität zu Köln,≤100,2
561953460655717,Social Media Ads,Social Media Ads,≤100,3
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100,2
101293882944362,Citizen Science Reisen,Citizen Science Reisen,≤100,3
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100,3
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,≤100,1
113508481602419,"Andreas Mayer, AfD","Andreas Mayer, AfD",≤100,3
347337865863173,Oberbürgermeisterkandidat André Liebscher,André Liebscher,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,1
103825319428067,Manuel Tabor,Manuel Tabor,≤100,11
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,4
2387352468144456,FDP Kirchseeon,FDP Kirchseeon,≤100,3
1509344156054331,AfD Darmstadt,AfD-Kreisverband Darmstadt,≤100,2
101015538731995,Klaus Krestel AfD Stadtrat Fraktion Nürnberg,Klaus-Rudolf Krestel AfD Stadtrat,≤100,1
1510839952541442,Wir sind Rüsselsheim,Wir sind Rüsselsheim,≤100,2
107197035448798,Bundesfachverband Betriebliche Soziale Arbeit e.V.,Bundesfachverband Betriebliche Soziale Arbeit e.V.,≤100,1
160969310615680,GRÜNE Harburg,GRÜNE Harburg,≤100,1
100450946666874,Klimaschutzagentur energiekonsens,energiekonsens,≤100,2
108561735535463,Ekaterina Gutner,Klaus-Rudolf Krestel AfD Stadtrat,≤100,3
206911242775533,thyssenkrupp Career,These ads ran without a disclaimer,≤100,1
100363378760233,via bonum,via bonum AG,≤100,2
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,3
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
103343858375708,Martin Schmidt - AfD MdL,Martin Schmidt,≤100,2
152650658523697,Sepp Müller,Sepp Müller MdB,≤100,1
102554566086120,Dr. Michael Ruoff,Dr. Michael Ruoff,≤100,1
226903380780769,Bündnis 90/Die Grünen Pankow,Bündnis 90/Die Grünen Pankow,≤100,1
488276387901037,Ulrike Bahr,"Ulrike Bahr, MdB",≤100,2
204451377322,GRÜNE Ingolstadt,GRÜNE Ingolstadt,≤100,1
111017698584804,Klima Kraftstoffe GmbH,Klima Kraftstoffe GmbH,≤100,1
602735560188299,Tim Pargent,"Tim Pargent, MdL",≤100,2
113318558226056,Green Balanced,Green Balanced GmbH,≤100,2
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100,2
450065218535261,bnn.de / Badische Neueste Nachrichten,Badische Neueste Nachrichten Badendruck GmbH,≤100,1
138422136179542,Ministerpräsident Michael Kretschmer,Sächsische Staatskanzlei,≤100,1
187024618004397,Stadtratsfraktion SPD/Volt München,SPD/Volt-Stadtratsfraktion München,≤100,3
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,1
1698700087037237,Alexander Throm,Alexander Throm,≤100,3
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,1
178972122459776,SPD Hünfeld,SPD Hünfeld,≤100,1
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,1
133944516670706,Bestattungen Kortstiege,These ads ran without a disclaimer,≤100,1
53955749527,Allgäu,Allgäu,≤100,1
1783417735277557,Martin Reichardt,Martin Reichardt,≤100,1
335175923484830,BioMarkt Dinkelähre,SDServices - BioBook-Online,≤100,1
980745905389116,Angehörige pflegen,Bibliomed Medizinische Verlagsgesellschaft mbH,≤100,1
235630919966678,AfD Kreisverband Kassel Land,AfD Kreisverband Kassel Land,≤100,1
7783116506,Animals Asia,These ads ran without a disclaimer,≤100,4
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100,2
111431878202860,Elif Eralp,Elif Eralp MdA DIE LINKE,≤100,2
114572378583083,Landesbund für Vogelschutz in Bayern e.V. (LBV),These ads ran without a disclaimer,≤100,1
119964394446282,Felix Bleuel - Bürgermeisterkandidat,Felix Bleuel - Bürgermeisterkandidat,≤100,2
262525687442513,AfD Fraktion Wiesbaden,AfD Rathausfraktion Wiesbaden,≤100,1
396752780459455,Fraktion DIE LINKE. im Hessischen Landtag,Fraktion DIE LINKE. im Hessischen Landtag,≤100,1
134852682088601,Gereon Bollmann,"Gereon Bollmann, MdB",≤100,2
383991254981122,Klassik Stiftung Weimar,These ads ran without a disclaimer,≤100,1
101755171386064,AfD-Fraktion im Stadtrat Trier,AfD-Fraktion im Stadtrat Trier,≤100,1
2390058227950123,Alexander Kotz,Alexander Kotz,≤100,3
262653703751126,CDU Gelsenkirchen,CDU Kreisverband Gelsenkirchen,≤100,1
680341992382788,Raimond Scheirich,Raimond Scheirich,≤100,1
110039743940233,Saarländische Investitionskreditbank,Saarländische Investitionskreditbank,≤100,2
635313993592066,Wählergruppe BVB/Freie Wähler Finsterwalde,Wählergruppe BVB/Freie Wähler Finsterwalde,≤100,1
173138849399254,FDP Nürnberg,FDP Kreisverband Nürnberg,≤100,3
393459577400921,Die KÄS,dieKÄS,≤100,1
426480284131651,SPD Leverkusen,SPD Unterbezirk Leverkusen,≤100,1
1237818033002038,"Rüdiger Lucassen, MdB","Rüdiger Lucassen, MdB",≤100,1
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,2
106992109352979,VSE-Gruppe,VSE-Gruppe,≤100,1
108978741405727,Hans Christian Göttlicher - Für Sie in den Landtag,Hans Christian Göttlicher - Für Sie in den Landtag,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
1433916630178089,Justin Witzeck,Justin Witzeck,≤100,1
110085688444840,EnergieSun,These ads ran without a disclaimer,≤100,2
536130316443893,AfD / Charlottenburg-Wilmersdorf,AfD / Charlottenburg-Wilmersdorf,≤100,1
192399750968414,Felix Locke - Freie Wähler,Felix Locke - Freie Wähler,≤100,4
107140025016889,ELMAR GEHRKE,ELMAR GEHRKE,≤100,1
136218413073164,PowerShift e.V.,PowerShift,≤100,1
630172117364339,POST von GEHRKE,POST von GEHRKE,≤100,1
1539802029680191,Dirk Nockemann AfD,Dirk Nockemann AfD,≤100,1
49017107028,Svenja Schulze,Svenja Schulze,≤100,2
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,1
