Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103800424740910,BAZ باز,BAZ باز,≤100,1
102475879366448,شبكة ليش .؟,These ads ran without a disclaimer,≤100,1
112048801639488,Zoom News,Zoom News,≤100,4
102587556016739,خريج عراقي,جميل خاتي محمد,≤100,1
106053335295019,AYM - ايم,AYM,≤100,2
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,1
111521796893849,النائب ناظم فاهم الشبلي,النائب ناظم فاهم الشبلي,≤100,1
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,6
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,8
102682039247529,الیقین,barqnews,≤100,7
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
105227238443796,Sabah shekh habeeb : شێخ صباح مامۆستايان,Sabah Shekh Habeeb,≤100,1
100468792899284,يوميات عاطل عن العمل,جميل خاتي محمد,≤100,2
399997530412549,PUKMEDIA Eng,PUKMEDIA ENGLISH,≤100,1
111520831742991,حسين مؤنس - رئيس حركة حقوق,حسين مؤنس - رئيس حركة حقوق,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,2
156850176567,المجلة,These ads ran without a disclaimer,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,Ibrahim Yousri,≤100,3
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,2
638540889641531,Xwakurk  - خواكورك,xwakurk,≤100,14
109036331812035,المنصور بودكاست,Alaulddin Al-bayyeni,≤100,1
103891331906026,حيدر طارق الشمخي الحسناوي,النائب حيدر طارق الشمخي الحسناوي,≤100,1
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,4
106273938637262,Draw  درەو,Draw  درەو,≤100,2
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,1
105697295699748,واحد رئاسة,واحد رئاسة,≤100,2
492511684171110,الغد برس,الغد,≤100,4
102948571453586,الانبار خيمتنا,jibalco,≤100,1
1724148267695799,بيت الحكمة 2.0,These ads ran without a disclaimer,≤100,1
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
109245073995358,الحمزة علي السرهيد,الحمزة السرهيد,≤100,1
1710947889173929,محمد جميل المياحي,محمد جميل المياحي,≤100,1
108524777979248,لقمان المالكي,These ads ran without a disclaimer,≤100,1
113759338293518,واحد انبار - One Anbar,واحد انبار - One Anbar,≤100,1
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,1
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
104996658111073,المطلع,المطلع,≤100,1
1896472183717412,Zagros عربية,zagrosnews,≤100,1
957463584360619,BMC TV,BMC TV,≤100,1
112144221712991,العاطلين عن العمل اولويتنا,جميل خاتي محمد,≤100,1
106505028950246,المواطن هويتنا,جميل خاتي محمد,≤100,1
232618167205716,حركة البشائر الشبابية / مكتب المثنى,Mohammed Rasool Dakhil,≤100,1
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,2
105644664722491,الاعلامي سجاد داخل الذبحاوي,الاعلامي سجاد داخل الذبحاوي,≤100,1
231127301794,Xendan,Xendan,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,2
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
109246614711807,اوتار نيوز,شبكة أوتار,≤100,1
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,2
104574747604318,XOR - خۆر,Xorkurd.net,≤100,7
711506772983323,Raz Press,Raz Press,≤100,2
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,1
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,2
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,1
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
104250692137161,فالح الفياض - Falih Alfayyadh,فالح الفياض - Falih Alfayyadh,≤100,1
122129594973640,برنامج الرحمه والانسانيه,رضا عبد الحسين,≤100,1
110310857987268,عدنان الجابري - Adnan Aljaberi,عدنان الجابري,≤100,2
110534435683482,Kurdistan Democratic Party,KDP,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
101741622757697,Chaw+,Chaw+,≤100,1
102293958597480,حركة إنجاز,حيدر العامري,≤100,1
100808482283903,النائب داود العيدان,النائب داود العيدان,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,1
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,3
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100,1
148693135213652,Peyamner - پەیامنێر,peyamner.net,≤100,1
109499431675573,Media 24,Media 24,≤100,2
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,1
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,1
105502651142922,اتحاد شباب الأنبار,اتحاد شباب الأنبار,≤100,1
108646317163010,Dr.Hawsar Muhammed : دکتۆر هاوسەر محمد,Assos Zand,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
1485455755033877,ئاژانسی هه واڵی پارتی,These ads ran without a disclaimer,≤100,1
480249535440470,جمهور النائب د حنان الفتلاوي,Ommran AL-shalah,≤100,1
104659172232162,Wishe net وشە نێت,Wishe net وشە نێت,≤100,1
1130948176931386,بــاران,بــاران,≤100,2
106976778974435,Draw Plus,draw media,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,2
103559615920056,بل احياء,These ads ran without a disclaimer,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
313043639563345,ئیرادە :: Erada,These ads ran without a disclaimer,≤100,1
184622084982680,میرانی بنەماڵەی بابان,Mohammed Fateh Jameel Baban,≤100,1
769095856453652,Axel Arigato,These ads ran without a disclaimer,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
109435514965568,Astera,Astera,≤100,1
106057894782297,مهندسي القطاع العام والخاص,These ads ran without a disclaimer,≤100,1
102687942750312,Wagon,Wagon,≤100,2
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100,1
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,4
1603142490015534,محمد مهند المحمدي,محمد مهند المحمدي,≤100,1
100240315868588,الموصل مدينتي,These ads ran without a disclaimer,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100,1
103855421242452,ترند الانبار,ترند الانبار,≤100,1
296763443861251,النائب طالب عبدالكريم المعماري,These ads ran without a disclaimer,≤100,1
299448460955468,Kurdish Press,Kurdish Press,≤100,1
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100,1
101387139561662,sahab_al_sueud_11,These ads ran without a disclaimer,≤100,1
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,1
394049248095785,مركز الفيض العلمي لأستطلاع الرأي العام والدراسات المجتمعية,محمود عبدالزهرة ناجي,≤100,1
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
289397611132,Working Ranch Magazine,These ads ran without a disclaimer,≤100,1
109612741645987,رفيق الصالحي - Rafeeq Al.Salihi,رفيق هاشم,≤100,1
1667066060233218,Leqa 20 PDK لقێ20,These ads ran without a disclaimer,≤100,1
127757937250301,German Information Centre Arab World - المركز الألماني للإعلام,These ads ran without a disclaimer,≤100,1
117725897932107,خادم المثنى,Salim Challab Hwaidi,≤100,1
104751311994895,المركز الخبري للعتبة العباسية المقدسة,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
121428914228070,,These ads ran without a disclaimer,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,1
106852952352880,Empresarial Iberoamericano,These ads ran without a disclaimer,≤100,1
2238793973101135,Leonardo Ferraz,These ads ran without a disclaimer,≤100,1
1339371959436992,哥倫布 Columbus,These ads ran without a disclaimer,≤100,1
108653994819801,CNBM Nigeria,These ads ran without a disclaimer,≤100,1
528027927387301,Pola Sirwan Talabani,These ads ran without a disclaimer,≤100,1
25035867040,Eastern Washington University,These ads ran without a disclaimer,≤100,1
360248874460605,泰國行銷加速器,These ads ran without a disclaimer,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,2
