Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
406949709352265,Giorgi Vashadze / გიორგი ვაშაძე,Giorgi vashadze / გიორგი ვაშაძე,≤100,1
621059661576199,ავთანდილ თალაკვაძე / Avtandil Talakvadze,Georgian Dream,≤100,1
137044499682910,საბჭოთა წარსულის კვლევის ლაბორატორია Soviet Past Research Laboratory,Irakli Khvadagiani,≤100,1
480323335835739,მაუწყებელი • Mautskebeli,მაუწყებელი • Mautskebeli,≤100,4
1031485756902883,გირჩი • Girchi,გირჩი • Girchi,≤100,1
691251661323712,თავისუფალი ბაზარი,გირჩი • Girchi,≤100,1
158969037628815,თბილისის საკრებულო / Tbilisi City Assembly,თბილისის საკრებულო / Tbilisi City Assembly,≤100,1
1886767171598724,ფლანგვის დეტექტორი,ფლანგვის დეტექტორი,≤100,2
224200947654386,Heinrich-Böll-Stiftung South Caucasus,Heinrich-Böll-Stiftung South Caucasus,≤100,2
493781037467461,Sova,Sova,≤100,2
101183782205426,სინამდვილეში,Georgian Dream,≤100,1
133052760057128,Tabula - ტაბულა,Tabula - ტაბულა,≤100,37
101724814542858,Diplomatic Representations of Georgia / საქართველოს დიპლომატიური მისიები,საქართველოს საგარეო საქმეთა სამინისტრო / MFA of Georgia,≤100,1
107709478476649,თამარ ჩერგოლეიშვილი / Tamar Chergoleishvili,European Georgia,≤100,1
106116218389057,გამზირი • Gamziri,Nini Jalabadze,≤100,2
103844525823875,პოლიტიკური აბსურდი,Ramaz Beridze,≤100,1
177657096172822,სირცხვილია • Shame Movement,სირცხვილია • Shame Movement,≤100,2
101567864590599,კვლევითი ინსტიტუტი Gnomon Wise,Gnomon Wise,≤100,5
110935328037314,Tsalenjikha News / წალენჯიხა,Demetre Petridisi,≤100,2
297075367343408,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,BTU • ბიზნესისა და ტექნოლოგიების უნივერსიტეტი,≤100,4
194165114388891,ევროპული საქართველო • European Georgia,ევროპული საქართველო,≤100,1
106696602753341,ეკონომიკისა და მდგრადი განვითარების სამინისტრო,MINISTRY OF ECONOMY AND SUSTAINABLE DEVELOPMENT OF GEORGIA,≤100,1
497425910290053,სოციალური სამართლიანობის ცენტრი• Social Justice Center,Emc • ადამიანის უფლებების სწავლებისა და მონიტორინგის ცენტრი,≤100,2
100408609431054,BISC Partners,"BISC Partners (Behavioral Insights, Strategy and Communication Partners)",≤100,1
112698110523947,7- მოქალაქეები/Citizens,ალეკო ელისაშვილი - მოქალაქეები,≤100,1
1396827330340895,გოგი მეშველიანი / Gogi Meshveliani,გოგი მეშველიანი,≤100,1
103608307719308,EuroClub Kvareli • ყვარლის ევროკლუბი,EuroClub Kvareli,≤100,1
286830838117088,droa.ge - თვითმმართველობის დროა,Magda Popiashvili,≤100,2
136827876490842,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ • NATO & EU Info Center,≤100,3
105513718835653,"მეცნიერების, განათლებისა და კულტურის პროფკავშირი - SEC Workers Union",Nikoloz Tsikaridze,≤100,2
766565596708923,ალექსანდრე ელისაშვილი / Alexander Elisashvili,ალეკო ელისაშვილი - მოქალაქეები,≤100,1
102355928774989,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,საინფორმაციო ცენტრი ნატოსა და ევროკავშირის შესახებ - რეგიონები,≤100,2
101545558591952,დავით ფაცაცია / David Patsatsia,დავით ფაცაცია/Davit Patsatsia,≤100,2
104544735610038,Georgia - News,These ads ran without a disclaimer,≤100,2
104479205280663,გიორგი ნონიაშვილი / Giorgi Noniashvili,European Georgia,≤100,1
180568365331697,შერიგებისა და სამოქალაქო თანასწორობის საკითხებში სახელმწიფო მინისტრის აპარატი,SMR Georgia,≤100,1
1281617518611911,Ясно,These ads ran without a disclaimer,≤100,1
112356471213463,მაუწყებელი • სპორტი,მაუწყებელი • Mautskebeli,≤100,1
220225047997169,"დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო","დევნილთა, შრომის, ჯანმრთელობისა და სოციალური დაცვის სამინისტრო",≤100,1
111821271714950,Democracy Frontline - конкурс для українських митців,These ads ran without a disclaimer,≤100,1
144776752025,Голос Америки,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,2
1056162421085650,Research Features,These ads ran without a disclaimer,≤100,1
115638753630381,Вёрстка,These ads ran without a disclaimer,≤100,1
984203991753488,Research Outreach,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100,1
115393638502087,CPHI,These ads ran without a disclaimer,≤100,1
158714780827513,UNFPA,These ads ran without a disclaimer,≤100,1
