Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
156741248263430,Zusammen für Kurt Hackl,Zusammen für Kurt Hackl,≤100,4
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100,1
193314717777382,Ich tu's für unsere Zukunft,Land Steiermark,≤100,1
100969668732056,Michael Sommer,Michael Sommer,≤100,3
114818145852,Steirische Volkspartei,Steirische Volkspartei,≤100,8
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100,11
555175241187633,Siemens Österreich,Siemens Österreich,≤100,4
111997548180657,Materie,NEOS Parlamentsklub,≤100,6
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100,1
1786588968220782,Thomas Stelzer,OÖVP - die Oberösterreichische Volkspartei,≤100,1
580791221952500,NEOS Wien,NEOS Wien,≤100,1
383171791776541,Hermann HAUER,Hermann Hauer,≤100,8
248450014269,ServusTV,ServusTV,≤100,16
204532472901378,Arbeiterkammer Vorarlberg,AK Vorarlberg,≤100,2
88108406133,SPÖ Wien,SPÖ Wien,≤100,16
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100,2
960759147302023,Volkspartei Wiener Neustadt,Volkspartei Wiener Neustadt,≤100,3
101176312861275,Bauwende3100,Bürgerinitiative Kaiserwald,≤100,2
112468943604435,Mauerbach - Miteinander gestalten,Matthias Pilter,≤100,1
1748964731992982,Martin Antauer,Martin Antauer,≤100,2
364093897023468,FSG - Fraktion Sozialdemokratischer GewerkschafterInnen,FSG,≤100,7
211458352225904,yenivatan.at,NHZ,≤100,9
371579379524511,Wollywood by Thomas Wollner,Thomas Wollner,≤100,1
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,≤100,1
807954012630894,Die Grünen Gramatneusiedl,Sebastian Schirl-Winkelmaier,≤100,3
2028888604030700,Indra Collini,Indra Collini/Neos Niederösterreich,≤100,5
413165938730319,JVP Bezirk Mistelbach,JVP Bezirk Mistelbach,≤100,5
775927662448050,NEOS Kärnten,NEOS Kärnten,≤100,2
172040642860223,SPÖ Tirol,SPÖ Tirol,≤100,1
1211909708930114,Ludwig Schleritzko,Niederösterreichischer Bauernbund,≤100,6
259298681150415,SPÖ Bezirk Lilienfeld,SPÖ Niederösterreich,≤100,2
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100,1
1550312808353597,LAbg. Georg Ecker,Georg Friedrich Ecker,≤100,5
1063352663997072,SÖZ - Sozial & Ökologisch,SÖZ - Soziales Österreich der Zukunft,≤100,1
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100,103
138841296768817,ummadum,ummadum Service GmbH,≤100,4
106352595338170,Oesterreichische Nationalbank,Oesterreichische Nationalbank,≤100,1
153670018053018,GÖD - Gewerkschaft Öffentlicher Dienst,GÖD - Gewerkschaft Öffentlicher Dienst,≤100,1
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100,3
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100,12
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100,2
152653444279,NÖAAB,NÖAAB,≤100,1
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100,1
168477401162,SPÖ Korneuburg,SPÖ Korneuburg,≤100,1
334450355818,KEBA,KEBA,≤100,10
308249549350227,Die Grünen Amstetten,These ads ran without a disclaimer,≤100,1
435353346558752,Up in die Berge - Seilbahnen Österreichs,Seilbahnen Österreichs,≤100,1
1929623263924061,Jürgen Czernohorszky,Jürgen Czernohorszky,≤100,1
129450194402030,Anton Erber,Anton Erber,≤100,2
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100,62
912354165459699,SPÖ Stadtorganisation Amstetten,SPÖ Stadtorganisation Amstetten,≤100,2
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100,1
316410742059401,Infina,INFINA Credit Broker GmbH,≤100,1
113642783714123,Zeit.Gespräche mit Gerhard Schmid,Gerhard Schmid,≤100,1
1378265592489944,Neue Zeit,NeueZeit.at,≤100,80
1524117307669092,Verein NEUSTART,Verein NEUSTART,≤100,1
189179084508039,voestalpine Career,voestalpine,≤100,4
328018270709073,Michael Ludwig,Michael Ludwig,≤100,6
1557291951022706,Dieter Dorner,Dieter Dorner,≤100,1
152437968704887,Bgm. René Lobner,René Lobner,≤100,2
141998935555,Kurt Hohensinner,Grazer Volkspartei,≤100,2
605431019800888,Christopher Drexler,Steirische Volkspartei,≤100,1
109607947639778,Hans-Peter Kurz,Hans-Peter Kurz,≤100,1
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100,90
163811269488,CARE Österreich,CARE Österreich,≤100,3
101265662105132,Markus di Bernardo,Markus di Bernardo,≤100,2
1745480492264748,FPÖ der Marktgemeinde Langenrohr,Heinrich Pegler,≤100,4
383810761660999,Kleinwasserkraft Österreich,Kleinwasserkraft Österreich,≤100,1
145146972927688,Wissensministerium,Wissensministerium,≤100,21
383810761660999,Kleinwasserkraft Österreich,These ads ran without a disclaimer,≤100,1
112656544664235,Philipp Kamnig,Freiheitliche Jugend Kärnten,≤100,1
113830246653029,Oliver Prosenbauer,Volkspartei Brunn am Gebirge,≤100,2
126317267390313,Die Grünen Landstraße,die Grünen Wien,≤100,2
127439851282095,Frauen in Graz,Referat für Frauen und Gleichstellung,≤100,5
543116629093188,Oberbank AG,These ads ran without a disclaimer,≤100,1
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100,4
436914289678818,Lukas Mandl,Europäisches Parlament Österreich,≤100,9
1756026008024095,Ewa Ernst-Dziedzic,Ewa Ernst-Dziedzic,≤100,4
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100,1
1963384810577780,Karl Mahrer,Wiener Landespartei der Österreichischen Volkspartei,≤100,1
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100,2
110801691517837,Martin Sadnek,Freiheitliche Jugend Kärnten,≤100,1
290449626693,Österreichische Gesellschaft für Europapolitik,Österreichische Gesellschaft für Europapolitik,≤100,1
106290684843896,proHolz Austria,proHolz Austria - Arbeitsgemeinschaft der österreichischen Holzwirtschaft,≤100,2
374048530057967,LR Martin Gruber,Kärntner Volkspartei,≤100,4
123869807638653,Neue Zeit Steiermark,NeueZeit.at,≤100,1
273941079390899,Christoph Stark - Gleisdorf,Christoph Gerold Stark,≤100,1
108592087692111,Helmut Zöttl,FPÖ Steyr,≤100,2
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100,9
387698408065904,Volkspartei Traiskirchen,Maximilian Aigner,≤100,1
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100,55
655193467874666,Manfred Haimbuchner,FPÖ Oberösterreich,≤100,1
524715477879465,Stefan Schnöll,Salzburger Volkspartei,≤100,1
139500159424855,Market Institut,market Marktforschungs-Ges.m.b.H. & Co.KG,≤100,1
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100,2
563675796999816,Bürgermeister Klaus Luger,SPÖ GR-Fraktion Linz,≤100,1
1429699904022129,SPÖ Neubau,SPÖ Neubau,≤100,1
518934634790241,Peter Kaiser,Peter Kaiser,≤100,1
118700824845222,Salzburg AG,"Salzburg AG für Energie, Verkehr und Telekommunikation",≤100,1
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100,1
101380508871643,Roman Linder,Freiheitliche Jugend Kärnten,≤100,1
342106723044176,Michael Hornak,Michael Hornak,≤100,1
150646191784125,NEOS Steiermark,NEOS Steiermark,≤100,1
112882285419628,Weekend Magazin,Weekend Magazin,≤100,2
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Digitalisierung und Wirtschaftsstandort,≤100,8
1710615845922139,Gewerbliche Dienstleister OÖ.,WKOÖ - Gewerbliche Dienstleister Oberösterreich,≤100,1
185844928184072,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,≤100,1
1147311425310768,Bernhard Auinger,SPÖ Salzburg Stadt,≤100,3
510291985696801,Daniela Holzinger-Vogtenhuber,NR a. D. Daniela Holzinger-Vogtenhuber BA,≤100,1
1043694979020538,David Stögmüller,David Stögmüller,≤100,4
108037578465435,Andrea Kahofer,Andrea Kahofer,≤100,1
102603287830946,Klima Champs,GW24,≤100,4
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100,8
742665699114646,Lorenz Potocnik,Lorenz Potocnik,≤100,1
724891894348716,Doris Hahn,SPÖ Niederösterreich,≤100,1
669541733066269,SPÖ Neulengbach,Mario Drapela,≤100,1
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100,1
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100,2
107582625176699,Lingard,These ads ran without a disclaimer,≤100,1
556552364425327,"Bündnis ""Linz gegen Rechts""","Bündnis ""Linz gegen Rechts""",≤100,1
104769467724653,SPÖ Otterthal,Werner Winter,≤100,1
235816017203590,Thomas Waitz,Thomas Waitz,≤100,2
259969054048011,SPÖ Bezirk Mödling - UnserBezirkMoedling.at,SPÖ Niederösterreich,≤100,1
109328430764742,Volkspartei Ziersdorf,Volkspartei Ziersdorf,≤100,1
1024195611053032,FPÖ Greifenburg,FPÖ Greifenburg,≤100,1
178362315106,European Parliament,European Parliament,≤100,7
98931402021,Steiermärkische Sparkasse,Steiermärkische Sparkasse,≤100,3
20236828906,BIBER,BIBER,≤100,1
760005634080578,Unser Weißkirchen - Team Peer,Unser Weißkirchen,≤100,1
857663174276782,BZÖ Kärnten,BZÖ Kärnten,≤100,1
441927269154538,Wandel,Wandel,≤100,1
375211826377606,SPÖ Eisenstadt,SPÖ Eisenstadt,≤100,1
1480484755308090,Wolfgang Hattmannsdorfer,OÖVP - die Oberösterreichische Volkspartei,≤100,8
129167437490055,Anton Lang,SPÖ Steiermark,≤100,1
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100,1
94967955198,Die Grünen Vorarlberg,Die Grünen Vorarlberg,≤100,1
154976844559187,Paneuropa Jugend Österreich,Paneuropa Bewegung Österreich,≤100,1
141259309300018,VP Eichgraben,Gernot Jürgen Stammler,≤100,1
580146578740034,Paneuropa Bewegung Österreich,Paneuropa Bewegung Österreich,≤100,1
243894563940,KJÖ – Kommunistische Jugend Österreichs,These ads ran without a disclaimer,≤100,1
2804608609765354,Bürgerlisten Oberösterreich BLOÖ,Martin Gollner,≤100,2
104913071266153,Klimawandeln,Energie- und Umweltagentur des Landes Niederösterreich,≤100,1
543962332603765,"WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel","WKOÖ Landesgremium Versand-, Internet- und allgemeiner Handel",≤100,1
116639375035250,Wilfried Zankl,Wilfried Zankl,≤100,1
177240799884,Welthaus Graz,Welthaus Graz,≤100,1
122684587900233,SPÖ Bezirk Baden,SPÖ Niederösterreich,≤100,1
105105791448977,Fakt&Faktor,These ads ran without a disclaimer,≤100,1
116371209802485,VP Wöllersdorf-Steinabrückl,VP Wöllersdorf-Steinabrückl,≤100,1
118035498221151,ÖVP Traismauer,Markus Wallnberger,≤100,1
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100,1
102386425255870,Lehre bei illwerke vkw,illwerke vkw AG,≤100,1
103814352620250,Wiadomość dnia,These ads ran without a disclaimer,≤100,1
173118494488,Arbeiter-Samariter-Bund Österreichs,Arbeiter-Samariter-Bund Österreichs,≤100,1
1618767561741157,Grüne Liste Gablitz,Grüne Liste Gablitz,≤100,1
108410167265651,Hannes Schwarz,SPÖ Steiermark,≤100,1
100250471434299,NEOS Baden,NEOS Baden,≤100,1
110146418234474,WKOÖ Transport Verkehr,WKOÖ Transport Verkehr,≤100,1
124931807725,Die Grazer Grünen,Die Grazer Grünen,≤100,1
101803554693492,Gemeinderat Peter Koczan,Peter Koczan,≤100,1
724891894348716,Doris Hahn,Doris Hahn,≤100,1
371645719673520,FPÖ Freistadt - Harald Schuh,FPÖ Freistadt,≤100,1
1545660389077780,BunT für Polling,Robert Greil,≤100,1
109236745186631,Verein Neustart,Verein NEUSTART,≤100,1
780342175336483,SPÖ Herzogenburg,Kurt Schirmer,≤100,1
101896547869520,NEOS Wiener Neustadt,Bernhard Lutzer,≤100,1
100409392611016,Nu Magic Water,These ads ran without a disclaimer,≤100,1
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,9
111011748401165,Washington Kane,These ads ran without a disclaimer,≤100,1
230725004508,Freiheitliche Wirtschaft - FW Österreich,Freiheitliche Wirtschaft Österreich,≤100,1
116909843033575,NEOS Oberwaltersdorf,Philip Sager,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,2
175418892541297,Wildkaffee Rösterei,These ads ran without a disclaimer,≤100,1
106352595338170,Oesterreichische Nationalbank,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,≤100,1
102853206050540,Aktualne programy,These ads ran without a disclaimer,≤100,1
158968251509151,Hands on Veggies,These ads ran without a disclaimer,≤100,1
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
112525924890370,Pflege Zukunft Österreich,These ads ran without a disclaimer,≤100,1
108420041636307,Ricardo Negócios Imobiliários,These ads ran without a disclaimer,≤100,1
107792993071886,Fairnatural,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
216781831791195,Sacasalades,These ads ran without a disclaimer,≤100,1
101437612733874,Grüne Jugend Urfahr-Umgebung,Grüne Jugend Oberösterreich,≤100,1
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100,1
101725291739304,JP Immobilien,J&P Immobilienmakler GmbH,≤100,1
108173115163097,Upwoman,These ads ran without a disclaimer,≤100,1
241274929881352,FS Transport GmbH,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,3
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
100985078790660,World Planting,These ads ran without a disclaimer,≤100,2
497097197026277,Real life at McKinsey,These ads ran without a disclaimer,≤100,1
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100,1
236146569848600,Movie Bears Podcast,These ads ran without a disclaimer,≤100,1
105052565827737,Мировые новости,These ads ran without a disclaimer,≤100,1
107006737684525,newcube,These ads ran without a disclaimer,≤100,1
108254858551015,ENERGY ACT FOR UKRAINE Foundation,These ads ran without a disclaimer,≤100,2
112074345118032,Новости дня,These ads ran without a disclaimer,≤100,1
1517088885216557,AIG,These ads ran without a disclaimer,≤100,1
100390846301002,Мировые новости,These ads ran without a disclaimer,≤100,1
108091988358295,Travels All Abroad,These ads ran without a disclaimer,≤100,1
