Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,7
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,2
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100,2
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100,2
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,3
371172376832240,انصار العبادي,انصار العبادي,≤100,2
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
102208414468987,فالح الخزعلي,فالح الخزعلي,≤100,3
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100,1
112948751821206,عراق التنمية,طريق التنمية,≤100,2
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,12
112048801639488,Zoom News,Zoom News,≤100,6
558014920898846,Erşat Salihi-ارشد الصالحي,Erşat Salihi-ارشد الصالحي,≤100,1
108851887527361,خالد وليد,These ads ran without a disclaimer,≤100,1
327730098073671,رجل دولة,رجل دولة,≤100,2
929600637213996,قائد النصر,قائد النصر,≤100,2
132126192341800,أنا البرلمان,Rewaq Center for Public Policy,≤100,2
546047899085250,حكمة قائد,حكمة قائد,≤100,2
720944991294083,د. قتيبة ابراهيم الجبوري,د. قتيبة ابراهيم الجبوري,≤100,4
104587435499434,Qaemqameati Qazay Dukan قائیمقامیەتی قەزای دوکان,Qaemqameati Qazay Dukan قائیمقامیەتی قەزای دوکان,≤100,1
107350002200364,فريق الجهد الخدمي والهندسي,فريق الجهد الخدمي والهندسي,≤100,1
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,7
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,5
103339376118761,إئتلاف دولة القانون/ حركة حدود,إئتلاف دولة القانون/ حركة حدود,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,7
115033719858579,مشتەکۆڵە,mshtakolla,≤100,3
114491311536369,Mil-ميل,Mil-ميل,≤100,9
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,3
104886081432069,حركة البشائر الشبابية,حركة البشائر الشبابية,≤100,2
113497391782519,مكان نيوز,مكان نيوز,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,5
187768129414110,ابو تراب التميمي البصري,ابو تراب التميمي البصري,≤100,1
102773272141266,النائب مصطفى خليل نصيف الكرعاوي,النائب مصطفى خليل نصيف الكرعاوي,≤100,2
101757915531585,العشار نيوز,العشار نيوز,≤100,1
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
110405084186278,Jabbar Mstafa,Jabbar Mstafa,≤100,2
1552049018218939,نەوەی نوێ لە هەڵەبجە,نەوەی نوێ لە هەڵەبجە,≤100,1
635049550029076,Nabaz hariri,Nabaz hariri,≤100,3
2003953506544982,ائتلاف النصر,Al-Nasar,≤100,2
110514884994410,الواجهة +,الواجهة +,≤100,1
158472134326499,علي ثامر السرهيد,علي ثامر السرهيد,≤100,1
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,ڕادیۆ و تەلەفزیۆنی سلێمانی,≤100,3
101561802405974,الصندوق اسود,الصندوق اسود,≤100,1
113467921643916,الدكتور مشعان الخزرجي,الدكتور مشعان الخزرجي,≤100,4
103148919323302,Mosul.net,Mosul.net,≤100,1
1672946869643307,مثنى علي مهدي التميمي,مثنى علي مهدي التميمي,≤100,2
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,4
476291155820178,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,مەکتەبی ڕێکخستنی  پارێزگاى هەولێر  pdk,≤100,2
110525320638686,ديوان محافظة الديوانية,ديوان محافظة الديوانية,≤100,3
335087470495241,Bra Gawra برا گەورە,Bra Gawra برا گەورە,≤100,3
234315270085663,Yerdili - يردلي,Yerdili - يردلي,≤100,3
101993412047792,مهندس الديوانية Diwaniya engineer,مهندس الديوانية Diwaniya engineer,≤100,3
101364338154987,سيف الحجيمي,سيف الحجيمي,≤100,5
335161733930749,محافظة المثنى,محافظة المثنى,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
204803838632,Haider Al-Abadi,Haider Al-Abadi,≤100,1
199619564219576,مركز الرافدين للحوار R.C.D - العلاقات العامة,R.C.D مركز الرافدين للحوار,≤100,1
433892446759294,أمانة بغداد,أمانة بغداد,≤100,6
537851572942101,المهندس رياض محسن العقابي,freetimecompany,≤100,1
103172575423396,تقارير بلس,تقارير بلس,≤100,1
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,≤100,2
102312752864484,ثقة الزعيم في كربلاء,ثقة الزعيم في كربلاء,≤100,2
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,1
104209714771251,حركة بداية,These ads ran without a disclaimer,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,3
104043631791120,النائب علي حاتم المكصوصي,النائب علي حاتم المكصوصي,≤100,2
114245954860334,امير الموسوي,امير الموسوي,≤100,1
105697295699748,واحد رئاسة,واحد رئاسة,≤100,1
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,1
754878457919560,النائب عادل خميس المحلاوي,النائب عادل خميس المحلاوي,≤100,1
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,اسماء الرعاية الاجتماعية والعاطلين عن العمل,≤100,1
104435882666255,داعمي واحد اتصالات,داعمي واحد اتصالات,≤100,2
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عه بدوڵڵا,Krmanj Abdulla - كرمانج عه بدوڵڵا,≤100,1
101444302967843,الحقوقي مروان حامد مطلك,حزب تقدم,≤100,2
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
352197255868904,المكتب الإعلامي للنائب الدكتور عادل الركابي,المكتب الإعلامي للنائب الدكتور عادل الركابي,≤100,1
109298087969128,حراير,These ads ran without a disclaimer,≤100,1
109855073976416,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,المكتب الإعلامي لنائب الاول لرئيس مجلس النواب محسن المندلاوي,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,لقى 16 ى پارتى دیموكراتى كوردستان,≤100,1
113299248450603,Rojnews Plus,Rojnews Plus,≤100,1
122976602433408,ليث الدليمي - Layth Aldulaimi,ليث الدليمي - Layth Aldulaimi,≤100,1
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,1
100927182865150,حكومة الخدمة,حكومة الخدمة,≤100,2
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,1
455049811223870,Leqa Ek PDK,Leqa Ek PDK,≤100,3
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
102581416014304,واحد حكومة,واحد حكومة,≤100,1
109425338712897,مملكة نينوى,مملكة نينوى,≤100,1
105835761935325,حسين العوادي,حسين العوادي,≤100,2
107713992218075,الشرق العراقي,الشرق العراقي,≤100,1
109246614711807,اوتار نيوز,شبكة أوتار,≤100,1
104972417745437,شيخ الشباب,شيخ الشباب,≤100,1
338411276506903,Media View,Media View,≤100,1
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,6
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,Salar Sarhad Khalifa  سالار لالە سەرحەد,≤100,1
111183655221163,Ari Nanakali - ئاری نانەکەلی,Ari Nanakali - ئاری نانەکەلی,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
825361570934535,بەڕێوەبەرایەتی گشتی شارەوانیەکانی ڕاپەڕین,These ads ran without a disclaimer,≤100,1
159185734822785,اعلام الأستاذ جراح محمد جبل,These ads ran without a disclaimer,≤100,1
563523023665939,KurdistanPress,kurdistanpress.net,≤100,1
1777440582580579,مهاجر نيوز - InfoMigrants Arabic,These ads ran without a disclaimer,≤100,1
122615011790043,Radio one fm راديو ون اف ام,Radio one fm راديو ون اف ام,≤100,9
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Dr.Narmin Maruf د.نەرمین معروف,≤100,1
117852130124997,أثير عبد الوهاب السامرائي,أثير عبد الوهاب السامرائي,≤100,1
511791588922396,ريبوار طه مصطفى,ريبوار طه مصطفى,≤100,3
113572453532430,عواجل عراقية,عواجل عراقية,≤100,1
280617905955101,تلفزيون الملوية Almalwiyaytv,تلفزيون الملوية Almalwiyaytv,≤100,3
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
115729554858734,بشار عامج المحمدي,بشار عامج المحمدي,≤100,1
110370205097618,VOK,VOK,≤100,2
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,1
599676433390515,Wishe.net,Wishe.net,≤100,7
100514884851258,عاجل فقط,عاجل فقط,≤100,1
584924188225914,لقی 26ـی گوڵان,لقی 26ـی گوڵان,≤100,4
851899361610242,كتاب الميزان,كتاب الميزان,≤100,1
107788865290106,Jwanro Mohamad,Jwanro Mohamad,≤100,1
103689842679535,واحد عمل,واحد عمل,≤100,1
312912366236834,لیژنەی ناوچەی ئایندە,لیژنەی ناوچەی ئایندە,≤100,1
157533901579726,راكان سعيد الجبوري,راكان سعيد الجبوري,≤100,5
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
104153125957648,المنصة الرئاسية,المنصة الرئاسية,≤100,1
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,1
116831387964200,ديالى ميتر,ديالى ميتر,≤100,1
388566237994155,كاطع ناصريه.بناء بيوت للايتام مواد غذائية ومنزلية وطبيب وغيرها,كاطع ناصريه.بناء بيوت للايتام مواد غذائية ومنزلية وطبيب وغيرها,≤100,2
106769595575705,كاطع ناصريه,كاطع ناصريه,≤100,2
415565805306148,كوردستان نیوز Kurdistan News,كوردستان نیوز Kurdistan News,≤100,2
122257339172377,حزب تقدم,حزب تقدم,≤100,1
101957286018717,ضاربين news,ضاربين news,≤100,1
103936954894893,محمد هادي الشمري,محمد هادي الشمري,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,1
345124866396305,منبر ديالى - Manbar Diyala,منبر ديالى - Manbar Diyala,≤100,1
109622374025577,لؤي الياسري Louay Al-Yasiry,لؤي الياسري Louay Al-Yasiry,≤100,1
108899148772957,اسماء الرعاية الاجتماعية,اسماء الرعاية الاجتماعية,≤100,1
110993001443459,بەشی ڕۆشنبیری و ڕاگەیاندنی پ.د.ك,Kdp media,≤100,1
101334179016060,اخبار العراق,اخبار العراق,≤100,1
103560758018367,بيبون,بيبون,≤100,1
103818472601629,Prs _ پرس,Prs _ پرس,≤100,2
355091924594408,Kirkuk Satellite Channel,مؤسسة كركوك الاعلامية,≤100,1
276686282715100,وزارة العدل العراقية,وزارة العدل العراقية,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,≤100,1
102293958597480,حركة إنجاز,حركة إنجاز,≤100,1
106859841007665,Bruska بروسکە,Bruska بروسکە,≤100,1
473313836373293,هێما,هێما,≤100,1
115098733693590,سلام الشمري,سلام الشمري,≤100,2
113525311115265,DRAW عربية,Draw Media,≤100,1
111648994709533,Mofaq Hussein Qadir,نەوەی نوی,≤100,1
107087644559704,Daban Shadala,Daban Shadala,≤100,1
102310714635446,احمد الذواق,احمد الذواق,≤100,1
536916006441728,النائبة ناهدة الدايني,النائبة ناهدة الدايني,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
629858680983367,Peshraw Mala Waysi,Peshraw mala waysi,≤100,1
106976778974435,Draw Plus,draw media,≤100,2
107272085631321,FiberX Iraq,These ads ran without a disclaimer,≤100,2
107903861784389,واحد ذي قار - One Dhi Qar,واحد ذي قار - One Dhi Qar,≤100,1
103846418375897,انصار ومحبي الدكتور احمد خليفة العيساوي,انصار ومحبي الدكتور احمد خليفة العيساوي,≤100,1
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,1
114742141534348,قائمقاميەتى قەزای ناوەندی سۆران,قائمقاميەتى قەزای ناوەندی سۆران,≤100,1
1399247893547948,Chaw - چاو,Chaw - چاو,≤100,1
101188889361939,ابواب,ابواب,≤100,1
1909191612627750,كفاله يتيم او عائله ايتام/كاطع ناصريه,كفاله يتيم او عائله ايتام/كاطع ناصريه,≤100,1
106561495556462,Lutke News,Lutke News,≤100,1
100474832918847,الشيخ ابراهيم الدليمي,الشيخ ابراهيم الدليمي,≤100,3
105525958464703,Standar Kurd - ستاندەر كورد,Standar Kurd - ستاندەر كورد,≤100,1
762285560648234,أعلام الناصريه,أعلام الناصريه,≤100,1
721595564641442,خان جغان,خان جغان,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,2
118837374510757,عمار ستار الفوادي,These ads ran without a disclaimer,≤100,2
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,2
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,1
109498254512504,IQ F.M Mosul,IQ F.M Mosul,≤100,2
100209315108237,محبين النائب الأول محسن المندلاوي,محبين النائب الأول محسن المندلاوي,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,2
110181910349107,اعلام متابعة محافظ الديوانيه,These ads ran without a disclaimer,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,2
355786234434317,Pshtiwan Sadq,These ads ran without a disclaimer,≤100,3
1918605931485644,رواسخ,These ads ran without a disclaimer,≤100,1
2261127624163484,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,فەرمانگەى رێکخراوە ناحکومییەکان - دائرة المنظمات غير الحكومية,≤100,1
111743597035339,Yasin Shex Salah,These ads ran without a disclaimer,≤100,2
109593708385141,GK+,These ads ran without a disclaimer,≤100,1
101170409596885,واحد برلمان,واحد برلمان,≤100,1
531355483618404,مؤسسة العراق للإعلام والعلاقات الدولية,مؤسسة العراق للإعلام والعلاقات الدولية,≤100,1
113759338293518,واحد انبار - One Anbar,واحد انبار - One Anbar,≤100,1
1020172594761196,ألاستاذ مهند عبدالرزاق ألعيساوي,ألاستاذ مهند عبدالرزاق ألعيساوي,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
114564874874879,KirkukPlus,These ads ran without a disclaimer,≤100,1
161717170633403,البلد نيوز - Al Balad News,These ads ran without a disclaimer,≤100,1
103556041661497,نورس محمود العيسى,These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
186664002055025,المكتب الاعلامي للامين العام لحركة حسم للاصلاح,المكتب الاعلامي للامين العام لحركة حسم للاصلاح,≤100,1
149774505203876,Radio Biafra,These ads ran without a disclaimer,≤100,1
119498774447228,Out & Proud Clothing Co.,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,1
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,1
100136869328198,Hyosung Worldwide,These ads ran without a disclaimer,≤100,2
95775573753,Frontiers,These ads ran without a disclaimer,≤100,1
102311548830193,BabiesDoppler,These ads ran without a disclaimer,≤100,1
1460733757514748,Mulino Val d'Orcia,These ads ran without a disclaimer,≤100,1
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100,1
