Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
677902065668703,Fondation des Femmes,Fondation des femmes avec des coupons publicitaires Facebook,104,8
1717696765155553,Veolia Eau d'Ile-de-France,Veolia Eau d'Ile-de-France,≤100,1
382775905162847,Unlock France,Agir pour le climat,≤100,2
489961174464506,Diocese de Lille,Association Diocésaine de Lille,≤100,2
120780477955028,Secours populaire,Secours populaire,≤100,21
506293686069420,Société Française d'Accompagnement et de Soins Palliatifs - SFAP,SFAP,≤100,12
48643220735,PLANETE URGENCE,Planète Urgence,≤100,83
109686207314440,Helios,Helios,≤100,23
383882575328659,GRTgaz,GRTgaz,≤100,36
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100,28
108983128476286,Afpcnt Prévention des Catastrophes Naturelles et Technologiques,Association Française pour la prévention des catastrophes naturelles et technologiques,≤100,16
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100,18
1150185098382760,Fraternité générale,Fraternité générale,≤100,3
9025047571,Amnesty International France,Amnesty International France,≤100,6
100271488440946,Tandem,TANDEM FILMS,≤100,5
544425445579374,L'Œuvre d'Orient,L'Œuvre d'Orient,≤100,18
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100,3
102001075501212,Moovance,These ads ran without a disclaimer,≤100,2
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100,13
194205247377292,Société de Saint Vincent de Paul - National,Société de Saint Vincent de Paul - National,≤100,3
237822849665127,Handi'Chiens,Handi'Chiens,≤100,4
123462977715125,Terre de Liens,Terre de Liens,≤100,9
2424950557563209,makesense,makesense,≤100,22
123674940994027,Revue Esprit,Revue Esprit,≤100,8
124821480532,Max Havelaar France,Max Havelaar France,≤100,9
1684441541609223,Pour l'Éco,Pour l'Éco,≤100,5
256962707748163,CCI Nantes St-Nazaire,CCI NANTES ST NAZAIRE,≤100,3
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100,4
364936960317601,Mondafrique,Nicolas Beau,≤100,7
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100,12
754644594590474,Soulager mais pas tuer,Soulager Mais Pas Tuer,≤100,4
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,≤100,1
1415350452093573,ONU Femmes France,ONU Femmes France,≤100,6
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,1
100707905881,Plan International France,Plan International France,≤100,26
144435342299306,La Méridionale,La Méridionale,≤100,1
123875660969932,ENGIE,ENGIE,≤100,5
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,2
314443337102,GRDF,GRDF,≤100,13
403007780216717,En immersion,O tempora,≤100,10
321102471315265,Elues Locales,Elueslocales.fr,≤100,17
241694996718264,NF Habitat,Cerqual,≤100,1
176663393102,La Cimade,La Cimade,≤100,7
56772259896,Radio Notre Dame,Radio Notre Dame,≤100,15
154763104543358,Vision du Monde,Vision du Monde,≤100,13
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
1466667490217580,Arp Sélection,ARP Sélection,≤100,2
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,6
1394057327568873,VALOREM,Cecile Guidon,≤100,1
896016497108789,Cgt Moselle,Dimitri Norsa,≤100,1
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100,1
104938145646106,ASLA - Soutien aux lanceurs d'alerte,ASLA - Soutien aux lanceurs d'alerte,≤100,3
111500361794647,CIC - Placement Alternatif,These ads ran without a disclaimer,≤100,1
354126695162624,Maison de ma région - Nîmes & Alès,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
100561919085629,Ma Prime Solaire,These ads ran without a disclaimer,≤100,1
100678949242632,embecta,These ads ran without a disclaimer,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,4
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
100420934912134,Bubble it,bubble it drinks,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
114015134286640,La Petite République,La Petite République,≤100,1
537454289776874,USR Franța,Partidul Uniunea Salvati Romania,≤100,1
301330928866,IVG : vous hésitez ? Venez en parler !,SOS détresse,≤100,1
721882314614976,Particulier Emploi,FEPEM,≤100,7
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,4
103867319132572,Ph Lottiaux,Ph Lottiaux,≤100,2
109914485381072,MANA - 68 millions d’arbres pour le climat,Stéphanie Le Grand,≤100,1
107741745508015,Éric Minardi,Eric Minardi,≤100,8
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,≤100,1
395919323779707,CRIF,CRIF,≤100,7
1802664446651790,Rouge Direct,Collectif Rouge Direct contre l’homophobie dans le sport,≤100,2
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,5
100349364872166,Union Locale CGT Dreux,Union Locale CGT Dreux,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
104946991803907,La France Libre et Courageuse,Vincent Carmelo Salvadorini,≤100,7
100987129201279,Stand With Ukraine - Les Européens aux côtés de l'Ukraine,Stand With Ukraine,≤100,1
105973188871697,CGAD TV,Gilles Villayes,≤100,1
100409798718581,Observatoire du Décolonialisme,Observatoire du décolonialisme,≤100,12
1443310345902907,Coming Out,Luckytime,≤100,1
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100,3
166182630094862,Les Jeunes Européens - Strasbourg,Les Jeunes Européens - Strasbourg,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,2
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,1
1538188076498334,Amiens Ville d'Avenir,These ads ran without a disclaimer,≤100,1
1215196528619523,Je donne du sens,Je donne du sens,≤100,12
157362324344582,Citalis,SODIPARC,≤100,1
848188222030976,Agence Calédonienne de l'Énergie - ACE,Agence Calédonienne de l'Énergie,≤100,3
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,3
432145093489261,Optimale,Optimale Distribution,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,2
110434981426431,President Daniel GERANT,Mawoulé Daniel Gerant,≤100,1
160967737260809,Fsu - Engagé-es  au quotidien,Fédération Syndicale Unitaire,≤100,1
487095964809182,AFCAE,LUCKYTIME,≤100,2
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,1
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,21
121693529673,Socialter,Socialter,≤100,6
1271293496224049,Condor Distribution,Condor Distribution,≤100,1
270122530294,Ouest France,Ouest France,≤100,1
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,8
101106058167117,Green Management School,MediaSchool Group,≤100,15
611216855590626,Vallourec,These ads ran without a disclaimer,≤100,2
397255517741928,Club Mojo,These ads ran without a disclaimer,≤100,1
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,1
1643393112549158,JHR Films,JHR FILMS,≤100,1
108543658680802,Le mouvement Être-là,Être-là,≤100,2
109259802438423,ÉS,ES,≤100,4
284897798281222,Réinventons Maubeuge,Jean-pierre Rombeaut,≤100,1
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
364530596978717,Zéro de conduite,Zéro de conduite,≤100,1
101702802714247,Surfrider France,These ads ran without a disclaimer,≤100,1
103042638901368,Body House,BodyHouse,≤100,2
197118360320055,ONE France,ONE Fr,≤100,3
2331414670425861,Kévin Pfeffer,Kévin Michel Pfeffer,≤100,1
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,2
105391268907831,Thibaut François,Thibaut François,≤100,3
736331283128808,Alchimistes Films,Les Alchimistes,≤100,3
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,2
109443083815290,Bruno Bernard,Bruno Henri Bernard,≤100,1
1331581866995696,Max Lemire,These ads ran without a disclaimer,≤100,2
103952218063028,Génération Frexit,Génération Frexit,≤100,1
107309028691853,Victor Catteau,Victor Catteau,≤100,1
305260146234994,Geres,Geres,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,2
101840952495180,Common Good Summit,Challenges,≤100,1
102863682250272,Opale Energies Engagées,These ads ran without a disclaimer,≤100,1
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,4
567246800080384,Devenez Reine des Sables,These ads ran without a disclaimer,≤100,1
605162679563585,L'Echo du Mardi,David Christophe Renaud Pellet,≤100,1
876923129144814,Pollers,Pollers,≤100,5
101133162116892,Pekoia,Pekoia,≤100,1
543966612290222,AJC Paris,AJC Paris,≤100,1
112727130288676,Linksgarden,G2 EDITION,≤100,1
138301850146155,AOC,AOC,≤100,2
109803991867522,Association Athéol,Athéol,≤100,4
760278160807671,Perrine Goulet - Députée de la Nièvre,Perrine Goulet - Députée de la Nièvre,≤100,1
2182579488626394,CJESorbonne,Marco Loris Chan Demichelis,≤100,2
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,2
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,2
108287895472317,GRDF Occitanie et Nouvelle-Aquitaine,GRDF Occitanie et Nouvelle-Aquitaine,≤100,3
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,2
196305677194732,Bastide Niel,Bastide Niel,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,4
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100,1
2499498406769736,Cogedim Club Résidences Services,These ads ran without a disclaimer,≤100,1
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,4
111373707407375,ImmoPotam,ImmoPotam,≤100,4
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,2
122876499112798,Jérôme Buisson,Jérôme Buisson,≤100,1
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,2
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,1
596210693774562,Festiblues,These ads ran without a disclaimer,≤100,1
340603859442114,Faut qu'on en parle,Faut qu'on en parle,≤100,2
109504592077849,AK-prod,Adama Kanate,≤100,3
119606718113453,Lagazette.fr,Infopro Digital,≤100,1
2156928994425730,Dugoujon & Associés Société d'Avocats,SELARL Dugoujon & Associès,≤100,1
113629868312383,Marketing Generous,These ads ran without a disclaimer,≤100,1
110135545683962,Dulac Distribution,Dulac Distribution,≤100,1
604422929648408,Agence Vscom,Vicken Sayrin,≤100,1
879059765494408,Alexandre Loubet,Alexandre Loubet,≤100,1
565387563538875,Edgar-Yves,These ads ran without a disclaimer,≤100,1
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100,1
7917027161,Smiley,These ads ran without a disclaimer,≤100,2
358205864284690,Calédonie Ensemble,Calédonie Ensemble,≤100,1
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,1
104893312129945,Histoire Itinérante,Arnaud Jacques Pierre Breton,≤100,1
376460652377147,Énergie Partagée,Énergie Partagée,≤100,1
105321225181259,Ensemble construisons Vieillevigne,Ensemble Construisons Vieillevigne,≤100,1
213887551963606,Bord'eau Village,These ads ran without a disclaimer,≤100,1
8170138980,Warwick Business School,These ads ran without a disclaimer,≤100,1
101356232892413,Grosfillex Fenêtres,These ads ran without a disclaimer,≤100,1
1656487581073095,Simone Media,SIMONE MEDIA,≤100,1
101985882839491,فضيله الدكتور عبدالرحمن السديس,These ads ran without a disclaimer,≤100,1
444347906369155,Transitions et Énergies,These ads ran without a disclaimer,≤100,1
112004258452725,Magazine Koikispass,These ads ran without a disclaimer,≤100,1
100688126716162,Ville de Montreuil,Ville de Montreuil,≤100,1
1796720567109265,Green Gen Technologies,These ads ran without a disclaimer,≤100,1
361835540609243,Les Papillons de Jour,These ads ran without a disclaimer,≤100,1
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100,1
105906875317415,Global BBP BrainTrust,These ads ran without a disclaimer,≤100,1
40203585304,Cvent,These ads ran without a disclaimer,≤100,2
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,2
114381355389633,Teddy Bear,These ads ran without a disclaimer,≤100,2
107040575646313,Renata Marina,These ads ran without a disclaimer,≤100,6
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
101172466162364,Finhub 365,These ads ran without a disclaimer,≤100,1
175889425769412,BAR-TEK Motorsport,These ads ran without a disclaimer,≤100,2
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,1
100226358055040,Bertyne,These ads ran without a disclaimer,≤100,1
103172708475956,tubamervekya,These ads ran without a disclaimer,≤100,1
103382204411821,Echo Du Maghreb,These ads ran without a disclaimer,≤100,1
100211565455424,Phantoms Of Future,These ads ran without a disclaimer,≤100,1
166935386690277,Al Mezan Center for Human Rights,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
1437728136520062,TUCO ENERGIE,These ads ran without a disclaimer,≤100,1
1436708539757977,Solidu,These ads ran without a disclaimer,≤100,1
106361654336772,Eric Guenoun - Psycho-praticien en Sagesse Somatique,These ads ran without a disclaimer,≤100,1
109986351868062,ridvan_bade,These ads ran without a disclaimer,≤100,1
106195919081291,Forum de l’Environnement,These ads ran without a disclaimer,≤100,1
283372402104435,Autoliv,These ads ran without a disclaimer,≤100,1
120085781028566,korner2u,These ads ran without a disclaimer,≤100,1
211768992564087,LAMP TECH,These ads ran without a disclaimer,≤100,1
195138202091,Parentz Talk,These ads ran without a disclaimer,≤100,1
106262850889006,Majestic Inner Mongolia,These ads ran without a disclaimer,≤100,1
101752629414363,The African Financial News,These ads ran without a disclaimer,≤100,1
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
115664461450605,capnationalite,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
106894858726624,Save the Children International,These ads ran without a disclaimer,≤100,1
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100,1
118872444915649,L.A. Cultural Exchange,These ads ran without a disclaimer,≤100,1
89836978716,SAE International,These ads ran without a disclaimer,≤100,1
100887669149589,youngdon4president,These ads ran without a disclaimer,≤100,1
101998658413144,Black Streak Anime,These ads ran without a disclaimer,≤100,3
258180930939050,QUALITEL,QUALITEL,≤100,1
452170498175737,Know Your Risk for Cervical Cancer,These ads ran without a disclaimer,≤100,1
113593611679736,TELF AG,These ads ran without a disclaimer,≤100,3
112706021625653,Miguel Lemus Mentor,These ads ran without a disclaimer,≤100,1
102647707761487,Zelda Fitzgerald,These ads ran without a disclaimer,≤100,1
81533248839,DJ Crash,These ads ran without a disclaimer,≤100,1
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100,1
112413612104443,This is Finland,These ads ran without a disclaimer,≤100,2
100340357979334,Break,These ads ran without a disclaimer,≤100,1
111428507183903,Canadian Institute for International Law Expertise,These ads ran without a disclaimer,≤100,1
113059061701822,MarketCamp 26,These ads ran without a disclaimer,≤100,2
425297090970774,YANMAR MARINE INTERNATIONAL,These ads ran without a disclaimer,≤100,1
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100,1
103792807716689,Femmes des Territoires,These ads ran without a disclaimer,≤100,1
125335024157691,Promine,These ads ran without a disclaimer,≤100,2
