Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
479108178956342,Partei der Humanisten Berlin,Partei der Humanisten Berlin,≤100,5
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100,11
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,4
1169432743145480,Raed Saleh,Raed Saleh,≤100,5
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,3
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,9
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,1
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,2
104590425802557,Новости Дня,These ads ran without a disclaimer,≤100,1
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,5
123292927706635,junge Welt,junge Welt,≤100,3
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100,6
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,9
145944615464920,Polarstern Energie,Polarstern Energie,≤100,1
187757708440378,Wolfgang Heubisch,Dr. Wolfgang Heubisch,≤100,2
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100,8
181756501864579,kugelzwei,These ads ran without a disclaimer,≤100,2
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,4
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,≤100,2
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,3
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100,13
303043247017496,Markus Buchheit,Markus Buchheit,≤100,1
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,2
101683398140023,Salus,Salus,≤100,1
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,≤100,3
103473975476766,Anja Pfeiffer,CDU-Kreisverband Kaiserslautern-Stadt,≤100,10
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,7
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag von BW,≤100,1
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,1
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,4
111789447030484,Bundesfinanzministerium,Bundesfinanzministerium,≤100,5
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,1
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,16
230189530433366,DIE LINKE. Treptow-Köpenick,DIE LINKE. Treptow-Köpenick,≤100,4
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100,2
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100,7
117738101626747,GP JOULE,GP JOULE GmbH,≤100,5
138065952884396,DIE RHEINPFALZ,RHEINPFALZ Verlag und Druckerei GmbH & Co. KG,≤100,3
193902536304,Aufbau Verlage,Aufbau Verlag GmbH & Co.KG,≤100,3
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,10
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100,6
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,3
228082177550589,Dr. Ersin Nas,Ersin Nas,≤100,2
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,10
209635935722727,Deutsches Pflegejobportal,Deutsches Pflegeportal,≤100,6
1790885824313860,Fidelity International DE,FIL Investment Services GmbH,≤100,8
173450889377945,FDP Friedrichshain-Kreuzberg,FDP Friedrichshain-Kreuzberg,≤100,2
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,4
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,10
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,6
286350444716030,UN-Dekade Wiederherstellung von Ökosystemen,UN-Dekade-Büro c/o nova-Institut GmbH,≤100,2
252895221404374,SPD Steglitz-Zehlendorf,Ruppert Fritz Johannes Stüwe,≤100,5
1463346287219503,CDU-Ratsfraktion Bonn,CDU-Ratsfraktion Bonn,≤100,2
108079254302589,Basisdemokratische Partei Deutschland LV Berlin,dieBasis Berlin,≤100,1
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100,1
103632892589780,AfD-Fraktion Niedersachsen,AfD-Fraktion Niedersachsen,≤100,9
531406603573530,SPD Wilhelmstadt,SPD Wilhelmstadt,≤100,9
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100,3
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,2
1769874936617486,SPD im Ruhrparlament,SPD-Fraktion im RVR,≤100,4
331439604245771,Eva Kühne-Hörmann,CDU Kassel-Stadt,≤100,8
127143338110,missio,missio,≤100,1
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,7
209801362749263,Saartoto,Saartoto,≤100,3
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,≤100,30
135445149965726,Kai Whittaker,Kai Whittaker,≤100,13
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,2
105761409451782,CDU Spandau,CDU Spandau,≤100,9
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100,4
102200386030906,Damiano Valgolio,Damiano Valgolio,≤100,5
125369477540130,Bettina König,Bettina König,≤100,3
106256868072612,"Ansgar Schledde, MdL Niedersachsen","Ansgar Schledde, MdL Niedersachsen",≤100,3
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,2
100567834930339,RUMS,RUMS,≤100,3
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,2
740765769422342,Sparkasse Hannover,Sparkasse Hannover,≤100,1
572946872759259,Bayerisches Staatsministerium für Gesundheit und Pflege,Bayerisches Staatsministerium für Gesundheit und Pflege,≤100,5
102554566086120,Dr. Michael Ruoff,Michael Ruoff,≤100,1
133878906642545,BASECAMP digital,BASECAMP digital,≤100,5
1781902522022471,Westenergie,Westenergie AG,≤100,2
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100,12
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,3
104840074825135,Frank Rinck,Frank Rinck,≤100,2
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,≤100,3
1471258759768876,"Franz-Robert Liskow, MdL",CDU-Fraktion im Landtag Mecklenburg-Vorpommern,≤100,2
1804773613168983,MAZ Potsdam,MADSACK Market Solutions GmbH,≤100,1
206668639347068,AZ Aller-Zeitung Gifhorn,MADSACK Market Solutions GmbH,≤100,4
1249025528531105,LV Bremen - Tierschutzpartei,PARTEI MENSCH UMWELT TIERSCHUTZ,≤100,1
241204999236195,Bündnis 90/Die Grünen Tempelhof-Schöneberg,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,3
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,4
114120351583044,Dana Kind,These ads ran without a disclaimer,≤100,1
108313499637735,Dr. Kristin Brinker,Dr. Kristin Brinker,≤100,1
320901934918482,AfD KV Erding,AfD KV Erding,≤100,1
112255701684682,Mehr für Schwerin,Thomas Tweer - Mehr für Schwerin,≤100,2
263503200272,Welthungerhilfe,Welthungerhilfe,≤100,14
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,5
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100,6
103052095897160,Justus-Liebig-University Giessen Institute of Sociology,Elmar Schlueter,≤100,3
102386281965003,Ariturel Hack,CDU Westend,≤100,4
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100,2
104159524742196,Aferdita Suka,Aferdita Suka,≤100,1
292410104121991,FU Bayern (Frauen-Union Bayern),These ads ran without a disclaimer,≤100,1
102031939286410,Bonn - Erhaltet den Wald am Venusberghang,Michael Schaake,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
143066725750605,ContRa e.V.,ContRa e.V.,≤100,1
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,1
136113746547580,Jobbox,Kombinat Küste GmbH,≤100,3
1077260675704647,Wohnglück,Impleco GmbH,≤100,29
112855667723039,Ralf Eisenhauer Bürgermeister,Stadt Mannheim,≤100,2
413826305343387,Krautreporter,Krautreporter,≤100,1
175212715823081,Thüringen entdecken,These ads ran without a disclaimer,≤100,3
105220712376554,Greifswald Moor Centrum,These ads ran without a disclaimer,≤100,1
153467308073688,FDP Bielefeld,FDP Kreisverband Bielefeld,≤100,3
380885335256162,Linksfraktion Hamburg,Linksfraktion Hamburg,≤100,1
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100,2
100729479568982,Crystal Geotechnik GmbH,These ads ran without a disclaimer,≤100,6
790148178038834,Union Stiftung,Union Stiftung,≤100,1
1530856857152969,Bündnis 90/Die Grünen Marzahn-Hellersdorf,Bündnis 90/Die Grünen Marzahn-Hellersdorf,≤100,2
112487151226555,Paul Timm - Mitglied des Landtages,Paul Timm - Mitglied des Landtages,≤100,2
938369522870592,Roland Hefter,Karl Roland Hefter,≤100,2
109576085348148,Tralmer für Albstadt,Roland Tralmer,≤100,14
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
112495881681827,Heike Leidinger-Stenner Ortsvorsteherkandidatin Hechtsheim,Gerhard Heinrich Wenderoth,≤100,2
117194401183,WAZ,WAZ,≤100,1
209164742060,Juso Hochschulgruppe Hamburg,SPD Hamburg,≤100,1
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100,2
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100,4
385647154829722,Landtagsfraktion BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,Fraktion BÜNDNIS 90/DIE GRÜNEN im Landtag von Sachsen-Anhalt,≤100,1
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",≤100,1
129349103260,Stuttgarter Zeitung,FDP/DVP-Fraktion im Landtag Baden-Württemberg,≤100,2
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100,12
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100,2
107507325463210,Elias Weinacht,Elias Weinacht,≤100,3
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100,2
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,8
111505315091948,Tuba Bozkurt,Tuba Bozkurt,≤100,1
1509344156054331,AfD Darmstadt,AfD-Kreisverband Darmstadt,≤100,5
100475368650001,frank_otto_,These ads ran without a disclaimer,≤100,1
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100,1
173369732686833,Bündnis90/Die Grünen Frankfurt,BÜNDNIS 90/DIE GRÜNEN KV Frankfurt,≤100,2
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,5
100948926096455,Medizinische Soforthilfe nach Vergewaltigung im Kreis Groß-Gerau,Kreisausschuss des Kreises Groß-Gerau,≤100,12
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
108431215425576,Jan Kramer,Jan Kramer,≤100,3
121580125458,Hamburger Abendblatt,Hamburger Abendblatt,≤100,1
185070192443461,CDU in Stolberg,CDU Stolberg,≤100,2
322199684504750,SPD Kassel,SPD Kassel,≤100,1
256753014343751,RCDS Münster [WWU],RCDS Münster e.V.,≤100,2
191375684235200,Braunschweiger Zeitung,Braunschweiger Zeitung,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,9
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,3
198244400189055,Entega,ENTEGA Plus GmbH,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,3
111301138384671,Thomas Kürwitz,Thomas Kürwitz,≤100,10
102023947966859,Frank Bewig,Frank Bewig,≤100,1
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,2
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
116099500257193,Wiebke Neumann,Wiebke Neumann,≤100,1
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100,5
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100,1
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,3
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100,1
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
109882924915477,Felix Zietmann,Felix Zietmann,≤100,2
102392679384422,Heimat Neumünster,Heimat Neumünster,≤100,1
1873999882830833,Grüne Rhein-Pfalz,Grüne Rhein-Pfalz,≤100,10
105215618445573,ODA Hassepaß,Oda Hassepaß,≤100,1
114452291956914,ÖDP Ingolstadt,Raimund Josef Köstler,≤100,1
1240234532821510,Umweltministerium Hessen,Umweltministerium Hessen,≤100,1
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,1
360235497453702,VLW & VLBS Saar,VLW & VLBS Saar,≤100,1
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100,4
78309442751,Bayernpartei,Bayernpartei,≤100,4
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,3
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100,3
144092242366720,Fenecon GmbH,These ads ran without a disclaimer,≤100,1
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,1
110069134851029,Justus Moor,Justus Moor MdL,≤100,1
1060248910727859,"Thomas Seitz, MdB","Thomas Seitz, MdB",≤100,1
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,These ads ran without a disclaimer,≤100,1
305776649913615,Arbeitsgemeinschaft bäuerliche Landwirtschaft,Arbeitsgemeinschaft bäuerliche Landwirtschaft,≤100,3
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100,2
104440534942970,Markus Tideman,Markus Hans Tideman,≤100,3
104425389118359,Dr. Florian Freund,Florian Rudolf Freund,≤100,3
1748158155443495,Christian Wohlrabe,CDU OV Charlottenburg,≤100,2
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,5
107476864062191,Public-pioneers,Christian Pollack,≤100,2
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,1
142004422534101,CDU  Mecklenburg-Vorpommern (CDU MV),CDU Mecklenburg-Vorpommern,≤100,2
105276867893427,Sonnenstrom-Seifarth,Sonnenstrom-Seifarth,≤100,5
107896340760699,CDU Gemeindeverband Nettersheim,CDU Gemeinde Nettersheim,≤100,1
181535349099426,"Jörn König, MdB",Jörn König,≤100,2
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
1201097283240621,AfD Regionalverband Flensburg-Schleswig,AfD Kreis Flensburg-Schleswig,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,3
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,4
106047405702375,Tim Schulz-Eppers,Sozialdemokratische Partei Deutschlands Kreisverband Herzogtum Lauenburg,≤100,3
104159645368769,أوقف كـورونا,Abdel Naser Jubara,≤100,3
105987068154008,Nadja Sthamer,"Für Leipzig im Bundestag - Nadja Sthamer, MdB",≤100,4
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
1887652788003077,Neue Wege für Berlin,Neue Wege für Berlin e.V.,≤100,1
313150138784649,Fritz Erler Forum der FES,"Fritz-Erler-Forum Baden-Württemberg, Landesbüro der Friedrich-Ebert-Stiftung",≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,4
101276215245096,Alexander Bartz,Alexander Bartz,≤100,1
387265757994731,IG Metall Wolfsburg,IG Metall Wolfsburg,≤100,1
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
105842122308683,Max Hochstätter,CDU Nauheim,≤100,3
105108541574767,Ehrenamtspreis NRW,Ehrenamtspreis NRW,≤100,2
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100,2
142024479142638,GRÜNE Hamburg-Nord,GRÜNE Fraktion Hamburg-Nord,≤100,2
875054569220633,Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung,Länderbüro Hessen/RLP der Friedrich-Naumann-Stiftung für die Freiheit,≤100,1
415367309037687,Klaus Esser,Klaus Esser,≤100,3
302577876529851,DGB Bayern,DGB Bayern,≤100,1
223078917757220,GEW Saarland,GEW,≤100,2
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,1
141319602603904,Jusos im Kreis Verden,Jusos im Kreis Verden,≤100,1
110452394524551,Jan Lehmann - Ihr Abgeordneter für Kaulsdorf und Hellersdorf,Jan Lehmann,≤100,6
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
107197035448798,Bundesfachverband Betriebliche Soziale Arbeit e.V.,Bundesfachverband Betriebliche Soziale Arbeit e.V.,≤100,1
104895582101538,"Barbara Lenk, Mitglied des Bundestages",Barbara Lenk,≤100,1
324950845227,VerkehrsRundschau,These ads ran without a disclaimer,≤100,2
101034666025687,Paul Georg Wandrey,CDU Darmstadt,≤100,8
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100,6
988464887838249,FREIE WÄHLER Offenbach Stadt,Dennis Lehmann,≤100,1
317585369012294,SPD-Ratsfraktion Duisburg,SPD-Fraktion Duisburg,≤100,1
249296718436,IG Metall,IG Metall,≤100,2
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100,1
248352378574155,Liberaler Mittelstand Nordrhein-Westfalen e. V.,Liberaler Mittelstand NRW e.V.,≤100,2
102492129806270,Waschbär Umweltversand,Waschbär GmbH,≤100,1
