Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
721882314614976,Particulier Emploi,FEPEM,≤100,7
1466667490217580,Arp Sélection,ARP Sélection,≤100,1
154763104543358,Vision du Monde,Vision du Monde,≤100,14
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,11
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100,6
138251652896236,CANAL+ Réunion,CANAL+ Réunion,≤100,4
435889146460954,Fédération de Paris du PS,Fédération de Paris du PS,≤100,2
237822849665127,Handi'Chiens,Handi'Chiens,≤100,12
169065407139584,Tilt,European Greens,≤100,1
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,3
403007780216717,En immersion,O tempora,≤100,9
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
473552050066558,Lens Bleu Marine,Brunio Bernard Jacques Costa-Clavet,≤100,1
1091723164201031,TVCAT,Le Journal Catalan,≤100,1
105845282386135,Ecole 1881,Ecole 1881,≤100,4
879059765494408,Alexandre Loubet,Alexandre Loubet,≤100,3
102623992525376,Aurélien Lopez-Liguori - Député de l’Hérault,Aurélien Lopez-Liguori Thomas Ernest Vincent,≤100,2
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,3
408206196020764,Bernard Deflesselles,Bernard Deflesselles,≤100,1
539750169476777,Réseau Canopé,Réseau Canopé,≤100,7
530826680394602,Groupe Colas,Groupe Colas,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,4
537454289776874,USR Franța,Partidul Uniunea Salvati Romania,≤100,1
475475545864761,Curieux,Curieux,≤100,1
114015134286640,La Petite République,La Petite République,≤100,1
538068556368664,Parti animaliste,Parti animaliste,≤100,1
111590988510760,mesinfos,mesinfos,≤100,1
327061281197652,Jordan Guitton,Jordan Guitton,≤100,2
122985534837814,Chilowé,These ads ran without a disclaimer,≤100,3
139547456092649,Ufo Distribution,UFO,≤100,3
170204963074035,Mouvement Utopia,Mouvement Utopia,≤100,1
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,1
354126695162624,Maison de ma région - Nîmes & Alès,La Région Occitanie / Pyrénées-Méditerranée,≤100,1
109295597392936,Le Vénissian,PCF Vénissieux,≤100,1
107741745508015,Éric Minardi,Eric Minardi,≤100,6
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
114561573267434,Infodon,Institut pour le Développement des Générosités,≤100,1
990756074273227,Agence de l'eau Adour-Garonne,BECOMING,≤100,2
1798578616828336,"Indus Development Foundation, Canada",These ads ran without a disclaimer,≤100,6
174152456808,Welfarm,Welfarm,≤100,16
115468271854984,Mustela France,These ads ran without a disclaimer,≤100,3
107785375327051,"Caroline Parmentier, députée du Pas-de-Calais",Caroline Marie Laure Aline Parmentier,≤100,1
376460652377147,Énergie Partagée,Énergie Partagée,≤100,3
121693529673,Socialter,Socialter,≤100,3
801651953289918,La Société Française des Monnaies,Société Française des Monnaies,≤100,1
1625184487791517,cultur'easy,cultur'easy,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,18
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,21
103042638901368,Body House,BodyHouse,≤100,2
734043723273158,Inter Invest,These ads ran without a disclaimer,≤100,2
381251698674931,Vendredi,Vendredi,≤100,4
101840952495180,Common Good Summit,Challenges,≤100,6
103150531117106,U2P TV,Gilles Villayes,≤100,4
1643393112549158,JHR Films,JHR FILMS,≤100,2
237170189678449,Désintox - Arte,Désintox - Arte,≤100,1
157362324344582,Citalis,SODIPARC,≤100,1
100541276164870,"Le fiscaliste des frontaliers suisses : Impôts, Cmu/cntfs, LAMal.",These ads ran without a disclaimer,≤100,1
106381872217159,Alexandre Sabatou,Alexandre Fabien Julien Sabatou,≤100,1
673342342678801,Audrey Vernon,These ads ran without a disclaimer,≤100,1
364530596978717,Zéro de conduite,Zéro de conduite,≤100,1
197118360320055,ONE France,ONE Fr,≤100,3
170600789325,Ville de Punaauia,Ville de Punaauia,≤100,2
426463081488350,Asthme : Tolérance Zéro,These ads ran without a disclaimer,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,4
520644961391787,Epicentre Films,Epicentre Films,≤100,1
1271228546228571,Sivom de la région mulhousienne,Sivom de la région mulhousienne,≤100,1
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
194210463958714,INA,L'Institut National de l'Audiovisuel (INA),≤100,1
196305677194732,Bastide Niel,Bastide Niel,≤100,2
618145235013084,Fondation Terre Solidaire,Fondation Terre Solidaire,≤100,7
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
109443083815290,Bruno Bernard,Bruno Henri Bernard,≤100,1
247909098689642,Association Parlementaire Européenne,Andreea Ivona Camen,≤100,1
119780834393566,uniscite_hautsdefrance,These ads ran without a disclaimer,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,2
104953484312535,Feat-y magazine,Feat-y,≤100,2
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
876923129144814,Pollers,Pollers,≤100,5
101106058167117,Green Management School,MediaSchool Group,≤100,14
124821480532,Max Havelaar France,Max Havelaar France,≤100,4
464100464392629,Béguey Coq Hurlant,Jean Luc Engler,≤100,4
138301850146155,AOC,AOC,≤100,2
112727130288676,Linksgarden,G2 EDITION,≤100,1
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
543966612290222,AJC Paris,AJC Paris,≤100,1
109208440641097,Génération Ville d'Avray,Jean-Denis Pesty Pierre Guy Charles Maurice,≤100,1
118463067833463,romy_from_columbus,These ads ran without a disclaimer,≤100,1
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100,1
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,2
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
402894249820426,Crédit Agricole Provence Côte d'Azur,These ads ran without a disclaimer,≤100,1
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,2
605162679563585,L'Echo du Mardi,David Christophe Renaud Pellet,≤100,1
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,3
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,1
77113689705,Skieur Magazine,Skieur Magazine,≤100,1
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,1
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
311260880135637,Investing for Professional Expat Women,These ads ran without a disclaimer,≤100,3
109271965783066,Usbek & Rica,These ads ran without a disclaimer,≤100,1
112927514534724,C’actus,CACTUS,≤100,1
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,3
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,2
113096307692289,ADF International France,These ads ran without a disclaimer,≤100,1
466977946725823,La Journée du Manuscrit,Henri Pascal Marie Mojon,≤100,2
105720082463782,Esadfu,These ads ran without a disclaimer,≤100,1
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,4
192943460825098,Films du Losange,Films du Losange,≤100,2
547376235300655,Caisse d'Epargne de Midi-Pyrénées,Caisse d'Epargne de Midi-Pyrénées,≤100,1
100109965509118,24hwmn,These ads ran without a disclaimer,≤100,1
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,2
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100,1
744078018990257,SOS LAON - Association,Jean-Jacques Roger Simon,≤100,1
1555658471149141,Afrikili.tv votre chaine d'opinions,Esperance Kodia Ngassaki,≤100,1
487912324589883,Mission Locale Bordeaux,Mission Locale Bordeaux,≤100,1
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100,2
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100,2
114083586728510,L'Union Populaire à Viry,Aurélien Andre Rama Péroumal,≤100,1
107833795208527,Ma Coach CO2 - Eco-insouciance,Floraine Cordier,≤100,7
713015885740453,Les Annéciens,Les Annéciens,≤100,1
1401819399865247,The Truth,Céline Alexandra Dorphin,≤100,2
344569842249361,Bordeaux Métropole,These ads ran without a disclaimer,≤100,10
1415705361996110,"Youssef Jebri, Ecrivain",Youssef Jebri,≤100,1
105391268907831,Thibaut François,Thibaut François,≤100,5
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
2043839629173824,Halte au Sexisme,Xavier Yves Pedri,≤100,1
111373707407375,ImmoPotam,ImmoPotam,≤100,1
104079092571929,FormaSup : Relation clientèle,These ads ran without a disclaimer,≤100,1
108519155211559,MaConsigne,These ads ran without a disclaimer,≤100,1
1682924348618893,Ekwateur,ekWateur,≤100,1
110799868622960,PointInfo,These ads ran without a disclaimer,≤100,1
1653362201614134,Up&Do,These ads ran without a disclaimer,≤100,1
108358524677345,畫啦啦少兒美術,These ads ran without a disclaimer,≤100,1
435324529985429,Smartrenting,These ads ran without a disclaimer,≤100,3
100220022907930,Risque de Blackout cet hiver,These ads ran without a disclaimer,≤100,1
216289915800302,upply FR,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
329968493760557,"Une idée dans la tête, formation citoyenne,  service civique",Une Idée Dans la Tête,≤100,1
138672100128275,Leborgne,These ads ran without a disclaimer,≤100,1
167266836718447,Chateau Brown,These ads ran without a disclaimer,≤100,1
683436135352620,Rothoblaas solutions for safety,These ads ran without a disclaimer,≤100,1
105785675757412,Happy,These ads ran without a disclaimer,≤100,1
469835656444297,Solera - Autodata Group,These ads ran without a disclaimer,≤100,1
848188222030976,Agence Calédonienne de l'Énergie - ACE,Agence Calédonienne de l'Énergie,≤100,2
123714014639025,Département de La Réunion - Antenne de Paris,These ads ran without a disclaimer,≤100,1
110318628012102,Ensemble à Table,These ads ran without a disclaimer,≤100,1
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,2
345397142752107,RS Tronic St Jean De Bournay,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100,1
1744210772504370,David Jean Felix,David Jean-Félix Sali,≤100,1
114646841586194,T-shirts Design,These ads ran without a disclaimer,≤100,1
353785861798883,Vivant,These ads ran without a disclaimer,≤100,1
117499654579250,diplopreneur,These ads ran without a disclaimer,≤100,1
171522852874952,Juventus,These ads ran without a disclaimer,≤100,1
565225540184937,CGTN,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
1407800559480010,Hirmer Verlag,These ads ran without a disclaimer,≤100,1
109088575420950,Good Griffe,These ads ran without a disclaimer,≤100,1
354893761901301,Andrew Hughes,These ads ran without a disclaimer,≤100,1
102655988684441,Your New Favorite Crowdfunding Projects,These ads ran without a disclaimer,≤100,2
595178974150639,"Marta Wesołowska - mówienie, głos w Marce Osobistej",These ads ran without a disclaimer,≤100,1
326735954029525,DS Forever Photography,These ads ran without a disclaimer,≤100,1
230834147675510,LabXchange,These ads ran without a disclaimer,≤100,1
109267108573919,stevescarnie,These ads ran without a disclaimer,≤100,1
413224988797093,Beekeeper,These ads ran without a disclaimer,≤100,1
114927444840026,C301-19,These ads ran without a disclaimer,≤100,1
101100812657831,Invest and Trade Africa,These ads ran without a disclaimer,≤100,1
106862967819389,Pioche,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,2
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,1
106649554035261,Caio_Vitor07,These ads ran without a disclaimer,≤100,2
538274509565642,Zendure,These ads ran without a disclaimer,≤100,2
