Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104253615152700,America First Legal,America First Legal Foundation,3008,17
40217893542,AIPAC,AIPAC,2931,75
102592959026,Ocean Conservancy,"OCEAN CONSERVANCY, INC.",2906,83
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,2895,20
130945114804,World Jewish Congress,ATTN: INC.,2876,20
687589164666184,MasterClass,MasterClass,2865,6
70995214846,Business Roundtable,Business Roundtable,2854,15
201248453800242,My Pay My Say,Mackinac Center for Public Policy,2767,15
580610428636345,Fight for $15,Fight for $15,2696,40
570092813023833,Matt Walsh,The Daily Wire,2622,23
142957224352,International Medical Corps,International Medical Corps,2622,22
166833599370,USCCA,USCCA,2604,15
127504090616454,NC WARN,NC WARN,2578,15
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,2543,29
108766601760186,Americans for Safe Drugs,Americans for Safe Drugs,2504,6
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2445,4
8325302025,Friends of the Earth U.S.,Friends of the Earth,2403,32
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,2338,39
101078118588459,Ronny Jackson,U.S. House of Representatives,2309,5
302182941354,AARP Advocates,AARP,2256,8
51405613519,Focus on the Family,Focus on the Family,2251,74
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,2220,56
101268598768560,Congresswoman Julia Letlow,Office of Congresswoman Julia Letlow,2204,2
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),2169,8
102728205110465,Rep. Diana Harshbarger,Office of Congresswoman Diana Harshbarger,2088,3
342418336189136,New Democracy,New Democracy,2087,19
29717379728,International Justice Mission,International Justice Mission,2084,110
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",2065,94
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",2039,20
104933662932387,CreativeFuture,CreativeFuture,2034,4
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,1985,58
58433611572,Seventh Generation,SEVENTH GENERATION INC,1974,7
232829990066140,AFT Nurses & Health Professionals,AFT Nurses & Health Professionals,1951,2
106568024842114,Rideshare Assault Support,Select Justice LLC,1887,3
106193868832098,Maclaren Hall,These ads ran without a disclaimer,1886,3
144905742229611,Scientology,Church of Scientology International,1846,2
201470373308396,BMO US,BMO Harris Bank,1834,10
10503535682,Fix Democracy First,Fix Democracy First,1817,5
11791104453,NRDC,Natural Resources Defense Council,1813,61
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1804,13
203159579709731,American Federation for Children Louisiana,American Federation for Children,1768,42
190158061040993,Suzanne Crouch,Friends of Suzanne Crouch,1754,4
1398927630359711,State Financial Officers Foundation - SFOF,State Financial Officers Foundation,1747,5
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1740,83
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1719,12
1587641554830791,BenaVest - Individual and Group Insurance Solutions,BENAVEST,1715,57
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,1698,28
105192772420288,Patients Not PBMs,Patients not PBMs,1665,12
57259033959,AARP,AARP,1661,31
8576093908,AT&T,"AT&T Services, Inc.",1660,8
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,1648,127
108159204713418,DoorDash Impact,"DOORDASH, INC.",1645,5
85543026043,Consumers Energy,Consumers Energy,1638,27
2245766435469741,Beersy,Beersy LLC,1633,6
92615532510,Amica Insurance,AMICA MUTUAL INSURANCE COMPANY,1620,1
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,1588,29
108547455113940,Our America,Our America,1584,58
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1578,291
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,1567,22
200640138679,AARP Florida,AARP,1550,1
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,1550,90
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,1542,14
23875187730,Feeding America,FEEDING AMERICA,1535,71
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,1532,143
359477377917,American Federation for Children,American Federation for Children,1520,27
5644748986,National Wildlife Federation,NATIONAL WILDLIFE FEDERATION,1518,7
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1500,2
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1483,119
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,1478,35
56332452163,AMA Patients Action Network,American Medical Association,1473,73
19972147679,SEIU,SEIU,1470,2
154753361224926,CASA in Action,CASA in Action PAC,1468,5
43426724597,Paper Culture,Paper Culture LLC,1464,3
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1426,56
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1425,4
123499639275,National CASA / GAL Association for Children,NATIONAL CASA ASSOCIATION,1416,38
473191156175163,EDF Action,Environmental Defense Action Fund,1410,32
25852730092,Care2,"Care2.com, Inc",1398,249
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1395,9
267180743723148,National Geographic Society,National Geographic Society,1376,56
149819205029986,Texas Cable Association,Texas Cable Association,1367,15
231693652138907,Malden Solar,"NEXTERA ENERGY RESOURCES, LLC",1347,16
15771560300,Earthjustice,EARTHJUSTICE,1345,84
73102498136,Children's Health,Children's Health System of Texas,1337,25
275015722541995,AARP Oklahoma,AARP,1334,4
2035155006711942,Drug Enforcement Administration - DEA,Drug Enforcement Administration,1329,29
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,1314,23
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",1303,27
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1276,26
103838694985581,Representative Lisa McClain,Representative Lisa McClain,1264,1
681626158940626,Mission Roll Call,Americas Warrior Partnership,1264,34
103175021296846,Save Our Planet,Sahak Nalbandyan,1252,36
101497941620428,MolinaCares,The MolinaCares Accord,1242,20
55804331295,Texas Association of Business,TEXAS ASSOCIATION OF BUSINESS,1209,9
101321685854192,Grand Penn Community Alliance,Grand Penn Community Alliance,1199,125
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1190,81
187005858017014,Climate Power,Climate Power,1184,2
30139072158,CARE,CARE,1181,23
378383240440,Southern California Gas Company (SoCalGas),Southern California Gas Company,1176,11
107624882132271,Win Without War,Win Without War,1175,1
109999331898234,My Affordable Care Act,The Burial Solution,1164,56
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",1141,136
103912059097010,One Real American,One Real American,1135,20
104094415337871,Abuse Victim Claims,Tort Group LLC,1134,4
103807629149771,Working Forests Initiative,Working Forests Initiative,1125,12
114765400352270,Kite & Key Media,VMTS EDUCATION INC,1120,12
106216341779798,Mobilize to keep loved ones safe,GOTVAX INC,1118,44
182849798561805,beWellnm,New Mexico Health Insurance Exchange,1101,3
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1099,118
110847698099863,Solarquote.org,solarquote.org,1098,9
101431588985210,Home Program,FL Green Development LLC,1093,17
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,1091,9
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,1086,35
696930446991476,Financialadviser.com,"All Phone Leads, Inc.",1077,28
6355071377,American Cancer Society Cancer Action Network - ACS CAN,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK INC,1071,6
833703819981407,Atlantic Re:think,The Atlantic Monthly Group LLC,1070,21
269348454714,IMB,"INTERNATIONAL MISSION BOARD OF THE SOUTHERN BAPTIST CONVENTION, THE",1064,42
246323280108,American Medical Association,American Medical Association,1058,5
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1051,40
6266829799,Sherrod Brown,FRIENDS OF SHERROD BROWN,1044,18
133845049915,American Highway Users Alliance,American Highway Users Alliance,1044,6
1682876188698809,United for Respect,United for Respect,1039,44
107255828607892,Future 42,Future 42,1031,5
107445151903077,Change The Code,GREENPEACE INC,1025,5
140357056032320,NEA Today,National Education Association,1017,6
1226257404067392,Floridians for Government Accountability,"FLORIDIANS FOR GOVERNMENT ACCOUNTABILITY, INC.",1007,18
101069505589,American Association of Pro Life OB/GYNS,AAPLOG,999,4
309541989079465,Libertas Institute,LIBERTAS INSTITUTE,995,47
112552187080266,Protecting Every Future,American Council of Life Insurers,980,32
17203056985,Partners In Health,Partners In Health,979,60
101769576791,Health Action Network,Health Action Network,977,25
100591845925552,EMILY's List Action,Emily's List Action,970,53
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",964,23
103360649270235,Kentuckians Against Illegal Gambling,Kentuckians Against Illegal Gambling,964,5
83290028957,Care Net,CARE NET,963,137
761026730951792,Lori Lightfoot,Lightfoot for Chicago,961,10
109352563640,Water.org,WATER.ORG INC.,955,14
112600915451330,No Labels,No Labels,955,4
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,953,8
8473889271,National Parks Conservation Association,National Parks Conservation Association,942,5
100511632833476,We Believe,We Believe,935,33
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,933,42
106687405264034,SEIU Community Clinic Workers United,SEIU Community Clinic Workers United,928,14
102960695956522,Amazing Patriots,Amazing Patriots,928,6
100675819338322,California Funeral Benefits & Services,Heartwork global,923,25
107439427661844,Accountable Tech,Accountable Tech,916,53
100373975829221,Fòs Feminista Org,Fòs Feminista,909,22
100758682697459,Mayday Health,"Mayday Medicines, Inc.",902,71
1376465702586897,Coloradans for Responsible Energy Development,Coloradans for Responsible Energy Development,895,25
1593518174052711,Candace Owens,The Daily Wire,895,11
75054466127,Keep Louisiana Beautiful,"KEEP LOUISIANA BEAUTIFUL, INC.",883,2
2086540831566733,Ohioans for a Healthy Economy,"Ohioans for a Healthy Economy, Inc.",878,6
106934455593748,American Health Plans,American Health Plans,876,24
85945492130,EnergyBoom,Energy Boom,871,183
529660253742398,Hawaiian Electric,"HAWAIIAN ELECTRIC COMPANY, INC.",868,2
380744672478799,Transgender Center of the Rockies,MILE HIGH BEHAVIORAL HEALTHCARE,852,53
113318901345595,Baby Patriots,Proud Patriots,848,45
255305273048938,Health Care Pronto,Home Betterment League,844,9
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,841,38
1958912674200535,The Pour Over,Pour Over,839,2
111192301727895,Freedom Speaks Up,Freedom Speaks Up,834,2
15041226930,Oxfam,"OXFAM AMERICA, INC.",833,13
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,823,44
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,823,40
227764782729,AMERICAN - STRONG!,American Strong LLC,820,4
478022368897483,The Ocean Cleanup,The Ocean Cleanup with Facebook Ad Credits,808,16
182620315479,Plan International USA,Plan International USA,806,18
108268161352786,Stanley M. Herzog Foundation,Herzog Foundation,805,35
286999398309679,Enel Green Power,"Enel North America, Inc.",799,23
10017908759,Valley of the Sun United Way,VALLEY OF THE SUN UNITED WAY,790,19
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",788,14
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",782,52
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",780,115
147368882623027,Black Futures Lab,Black Futures Lab,778,3
129657474897,Non-Profit Housing Association of Northern California,NON PROFIT HOUSING ASSOCIATION OF NORTHERN CALIFORNIA,778,14
408250066356,Bill O'Reilly,"Bill Me, Inc.",776,12
109637125764343,Population Connection,Population Connection,769,28
1435071773455316,Daily Wire,The Daily Wire,769,15
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",766,36
2076852162405985,Story of US,Story of Us,765,1
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,760,50
215653202574079,Future Majority,"Future Majority, Inc",760,6
158122851036414,Office of the Missouri State Treasurer,Office of the Missouri State Treasurer,760,4
104491841664875,Adam Kinzinger,Future First Leadership PAC,754,139
248422805193353,The California Endowment,The California Endowment,752,7
109217467244059,Health Justice Recovery Alliance,Oregon Health Justice Recovery Alliance,751,51
406456986070332,Matt Gaetz,Friends of Matt Gaetz,751,4
110894588262534,Dr. Tyler King for City Council District 6,"Alejandra King, Campaign Treasurer for Dr. Tyler King for City Council District 6",746,26
541807025833154,Malala Fund,Malala Fund,734,6
1145019702185006,Alliance for Safety and Justice,Alliance for Safety and Justice,732,21
27817332304,American Foundation for Suicide Prevention,AMERICAN FOUNDATION FOR SUICIDE PREVENTION,722,1
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",722,31
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,716,33
103885799225717,Liberty Protector,Liberty Protector,712,5
102784342640570,Better Nation Guide,Hot Review Products,711,14
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,707,34
158505287559920,Save the Storks,Save the Storks,700,116
114661264591906,Florida Funeral Benefits & Services,Heartwork global,691,23
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",682,25
673667436317733,Texas Consumer Association,Texas Consumer Association,675,8
232843879097,CalRecycle,California’s Department of Resources Recycling and Recovery (CalRecycle),673,47
113011138085478,USA Funeral Benefits & Services,Heartwork global,662,23
455752241149223,Dolcefino Consulting,Dolcefino Consulting,661,4
595402607154757,Kansas Department for Children and Families,Kansas Department for Children and Families,654,8
883208795067655,The Climate Museum,The Climate Museum,650,2
108524420538011,Hoosiers for Renewables,Hoosiers for Renewables LLC,648,25
261319066080,Americans for Prosperity - Ohio,AMERICANS FOR PROSPERITY,637,18
431891506856669,Dove,Unilever,636,1
70874333603,CatholicVote,catholicvote.org,634,19
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,634,45
665345483483486,NRA - National Rifle Association of America,NATIONAL RIFLE ASSN OF AMERICA,633,21
108203188195224,Seniors Across America,Seniors Across America,631,6
216311481960,Bill Gates,Bill Gates,627,27
103552914774916,Science Moms,"Potential Energy Coalition, Inc.",625,30
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,622,10
343714718985673,Think Wood,Think Wood,619,16
179513292162226,American History TV,NATIONAL CABLE SATELLITE CORPORATION,612,2
203805062990264,Ben Shapiro,The Daily Wire,610,13
102580591887804,Climate Action Campaign,Climate Action Campaign,608,4
836826976517252,International Christian Embassy Jerusalem - USA,"International Christian Embassy Jerusalem - USA, Inc.",607,13
11791104453,NRDC,NRDC Action Fund,606,6
1439441369620638,Grow Louisiana Coalition,Grow Louisiana Coalition,605,3
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,605,25
154065301986563,GZERO Media,GZERO Media,603,5
140499052681592,Bank of the West,BANK OF THE WEST,603,15
106925294739244,Advancing American Freedom,Advancing American Freedom,599,11
464431280638112,Councilman Aaron Rouse,Rouse for Senate,598,7
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,595,2
102415355916214,American Heart City,American Heart City,592,9
6316744206,Jon Tester,MONTANANS FOR TESTER,591,8
671413332977763,Congressman Alex Mooney,Office of Congressman Alex Mooney,584,3
50982313030,Food & Water Watch,Food & Water Watch,584,15
102748688472759,Parents Defending Education,Parents Defending Education,583,44
57615046615,Rainforest Trust,RAINFOREST TRUST INC,582,72
717339155320936,Better Solutions for Healthcare,Better Solutions for Healthcare,580,6
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,580,3
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",578,19
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,574,22
745910525468062,National Center on Sexual Exploitation,National Center on Sexual Exploitation,569,79
107801457314549,Application for Obamacare,Michael Anthony Bennett,559,8
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,559,3
163987300342863,NYC Mayor’s Office of Media and Entertainment,NYC Mayor's Office of Media and Entertainment,557,5
9785626650,Public Citizen,Public Citizen,555,1
153278754738777,Climate Reality,The Climate Reality Project,552,36
101495814891610,Funeral Benefits & Services,Heartwork global,547,16
2078647579047586,Project Pulso,Project Pulso,544,4
372353822835252,Planned Parenthood of Greater Texas,Planned Parenthood of Greater Texas,538,10
425677887526239,NYSERDA,NYSERDA,538,11
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",536,14
358113240871900,Nuclear Energy Institute,"NUCLEAR ENERGY INSTITUTE, INC.",535,2
114625730266879,The Republican Accountability Project,Defending Democracy Together,535,26
7630216751,DoSomething.org,DOSOMETHING.ORG,534,76
110463704610731,Cute Kiwi,These ads ran without a disclaimer,533,1
1387062348242626,Progress Arizona,Progress Arizona,532,4
100485764982266,Only One,Only One,532,9
208689875516,Indiana State Teachers Association,INDIANA STATE TEACHERS ASSOCIATION,528,2
273168429458189,Center for Western Priorities,Center for Western Priorities,525,4
101023792566235,Texas Funeral Benefits & Services,Heartwork global,523,17
84645912778,Prosperity Now,PROSPERITY NOW,522,49
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,520,21
945455208962159,For Everyone Collective,For Everyone Collective,520,18
788559044606908,America Forward,NEW PROFIT INC,519,18
518194348194441,RepresentUs,RepresentUs,516,21
61942245080,Oregon Center for Public Policy (OCPP),OREGON CENTER FOR PUBLIC POLICY,515,5
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,513,4
107265925515896,New York State Public Campaign Finance Board,New York State Board of Elections,512,32
275947565591,Woods & Woods The Veterans Firm,"Woods & Woods, LLC",512,3
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,510,6
380884168648080,Population Research Institute,POPULATION RESEARCH INSTITUTE,504,3
6334782252,Oceana,OCEANA INC,503,21
95001097200,National Association of Manufacturers,NATIONAL ASSOCIATION OF MANUFACTURERS OF THE UNITED STATES OF AMERICA INC.,501,4
120372738138649,LG&E and KU,LG&E AND KU ENERGY LLC,500,3
112314627622757,Merchants Payments Coalition,"Merchants Payments Coalition, Inc.",497,40
18780321251,American Chemistry,American Chemistry Council,494,23
101090559295696,TPUSA Faith,TURNING POINT USA NFP,493,43
255062275778,Tim Tebow Foundation,These ads ran without a disclaimer,492,3
1470540296409810,Fair Fight Action,FAIR FIGHT,491,30
45393753416,Alliance Defending Freedom,Alliance Defending Freedom,491,13
7962229886,Environmental Working Group,ENVIRONMENTAL WORKING GROUP,490,48
23790541544,Democrats,DCCC,489,55
67945990059,The American Petroleum Institute,The American Petroleum Institute,488,8
6502038524,First Book,FIRST BOOK,488,28
1914246298655769,American Funeral Benefits & Services,Heartwork global,487,18
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,486,7
102936818445278,Congresswoman Deborah Ross,Office of Rep. Deborah Ross,480,11
177738085711308,Hunger Solutions New York,Hunger Solutions New York,479,92
101876202198247,Forbright Bank,Forbright Bank,477,27
6040534532,One Acre Fund,ONE ACRE FUND,477,23
106786651418592,State Affairs,STATE AFFAIRS LLC,476,67
106315901551850,The U.S. Concealed Carry Association for Saving Lives,U.S. Concealed Carry Association For Saving Lives. Not Authorized By Any Candidate Or Candidate's Committee.,476,14
107153355166646,The Protein PACT,NORTH AMERICAN MEAT INSTITUTE,476,6
255062275778,Tim Tebow Foundation,TIM TEBOW FOUNDATION,475,3
293807357774812,Run for Something Action Fund,Run For Something,474,2
315692721932553,PR51st,THE PUERTO RICO STATEHOOD COUNCIL,474,10
111164801685573,Behavioral Health Center Abuse,Tort Group LLC,472,3
8002590959,Rainforest Action Network - RAN,RAINFOREST ACTION NETWORK,471,20
168876449866088,The Years Project,THE YEARS PROJECT,470,42
149220264647,ADL - Anti-Defamation League,Anti-Defamation League,463,8
223289944353499,American Heart Association - Maryland,AMERICAN HEART ASSOCIATION INC,461,2
108385597553152,Working People's Platform,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),459,8
134452023239984,Human Coalition,Human Coalition,459,71
58942876544,Pelican Institute for Public Policy,Pelican Institute for Public Policy,459,7
104373526741700,Save Our Air Medical Resources,Save Our Air Medical Resources,459,22
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",454,1
19323467981,Liberty Hill Foundation,LIBERTY HILL FOUNDATION,454,61
105135940848307,MJ: the musical,These ads ran without a disclaimer,451,12
830289696991749,THE FACTS NOW,Florida Department of Health Bureau of Tobacco Free Florida,445,15
161486900374,CeaseFirePA,CEASEFIRE PA,444,3
130186213705658,Columbia Bank,COLUMBIA STATE BANK,443,4
662962894077729,The Well News,The Well News,439,3
110442961603215,Yikes Today,Tomer Barazani,439,5
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,433,12
25197207895,Climate Solutions,CLIMATE SOLUTIONS,432,107
495170667357093,Electronic Payments Coalition,ELECTRONIC PAYMENTS COALITION INC,431,39
431019887282794,Tomorrow's World Today,Flying Cork,430,12
2254455051442790,Flag and Cross,Flag & Cross,427,57
331037760381749,Sierra Magazine,SIERRA CLUB,426,17
940653386126953,StandingWithYou.org,Standingwithyou.org,420,97
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,418,4
862811677109104,We Care For WA Cares,Washingtonians for a Responsible Future,417,20
786167111464006,Woodson Center,The Woodson Center,417,9
101801554752304,Women for a Stronger New Jersey,Women for a Stronger New Jersey,416,18
111506231670473,Priorities 4 Chico,Priorities 4 Chico,414,3
21395843375,Dialysis Patient Citizens,DIALYSIS PATIENT CITIZENS INC,414,13
145034262195374,InSinkErator,InSinkErator_Whirlpool,408,48
102155388790298,Affordable HealthCare,The Burial Solution,403,115
110040150776668,Wabanaki Alliance,Wabanaki Alliance,403,5
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,402,129
19746387261,Humane Society International,Humane Society International,402,21
24481937944,Theodore Roosevelt Conservation Partnership,"THEODORE ROOSEVELT CONSERVATION PARTNERSHIP, INC",401,24
458142697588014,AARP Public Policy Institute,AARP,397,3
100417168386329,Heal America,Stand Together Chamber of Commerce Inc.,396,51
74470852653,Mike Pompeo,Champion American Values PAC,394,35
102579389208198,Country First Academy,Keep Country First Policy Action,392,3
106913491375624,Israel War Room,Israel War Room,390,1
101573474533442,Chronic Care Policy Alliance,The Chronic Care Policy Alliance,389,9
1503295233268493,Lebowski Lovers,The Dude's Threads,388,3
103426648392032,VAX NE,UNMC College of Public Health,387,4
107904733908466,Securing Our Future,Securing Our Future,385,3
145917588805718,Dr Jordan B Peterson,The Daily Wire,384,15
199826043375900,Larry Hogan,An America United,384,8
36872302227,Cory Booker,CORY BOOKER FOR SENATE,381,116
132066233534659,Healthcare Education Project,Healthcare Education Project,380,6
6240652407,Young America's Foundation,Young America's Foundation Inc,380,68
28483858161,Texas Scorecard,ScorecardMedia,377,74
104113871421589,Consumer Protection Attorneys,Bursor & Fisher,376,7
243498882520314,FoodFinder,"FOODFINDER, INC.",376,1
120945717945722,Uber,Uber,375,7
47429735799,Miami-Dade County Government,Miami-Dade County,375,1
192730325307,TobaccoFreeNYS,Tobacco Free New York State,374,207
10331123781,Special Olympics,Special Olympics Inc,371,21
248262725706461,Power The Future,Power The Future Inc,370,2
93228695778,Tea Party Patriots,Tea Party Patriots,369,6
590393634664831,Congresswoman Debbie Lesko,Office of Congresswoman Debbie Lesko,364,3
1226854550711523,Get Biofuel,Get Biofuel,364,24
1534510490206706,Veterans for American Ideals,HUMAN RIGHTS FIRST,363,1
983629811723932,Home Title Lock,Home Title Lock,360,36
43819229306,Minocqua Brewing Company,MINOCQUA BREWING COMPANY LLC,360,3
