Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101537365554352,KURD POST,Ahmed Majeed Awla,≤100,9
113057110147813,فەرمانگەی میدیا و زانیاری - دائرة الإعلام و المعلومات,Department of Media and Information,≤100,7
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,4
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100,5
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100,3
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100,10
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,1
103129962627235,Dr. Umed Sabah,ITPLUS,≤100,1
107269657371783,Mirka Group,Mirka Group,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
204803838632,Haider Al-Abadi,Ahmed Abdulkareem Shihab Alwandi,≤100,1
113328637052240,زەرگەتە,zergete.net,≤100,2
1842041942691114,PUKMEDIA,PUKmedia Official,≤100,1
106053335295019,AYM - ايم,AYM,≤100,2
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,2
158808741464939,Dr. Bryar R Sharif  د.بڕیار ڕشید شریف,Sana Sulaiman Haji Rasul,≤100,2
106454898899001,رجل الاعمار,صالح محمد كامل,≤100,2
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,1
1068661136534583,مقر حزب تقدم شمال بغداد التاجي,مقر حزب تقدم شمال بغداد التاجي,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,Ibrahim Ismaeel Mahmood,≤100,4
103172575423396,تقارير بلس,JIBOALL,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100,3
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,2
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100,1
106225275212149,وظائف وأخبار العراق,علي خضير عباس,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,2
457607507744227,عقارات شای سلێمانی,عقارات شای سلێمانی,≤100,1
113153977690492,Dr.Narmin Maruf د.نەرمین معروف,Ariwan M Ghafoor,≤100,2
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100,1
585609641479524,مانامیدیا,eyeagency,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,2
130783806990987,"Hakim Qadir ,  حاکم قادر",Bestun Hama Ahmed,≤100,1
104005041772849,DAW- داو,DAW- داو,≤100,4
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
100176145976164,شاكر التميمي ابو تراب,These ads ran without a disclaimer,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,2
106300961651448,القصر الجمهوري,jiball,≤100,2
635049550029076,Nabaz hariri,Rawand Mziri,≤100,2
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,2
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,2
102371298900645,أحمد الموسوي,حسين اسماعيل مبارك,≤100,1
108208211346225,ڕێچکە - Rechka,ڕێچکە - Rechka,≤100,3
100942605827830,مؤسسة الضاري للتنمية والتطوير,مؤسسة الضاري للتنمية والتطوير,≤100,4
102657711359363,حزب الدعوة الاسلامية,حزب الدعوة الاسلامية,≤100,1
109047808122124,النائب علي المشكور  Ali Almashkor,علي محمد ناصح المالكي,≤100,2
109193532068815,دووپشک,dopshk,≤100,1
112893987848185,اخبار العراق,علي خضير عباس,≤100,2
1497344650591244,عائشة المساري,Salah Uldeen Aljuboori,≤100,1
106668848548435,Wazera Ahmad,نەوەی نوی,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,2
492511684171110,الغد برس,الغد,≤100,5
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,3
1832438466968297,حکومەتی هەرێمی کوردستان,Department of Media and Information,≤100,4
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100,1
2452514564770158,المكتب الإعلامي لوزير الداخلية,المكتب الإعلامي لوزير الداخلية,≤100,1
295663631027908,Barzani Headquarters بارەگای بارزانی,BarzaniHQ,≤100,1
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
1420260024860733,K.Video,K.Video,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
101561802405974,الصندوق اسود,jiball,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,3
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,1
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,3
102915589136329,Gorran Radio ڕادیۆی دەنگی گۆڕان,KNN,≤100,2
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,2
103773739130944,المكتب ألاعلامي للنائب مهدية اللامي,المكتب ألاعلامي للنائب مهدية اللامي,≤100,4
267078350122003,الدكتور ماجد شنكالي,الياس الحسين,≤100,1
106731608777296,DGK RADIO,DGK,≤100,3
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
106110488990611,Zoom English,Zoom English,≤100,2
108993520443836,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,وەزارەتی ئاوەدانکردنەوە و نیشتەجێکردن - وزارة الاعمار والاسكان,≤100,1
112048801639488,Zoom News,Zoom News,≤100,1
102581416014304,واحد حكومة,واحد حكومة,≤100,2
112159297197008,حكم العوائل,حكم العوائل,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
294139057294979,دارا سيكانيانى,Shko Dara,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
102682039247529,الیقین,barqnews,≤100,6
108073001676806,مقراب الشرق,مقراب الشرق,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
106562927544743,الاعلامي زين الشبلي - Zain Alshibly,الاعلامي زين الشبلي - Zain Alshibly,≤100,1
100852432807411,Ali Muntasser,Ali Muntasser,≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,Rasool Ali,≤100,8
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,2
101741622757697,Chaw+,Chaw+,≤100,1
1399247893547948,Chaw - چاو,Chaw - چاو,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
297980630813326,مهند الاومري mohanad alomarey,مهند الاومري mohanad alomarey,≤100,1
110855024479814,حسن الخفاجي,احمد غازي سالم,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,2
104574747604318,XOR - خۆر,Xorkurd.net,≤100,2
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
102153412508246,الفاحص العراقي,jibal,≤100,1
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100,1
100642098847777,شوان کەلاری Shwan Kalary,شوان کەلاری Shwan Kalary,≤100,3
107127051647626,سياسة عمبة,jibal,≤100,1
104249752332378,متابعة,متابعة,≤100,1
110452055224657,احنه بخدمتكم,احنه بخدمتكم,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100,1
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
108032181861181,SUNO TV,These ads ran without a disclaimer,≤100,1
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100,1
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100,1
101306402595084,حكومة 56,jibo,≤100,1
311722172347575,محافظة ديالى- Diyala Governorate,Yasir Badr,≤100,1
721595564641442,خان جغان,خان جغان,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,1
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,2
1971961376379162,Krmanj Abdulla - كرمانج عبدوڵڵا,Krmanj Abdulla,≤100,1
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,1
105697295699748,واحد رئاسة,واحد رئاسة,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,3
108384648186380,نواقيص,jiballc,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,1
575726752465932,الدكتورة اسماء كمبش,ايمن عراك العبيدي,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
100361186246343,عباس حسين الجبوري,عباس حسين الجبوري,≤100,1
107058995324609,ساهی نیوز,ساهی نیوز,≤100,1
101282722577923,پێگە نیوز,پێگە نیوز,≤100,1
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100,1
105750612417661,كوردستان الان,حسن رحيم محمد,≤100,1
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
110154863805949,مكتبة نوري سعيد,بلال ستار محسن النصيراوي,≤100,1
102969926044534,العراق موطني,حسن رحيم محمد,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,1
107424440982021,Eekad - إيكاد,These ads ran without a disclaimer,≤100,1
102751728964963,مەڵبەندی ڕێـکخستـنی ۱۸ ی ڕۆژهـەڵاتـی کەرکـوک,Yad Wrya Sidiq,≤100,1
241664783089008,Xin,These ads ran without a disclaimer,≤100,1
285363322265200,شركة الساعدي للحج والعمرة,These ads ran without a disclaimer,≤100,1
103329703114613,شام تايمز shamtimes.net,These ads ran without a disclaimer,≤100,1
106313518477895,الدكتور ماجد مجباس,These ads ran without a disclaimer,≤100,1
101727968888445,ئاڤـێستا شـێخ محـمد Avesta Shex Muhamad,Yad Wrya Sidiq,≤100,1
101584458986127,الفريق الخدمي للنائب عبدالكريم عبطان الجبوري,عبدالقادر الجبوري,≤100,1
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,2
1175630379148974,China Xinhua Sci-Tech,These ads ran without a disclaimer,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
105474945042875,Mission:JOY,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
103359502599992,DailyFox,These ads ran without a disclaimer,≤100,1
110760257732889,Izzadeen Malik El-Amin,These ads ran without a disclaimer,≤100,1
74499138804,GameStar (Hungary),These ads ran without a disclaimer,≤100,1
1834711490185155,Турецкий язык по скайпу от Анны Боровской,These ads ran without a disclaimer,≤100,1
152956984574,International Human Rights Art Festival,These ads ran without a disclaimer,≤100,1
111100901342461,Psychology  - Beyond Forests To See The Tree - Author Jay Wax,These ads ran without a disclaimer,≤100,1
105675589097240,Clean Earth Solar,These ads ran without a disclaimer,≤100,1
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,1
108129608011565,Singapore Nanjing Eco Hi-tech Island,These ads ran without a disclaimer,≤100,1
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100,1
156515867722292,PICS Telecom International,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
