Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
382186268590822,ADF International,ADF International Deutschland e.V.,152,3
248913988520756,Union Investment,Union Investment Privatfonds GmbH,148,1
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),140,6
359720447745148,Sustainable Natives,sustainable natives eG with Facebook ad credits,140,19
1048042375394895,Nino Haase,Nino Haase,138,12
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,137,6
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),136,6
130018647016828,Mall - Umweltsysteme,Mall GmbH,136,5
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,131,32
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,126,2
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,125,8
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",123,16
1399848340344314,LV Berlin - Tierschutzpartei,PARTEI MENSCH UMWELT TIERSCHUTZ,119,1
106658641814547,Otovo,These ads ran without a disclaimer,118,1
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,116,1
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,114,19
876888638993185,FDP Berlin Mitte,FDP Berlin-Mitte,114,7
123523341045520,DIE FAMILIENUNTERNEHMER,Die Familienunternehmer,112,4
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,110,13
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,108,4
479108178956342,Partei der Humanisten Berlin,Partei der Humanisten Berlin,104,7
105931052387687,Hope Pflanzlich,Edelweiss GmbH & Co. KG,102,1
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,101,14
471093709629868,Bündnis 90/Die Grünen Treptow-Köpenick,Bündnis 90/Die Grünen Treptow-Köpenick,≤100,2
200752383293733,International Justice Mission,International Justice Mission,≤100,8
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100,4
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100,3
111431878202860,Elif Eralp,Elif Eralp MdA DIE LINKE,≤100,6
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100,15
186580974703215,Bündnis 90/Die Grünen Berlin-Mitte,Bündnis 90/Die Grünen Berlin-Mitte,≤100,49
115005446965572,"Orkan Özdemir, MdA",Orkan Özdemir,≤100,5
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,32
2188342231399828,HSI/Deutschland,HSI Europe,≤100,8
230189530433366,DIE LINKE. Treptow-Köpenick,DIE LINKE. Treptow-Köpenick,≤100,6
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,17
104665757631022,Die Bremer Stadtreinigung,Die Bremer Stadtreinigung,≤100,3
112562615494117,Bündnis 90/Die Grünen Friedrichshain-Kreuzberg,Bündnis 90/Die Grünen KV Friedrichshain-Kreuzberg,≤100,1
21289227249,FDP,FDP,≤100,19
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100,7
201065353264638,yello,yello,≤100,3
112046698884216,Uwe Becker,"Uwe Becker, CDU Frankfurt am Main",≤100,6
846335975484709,The Generation Forest,The Generation Forest eG,≤100,4
223829854355699,Frosch,Frosch,≤100,1
1093989863995799,hep,hep global GmbH,≤100,22
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100,4
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,4
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100,10
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,1
282800387209,FDP NRW,FDP NRW,≤100,16
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,60
106123098657128,Niklas Schenker,Niklas Schenker MdA DIE LINKE,≤100,10
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,7
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100,11
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100,2
217786668379580,350.org Deutschland,350.org Deutschland,≤100,3
144999535562856,Sachsen.de,Sächsische Staatskanzlei,≤100,1
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100,2
185280551537579,M-net,M-net Telekommunikations GmbH,≤100,2
2212570568810784,JES.Group,These ads ran without a disclaimer,≤100,2
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100,2
1781902522022471,Westenergie,Westenergie AG,≤100,7
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,3
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,≤100,6
195137827175331,CDU-Fraktion des Sächsischen Landtages,CDU-Fraktion des Sächsischen Landtages,≤100,2
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,5
1400512606848437,CDU Steglitz-Zehlendorf,CDU Steglitz-Zehlendorf,≤100,1
102768128479969,Team Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100,1
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,7
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,4
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100,6
583682991774426,SPD Erkrath,SPD Ortsverein Erkrath,≤100,1
539968076139979,IVPU Verband,IVPU Industrieverband Polyurethan-Hartschaum e.V.,≤100,2
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,5
674340402707662,"Dr. Florian Herrmann, MdL","Dr. Florian Herrmann, MdL",≤100,1
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100,8
228082177550589,Dr. Ersin Nas,Ersin Nas,≤100,6
258526117582491,Junge Union Berlin Mitte,JU Berlin-Mitte,≤100,14
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100,11
151543935027747,Alternative für Deutschland Landesverband Berlin - AfD Berlin,Alternative für Deutschland - Landesverband Berlin,≤100,1
417805518606522,Die Grauen - Für alle Generationen,Die Grauen - Für alle Generationen,≤100,4
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100,1
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100,5
1530856857152969,Bündnis 90/Die Grünen Marzahn-Hellersdorf,Bündnis 90/Die Grünen Marzahn-Hellersdorf,≤100,4
131458137929,FDP/DVP-Fraktion im Landtag Baden-Württemberg,FDP/DVP-Fraktion im Landtag von BW,≤100,1
160954957393014,Kieler Nachrichten,MADSACK Market Solutions GmbH,≤100,2
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100,2
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,9
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,3
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100,3
145944615464920,Polarstern Energie,Polarstern Energie,≤100,2
1735931169765546,FDP Friedenau - Freie Demokraten,Freie Demokraten - FDP OV Friedenau,≤100,1
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100,8
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,14
373673517230,Lübecker Nachrichten Online,MADSACK Market Solutions GmbH,≤100,1
465578646860875,ÖDP München,ÖDP München,≤100,4
102023947966859,Frank Bewig,Frank Bewig,≤100,3
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100,1
175212715823081,Thüringen entdecken,Thüringen entdecken,≤100,3
209635935722727,Deutsches Pflegejobportal,Deutsches Pflegeportal,≤100,6
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100,3
720206555013629,Laufen macht glücklich,Laufen macht glücklich GbR,≤100,7
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,4
111505315091948,Tuba Bozkurt,Tuba Bozkurt,≤100,4
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",≤100,4
507915275901456,Stadt Dortmund,Stadt Dortmund,≤100,5
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100,1
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,6
111080788509783,Bürger für Ludwigshafen - Stadtratsfraktion,Timo Weber,≤100,2
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,3
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,1
350558562311,FDP Bayern,FDP Bayern,≤100,2
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
1463346287219503,CDU-Ratsfraktion Bonn,CDU-Ratsfraktion Bonn,≤100,2
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,1
156996021903053,WEtell,These ads ran without a disclaimer,≤100,1
119875737697,E WIE EINFACH,These ads ran without a disclaimer,≤100,1
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,10
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100,2
105761409451782,CDU Spandau,CDU Spandau,≤100,11
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,1
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100,9
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,2
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100,2
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,1
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,2
102944432128377,Der Pragmaticus,These ads ran without a disclaimer,≤100,1
113104263819027,Martin Henkel MdL,Martin Henkel MdL,≤100,1
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100,2
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,1
331439604245771,Eva Kühne-Hörmann,CDU Kassel-Stadt,≤100,8
1169432743145480,Raed Saleh,Raed Saleh,≤100,2
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100,1
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,7
531406603573530,SPD Wilhelmstadt,SPD Wilhelmstadt,≤100,8
1249025528531105,LV Bremen - Tierschutzpartei,PARTEI MENSCH UMWELT TIERSCHUTZ,≤100,1
103167521487957,Familienlandbayern,Familienland Bayern,≤100,2
2043149952612291,Bvlb,BvLB Bundesverband der Lehrkräfte für Berufsbildung e.V.,≤100,2
209697875758716,DIE JUNGEN UNTERNEHMER,Die Jungen Unternehmer,≤100,2
364564796999210,BÜNDNIS 90/DIE GRÜNEN Charlottenburg-Wilmersdorf,Bündnis 90/ Die Grünen Charlottenburg-Wilmersdorf,≤100,15
109460255774283,"Soi Dog Foundation Schweiz, Deutschland, Österreich",These ads ran without a disclaimer,≤100,1
190784743602,CDU/CSU-Bundestagsfraktion,CDU/CSU-Bundestagsfraktion,≤100,1
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,7
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,4
108512861653277,Gregor Kempert,Gregor Niclas Kempert,≤100,5
127143338110,missio,missio,≤100,1
740765769422342,Sparkasse Hannover,Sparkasse Hannover,≤100,1
252895221404374,SPD Steglitz-Zehlendorf,Ruppert Fritz Johannes Stüwe,≤100,4
103473975476766,Anja Pfeiffer,CDU-Kreisverband Kaiserslautern-Stadt,≤100,6
348979855478911,Esra Limbacher,Esra Limbacher,≤100,1
78309442751,Bayernpartei,Bayernpartei,≤100,5
352736338253081,Futurium,Futurium,≤100,4
102447141656283,"Carolin Bachmann, MdB",Carolin Bachmann,≤100,3
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100,7
108313499637735,Dr. Kristin Brinker,Dr. Kristin Brinker,≤100,1
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,9
102200386030906,Damiano Valgolio,Damiano Valgolio,≤100,6
105411962299479,AEF,AUDI AG,≤100,2
112005127912585,"Michael Tryzna Partei -MTP ""Verband Stadt und Landkreis Kassel""",Michael Tryzna,≤100,2
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,5
108406017208147,Fraktion Freie Wähler/Freie Bürger Dresden,Fraktion Freie Wähler/Freie Bürger Dresden,≤100,1
105827862346292,DIE LINKE. Berlin Mitte,DIE LINKE. Berlin Mitte,≤100,5
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,9
413826305343387,Krautreporter,Krautreporter,≤100,2
100948926096455,Medizinische Soforthilfe nach Vergewaltigung im Kreis Groß-Gerau,Kreisausschuss des Kreises Groß-Gerau,≤100,12
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100,5
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,1
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,3
108509538426296,Staatskanzlei Brandenburg,Staatskanzlei des Landes Brandenburg,≤100,1
1077260675704647,Wohnglück,Impleco GmbH,≤100,35
864294857076016,CDU Wannsee,Tim Richter,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,3
107476864062191,Public-pioneers,Christian Pollack,≤100,3
129349103260,Stuttgarter Zeitung,FDP/DVP-Fraktion im Landtag Baden-Württemberg,≤100,2
136113746547580,Jobbox,Kombinat Küste GmbH,≤100,3
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100,2
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,6
157935946201,co2online,co2online gemeinnützige Beratungsgesellschaft mbH,≤100,1
112495881681827,Heike Leidinger-Stenner Ortsvorsteherkandidatin Hechtsheim,Gerhard Heinrich Wenderoth,≤100,2
634087250131145,Werner Kalinka MdL,Werner Kalinka,≤100,6
938369522870592,Roland Hefter,Karl Roland Hefter,≤100,2
197197970454703,ACV Automobil-Club Verkehr,ACV Automobil-Club Verkehr e.V.,≤100,2
586529521442317,Alternative für Deutschland Kaiserslautern,Alternative für Deutschland,≤100,1
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,2
102386281965003,Ariturel Hack,CDU Westend,≤100,4
1804773613168983,MAZ Potsdam,MADSACK Market Solutions GmbH,≤100,1
101495919923314,Grüne Neukölln,Grüne Neukölln,≤100,2
109887708617228,Mareike von Jungenfeld,SPD Mainz,≤100,10
251595788209355,Niedersächsischer Städte- und Gemeindebund,Niedersächsischer Städte- und Gemeindebund,≤100,1
104959658833469,Verfolgte im Nationalsozialismus,Bundesverband Information & Beratung für NS-Verfolgte e.V.,≤100,2
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
117738101626747,GP JOULE,GP JOULE GmbH,≤100,1
459830674207433,International Bankers Forum e.V.,International Bankers Forum e. V.,≤100,5
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,1
150819078301208,FES-Julius-Leber-Forum,Julius-Leber-Forum der Friedrich-Ebert-Stiftung,≤100,1
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100,2
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,1
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100,1
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100,10
193902536304,Aufbau Verlage,Aufbau Verlag GmbH & Co.KG,≤100,4
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100,2
103343858375708,Martin Schmidt - AfD MdL,Martin Schmidt,≤100,1
283266582089,action medeor e.V.,These ads ran without a disclaimer,≤100,1
100345702834585,All Out Deutschland,All Out,≤100,2
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100,2
173369732686833,Bündnis90/Die Grünen Frankfurt,BÜNDNIS 90/DIE GRÜNEN KV Frankfurt,≤100,2
107507325463210,Elias Weinacht,Elias Weinacht,≤100,3
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100,2
101755171386064,AfD-Fraktion im Stadtrat Trier,Hubertus Michael Frisch,≤100,1
1004883576238809,GoodJobs,GoodJobs GmbH,≤100,6
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100,2
110452394524551,Jan Lehmann - Ihr Abgeordneter für Kaulsdorf und Hellersdorf,Jan Lehmann,≤100,7
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100,5
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100,1
1748158155443495,Christian Wohlrabe,CDU OV Charlottenburg,≤100,1
111301138384671,Thomas Kürwitz,Thomas Kürwitz,≤100,10
121885904922962,Dr. Manuela Rottmann,BÜNDNIS 90/DIE GRÜNEN KV Frankfurt,≤100,3
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,1
1509344156054331,AfD Darmstadt,AfD-Kreisverband Darmstadt,≤100,5
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100,2
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,2
192006797558324,"Arsch huh, Zäng ussenander",Arsch Huh e.V.,≤100,2
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100,12
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100,2
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100,4
105215618445573,ODA Hassepaß,Oda Hassepaß,≤100,1
114452291956914,ÖDP Ingolstadt,Raimund Josef Köstler,≤100,1
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100,3
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100,3
104440534942970,Markus Tideman,Markus Hans Tideman,≤100,3
189769679457,Junge Union Spandau,Max Grüninger,≤100,3
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,1
123310654390785,Baloise DE,These ads ran without a disclaimer,≤100,3
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
1569926646377002,Dr.-Ing. Rolf Weigand,Frank Rolf Weigand,≤100,1
458240880867678,Grüne Stuttgart,BÜNDNIS '90/DIE GRÜNEN Kreisverband Stuttgart,≤100,2
101034666025687,Paul Georg Wandrey,CDU Darmstadt,≤100,7
202012046476283,Stadtwerke Pforzheim,SWP Stadtwerke Pforzheim GmbH & Co. KG,≤100,2
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100,1
1598796167053270,AfD Kreisverband Frankfurt am Main,Alternative für Deutschland,≤100,1
1224169080941050,Dennis Buchner,Dennis Buchner,≤100,3
110328191845942,DieParusie.de,André Oswald Hartmann,≤100,1
1201097283240621,AfD Regionalverband Flensburg-Schleswig,AfD Kreis Flensburg-Schleswig,≤100,1
105531053615221,SPD Ortsverein Weißenthurm,SPD Ortsverein Weißenthurm,≤100,1
104414502181188,GOA Rituals,These ads ran without a disclaimer,≤100,1
105276867893427,Sonnenstrom-Seifarth,Sonnenstrom-Seifarth,≤100,10
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
236044090111,VDI Verein Deutscher Ingenieure,VDI Verein Deutscher Ingenieure e.V.,≤100,1
244666399247495,FDP-Ratsfraktion Düsseldorf,FDP-Fraktion im Rat der Stadt Düsseldorf,≤100,1
1565754943752371,Robert Farle,Robert Farle,≤100,1
133878906642545,BASECAMP digital,BASECAMP digital,≤100,2
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100,1
493114614050311,FDP Lübeck,FDP Lübeck,≤100,3
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,≤100,10
1790885824313860,Fidelity International DE,FIL Investment Services GmbH,≤100,9
181535349099426,"Jörn König, MdB",Jörn König,≤100,2
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100,1
832762216805769,Anna von Treuenfels-Frowein,Anna von Treuenfels-Frowein,≤100,1
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,1
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100,1
316067627870,SPD-Fraktion Sachsen,SPD-Fraktion im Sächsischen Landtag,≤100,6
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation,≤100,2
514480748740424,FES KommunalAkademie,"Friedrich-Ebert-Stiftung, KommunalAkademie",≤100,2
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100,2
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,4
204213146529,Erzbistum Hamburg,These ads ran without a disclaimer,≤100,1
102031939286410,Bonn - Erhaltet den Wald am Venusberghang,Michael Schaake,≤100,1
196531400381066,DLG e.V.,DLG e.V.,≤100,1
1356406224412972,HDI Versicherung,These ads ran without a disclaimer,≤100,1
124207301080226,Sonepar Deutschland,These ads ran without a disclaimer,≤100,1
1262122037143567,Landeszentrale für politische Bildung Rheinland-Pfalz,Landeszentrale für politische Bildung Rheinland-Pfalz,≤100,1
109406185257495,الأحمدية في ألمانيا,الأحمدية في ألمانيا,≤100,1
124924180944506,IHED-Islamischer Humanitärer Entwicklungsdienst,These ads ran without a disclaimer,≤100,1
322199684504750,SPD Kassel,SPD Kassel,≤100,2
102971312577628,CDU Stadtbezirk Bonn,CDU Bonn,≤100,1
