Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1534502189991202,النائب طه المجمعي,Yaseen. T. Yaseen,≤100,2
563523023665939,KurdistanPress,kurdistanpress.net,≤100,7
102213691670920,إقتصاديون,عدي صادق العلوي,≤100,4
108384648186380,نواقيص,jiballc,≤100,1
103530487665500,نور الماجد,Noori Alaa,≤100,2
104591472533211,الحكومه الاصيله,الحكومه الاصيله,≤100,2
231227970756007,اسوان الكلداني   Aswan Chaldean,اسوان الكلداني   Aswan Chaldean,≤100,2
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,مؤسسة خطى لرعاية رواد الصحافة والفن,≤100,11
109558980788677,جماهير محمد الحلبوسي,TQ Media,≤100,1
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
111160249521733,Rebaz Hamlan,Rebaz Khasraw Ali,≤100,1
110666778648167,دولة تقدم,jiballco,≤100,1
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
503530246416243,النائب احمد المشهداني  Ahmed Al-Mashhadani,Mustafa Al-mashhadani,≤100,3
115033719858579,مشتەکۆڵە,mshtakolla,≤100,2
115373991478024,هادي العامري - المكتب الإعلامي,هادي العامري - المكتب الإعلامي,≤100,1
102708061990212,تقدم,تقدم,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,3
101741622757697,Chaw+,Chaw+,≤100,2
596682987134503,وزارة النقل العراقية,همام صفاء الصالحي,≤100,2
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,3
635049550029076,Nabaz hariri,Rawand Mziri,≤100,2
112048801639488,Zoom News,Zoom News,≤100,4
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,2
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
100745995482650,المهندس خالد حسن السامرائي,المهندس خالد حسن السامرائي,≤100,1
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,1
871659792906041,الحضارات,الحضارات,≤100,1
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,6
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100,3
711506772983323,Raz Press,Raz Press,≤100,5
105835761935325,حسين العوادي,حسين العوادي,≤100,2
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,1
112195551856000,الموظف المغبون,These ads ran without a disclaimer,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,6
774978426035468,العراق تاج راس ايران والسعودية,العراق تاج راس ايران والسعودية,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,3
1335631479841334,Zhyan Media,Zhyan Media,≤100,2
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,2
106786885042267,Wahab Halabjay _ وەهاب هەڵەبجەی,Wahab Halabjay _ وەهاب هەڵەبجەی,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,9
106882150782236,CTG Kurdistan,CTG Kurdistan,≤100,1
108899148772957,اسماء الرعاية الاجتماعية,علي خضير عباس,≤100,4
103936954894893,محمد هادي الشمري,Mohammed Aqeel Hasan,≤100,1
100310678385570,ساحة الفردوس,jiball,≤100,1
100777926142279,عمار موسى كاظم,عمار موسى كاظم,≤100,2
102293958597480,حركة إنجاز,حركة إنجاز,≤100,2
1650607098561130,Hawler Newspaper ڕۆژنامەی هەولێر,Rawa Majeed,≤100,1
335161733930749,محافظة المثنى,Salim Challab Hwaidi,≤100,1
104996658111073,المطلع,المطلع,≤100,5
575392822639354,محبي الرئيس محمد الحلبوسي,محبي الرئيس محمد الحلبوسي,≤100,1
351254578280075,Mardin Gökkaya ماردين كوك قايا,Ali Tahseen Abdulrahman,≤100,1
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,4
234315270085663,Yerdili - يردلي,JIBALL,≤100,3
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,3
134944249875767,Salahaddin Mohammed Bahaaddin - صلاح الدين محمد بهاء الدين,kurdiu,≤100,2
113328637052240,زەرگەتە,Razhan Rasool,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
100259398925618,نهال الشمري Nihal Alshammari,Amer Tharwat Flayyih,≤100,1
101548841984375,ويكليكس العراق - خفايا واسرار,ويكليكس العراق - خفايا واسرار,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,3
108974792195031,خليجي العمارة الثقافي,These ads ran without a disclaimer,≤100,3
306252253180397,Ban Private School,Ban Private School,≤100,1
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100,1
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100,1
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100,1
474239689335896,Omar Gulpi,Omar Abdullah Fattah,≤100,1
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,1
109531878761962,ترند كركوك,Wahab Mohammed Ghazi,≤100,1
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100,1
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100,1
109336871950198,ثناء الربيعي,ثناء الربيعي,≤100,1
1672946869643307,مثنى علي مهدي التميمي,مصطفى حميد,≤100,2
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
104005041772849,DAW- داو,DAW- داو,≤100,1
100927182865150,حكومة الخدمة,حكومة الخدمة,≤100,2
216926563686870,نيبون,These ads ran without a disclaimer,≤100,1
101029892524840,اللادينيون السوريون,These ads ran without a disclaimer,≤100,1
103689842679535,واحد عمل,واحد عمل,≤100,1
106451129097165,ammusawi,These ads ran without a disclaimer,≤100,1
108605772196929,دولة القانون_ بشائر ميسان,دولة القانون_ بشائر ميسان,≤100,1
102948571453586,الانبار خيمتنا,jibalco,≤100,1
491650301257875,Bahjat Ali Ibraheem,Bahjat Ali Ibraheem,≤100,1
182858898492652,ساداتی پیرخدری شاهۆ,Saman Alaalddin,≤100,1
108818098423791,مكتب النائب أسامة البدري في بغداد,مكتب النائب أسامة البدري في بغداد,≤100,2
106909922328678,فەرماندەیی هەڵگورد یەکەی 43,Abdullah Hamad,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
102682039247529,الیقین,barqnews,≤100,6
112893987848185,اخبار العراق,علي خضير عباس,≤100,2
390577224661893,النائب علي جاسم الحميداوي,النائب علي جاسم الحميداوي,≤100,1
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100,1
105890615777253,Nishtman Strategy Institute,These ads ran without a disclaimer,≤100,1
390650291504991,معمل المنتظر الكعبي,These ads ran without a disclaimer,≤100,1
107131102284620,اسماء الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,3
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
500788263348263,Salar Osman   سالار عوسمان,Salar Osman   سالار عوسمان,≤100,1
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100,1
1971961376379162,Krmanj Abdulla - كرمانج عه بدوڵڵا,Krmanj Abdulla,≤100,1
418944648163190,باقر جبر الزبيدي,باقر جبر الزبيدي,≤100,1
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,7
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,Salar Sarhad Khalifa  سالار لالە سەرحەد,≤100,5
135202556677269,Rabun Maroof رابون مەعروف,Rabun Maroof,≤100,1
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
147498885927213,ابراهيم القيسي- Ibrahim Al-Qaisi,ابراهيم القيسي- Ibrahim Al-Qaisi,≤100,1
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,2
330284551010571,Rp News - اذاعة الرأي العام,اذاعة الرأي العام,≤100,7
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
104123288113118,وفاء الشمري,نبيل للخدمات الالكترونية,≤100,1
348309966274624,براء النمر,براء النمر,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
106731608777296,DGK RADIO,DGK,≤100,2
332689690166791,ناجح عباس الميزان,يحيىٰ الميزان,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,1
109622374025577,لؤي الياسري Louay Al-Yasiry,لؤي الياسري البو فريحه,≤100,1
109612741645987,رفيق الصالحي - Rafeeq Al.Salihi,رفيق هاشم,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100,2
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,Mariwan Ali,≤100,4
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,علي جبار عذاب,≤100,1
100943792655877,Dr. Aram Najmadeen Bradosty,Aram N. Bradosty,≤100,1
108442918851992,مركز الفراتين للدعاية والاعلان,مصطفى حميد,≤100,1
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100,2
101789536156376,KurdiaNews,KurdiaNews,≤100,1
102998448375159,المكتب الاعلامي للنائب هيثم الزهوان,المكتب الاعلامي للنائب هيثم الزهوان,≤100,1
626981910705310,بەڕێوەبەرایەتی گشتی چاودێری و گەشەپێدانی کۆمەڵایەتی-ھەولێر,Ramyar Jawad Jalal,≤100,1
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,3
113813758369971,العراق الأجمل,Mohammed Rayshan,≤100,1
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,2
1429071667366733,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,Iraqi Observatory for Human Rights - المرصد العراقي لحقوق الإنسان,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
102934172795404,واحد بصرة - Basrah one,Mohammed Al-maliki,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,2
113605371318230,فريق Zero Angle,These ads ran without a disclaimer,≤100,1
219802530065948,سجاد سالم,سجاد سالم,≤100,1
333432230097459,فەرماندەیی هێزەكانی پشتیوانی/1,فەرماندەیی هێزەكانی پشتیوانی/1,≤100,1
107630424128905,المحامي مظفر الكرخي,مصطفى حميد,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,1
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,1
100344203046246,دعم .حسين العوادي,Mustafa Najm,≤100,1
110799698632039,اعلام النائب كاظم الطوكي,باقر مجيد موحان,≤100,1
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
1877361012493253,China Mosaic,These ads ran without a disclaimer,≤100,1
1447878605441640,وزارة الدفاع العراقية,علي صفاء,≤100,2
101830042406267,Play,These ads ran without a disclaimer,≤100,1
104881440913933,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,یەکێتی لاوانی دیموکراتی کوردستان Kurdistan Democratic Youth Union,≤100,1
107793518962253,المنصة- Mazen Al_Iraqi,These ads ran without a disclaimer,≤100,1
101638199426926,ثابت محمد العباسي,علي صفاء,≤100,1
109831251935707,خليل المقداد,These ads ran without a disclaimer,≤100,1
21474437688,Deloitte,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
599676433390515,Wishe.net,Wishe.net,≤100,1
165476513965,Royal Society Publishing,These ads ran without a disclaimer,≤100,1
1408758399401580,Dearborn.org / موقع ديربورن,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
382364165660465,عادل فرج الحلبوسي,Adil Farag Alhalbose,≤100,1
131189377574,MDPI,These ads ran without a disclaimer,≤100,1
167810553565549,Conor O'Neill - The Everyday Athlete Program,These ads ran without a disclaimer,≤100,3
231388256876432,ISQua - The International Society for Quality in Health Care,These ads ran without a disclaimer,≤100,1
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100,1
