Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
153128371496794,Roger Vicot Député de la 11ème circonscription du Nord,Roger Marcel Georges Vicot,≤100,1
100133621960870,NOUS. Notre maison brûle et nous regardons ailleurs,Patrick Céléstin Lévêque,≤100,1
247909098689642,Association Parlementaire Européenne,Andreea Ivona Camen,≤100,1
543966612290222,AJC Paris,AJC Paris,≤100,1
100109965509118,24hwmn,These ads ran without a disclaimer,≤100,1
101106058167117,Green Management School,MediaSchool Group,≤100,14
876923129144814,Pollers,Pollers,≤100,5
1555658471149141,Afrikili.tv votre chaine d'opinions,Esperance Kodia Ngassaki,≤100,3
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
124821480532,Max Havelaar France,Max Havelaar France,≤100,4
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
112727130288676,Linksgarden,G2 EDITION,≤100,1
632485810100536,province Sud,Province Sud,≤100,1
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100,1
138301850146155,AOC,AOC,≤100,2
633065776841732,Classiques Garnier,Classiques Garnier,≤100,1
107785375327051,"Caroline Parmentier, députée du Pas-de-Calais",Caroline Marie Laure Aline Parmentier,≤100,1
713015885740453,Les Annéciens,Les Annéciens,≤100,1
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,2
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,2
103042638901368,Body House,BodyHouse,≤100,2
196305677194732,Bastide Niel,Bastide Niel,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,2
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,2
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,2
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,1
744078018990257,SOS LAON - Association,Jean-Jacques Roger Simon,≤100,2
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,3
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100,4
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,3
466932616850613,Mon avis citoyen,Mon avis citoyen,≤100,1
386684741892399,Santé Sénior,These ads ran without a disclaimer,≤100,1
1468015706558049,Moodys Tax,These ads ran without a disclaimer,≤100,1
101646386048621,PIRO VINAS & associés,These ads ran without a disclaimer,≤100,1
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,3
100206069225065,Organink,These ads ran without a disclaimer,≤100,1
270412033420515,Julien ODOUL,Julien Odoul,≤100,1
116273541401749,Stunning iq6,These ads ran without a disclaimer,≤100,2
17373130431,University of Exeter,These ads ran without a disclaimer,≤100,1
139547456092649,Ufo Distribution,UFO,≤100,2
115663880268999,Podcastine,Podcastine,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,1
744345312339948,Liberté Hebdo,Liberté Hebdo,≤100,1
104079092571929,FormaSup : Relation clientèle,These ads ran without a disclaimer,≤100,1
106381872217159,Alexandre Sabatou,Alexandre Fabien Julien Sabatou,≤100,1
360201121199768,Equus Tao,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
466977946725823,La Journée du Manuscrit,Henri Pascal Marie Mojon,≤100,1
1744210772504370,David Jean Felix,David Jean-Félix Sali,≤100,1
109504592077849,AK-prod,Adama Kanate,≤100,1
104501411647678,Faire Demain,These ads ran without a disclaimer,≤100,1
1808414139376756,Dis-leur,Olivier Paul Marc Schlama,≤100,1
102927745740374,FAHC,These ads ran without a disclaimer,≤100,1
1941762282785287,Romain Maire,These ads ran without a disclaimer,≤100,1
880867728731977,Petite_etoile_livresque,These ads ran without a disclaimer,≤100,1
1935672510010643,Cotignac mon village de france,These ads ran without a disclaimer,≤100,2
2043839629173824,Halte au Sexisme,Xavier Yves Pedri,≤100,1
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100,1
464100464392629,Béguey Coq Hurlant,Jean Luc Engler,≤100,1
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100,2
106144019078105,Adette-US,These ads ran without a disclaimer,≤100,4
103622651619548,Les meilleures primes France,These ads ran without a disclaimer,≤100,1
1130776040380921,"Be Ready, Whenever You're Ready",These ads ran without a disclaimer,≤100,1
102001075501212,Moovance,These ads ran without a disclaimer,≤100,2
115877421408058,parranabet.avocats,These ads ran without a disclaimer,≤100,1
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100,1
101111159625762,Life home2.0,These ads ran without a disclaimer,≤100,1
109100132031883,Les Ombres-LGBTQ,These ads ran without a disclaimer,≤100,1
103772184933,Strategy International,These ads ran without a disclaimer,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,1
548455578961288,Laetitia Laubry LLC Interior Designer,These ads ran without a disclaimer,≤100,1
100627069630168,Cecília Martins,These ads ran without a disclaimer,≤100,7
104365502564499,Diasp’Afrika,These ads ran without a disclaimer,≤100,1
848188222030976,Agence Calédonienne de l'Énergie - ACE,Agence Calédonienne de l'Énergie,≤100,2
341589399694873,CANALBOX Réunion,CANAL+ Télécom,≤100,1
145782498897144,KENGURU.PRO,These ads ran without a disclaimer,≤100,1
461895657190529,NHK WORLD-JAPAN,These ads ran without a disclaimer,≤100,1
523064041215731,Kawasaki Engines EU,These ads ran without a disclaimer,≤100,1
842484635804171,International Expert,These ads ran without a disclaimer,≤100,1
1376834062358342,Packhelp,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
101933639537279,daily.topgmotivation,These ads ran without a disclaimer,≤100,1
148799861816516,Al-Anwar Al-Najafyia Foundation,These ads ran without a disclaimer,≤100,1
101584952237158,Fer Barcelar,These ads ran without a disclaimer,≤100,1
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,1
104524628297539,Explorewithrojha03,These ads ran without a disclaimer,≤100,1
100106918464082,Tissue Online North America,These ads ran without a disclaimer,≤100,1
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100,1
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100,12
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100,11
1603592663238606,Svjedok prošlosti,These ads ran without a disclaimer,≤100,1
120679354303003,C301-39,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,6
120498394320803,C301-40,These ads ran without a disclaimer,≤100,1
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
102176002421493,apoxied,These ads ran without a disclaimer,≤100,1
100772472541309,Trigger,These ads ran without a disclaimer,≤100,1
106522575738867,veg_enation,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,2
