Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
107898832590939,European Commission,European Commission,≤100,5
382775905162847,Unlock France,Agir pour le climat,≤100,2
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,≤100,1
169065407139584,Tilt,European Greens,≤100,1
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100,29
413401852112275,La Mie de Pain,LA MIE DE PAIN,≤100,3
100405989281079,Caisse de solidarité,Caisse de solidarité,≤100,5
427845700674897,Nour Films,Patrick Sibourd,≤100,7
361932897649190,Kévin Mauvieux - Député de l’Eure,Kévin MAUVIEUX - Député de l'Eure,≤100,2
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100,1
108689185410378,SUD Renault Trucks,SUD Renault Trucks,≤100,1
1091723164201031,TVCAT,Le Journal Catalan,≤100,1
1568393426587080,FONDATION Hospices Civils de Lyon,Fondation HCL,≤100,4
109259802438423,ÉS,ES,≤100,7
121693529673,Socialter,Socialter,≤100,4
1165729723477945,Moniwan,Moniwan,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,6
137102989708866,Fondation Jérôme Lejeune,Fondation Jérôme Lejeune,≤100,15
721882314614976,Particulier Emploi,FEPEM,≤100,4
103744558081062,GRDF Hauts-de-France et Normandie,GRDF,≤100,1
100409798718581,Observatoire du Décolonialisme,Observatoire du décolonialisme,≤100,12
100689401338189,Maffia NÒ - A vita IÈ,Léonard Battesti,≤100,1
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100,4
470633096328065,Indesit,These ads ran without a disclaimer,≤100,4
632485810100536,province Sud,Province Sud,≤100,2
1150185098382760,Fraternité générale,Fraternité générale,≤100,1
100987129201279,Stand With Ukraine - Les Européens aux côtés de l'Ukraine,Stand With Ukraine,≤100,1
327061281197652,Jordan Guitton,Jordan Guitton,≤100,1
178362315106,European Parliament,European Parliament,≤100,2
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
102720589354950,République Souveraine en Normandie,République souveraine,≤100,1
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,2
146613439195230,Michel-Edouard Leclerc,Michel-Edouard Leclerc,≤100,1
591982504202309,Théâtre de Belleville,These ads ran without a disclaimer,≤100,1
187348407967116,Asmae - Association Soeur Emmanuelle,Asmae - Association Soeur Emmanuelle,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
104188075652688,L'énergie Solaire,These ads ran without a disclaimer,≤100,1
108543658680802,Le mouvement Être-là,Être-là,≤100,2
139975266172090,Cap Sciences,Cap Sciences,≤100,2
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,4
1625184487791517,cultur'easy,cultur'easy,≤100,2
104905208856666,Єдиний державний хаб зі збору доказів воєнних злочинів,These ads ran without a disclaimer,≤100,1
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,2
376460652377147,Énergie Partagée,Énergie Partagée,≤100,5
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100,2
381251698674931,Vendredi,Vendredi,≤100,2
848188222030976,Agence Calédonienne de l'Énergie - ACE,Agence Calédonienne de l'Énergie,≤100,2
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,21
48643220735,PLANETE URGENCE,Planète Urgence,≤100,24
1629868510562703,Alliance pour le Finistère,Alliance pour le Finistère,≤100,1
539750169476777,Réseau Canopé,Réseau Canopé,≤100,1
1451772388394989,UNSA Fonction publique,UNSA Fonction Publique,≤100,1
763722197034246,En Développement,These ads ran without a disclaimer,≤100,1
119606718113453,Lagazette.fr,Infopro Digital,≤100,2
1592981437581080,Laurent Jacobelli,Laurent Jacobelli,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,2
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
101924119346957,Emeric Salmon,Emeric Marc Salmon,≤100,1
839832142857967,Grand Fermage,Eurial (Grand Fermage),≤100,1
111813051744,ACTION ENFANCE,ACTION ENFANCE,≤100,3
197118360320055,ONE France,ONE Fr,≤100,3
256962707748163,CCI Nantes St-Nazaire,CCI NANTES ST NAZAIRE,≤100,2
100349364872166,Union Locale CGT Dreux,Union Locale CGT Dreux,≤100,1
613457022055485,Dimitri FARRO 2020 2026 Mallemort,Dimitri Jean Louis Farro-usclat,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,1
160967737260809,Fsu - Engagé-es  au quotidien,Fédération Syndicale Unitaire,≤100,1
896016497108789,Cgt Moselle,Dimitri Norsa,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,6
437713066267363,Programme EVE,Danone,≤100,1
111092228077546,Géraldine Grangier,Géraldine Chantal Danielle Grangier Palenciano,≤100,1
262134952380,Mozilla,These ads ran without a disclaimer,≤100,4
103042638901368,Body House,BodyHouse,≤100,2
760397167359785,Teqoya,These ads ran without a disclaimer,≤100,2
101157142528888,Formapro,These ads ran without a disclaimer,≤100,2
543966612290222,AJC Paris,AJC Paris,≤100,1
109803991867522,Association Athéol,Athéol,≤100,4
876923129144814,Pollers,Pollers,≤100,5
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,3
110668648520718,Sommet de l’Économie,Challenges.fr,≤100,3
124821480532,Max Havelaar France,Max Havelaar France,≤100,7
112142708163875,"Frédéric Falcon, Député de l'Aude",Frederic Johann Falcon,≤100,1
112727130288676,Linksgarden,G2 EDITION,≤100,1
138301850146155,AOC,AOC,≤100,2
107741745508015,Éric Minardi,Eric Minardi,≤100,8
106381872217159,Alexandre Sabatou,Alexandre Fabien Julien Sabatou,≤100,1
464100464392629,Béguey Coq Hurlant,Jean Luc Engler,≤100,2
104998529389,Lyonmag,La News,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,3
2156928994425730,Dugoujon & Associés Société d'Avocats,SELARL Dugoujon & Associès,≤100,2
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,4
1031860606840477,Festival du Livre de Mouans-Sartoux,Festival du Livre de Mouans-Sartoux,≤100,1
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
100720012954164,MCL Mouvement Citoyens Libres,Jean-Christophe De Pina,≤100,1
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,2
520644961391787,Epicentre Films,Epicentre Films,≤100,1
102448105214053,Biterre Magazine,These ads ran without a disclaimer,≤100,1
273467756541569,Agissons contre la cherté des carburants en Corse,Frédéric Poletti,≤100,2
456499021392638,Thibaut Simonin,Thibaut Lionel Simonin,≤100,1
357983288407053,Julien Rancoule - Député de l'Aude,Julien Rancoule - Député de l'Aude,≤100,1
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,2
217278018304709,LE CUBE A RESSORT,These ads ran without a disclaimer,≤100,2
415028771921746,Buzzly,These ads ran without a disclaimer,≤100,1
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,2
791628370904125,Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient,iReMMO,≤100,1
106454662155648,Rassemblement pour Amnéville-Malancourt,Rassemblement pour Amnéville-Malancourt,≤100,1
312925545832105,Mélissa The Girl Who Knows,These ads ran without a disclaimer,≤100,1
416643052024668,Anne-Sophie Frigout,Anne-Sophie Frigout,≤100,1
803740823137805,DRDFE Réunion,DRDFE Réunion,≤100,1
723328584413741,Project Rescue Ocean,These ads ran without a disclaimer,≤100,1
110580270670698,Thierry Bekhit Poursuivre Ensemble à St Romain De Jalionas,Régis Michel David Rigollet,≤100,1
237117385530,Paradiski,These ads ran without a disclaimer,≤100,1
1555658471149141,Afrikili.tv votre chaine d'opinions,Esperance Kodia Ngassaki,≤100,1
253677148017839,Eklo Hotels,These ads ran without a disclaimer,≤100,1
980425172027355,Le Journal de la Corse,Le Journal De la Corse,≤100,1
244695275602071,Leclerc Plérin (Page Officielle),E.Leclerc Plérin,≤100,3
314179355705516,Club Zonta Paris Port-Royal Concorde,These ads ran without a disclaimer,≤100,1
100842618611379,BloomChic,These ads ran without a disclaimer,≤100,2
745199745558971,Programme Octave,DANONE,≤100,1
248329655321135,Syndicat de Défense des Policiers Municipaux - SDPM,Syndicat de Défense des Policiers Municipaux - SDPM,≤100,1
112533405493500,La Petite,These ads ran without a disclaimer,≤100,1
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,2
146853612068126,All-Energy,These ads ran without a disclaimer,≤100,9
1163950113679302,Machines Production,These ads ran without a disclaimer,≤100,1
104280844342081,Taxi Esty'val,These ads ran without a disclaimer,≤100,1
342504022453602,TéVi,Julien Delavier,≤100,1
146011089076620,Les Glorieuses,These ads ran without a disclaimer,≤100,1
106690071241088,Carport Solaire,These ads ran without a disclaimer,≤100,1
104893312129945,Histoire Itinérante,Arnaud Jacques Pierre Breton,≤100,1
1571750379745668,Fondation Gabriel Péri,Fondation Gabriel Péri,≤100,1
109183418765673,Gertrude Media,These ads ran without a disclaimer,≤100,1
168289463816077,Classe de demain,These ads ran without a disclaimer,≤100,1
1130004380495337,Construisons la métropole de Demain,Christophe Marie Geourjon,≤100,1
379099402277644,UDB Bro Landreger,Gwenael Henry,≤100,1
111373707407375,ImmoPotam,ImmoPotam,≤100,2
112363167222414,Flogribouillages - Créatrice Graphique,These ads ran without a disclaimer,≤100,1
1545485309051265,Street Bangkok,These ads ran without a disclaimer,≤100,3
276097785791307,Emergent Art Space,These ads ran without a disclaimer,≤100,1
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,1
145627472783962,C.H. Hypnotherapeute,These ads ran without a disclaimer,≤100,2
141276561660,Lou Pascalou,These ads ran without a disclaimer,≤100,2
137669006302817,Global Network of Women's Shelters,These ads ran without a disclaimer,≤100,1
101142051841006,Fonds Social de l'Habitat NC,Fonds Social de l'Habitat,≤100,1
341454989735,Unilasalle,These ads ran without a disclaimer,≤100,1
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
1536553206605391,Jean-Lin Lacapelle,Jean-Lin Lacapelle,≤100,3
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100,1
101036159046922,Pragma Média,Pragma Média,≤100,1
247909098689642,Association Parlementaire Européenne,Andreea Ivona Camen,≤100,1
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
116579274675720,Katılım Enerji,These ads ran without a disclaimer,≤100,1
109100132031883,Les Ombres-LGBTQ,These ads ran without a disclaimer,≤100,1
112804988334325,Bioma Eco Project,These ads ran without a disclaimer,≤100,3
105518071148155,Maciejowski,These ads ran without a disclaimer,≤100,1
107951237274282,ProLife Europe,These ads ran without a disclaimer,≤100,1
1299264896762739,France Loisirs Réunion,These ads ran without a disclaimer,≤100,1
170542883565574,O₂,These ads ran without a disclaimer,≤100,1
102536574817273,Loumé,These ads ran without a disclaimer,≤100,1
1715669835349044,Christine Michaud,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
110284901967132,Mirko Boncaldo,These ads ran without a disclaimer,≤100,1
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100,1
113720187049738,HyggeWellbeing,These ads ran without a disclaimer,≤100,1
297004519250,The Script Lab,These ads ran without a disclaimer,≤100,1
116789211345053,Côté Énergie,These ads ran without a disclaimer,≤100,1
100194566291833,The Andy Warthog,These ads ran without a disclaimer,≤100,1
102314469478524,OreaStores,These ads ran without a disclaimer,≤100,1
1909154786072245,Verkada,These ads ran without a disclaimer,≤100,1
106097432099419,LadyAtivan,These ads ran without a disclaimer,≤100,1
110105907522931,bento_de_espinoza,These ads ran without a disclaimer,≤100,1
163237547794742,Norauto Réunion,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
108989162135848,Tv Abonnement,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
182172915138959,Delfina Foundation,These ads ran without a disclaimer,≤100,1
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,1
100917419486588,the_andywarthog,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,7
103853104402759,yoavbhadari,These ads ran without a disclaimer,≤100,1
111541943735996,Egoproof,These ads ran without a disclaimer,≤100,1
100340357979334,Break,These ads ran without a disclaimer,≤100,1
1722656998043900,Uniqkey A/S,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
478128558990850,womena,These ads ran without a disclaimer,≤100,1
108604810737878,Afghan Sports Trust,These ads ran without a disclaimer,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,3
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100,1
