Page ID,Page name,Disclaimer,Amount spent (ARS),Number of ads in Library
605540860101596,Diario Criollo,Diario Criollo,36859,15
114158455004055,Arriba Chubut,Arriba Chubut,36538,4
234890990763613,Federico Fulini,Federico Fulini,36334,10
1593982957494264,Charly Cardozo,Juntos por el Cambio,35986,20
111669735076988,Hora Cero,Hora Cero Noticias,34988,14
811490865528770,Guillermo Viñuales,Guillermo Viñuales,34862,7
896073793900056,Lalo Creus,Lalo Creus,34116,2
1567551246808899,Laura Vilches,Frente de Izquierda,33490,14
110329898759964,Proyecto Austral,Proyecto Austral,33425,19
120527421023470,Despierta Chubut,Despierta Chubut,33401,70
61576326370,Jorge R Boasso,Jorge R Boasso,33347,20
110806461830762,El Sol Web,El Sol Web,33022,13
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,32581,3
248730858601074,Juan Andreotti,Frente Renovador San Fernando,32272,2
1383679141758544,Total República,Total República,31803,12
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,31379,5
1574558129471464,Vero Irizar,Vero Irizar,31196,4
406037676834793,Gaceta Bonaerense,Gaceta,30946,5
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,30530,1
102810666178100,Coco Bascolo,Reconquista PUEDE,30386,4
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,30118,1
107168045702149,Elige Santa Fe,Elige Santa Fe,28157,9
113395874909201,Punto Noticias,Punto Noticias Web,28124,10
112090455034177,El Portavoz Oficial,El Portavoz,27570,10
1421690934790095,Eugenio Malaponte,Eugenio Malaponte,27049,6
117427451245540,Política Patagónica,Política Patagónica,26953,4
113902874399198,La Provincia Hoy,La Provincia Hoy,26364,12
104668866011793,Hace Falta Gobierno,Hace falta gobierno,26158,11
111456641922572,Es de Pelados,Es De Pelados,25836,2
948157968531032,Walter Klix,Walter Klix,25418,4
442074085928723,Raúl Jalil,Raúl Jalil,25318,9
628498977777284,El Continental,Periodico El Continental,25074,10
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,24920,7
110746414660916,Lomas Noticias,Lomas Noticias,24853,1
748954888619205,Pablo Seghezzo,Pablo Seghezzo,24666,4
699254193487823,Sebastián Cáceres,Sebastián Cáceres,24633,8
427764507322162,Toty Flores,Toty Flores,24179,2
449463142065414,Florencia Casamiquela,Florencia Casamiquela,23436,16
551027964955087,Julio César Martinez,Julio César Martinez,22845,4
102187456039094,Enterate Ya,Enterate Ya!,22528,8
108679841853325,Contame Más,Contame Más,22479,11
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,22454,5
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,22452,9
283646341668240,Noticias Urbanas,Noticias Urbanas,21783,3
103740369249125,El Provinciano,El Provinciano,21556,7
227513130941976,Ignacio Torres,Juntos por Chubut,21528,22
819240928422696,César Treffinger,Cesar Treffinger,21033,4
824961590877093,Avelino Zurro,Avelino Zurro,20668,2
131381938371647,Corta La Bocha Noticias,Corta La Bocha,20484,11
102261522451741,PJ Quilmes,PJ Quilmes,20259,9
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,20228,8
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,20044,9
113898744658728,El Progreso Web,El Progreso,19531,10
111017727886118,Chuchi Molina,Chuchi Adriana Molina,19387,9
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,19329,6
162975431069266,Lucas Aparicio,Lucas Aparicio,19308,7
1554067651472370,Hector Javier Belloni,Hector Javier Belloni,19206,4
107099431614464,Elijo Hacer,Elijo Hacer,19192,5
573018649750585,Ana Clara Romero,Ana Clara Romero,19134,13
100981244669633,Franco Stampone,Firmat Futura,18410,6
105716442346264,Conurnarnia,Conurnarnia,18233,9
2257336131186551,Noticias HOY,Gaceta Bonaerense,18114,3
104733589113258,La Gaceta Nacional,La Gaceta Nacional,18074,6
2296112127071539,Feedback encuestas,Feedback Encuestas Online,18010,12
111064391804839,Argentina Productiva,Argentina Productiva,17930,5
116263735095104,Pablo Javier Zurro,PODER HACER ASOCIACIÓN CIVIL,17888,1
763096350471714,Josema Carambia,Josema Carambia,17869,6
585157608249952,Nicolás Russo,Nicolás Russo,17829,20
107631983989726,Argentina Federal,Argentina Federal,17240,5
215127935173119,Emanuel Gainza,Emanuel Gainza,17060,8
104417732484057,El Independiente Noticias,El Independiente,17024,9
1557397191256136,Buenos Aires Noticias,Buenos AIres Noticias,17021,2
432716433933307,Despertar San Juan,Despertar San Juan,16900,2
136275719722184,Diario El Litoral Santa Fe,El Litoral,16765,4
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,16217,24
106716278920168,Noticias Argentinas,Noticias Argentinas Web,15931,4
362315123823816,Municipalidad de San Miguel de Tucumán,Municipalidad de SM de Tucumán,15896,1
119518424464209,Recuperar Lanús,Recuperar Lanús,15653,14
532226076873365,Luis A. Castellano,Luis A. Castellano,15515,8
65695624363,Rubén Giustiniani,Igualdad y Participación,15405,6
109379355501358,El futuro de Lomas,El futuro de Lomas,15327,1
897483157033406,Gustavo Volkart,Gustavo Volkart,15054,6
327844944459820,Claudio Vidal,Claudio Vidal,15028,1
103448546000915,LaMassaneta,LaMassaneta,15014,3
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,14940,5
110276628358382,El Autónomo,El Autónomo,14922,5
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,14754,3
103846469204203,La Ola Noticias,La Ola Noticias,14663,5
104116647897538,Concejal Omar Luis Lattanzio,Concejal Omar Luis Lattanzio,14424,5
117692951315552,Silvina Cian,Silvina Rita Cian,14208,6
699758330894365,Actualidad Argentina,Actualidad Argentina,14204,3
110039918575012,Noticias Express,Noticias Express,13972,6
111667775192921,Sergio Padro,Sergio Padro,13688,23
106617878372491,Ana Ingaramo,Somos Patria,13473,8
272338312973462,Santiago López Medrano,Santiago López Medrano,13207,12
104007472722689,Matías Baroni,Matias Joel Baroni,13060,5
402794026474853,Pablo Verdecchia,Pablo Verdecchia,12879,56
514765002204911,Nacho Laurenti,Nacho Laurenti,12879,17
106473229131057,Osvaldo Biaggiotti,Osvaldo Biaggiotti,12879,9
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,12831,8
1083505218346336,Lucila De Ponti,Lucila De Ponti,12831,2
109511801194679,233News,233 News,12744,1
433493816735911,Leo Boto,Leo Boto,12633,3
102534516011045,La Gloria Noticias,La Gloria Noticias,12576,5
329137387577860,Carlos Castellani,Carlos Castellani,12538,9
341449295874456,SEOhoy,Momentum SEO,12413,47
1662250880709156,Lanús Municipio,Lanús Municipio,12398,1
113966001646171,Juan Pablo Poletti,Asociación Civil Crecer Santa Fe,12135,13
112983988490269,Mauro Piva Diputado,Mauro Piva,12122,9
427271967380241,Lucas Delfino,Juntos,11940,2
141472172555994,Sole Martinez,Sole Martinez,11734,2
204959452871502,José Corral,José Corral,11711,9
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,11597,5
1418780111682690,Marcos Cleri,Marcos Cleri,11497,5
107533132202263,Paola Forcada,Paola Forcada,11374,5
521233434722803,Lucas Boyanovsky,Lucas Boyanovsky,11161,6
102744535962182,Chubut Política,Chubut Política,11035,14
101134276336012,Fulvio Monti,Fulvio Monti,10779,4
758240871029547,Adrián Maglia,Adrián Maglia,10778,7
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,10707,6
185922194792026,Myriam Bregman,Frente de Izquierda,10637,2
774034792743717,Leo Calaianov,Leo Calaianov,10606,4
452525851510103,Nicolás del Caño,Frente de Izquierda,10589,2
104576835868164,Actualidad Central,Salta Informa,10492,2
106986760983071,Redacción Política,Baires News Group,10421,36
129744574185800,Julián Amendolaggine,Julián Amendolaggine,10319,5
121749460916449,Alarma Vecinal,Alarma Vecinal,10278,3
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,10253,3
604575512919532,Cristian  Andino,Cristian  Andino,10244,7
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A.,10234,3
1461396270780254,Mendoza Post,Mendozapost,10056,5
101071765631320,Diario UNO SJ,Diario UNO SJ,9964,2
621662804554294,Florencia Lopez,Florencia Lopez,9912,3
101505288317194,Antonella Garcia,Antonella Garcia,9860,3
193492174135802,Daniel Escalante,Daniel Escalante,9762,12
102305658071845,Uthgra Córdoba,Uthgra Córdoba,9717,2
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,9717,6
268315713845113,Pensamos San Vicente,Pensamos San Vicente,9549,2
636160423513968,Natalia Armas Belavi,Prensa ARMAS BELAVI,9529,6
1412192242433307,Franco Ponce de León,Espacio CREO,9404,10
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,9302,6
1414772295433829,Carlos Munisaga,Carlos Munisaga,9252,12
109856095315289,Claudio Larraza,Claudio Larraza,9209,5
176980972975177,Irene Gamboa,Frente de Izquierda Unidad,9120,6
112660188463420,Nos ponemos colorados,Nos ponemos colorados,9089,8
211670199574644,Nacho Rímini,Nacho Rímini,9069,2
115264794929074,IPP Pensando Lanus,IPP Pensando Lanús,9023,14
133050100238113,Gisela Scaglia,Gisela Scaglia,8960,12
451835641522345,Marcelo Rodio,Marcelo Rodio,8882,5
112197630546124,Maximiliano Wesner,Olavarría de todos,8656,17
500835457086210,Oscar Rosas,Oscar Rosas,8456,4
335926266503071,7D,7D,8436,5
1466847683532406,Sebastián Neuspiller,Sebastián Neuspiller,8358,2
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,8249,3
233734300112003,Juan Monteverde,Ciudad Futura,8237,7
386830351387514,InfoSanLuis.com,InfoSanLuis.com,8170,11
349393078600007,Lucas Vicario,Lucas Vicario,8140,7
504745042936045,Lalo Bonino,Lalo Bonino,8052,2
154252915376203,Natalia Capparelli,Natalia Capparelli,7947,6
1537272609637659,Leandro Ugartemendia,Leandro Ugartemendia,7920,7
624884470952813,Fernanda Gigliani,Fernanda Gigliani,7842,5
110116998602195,Boletin No-Oficial,Boletín No Oficial,7793,3
1402615893393659,Marcos Castelló,Marcos Castelló,7781,4
109233641950968,Leo Caruana,Leo Caruana,7746,8
1648727585402442,No te votés en contra,ComunicaciónPop,7578,1
109362811850636,La ventana del oeste,La Ventana del Oeste,7540,5
1509405545970891,ADN,ADN,7474,4
382554765092681,Partido Democrata Progresista Anuncios,Partido Democrata Progresista Anuncios,7318,7
589866887756301,Leandro González,Leandro González,7235,3
100932749306130,Noticias Andinas,Noticias Andinas,7108,2
109325525287424,Federico Reutemann,Federico Reutemann,7081,7
110020147835074,Muy Lanús,Muy Lanús,7039,9
1170748123064391,Federico Frigerio,Federico Frigerio,6973,7
221792280182,Municipalidad de Rafaela,Municipalidad de Rafaela,6870,7
352356098165102,"Rodrigo ""Tata"" Alvizo","Rodrigo ""Tata"" Alvizo",6831,4
103322152538185,La Verdad Noticias,La verdad noticias,6750,3
209725932468151,Valeria Arata,Valeria Arata,6692,7
142859462585480,Miguel Cappiello,Miguel Cappiello,6676,2
104006572569699,Indignados San Juan,Indignados San Juan,6662,3
105977700918946,Fedra Buseghin,Reconquista PUEDE,6645,2
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,6636,5
113328424956836,Prensa Libre,Prensa Libre,6595,2
101142125095171,Nico Rabosto,Nico Rabosto,6568,2
165681500642208,Matias Aguirre,Amor x Bera,6499,1
108822512254669,De Primera Mano,De Primera Mano,6385,4
454694298006068,Ayelen Acosta,Ayelen Acosta,6364,3
272732273639481,Rosana Zamora,Rosana Zamora,6335,4
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,6311,4
116750708050641,Buenos Aires con Patricia,Buenos Aires con Patricia,6306,1
284302505110931,Juntos Tigre,Juntos Tigre,6257,2
325539471476976,Lorena Ulieldin,Lorena Ulieldin,6223,3
586497161391084,Marcelo Dellaporta,Marcelo Dellaporta,6195,3
106135035195210,Hacemos Futuro - SL,Hacemos Futuro - SL,6158,4
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,6137,7
135314928683108,Mariana Eiman,Punto Indigo,6105,4
631005016932969,Gabriela González Riollo,Gabriela González Riollo,6080,3
561628140549166,Juan Senn,Juan Senn,6064,3
104109779388580,El poder está en Plaza Huincul,El Poder está en Plaza Huincul,6020,3
115797431540898,El poder está en Cutral Co,El Poder está en Cutral Co,5937,7
103240269328969,Milei Luján 2023,Milei Luján 2023,5898,5
429052330464446,Municipalidad de San Martín,Equipo Digital,5781,16
104783004667457,Emanuel Lastra,Emanuel Lastra,5726,13
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,5717,4
184491722081467,Dani Lopez,Dani Lopez,5691,2
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,5539,15
100513966017836,Noticias del Sur,Noticias del Sur,5487,2
101156029356650,Gise Martinelli Concejal 2023,INSPIRAR,5464,4
480129710135,Municipio de Tigre,Municipalidad de Tigre,5441,15
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,5423,4
101369408297216,Ezequiel Ruani,Ezequiel Ruani,5383,2
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,5348,5
109237045323181,Patagonia Noticias,Patagonia Noticias,5303,1
188537001308935,Anita Martinez,Anita Martinez,5237,2
100135086249194,Noticias del Norte,Noticias del Norte,5192,1
1536637056372173,InfoData35,Info Data 35,5174,2
113648051656225,Mirey Zeidan,Una Nueva Época,5106,26
105248585666200,Carlos Piedrabuena,Carlos Piedrabuena,5078,13
100855346277788,81Dmentes,81Dmentes,5059,5
152692431601490,Matías Chale,Matías Chale,5045,11
1609668412400291,Selena Grimalt,Frente de Izquierda,5033,2
1499357633665032,IVAN KADI,Enzo Cornejo,4956,1
233454334261427,Enzo Cornejo,Enzo Cornejo,4955,2
2194919247400582,Andrés Watson,Andrés Watson,4954,2
375850199231138,Pablo Garate,Somos Tres Arroyos,4925,4
1014149928699484,Andrea Giorgini,Andrea Giorgini,4898,2
125183747539071,Noticias Argentinas,Noticias Argentinas,4895,44
106075055716641,Info Norte,Salta Informa,4867,1
103170439462886,Edelvino Bodoira,INSPIRAR,4861,2
116234668016142,Salta Informa,Salta Informa,4853,1
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,4849,8
110246241839710,Juanjo piedrabuena concejal,Juanjo piedrabuena concejal,4807,2
1503182319966594,Juan Ruiz Orrico,Juan Ruiz Orrico,4806,7
545934848883805,Susana Laciar,Susana Laciar,4769,2
370000636528251,Lucas Ventoso,Lucas Ventoso,4751,1
726054924157769,Roly Santacroce,Elijo Hacer Funes,4734,5
719694874842245,Walter Lanaro,Walter Lanaro,4701,3
210042469065414,Diego Kravetz,Diego Kravetz,4697,1
813676515407534,Baigorria 360,Baigorria 360,4694,4
947520791967929,Claudio Poggi,Claudio Poggi,4693,1
104549218292037,Urgente Hoy,Urgente Hoy,4692,8
1018409418303450,Dra. Veronica Sikora,Visited7 Marketing Digital,4680,5
101594852755793,El Bonaerense,El Bonaerense,4646,3
103439277924669,Mauricio Maroevich,Mauricio Maroevich,4590,9
104480845106839,LiBooksAR,These ads ran without a disclaimer,4562,2
1553249311597347,Francisco Bracalenti,Francisco Bracalenti,4560,6
688001708286948,Juan Pablo Luque,Juan Pablo Luque,4558,2
106860735459949,Pasa en Concordia Noticias,Pasa en Concordia Noticias,4502,4
105447715646193,Verónica Geese,Verónica Geese,4501,10
304176325478,La Política Online,La Política Online,4460,6
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,4432,3
645147478944271,Alberto Crossetti,Alberto Crossetti,4418,6
108277798180360,Emma Ferrario,Emma Ferrario,4409,8
108261190561002,Laura Sprovieri,Laura Sprovieri,4369,4
2269514766697613,Diputada Marlen Espindola,Diputada Marlen Espindola,4350,4
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,4296,4
107277605038253,Lanús Construye Futuro,Lanús Construye Futuro,4252,1
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,4211,3
100645365125529,Civilidad,Fundación Civilidad,4196,1
111424165032805,Fabiana Carrizo,Fabiana Carrizo,4120,2
301092113635082,Javier Monzon,Frente de Izquierda,4104,2
103021535961289,Cede,Cede,4087,1
107924192293212,Cecilia Giammaria,Cecilia Giammaria,4060,2
172963409714956,Daniela Qüesta,Daniela Qüesta,4050,3
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,4023,4
106780082194942,Sanjuaninadas,Sanjuaninadas,3990,2
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,3988,2
348209942315439,La Pampa 24,La Pampa 24,3979,7
546669442064267,Martiniano Molina,Martiniano Molina,3947,2
163829927003495,Armando Pipi Traferri,Armando Pipi Traferri,3907,13
257439015023944,Matías Martínez Sella,Matías Martínez Sella,3839,11
1064807416890278,Emilio Baistrocchi,Emilio Baistrocchi,3834,4
112818066972999,Dámaris Pacchiotti,Ciudad Futura,3828,2
216057588737074,Municipio de Baradero,Municipio de Baradero,3768,4
105791202046721,Punto Ushuaia,Punto Ushuaia,3767,8
103944978682114,Lado B Noticias,Lado B Noticias,3760,6
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,3738,14
565207773588736,Nicolas Mathieu,Nicolas Mathieu,3733,4
256803881073240,Gobierno de Salta,Gobierno de Salta,3712,1
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,3704,2
1592347714335353,Marina Magnani,Unidad Ciudadana Rosario,3685,8
257138904749526,Construir Ciudad San Lorenzo,Construir Ciudad San Lorenzo,3663,1
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,3646,12
102201116202672,Federico Lifschitz,These ads ran without a disclaimer,3632,1
213067009245740,Gonza Frontera,Gonza Frontera,3542,4
849456481895638,Más Info Noticias,Más Info Noticias,3538,1
120089921060452,Mario Markic,Mario Markic,3536,2
117803287912803,Gastón Villanova,Gastón Villanova,3533,8
134557130216408,Jorge Jofré,Jorge Jofre,3525,2
114467424996481,ADULP Lista 10 - Celeste y Blanca,ADULP Lista 10 - Celeste y Blanca,3515,2
105455288953338,Esto es Boca,Esto es Boca,3510,1
105370291840315,Ariel Edgardo Tomatis,Ariel Edgardo Tomatis,3445,7
90680883335,Ciudadano News,Inversora Corporativa S.A,3357,1
1098715983506613,Ministerio de Economía de la Nación Argentina,These ads ran without a disclaimer,3335,1
445691695763603,Eber W. Solis,Eber W. Solis,3322,2
90148244993,Patricia Bullrich,Pro Nacional,3276,1
219074291500100,Hugo Marcucci,Hugo Marcucci,3263,9
824347377653895,Guillermo Galvan,Guillermo Galvan,3252,4
107875842103708,Juan Ibarguren,Pro Pinamar,3251,5
107610954741049,pablolandosf,Pablo Landó,3198,4
104838940899300,Memo,El Memo,3169,2
230031541239153,Federico Miranda,Federico Miranda,3167,12
816767721680783,Rubén Uñac,Frente San Juan por Todos,3164,1
101961091604984,Argmediosok,arg medios,3127,3
129744574185800,Julián Amendolaggine,Julian Amendolaggine,3122,1
1304286029655385,Claudia Balague,Claudia Balagué,3032,4
544640985878621,Argentinos Online,Argentinos Online,2999,5
110171798742020,Somos San Carlos,Somos San Carlos,2984,3
679105762269421,Víctor Secreto FSP,Víctor Secreto FSP,2952,1
105264931740380,Corta,Corta,2923,2
103133226132132,Info Regional,www.inforegional.online,2919,7
100788628963538,Alejandro Camargo Concejal,Alejandro Camargo Concejal,2876,1
107706802334836,Ricardo Serrichio,Ricardo Serrichio,2870,8
2004741103153396,Luciano Travaglino,Luciano Travaglino,2833,4
103832331784993,Ahora San Juan,Ahora San Juan,2825,2
342005489233184,Martin Gainza,Martin Gainza,2817,4
105070965806033,Académia épica,Académia épica,2805,8
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,2797,4
795021870593381,Info al día,Info al Día,2790,1
567597717079567,Silvia Paleo,Silvia Paleo,2784,1
113384436026702,Caren Tepp,Ciudad Futura,2777,2
1408542766063285,Carla Carrizo,Carla Carrizo,2756,9
785879308121052,Leonardo Viotti,Leonardo Viotti,2746,5
104628989300252,Iván Ludueña,Iván Ludueña,2736,3
1469247346700561,Principios Diario,Principios Diario,2716,4
968497773177828,Prensa Ensenada,Municipalidad de Ensenada,2677,1
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,2677,3
716395405117138,Noelia Barbeito,Frente de Izquierda,2665,1
1779438815714208,Natalia Neme,Natalia Neme,2646,4
548096075699587,Gisela Da Ponte,Gisela Da Ponte,2630,6
2609859885903942,Walter Huck,Walter Huck,2587,2
300697420739694,Roque Cantoia,Roque Cantoia,2576,1
108553024957585,El Bonaerense,Wizard Agency,2562,1
117067311301875,El Radical Noticias,El Radical Noticias,2557,1
638685723246794,Cesar Orgaz,Encuentro Vecinal Córdoba,2553,2
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,2543,25
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,2537,3
645523505785725,Incluyendo Bariloche,Incluyendo Bariloche,2515,1
433136076759972,Edhasa Argentina,Edhasa Argentina,2503,6
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,2474,5
109082455525604,Vanina Procopio,Procopio,2448,1
1580154892230727,Juan Carlos Moran,Juan Carlos Moran,2434,3
141553702688103,Pepe Pianesi,Pepe Pianesi,2427,2
459777610743664,Ariel Sujarchuk,These ads ran without a disclaimer,2420,2
104195448410044,Propinamar,Pro Pinamar,2402,4
184475398267327,VOTA GASPA,VOTA GASPA,2365,2
101062592345143,Francisco Paoltroni,Francisco Paoltroni,2356,1
710189803134791,Federico López,Federico López,2345,3
110765275030031,Pedro Uliambre,Pedro Uliambre,2336,3
110294744979926,Bloque Justicialista de Roldán,Bloque Justicialista de Roldán,2285,1
2204807376444040,Pablo Domenichini,Pablo Domenichini,2281,1
115159591586867,Enfoque Santafesino,Enfoque Santafesino,2263,17
103431172529739,El Diario Industrial,El Diario Industrial,2256,2
572676212777687,Alfredo Schiavoni,Alfredo Schiavoni,2253,2
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,2240,1
108103869231678,Rafaela Digital,Rafaela Digital,2236,1
100522326271648,Palito Carnevale,Milei Luján 2023,2230,3
102194896086841,Neeeño,Neeeño,2227,1
857382087671921,Maxi Abad,radicalesorg,2203,10
1528625900713542,Walter Fava,Walter Fava,2200,4
110231557820852,CCR Estudio Juridico,These ads ran without a disclaimer,2196,3
396387247638498,Martin Cerdera,Martin Cerdera,2175,2
541328952579697,Noelia Ruiz,Noelia Ruiz,2166,4
102179048851512,Augusto Concejal,Augusto Concejal,2150,2
1369126023185369,Gianfranco Rasio,Gianfranco Rasio,2144,2
102384469549140,Carlos Otrino,Espacio CREO,2139,1
