Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
102682039247529,الیقین,barqnews,≤100,12
112048801639488,Zoom News,Zoom News,≤100,4
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100,1
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,2
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100,1
100902019495264,الاستثمار في العراق Investing in Iraq,الاستثمار في العراق Investing in Iraq,≤100,1
623269431104113,المعهد الوطني لحقوق الانسان,Sameer Nooruldeen Hasan,≤100,2
194778987219047,BasNews,Diyar Azeez Mustafa,≤100,2
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,2
103079074842359,مع المالكي,مع المالكي,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,3
111952518232887,مناحل د. كريم علي للعسل الطبيعي 2,These ads ran without a disclaimer,≤100,3
1619382421679195,تذكار,These ads ran without a disclaimer,≤100,1
105595621237050,عبدالقادر الدخيل,عبدالقادر الدخيل,≤100,2
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100,3
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,≤100,2
1552049018218939,نەوەی نوێ لە هەڵەبجە,نەوەی نوێ لە هەڵەبجە,≤100,1
101806099463581,صلاح زيني التميمي,محمد عبيد رشيد,≤100,2
341118959242786,بزوتنەوەی گۆڕان Gorran Movement,بزوتنەوەی گۆڕان Gorran Movement,≤100,3
104340502161086,الجمهورية الرابعة,JIBALLCO,≤100,1
101658278083127,محبين الحاج شاكر التميمي أبــوتـــراب,حسنين محمد,≤100,1
114491311536369,Mil-ميل,Mil-ميل,≤100,6
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100,4
115033719858579,مشتەکۆڵە,mshtakolla,≤100,2
100745995482650,المهندس خالد حسن السامرائي,Saad Alsammaraie,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
561261540576176,Al Kitab University . الصفحة الرسمية لجامعة الكتاب,Al Kitab University,≤100,2
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,5
234315270085663,Yerdili - يردلي,JIBALL,≤100,1
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100,2
106273938637262,Draw  درەو,Draw  درەو,≤100,4
118150584539233,حركة النخبة الشبابية,سعد علي دامج العويلي,≤100,1
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100,4
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100,1
152131781906555,وزارة النفط العراقية,وزارة النفط العراقية,≤100,1
159370874867950,محمود حسين القيسي,Mahmood Mutlag,≤100,1
299310027363262,صفحة تحشيش عراقي,صفحة تحشيش عراقي,≤100,4
1854491004868362,حركة البشائر الشبابية مكتب واسط,مصطفى عباس,≤100,2
418944648163190,باقر جبر الزبيدي,حيدر العامري,≤100,1
103148919323302,Mosul.net,Mosul.net,≤100,2
102183228446985,البيت العراقي,Haider Alzubaidi,≤100,1
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,2
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,3
108187772169431,Sarbast Lazgeen,Sarbast Lazgeen Abdulrahman,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,3
109531878761962,ترند كركوك,Wahab Mohammed Ghazi,≤100,5
111521796893849,النائب ناظم فاهم الشبلي,النائب ناظم فاهم الشبلي,≤100,1
659208437434246,KNN +,KNN +,≤100,1
109425338712897,مملكة نينوى,مملكة نينوى,≤100,2
110525320638686,المركز الإعلامي لمحافظة الديوانية,المركز الإعلامي لمحافظة الديوانية,≤100,1
112259945148912,مشاريع محافظة ذي قار,These ads ran without a disclaimer,≤100,1
147415918619707,KNN,KNN,≤100,1
109499431675573,Media 24,Media 24,≤100,2
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
103846418375897,انصار ومحبي الدكتور احمد خليفة العيساوي,مروان عبد,≤100,2
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
103817829307317,dr.abdullatif.alamin,Abdullah Hamad,≤100,2
124368601003449,مجلة الحان,شبكة اوتار,≤100,1
103394661564021,الوطن محتاجك,الوطن محتاجك,≤100,1
109336871950198,ثناء الربيعي,ثناء الربيعي,≤100,1
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,Ahmed Alzobidy,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,Ibrahim Yousri,≤100,1
106976778974435,Draw Plus,draw media,≤100,3
103600982415348,جواد رحيم الساعدي,These ads ran without a disclaimer,≤100,2
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
103721784528052,رجل الصولات,رجل الصولات,≤100,1
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100,1
106995204835895,سوالف Plus,سوالف Plus,≤100,2
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100,2
111763060956749,قلم دولة القانون,قلم دولة القانون,≤100,1
103381835278011,النائب سالم العنبكي,Salim Ibrahim Kaittan,≤100,2
133480743333444,مەكتەبی شەهیدان و تێکۆشەرانی یەكێتیی نیشتمانیی كوردستان,Lhon F. Mohammed,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,1
101313524953574,جا غير هي الناصرية,These ads ran without a disclaimer,≤100,1
107810431767723,وكالة صدئ الأعلام Sada News Agency,وكالة صدئ الأعلام Sada News Agency,≤100,3
1497344650591244,عائشة المساري,عائشة المساري,≤100,1
101088546158554,پوک میدیا,PUKMEDIA Official,≤100,2
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,2
635049550029076,Nabaz hariri,Rawand Mziri,≤100,1
101658278083127,محبين الحاج شاكر التميمي أبــوتـــراب,These ads ran without a disclaimer,≤100,1
492511684171110,الغد برس,الغد,≤100,2
100784915976771,گەنجانی ھەمەوەند,گەنجانی ھەمەوەند,≤100,1
103897361202668,فخر الغربية,TQ Media,≤100,1
224633614313076,لقی دووی پارتی دیموکراتی کوردستان,لقی دووی پارتی دیموکراتی کوردستان,≤100,1
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100,1
101638199426926,ثابت محمد العباسي,علي صفاء,≤100,4
105227238443796,Sabah shekh habeeb : شێخ صباح مامۆستايان,Sabah Shekh Habeeb,≤100,1
108675888473715,المرصد,These ads ran without a disclaimer,≤100,1
101854085910050,مكتبة فكر القانونية,These ads ran without a disclaimer,≤100,1
100857675472522,ScreeN+,These ads ran without a disclaimer,≤100,2
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,1
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100,1
1854491004868362,حركة البشائر الشبابية مكتب واسط,These ads ran without a disclaimer,≤100,1
103238195304449,صوتك وطن,صوتك وطن,≤100,1
102686885395256,مشاريع محافظة المثنى,Salim Challab Hwaidi,≤100,1
111520831742991,حسين مؤنس - رئيس حركة حقوق,حسين مؤنس - رئيس حركة حقوق,≤100,1
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100,2
277138582922116,مادو الجادرية - Mado Aljadriya,مادو الجادرية - Mado Aljadriya,≤100,2
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100,1
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100,1
110312681100466,منظمة حلم,منظمة حلم,≤100,1
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100,2
101282722577923,پێگە نیوز,پێگە نیوز,≤100,2
421619861259529,ژیان پۆست,ژیان پۆست,≤100,1
102078711200524,محمد حسن,These ads ran without a disclaimer,≤100,1
105660452171210,مؤسسة خطى لرعاية رواد الصحافة والفن,مؤسسة خطى لرعاية رواد الصحافة والفن,≤100,9
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
102498564631055,Asharq News الشرق للأخبار,These ads ran without a disclaimer,≤100,1
107794285545259,عاصمة الشمال,عاصمة الشمال,≤100,1
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100,1
111995495119585,شبكة صلاح الدين,شبكة صلاح الدين,≤100,1
107713992218075,الشرق العراقي,الشرق العراقي,≤100,1
100642098847777,Shwan Kalary,Shwan Kalary,≤100,1
110759708614265,haedrabada,These ads ran without a disclaimer,≤100,1
116831387964200,ديالى ميتر,ديالى ميتر,≤100,1
108851887527361,خالد وليد,حيدر محمد هادي,≤100,1
101362255112318,زاهر اسماعيل :: Zaher Ismael,These ads ran without a disclaimer,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
101789536156376,KurdiaNews,KurdiaNews,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
106386238788103,Puk.Krd,These ads ran without a disclaimer,≤100,1
104574747604318,XOR - خۆر,Xorkurd.net,≤100,3
102220024489751,كلنا كركوك,كلنا كركوك,≤100,1
105916454238981,Rifaat smo rasho - رفعت سمو رشو,Rifaat Smo Rasho,≤100,3
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,5
521549361605835,الانبار - Al Anbar,الانبار - Al Anbar,≤100,1
110514884994410,الواجهة +,الواجهة +,≤100,1
105785298641136,محمد الزيدي,محمد الزيدي,≤100,1
100361186246343,عباس حسين الجبوري,عباس حسين الجبوري,≤100,1
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,1
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,3
203265660007239,الزعيم,الزعيم,≤100,1
100493126010974,"پـ ""زلمان"" HD",jibol,≤100,1
108770412175717,مظهر جاسم الشايع,Muhamed Adeib Mijid,≤100,1
156620111353069,المفوضية العليا المستقلة للانتخابات,المفوضية العليا المستقلة للانتخابات,≤100,2
109612741645987,رفيق الصالحي - Rafeeq Al.Salihi,رفيق هاشم,≤100,1
114567954564112,مۆنیتەر کورد,مۆنیتەر کورد,≤100,1
103575679202492,Abdulla Mohammed Tahir Zebari,These ads ran without a disclaimer,≤100,1
112378684777484,قناة واحد نجف,ازهر رعد قاسم,≤100,1
106037939082697,وەرزش _ sport,Rebaz Abdullah,≤100,2
138941506134252,مكتب المحامي فائز الحلي,These ads ran without a disclaimer,≤100,1
107058995324609,ساهی نیوز,ساهی نیوز,≤100,1
104962098186381,Dr. Rahel Faraidoon,Krekar T. Abdullah,≤100,2
149721045092577,KirkukNow,KirkukNow Media Outlet,≤100,1
244322546132149,مەڵبەندی 24 ی ڕێكخستنی ڕاپەڕین,These ads ran without a disclaimer,≤100,1
544132379058771,مؤسسة المدى,مؤسسة المدى,≤100,1
106731608777296,DGK RADIO,DGK,≤100,2
111278801879417,النائب والناس,النائب والناس,≤100,2
512997815381600,عميد سرحد,عميد سرحد,≤100,1
103855421242452,ترند الانبار,ترند الانبار,≤100,1
101571125414094,محبي الاستاذ هيبت الحلبوسي,محبي الاستاذ هيبت الحلبوسي,≤100,2
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100,1
493150291125208,Bzhi Rozh,Bzhi Rozh,≤100,1
427648547297783,Hasan Ismaik - حسن إسميك,These ads ran without a disclaimer,≤100,1
104286589158795,Hussein Anwar,These ads ran without a disclaimer,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
112382894369078,درابين,درابين,≤100,1
109105544161566,جنوبي24,jiballl,≤100,1
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100,1
114624038230866,حسن الساري - المكتب الإعلامي,These ads ran without a disclaimer,≤100,1
110858625191971,نقابة المعلمين العراقيين / فرع كركوك,These ads ran without a disclaimer,≤100,1
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,1
1846885662019347,الدكتور ماجد الوائلي,الدكتور ماجد الوائلي,≤100,1
109533907989435,النائب فاطمة العيساوي,النائب فاطمة العيساوي,≤100,1
117295539682305,ازاد للخدمات الجامعية AZAD.us,These ads ran without a disclaimer,≤100,1
535632053260740,النائب علي نعمه البنداوي,علي محمد عبد الرضا,≤100,1
104444237650160,برنامج مع الرئيس,These ads ran without a disclaimer,≤100,1
393412505386,Offshore Technology Conference (OTC),These ads ran without a disclaimer,≤100,1
111726820422997,الزاوية صفر,jiball,≤100,1
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
112791361068222,مكتب النائب باسم نغيمش الغريباوي,مكتب النائب باسم نغيمش الغريباوي,≤100,1
111414593682088,CNPC Russian,These ads ran without a disclaimer,≤100,1
101616782888805,Travel Away,These ads ran without a disclaimer,≤100,1
474239689335896,Omar Gulpi,Omar Abdullah Fattah,≤100,1
450131485341745,Future Energy Asia,These ads ran without a disclaimer,≤100,2
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,1
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100,1
102866222370186,Peacemakers Club,These ads ran without a disclaimer,≤100,1
108843652138662,hazrathariz,These ads ran without a disclaimer,≤100,1
17973644177,Global Peace Foundation,These ads ran without a disclaimer,≤100,1
100136949697500,Awp32,These ads ran without a disclaimer,≤100,1
102984361463961,Igrow Academy,These ads ran without a disclaimer,≤100,1
105416375854252,Yu-236,These ads ran without a disclaimer,≤100,1
