Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1799289273687556,Beratungsstelle Frauennotruf Frankfurt,Beratungsstelle Frauennotruf Frankfurt,≤100,11
648606161910298,"Ministerium für Arbeit, Soziales, Frauen und Gesundheit","Ministerium für Arbeit, Soziales, Frauen und Gesundheit",≤100,1
109443749166927,CDU Mannheim,CDU Mannheim,≤100,1
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100,3
919658468378942,Martina Thalmayr,Grüne Kreisverband Rosenheim,≤100,2
103324904374317,VSE Karriere,VSE AG,≤100,2
172258436162278,MAZ Oberhavel,MADSACK Market Solutions GmbH,≤100,1
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100,3
134901013248435,1. FC Viersen 05,These ads ran without a disclaimer,≤100,1
1570947496483404,Frauen in ver.di,Frauen in ver.di,≤100,1
539968076139979,IVPU Verband,IVPU Industrieverband Polyurethan-Hartschaum e.V.,≤100,3
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100,4
340811472964473,Christen an der Seite Israels,Christen an der Seite Israels,≤100,8
347337865863173,Oberbürgermeisterkandidat André Liebscher,André Liebscher,≤100,2
417517061951550,Einfach da für dich,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,2
144527089488,SPD Nürnberg,SPD Nürnberg,≤100,1
235630759933135,AfD Magdeburg,AfD Magdeburg,≤100,2
159223080754400,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,Stiftung Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe,≤100,2
389053494880517,Buderus Deutschland,Buderus Deutschland,≤100,1
177267932316417,Rosa Luxemburg Stiftung Hamburg,Rosa Luxemburg Stiftung Hamburg,≤100,1
124587084403413,Villa Lessing,Villa Lessing – Liberale Stiftung Saar,≤100,1
873245869460562,Violence Prevention Network,Violence Prevention Network,≤100,3
828592350541836,Bildungswerk für Kommunalpolitik Sachsen e.V.,Lutz Barthel,≤100,5
106078808429797,Jan-Phillip Tadsen - MdL,Jan-Phillip Tadsen - MdL,≤100,1
101683398140023,Salus,Salus,≤100,1
1539802029680191,Dirk Nockemann AfD,Dirk Nockemann AfD,≤100,1
313150138784649,Fritz Erler Forum der FES,"Fritz-Erler-Forum Baden-Württemberg, Landesbüro der Friedrich-Ebert-Stiftung",≤100,1
117065414989292,IKK classic,IKK classic,≤100,2
380162436147660,JAfD,JAfD,≤100,1
50169278122,SPD Sachsen,SPD Sachsen,≤100,2
133492546801470,Sparkasse Krefeld,These ads ran without a disclaimer,≤100,1
51091986850,Diether Dehm,Diether Dehm,≤100,1
108978741405727,Hans Christian Göttlicher - Für Sie in den Landtag,Hans Christian Göttlicher - Für Sie in den Landtag,≤100,2
2223476567700634,AWO Südwest ggmbh,AWO Südwest ggmbh,≤100,1
586748738119030,Kommunal,Zimper Media GmbH,≤100,1
123292927706635,junge Welt,junge Welt,≤100,3
107825022157183,Aylin Höppner,SPD Stadtverband Frankenthal,≤100,2
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
139591762718793,IHK Darmstadt,IHK Darmstadt,≤100,2
1420588518181094,Volksverpetzer,Volksverpetzer,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,6
335175923484830,BioMarkt Dinkelähre,SDServices - BioBook-Online,≤100,1
106815194718475,DGB in Mecklenburg-Vorpommern,DGB Region Rostock-Schwerin,≤100,7
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,DGB Region Schleswig-Holstein Südost,≤100,5
115284013260598,"Kathrin Pollack,  SPD","Kathrin Pollack,  SPD",≤100,5
101479842756945,Wählergemeinschaft MUT - Mettmann Unabhängig Transparent,Wählergemeinschaft MUT - Mettmann Unabhängig Transparent,≤100,1
101748872546074,MAIN-Weg,MainWeg gGmbH,≤100,1
235630919966678,AfD Kreisverband Kassel Land,AfD Kreisverband Kassel Land,≤100,1
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100,1
488050575004641,"Christina Haubrich, MdL","Christina Haubrich, MdL",≤100,3
100166741553596,SahmGlas,SahmGlas,≤100,2
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,1
561953460655717,Social Media Ads,Social Media Ads,≤100,7
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100,2
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100,3
2158012137543502,AfD-Fraktion im Bayerischen Landtag,AfD-Fraktion im Bayerischen Landtag,≤100,1
1237818033002038,"Rüdiger Lucassen, MdB","Rüdiger Lucassen, MdB",≤100,1
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,2
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,3
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100,1
1180315558745061,Landrat Thomas Ebeling,Landrat Thomas Ebeling,≤100,1
120519827980254,Karsten Klein,Karsten Klein,≤100,2
1533688223537346,SPD Landkreis Rosenheim,SPD Unterbezirk Rosenheim-Land,≤100,1
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100,1
178362315106,European Parliament,European Parliament,≤100,7
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
180703865199,Universität zu Köln,Universität zu Köln,≤100,2
113318558226056,Green Balanced,Green Balanced GmbH,≤100,2
545040792244231,"Dr. Fabian Mehring, MdL","Dr. Fabian Mehring, Mitglied des bayerischen Landtags",≤100,8
107389761091734,WooDu,WooDu GmbH,≤100,4
805070726245918,Kreis Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100,1
106123098657128,Niklas Schenker,Niklas Schenker MdA DIE LINKE,≤100,4
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,2
988464887838249,FREIE WÄHLER Offenbach Stadt,Fraktion Freie Wähler Offenbach,≤100,1
330148333760121,Grüne Fraktion Bayern,Fraktion BÜNDNIS 90 / DIE GRÜNEN im Bayerischen Landtag,≤100,2
101910071704104,Dr. Carolin Wagner,Dr. Carolin Wagner,≤100,2
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100,1
100668725394937,Hamburger Klimaschutzstiftung,Hamburger Klimaschutzstiftung,≤100,1
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100,2
873245869460562,Violence Prevention Network,These ads ran without a disclaimer,≤100,1
168113884409,JUGEND für Europa,JUGEND für Europa - Nationale Agentur Erasmus+ Jugend und Europäisches Solidaritätskorps,≤100,1
1783417735277557,Martin Reichardt,Martin Reichardt,≤100,1
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100,4
320968785199445,SPD Lage,SPD Lage,≤100,1
242641809484926,Joana Cotar,Joana Cotar,≤100,1
110432022984852,whatthefact,These ads ran without a disclaimer,≤100,1
1889496344625839,"Jürgen Braun, MdB",Jürgen Braun MdB,≤100,1
206027936242899,Altonaer Museum,Stiftung Historische Museen Hamburg,≤100,1
295105267257769,SPD Arnsberg,SPD Stadtverband Arnsberg,≤100,1
359669268020620,Moin Liebe - Tschüss Hass,Laut gegen Nazis e.V.,≤100,1
102821294758057,SPD-Kreistagsfraktion Rhein-Sieg,SPD-Kreistagsfraktion Rhein-Sieg,≤100,1
993033614051120,Wir lieben Duisburg,These ads ran without a disclaimer,≤100,1
105123672171340,Johannes Hunger,Bündnis 90/Die Grünen Kreisverband Landkreis Landshut,≤100,1
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100,2
1473882089415781,Cemal Bozoğlu MdL,Cemal Bozoğlu MdL,≤100,2
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100,2
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100,2
284524533339913,Kleinwasserkraft,Arbeitsgemeinschaft Wasserkraftwerke Baden-Württemberg (AWK) e.V.,≤100,3
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100,1
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100,1
611910082337980,VerbraucherCheck.net,Verbrauchercheck.net,≤100,2
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100,2
198244400189055,Entega,ENTEGA Plus GmbH,≤100,1
262525687442513,AfD Fraktion Wiesbaden,AfD Rathausfraktion Wiesbaden,≤100,1
110802954153447,Klim,Klim GmbH,≤100,1
101625229617417,sg_dingelstaedt,These ads ran without a disclaimer,≤100,1
177668628806,Haus der Geschichte,Stiftung Haus der Geschichte der Bundesrepublik Deutschland,≤100,1
110405784616277,Freie Wähler Landkreis Rosenheim,These ads ran without a disclaimer,≤100,1
1520133974974181,ÖDP Landshut - Stadt,ÖDP Landshut,≤100,1
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Fraktion DIE LINKE. Treptow-Köpenick,≤100,1
108974582216424,4C GROUP,These ads ran without a disclaimer,≤100,1
