Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
121719834601889,FNV Vakbond,FNV Vakbond,≤100,21
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100,3
948873491922663,Gemeente Culemborg,Gemeente Culemborg,≤100,37
320374518118,CDA,CDA,≤100,10
102523116490167,NJR,NJR,≤100,4
297779776717,KPN,These ads ran without a disclaimer,≤100,1
338722872830080,NTR,NTR,≤100,7
108569272275857,Blij van Zuivelvrij,Stichting Dier&Recht,≤100,10
125956260756629,Gemeente Tilburg,Gemeente Tilburg,≤100,4
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100,2
328663274675248,Voor 14,Voor 14,≤100,3
115289021825188,Oxfam Novib,Oxfam Novib,≤100,8
404247949634770,CARE Nederland,CARE Nederland,≤100,15
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100,5
539993949363852,Gemeente Bergeijk,Gemeente Bergeijk,≤100,1
158944324185744,Defence for Children,Defence for Children,≤100,1
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100,16
164448196903465,Simavi,Simavi,≤100,9
1969429330022792,Waardlanden,Waardlanden,≤100,1
174844122659574,Nederland Wordt Beter,Nederland Wordt Beter,≤100,2
318502745709789,NoMorePlastic,NoMorePlastic,≤100,4
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100,33
111199435097484,Nederlandkalverland.nl,Nederlandkalverland.nl,≤100,3
288700097949818,Mijn Stem,Citisens,≤100,1
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100,1
107948478848391,Art.1 Midden Nederland,Art.1 Midden Nederland,≤100,15
141801972540083,EW Magazine,EW Magazine,≤100,16
139983799831,COC Nederland,COC Nederland with Facebook ad credits,≤100,11
100455310014019,Solidaridad,Solidaridad,≤100,6
111780358981958,Gemeente Loon op Zand,Gemeente Loon op Zand,≤100,2
347109699457,Wemos,Wemos,≤100,10
1492871850934244,Don't look away,Defence for Children,≤100,20
354196741370845,Brandpunt+,KRO-NCRV,≤100,4
100110105027855,Hart voor Medemblik - HvM,Hart voor Medemblik,≤100,2
107952825592399,Feedback EU,Feedback EU,≤100,6
105588771133411,Sectorraad Paarden,Sectorraad Paarden,≤100,4
106491429483582,SDOK,SDOK,≤100,5
248146915232092,JOVD,JOVD,≤100,1
470919559742826,Meld Misdaad Anoniem,Meld Misdaad Anoniem,≤100,6
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100,1
171189343836,Open Universiteit,Open Universiteit,≤100,2
301641784038642,Strong Babies,Strong Babies,≤100,3
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100,8
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100,1
116709535026239,Debatpodium Arminius,Stichting Arminius / Debatpodium Arminius,≤100,1
122620689140585,Ongehoord Nederland TV,Ongehoord Nederland,≤100,1
145580068834607,Veteranendag,Veteranendag,≤100,3
1443759532507314,Gemeente Beesel,Gemeente Beesel,≤100,5
275725382472738,Gemeente Nijmegen,gemeente Nijmegen,≤100,1
186179268595421,The Black Archives,The Black Archives,≤100,2
212763862068531,Dier&Recht,Dier&Recht,≤100,3
144885375589624,Würth Nederland,These ads ran without a disclaimer,≤100,1
844559615710915,Lilian Marijnissen,SP,≤100,3
1586038428202115,Siriz,Stichting Siriz,≤100,1
1018434581555107,Gemeente Breda,Gemeente Breda,≤100,1
120087784724637,Winq.nl,Winq.nl,≤100,1
183747651651348,Hivos,Hivos,≤100,4
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100,1
317672531636087,1Twente Enschede,1Twente Enschede,≤100,1
219017088175847,Amsterdam Museum,Amsterdam Museum,≤100,8
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,≤100,4
1440177952905487,NiNsee,NiNsee,≤100,1
1387354408205051,Gemeente Velsen,Gemeente Velsen,≤100,1
313228288806437,Motivaction International,Motivaction International B.V.,≤100,2
101782468500004,Accion21,Accion21,≤100,1
1212926025482591,DURF,DURF,≤100,1
2144275005640144,Loft Books,These ads ran without a disclaimer,≤100,1
188153765252,GOGBOT,PLANETART,≤100,1
220138834728873,PvdA Kerkrade,PvdA Kerkrade,≤100,1
181924628560212,Ekō,These ads ran without a disclaimer,≤100,1
203753056314055,Varkens in Nood,Varkens in Nood,≤100,1
116592248404562,Rode Hoed,Rode Hoed,≤100,2
130015911059089,Samen om,om | nieuwe energie,≤100,2
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100,1
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100,3
7783116506,Animals Asia,These ads ran without a disclaimer,≤100,2
294565660598428,Film Inc Social,Film Inc Social,≤100,1
270919709744419,PvdA Coevorden,PvdA Coevorden,≤100,1
271066026628662,Gemeente Albrandswaard,Gemeente Albrandswaard,≤100,1
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100,1
109874178164594,BVNL-Haarlemmermeer,BVNL-Haarlemmermeer,≤100,1
272230419490546,VVD Tilburg,VVD Tilburg,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
429985070348084,Haven Rotterdam,Havenbedrijf Rotterdam NV,≤100,2
110621374027968,Drenthe Geeft Door,Drenthe Geeft Door,≤100,2
102443598855327,Minister Ursell Arends,Minister Ursell Arends,≤100,2
106310819107347,TBI Klimaattrein,TBI Klimaattrein,≤100,1
213656842145627,Leefbaar Almere,Leefbaar Almere,≤100,1
235212870368719,JEU de boules bar,These ads ran without a disclaimer,≤100,2
1718430095095276,Shot of culture,My Daily Shot of Culture,≤100,1
352917208391337,Nieuwe Energie,Gemeente Haarlemmermeer,≤100,4
349384125155892,MEP,Movimiento Electoral di Pueblo,≤100,1
100424352399009,"Parlamentario Raymicheline ""Misha"" Raymond",Fractie Raiz,≤100,1
102795058943786,Liberaal Hoorn,Liberaal Hoorn,≤100,1
108409526428514,RAIZ ARUBA,RAIZ Aruba,≤100,1
152841728120488,Gemeente De Bilt,Gemeente De Bilt,≤100,1
94738574348,Boom Chicago,Boom Chicago,≤100,1
111977917320090,Zummerbühne,These ads ran without a disclaimer,≤100,1
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,≤100,1
111195852039023,PFAS-Problematiek,These ads ran without a disclaimer,≤100,1
57490861490,Johannes Holt Iversen,These ads ran without a disclaimer,≤100,1
107042108303694,Partij Sleutelstad Leiden,Politieke Vereniging PS (Partij Sleutelstad),≤100,1
409618805760302,Emancipator NL,These ads ran without a disclaimer,≤100,1
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100,2
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,2
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,1
1000420426715124,NGU FR,These ads ran without a disclaimer,≤100,2
1757993547566675,Gewoon Uden,GewoonUden,≤100,1
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100,2
112749448851,Coca-Cola Europacific Partners,These ads ran without a disclaimer,≤100,1
112350178500720,Healthline Daily,These ads ran without a disclaimer,≤100,2
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100,1
1027626217435226,Richouses,These ads ran without a disclaimer,≤100,1
826885434107170,Saturnia Porcellane,These ads ran without a disclaimer,≤100,1
103076884978212,aliyaqubb,These ads ran without a disclaimer,≤100,1
235314923202132,MediaStar TV SCHOOL,These ads ran without a disclaimer,≤100,1
105433098937696,Fun Magazine Club,These ads ran without a disclaimer,≤100,1
106588688463557,Youth for Peace and Development,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,2
