Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
109709025713963,Bayerischer Jugendring,Bayerischer Jugendring,228,6
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,215,3
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,204,16
218961468129322,Die Techniker (TK),These ads ran without a disclaimer,202,1
102616273110279,Börsen-Zeitung,WM Gruppe,202,6
164014383647221,BARMER,BARMER,201,2
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,199,7
133306764192,NABU Bundesverband,NABU Bundesverband,197,9
343364921106,Caritas international,Caritas international,180,86
116335026590900,Mülltrennung wirkt,die dualen Systeme,172,5
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),163,15
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,157,55
1508446642792459,Vattenfall,Vattenfall Deutschland,150,19
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),149,4
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,149,7
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,146,11
1852185055034835,Bayernwerk,Bayernwerk AG,140,1
104862725436672,Deutscher Verband Flüssiggas,Deutscher Verband Flüssiggas e.V. (DVFG),137,2
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,135,4
100576406227163,Christian Viering,BÜNDNIS 90/DIE GRÜNEN Mainz,133,16
114186703597807,VIER PFOTEN,VIER PFOTEN,127,64
104389425384135,Arbeitgeber Land Hessen,Hessisches Ministerium des Innern und für Sport,123,10
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,116,5
175212715823081,Thüringen entdecken,Thüringen entdecken,112,3
123292927706635,junge Welt,junge Welt,110,3
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,101,14
21289227249,FDP,FDP,101,12
101270515560553,Sparda-Bank Hannover,Sparda-Bank Hannover,≤100,8
160355334000102,PLANT-MY-TREE,PLANT-MY-TREE,≤100,4
205846648808,MAZonline / Märkische Allgemeine,MADSACK Market Solutions GmbH,≤100,3
111698888335211,Daskannkunststoff,ALPLA Werke Alwin Lehner GmbH & Co KG,≤100,15
117738101626747,GP JOULE,GP JOULE GmbH,≤100,6
112564955077010,News,These ads ran without a disclaimer,≤100,1
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100,6
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100,2
104052104595148,"Senatorin für Gesundheit, Frauen, Verbraucherschutz Bremen","Senatorin für Gesundheit, Frauen und Verbraucherschutz",≤100,8
110541501801364,Not Just Celsius,Interactive Media Foundation gGmbH,≤100,3
220215281378467,Schlagmann Poroton GmbH & Co. KG,Schlagmann Poroton GmbH & Co. KG,≤100,5
252217071494195,Inklusives Arbeitsleben,LWL-Inklusionsamt Arbeit,≤100,5
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100,8
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100,18
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100,1
286350444716030,UN-Dekade Wiederherstellung von Ökosystemen,UN-Dekade-Büro c/o nova-Institut GmbH,≤100,7
102042018624623,Initiative Chefsache,Initiative Chefsache,≤100,2
104665757631022,Die Bremer Stadtreinigung,Die Bremer Stadtreinigung,≤100,3
101445286184641,The Ländarzt,The Ländarzt,≤100,2
103473975476766,Anja Pfeiffer,CDU-Kreisverband Kaiserslautern-Stadt,≤100,5
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100,4
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100,3
322199684504750,SPD Kassel,SPD Kassel,≤100,21
1048042375394895,Nino Haase,Nino Haase,≤100,8
846335975484709,The Generation Forest,The Generation Forest eG,≤100,2
105845231718268,Light for the World Deutschland,Light for the World - Licht für die Welt e.V.,≤100,4
223829854355699,Frosch,Frosch,≤100,1
1947378708884004,Initiative Frosch,Initiative Frosch,≤100,66
1440878759561839,WeMove Europe,WeMove Europe,≤100,9
163397580344398,HBO-Zentrum Euregio Aachen,HBO-Zentrum Euregio Aachen GmbH & Co. KG,≤100,9
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100,2
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100,2
275948812881586,NVV bewegt,Nordhessischer Verkehrsverbund,≤100,2
101034666025687,Paul Georg Wandrey,CDU Darmstadt,≤100,32
195774890453053,Wald und Holz NRW,Wald und Holz NRW,≤100,4
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100,3
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100,1
2270213506355836,Climactivity - Gemeinsam zum Klimaziel,Climactivity - Gemeinsam zum Klimaziel,≤100,1
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100,5
101683398140023,Salus,Salus,≤100,2
374927701107,Ostsee-Zeitung,MADSACK Market Solutions GmbH,≤100,1
303855196900,Paradigma,Ritter Energie- und Umwelttechnik GmbH & Co. KG,≤100,6
101274842793956,Greenpeace grad jetzt,Greenpeace e.V.,≤100,1
1176675472454246,CAPinside.com,CAPinside GmbH,≤100,28
106149589427609,DNN Dresdner Neueste Nachrichten,MADSACK Market Solutions GmbH,≤100,1
206584163580,Stiftung Mercator,Stiftung Mercator,≤100,16
322461041522123,Stadt der Städte,These ads ran without a disclaimer,≤100,1
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100,4
104746445061023,Marlene Mortler,"Marlene Mortler, MdEP",≤100,9
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,≤100,3
112046698884216,Uwe Becker,"Uwe Becker, CDU Frankfurt am Main",≤100,4
109576085348148,Tralmer für Albstadt,Roland Tralmer,≤100,12
1200588670058774,LAND.SCHAFFT.WERTE,LAND.SCHAFFT.WERTE,≤100,24
100345702834585,All Out Deutschland,All Out,≤100,10
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100,4
214526595274349,BSH GmbH & Co.KG,BSH GmbH & Co. KG,≤100,3
117116651266721,BLIT & Electric,These ads ran without a disclaimer,≤100,1
114360055263804,LVZ Leipziger Volkszeitung,MADSACK Market Solutions GmbH,≤100,1
294494163510,Europäisches Parlament - Verbindungsbüro in Deutschland,Europäisches Parlament - Verbindungsbüro in Deutschland,≤100,2
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100,4
739446366187826,Terre Sabaude,These ads ran without a disclaimer,≤100,1
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100,2
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100,2
139968284118,terre des hommes,terre des hommes,≤100,4
144527739568157,Searchtalent,Searchtalent,≤100,2
100373502996063,Scrawny selection,These ads ran without a disclaimer,≤100,1
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100,6
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100,4
531504136955879,BVB / Freie Wähler - Fraktion im Landtag Brandenburg,BVB / FREIE WÄHLER Fraktion,≤100,6
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100,2
348979855478911,Esra Limbacher,Esra Limbacher,≤100,2
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100,1
139346653513465,zukunft niederrhein - eine Initiative der Sand- und Kiesunternehmen,zukunft niederrhein,≤100,2
78309442751,Bayernpartei,Bayernpartei,≤100,7
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100,2
116604658017156,Parched talk,These ads ran without a disclaimer,≤100,1
101249122807525,Oberbürgermeister-Kandidatin Beate Kimmel,SPD Kaiserslautern,≤100,3
117310587946167,Xalom,These ads ran without a disclaimer,≤100,1
108431215425576,Jan Kramer,Jan Kramer,≤100,6
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100,9
1093989863995799,hep,hep global GmbH,≤100,11
479009732592963,Deby's Lifestyle,These ads ran without a disclaimer,≤100,1
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100,2
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100,2
101755125064696,AfD Fraktion Herne,AfD-Fraktion im Rat der Stadt Herne,≤100,1
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100,3
331439604245771,Eva Kühne-Hörmann,CDU Kassel-Stadt,≤100,8
102722502036493,Basis-Verlag,basis-verlag,≤100,2
316067627870,SPD-Fraktion Sachsen,SPD-Fraktion im Sächsischen Landtag,≤100,39
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100,3
174200392635895,IHK Frankfurt am Main,These ads ran without a disclaimer,≤100,1
493114614050311,FDP Lübeck,FDP Lübeck,≤100,6
100388129661110,Gruesome approval,These ads ran without a disclaimer,≤100,1
102554566086120,Dr. Michael Ruoff,Michael Ruoff,≤100,1
110056008288031,Rechtsanwaltskanzlei Matthias Prinz - Mainz,Matthias Prinz,≤100,11
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100,11
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100,15
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100,5
145944615464920,Polarstern Energie,Polarstern Energie,≤100,4
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100,4
225012151032427,Bürgerwerke,Bürgerwerke,≤100,1
198244400189055,Entega,ENTEGA Plus GmbH,≤100,2
107507325463210,Elias Weinacht,Elias Weinacht,≤100,3
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100,1
100948926096455,Medizinische Soforthilfe nach Vergewaltigung im Kreis Groß-Gerau,Kreisausschuss des Kreises Groß-Gerau,≤100,12
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,2
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100,1
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100,2
413826305343387,Krautreporter,Krautreporter,≤100,1
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100,4
191851397669230,VETO – Tierschutz,VETO - Tierschutz,≤100,1
293411101575981,Polizeiakademie Niedersachsen,Polizeiakademie Niedersachsen,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100,1
344156702608625,Mathias Stein,"Mathias Stein, MdB",≤100,5
100322788072812,The Closest Loop,The Closest Loop GmbH,≤100,3
1077260675704647,Wohnglück,Impleco GmbH,≤100,33
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100,8
197033803641924,UN Women Deutschland,UN Women Deutschland,≤100,1
51275371542,Journal Frankfurt,Journal Frankfurt,≤100,1
100496610017028,chrismon,chrismon,≤100,3
117314770967357,Dirk Abel,Dirk Abel,≤100,4
197595853650946,Ulmer Volkshochschule,Ulmer Volkshochschule,≤100,8
143066725750605,ContRa e.V.,ContRa e.V.,≤100,1
106821939007629,Destinu,These ads ran without a disclaimer,≤100,1
107476864062191,Public-pioneers,Christian Pollack,≤100,3
110328191845942,DieParusie.de,André Oswald Hartmann,≤100,2
313725515891,FDP Mainz,FDP Mainz,≤100,1
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100,9
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100,6
1507154152921895,Grün in die Stadt,Grün in die Stadt,≤100,1
350558562311,FDP Bayern,FDP Bayern,≤100,2
545040792244231,"Dr. Fabian Mehring, MdL","Dr. Fabian Mehring, Mitglied des bayerischen Landtags",≤100,5
110811504527969,Holger Klötzner - Volt Darmstadt,Volt Deutschland Landesverband Hessen,≤100,2
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100,1
105537757585128,Freie Demokraten im Thüringer Landtag,Freie Demokraten im Thüringer Landtag,≤100,2
108387635514505,Stimulating scissors,These ads ran without a disclaimer,≤100,1
1598796167053270,AfD Kreisverband Frankfurt am Main,Alternative für Deutschland,≤100,2
146602242069785,DIE LINKE. Chemnitz,DIE LINKE. Chemnitz,≤100,2
561953460655717,Social Media Ads,Alexander Dietrich,≤100,5
112786405463390,CDU Kreisverband Steinfurt,CDU Kreisverband Steinfurt,≤100,1
1509344156054331,AfD Darmstadt,AfD-Kreisverband Darmstadt,≤100,4
122276294503722,Viessmann Sport,Viessmann Sport,≤100,5
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100,1
2043149952612291,Bvlb,BvLB Bundesverband der Lehrkräfte für Berufsbildung e.V.,≤100,2
1446395685615898,Roanoke Stormwater,These ads ran without a disclaimer,≤100,2
112743324394800,FDP-Fraktion Sachsen-Anhalt,FDP-Landtagsfraktion Sachsen-Anhalt,≤100,2
1572312559647154,SPD Harsewinkel,Ralf Dräger,≤100,1
195763784156650,Ostsee-Zeitung Rostock,MADSACK Market Solutions GmbH,≤100,1
184066202055834,Wohllebens Waldakademie,Wohllebens Waldakademie GmbH & Co. KG,≤100,2
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100,3
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100,1
828592350541836,Bildungswerk für Kommunalpolitik Sachsen e.V.,Lutz Barthel,≤100,9
905552552842058,Neue Mobilität: bewegt nachhaltig,Ministerium für Verkehr Baden-Württemberg,≤100,2
101877025332692,TEN IT-GmbH,These ads ran without a disclaimer,≤100,1
102605335183896,KINDERSCHUTZ MÜNCHEN,Kinderschutz e.V.,≤100,24
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100,3
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion Nordrhein-Westfalen,≤100,3
103837382005203,KTN-Elektrotechnik GmbH,KTN-Elektrotechnik GmbH,≤100,5
1967019790197412,Markus Wagner,"Markus Wagner, MdL",≤100,4
105065074517009,Politisches Bildungsforum Hessen der Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100,3
106063037604976,Hessisches Ministerium der Finanzen,Hessisches Ministerium der Finanzen,≤100,2
100831221686604,Hasenwiese,Bündnis 90/ Die Grünen Erkrath,≤100,1
100668725394937,Hamburger Klimaschutzstiftung,Hamburger Klimaschutzstiftung,≤100,3
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100,1
192006797558324,"Arsch huh, Zäng ussenander",Arsch Huh e.V.,≤100,1
107579234156870,FFF Hochtaunuskreis,Fridays for Future Hochtaunuskreis,≤100,4
1934753126602123,Cognizant Mobility,These ads ran without a disclaimer,≤100,1
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100,8
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,≤100,3
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100,1
101363205851335,UkraineHilfe Baden-Baden,Viktor Smedynskyi,≤100,5
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100,1
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100,8
1249025528531105,LV Bremen - Tierschutzpartei,PARTEI MENSCH UMWELT TIERSCHUTZ,≤100,1
1287910941236600,AfD Fraktion Darmstadt,AfD-Darmstadt-Fraktion,≤100,2
104524645800839,Alternative für Siegen - AfS-Fraktion,Alternative für Siegen - AfS-Fraktion,≤100,1
125606687483691,Konrad Adenauer Stiftung e.V. Bildungsforum BW,Konrad-Adenauer-Stiftung e.V.,≤100,3
132717980133333,Renault,These ads ran without a disclaimer,≤100,2
102745548272095,The German Review,Jörg Malcolm Otto Luyken,≤100,4
101760119362177,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,Klimaschutz Agentur im Kreis Rendsburg-Eckernförde,≤100,1
245164396364113,Meinungsvermittler,Jan-Steffen John,≤100,1
294461990574727,CDU Seligenstadt,CDU Seligenstadt,≤100,1
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100,2
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100,3
160531500656482,FDP-Fraktion Bremen,FDP-Fraktion Bremen,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,2
102392679384422,Heimat Neumünster,Heimat Neumünster,≤100,1
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100,1
106452201052665,SPD Siegen-Wittgenstein,SPD Siegen-Wittgenstein,≤100,1
1206348496067700,NAEB e.V. Stromverbraucherschutz,Heinrich Konrad Düpmann,≤100,2
101755171386064,AfD-Fraktion im Stadtrat Trier,Hubertus Michael Frisch,≤100,1
268417376603438,Dialog macht Schule,Dialog macht Schule gGmbH,≤100,1
154226984729277,SPD Kierspe,SPD Kierspe,≤100,1
102447141656283,"Carolin Bachmann, MdB",Carolin Bachmann,≤100,1
130288206997548,dierotationsdrucker,dierotationsdrucker.de,≤100,1
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,≤100,2
105276867893427,Sonnenstrom-Seifarth,Sonnenstrom-Seifarth,≤100,10
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100,2
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100,1
260106687889118,Kopp Verlag,Kopp Verlag,≤100,2
720206555013629,Laufen macht glücklich,Laufen macht glücklich GbR,≤100,3
105531053615221,SPD Ortsverein Weißenthurm,SPD Ortsverein Weißenthurm,≤100,1
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,≤100,1
1565754943752371,Robert Farle,Robert Farle,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100,2
108281758747994,Florian Kirner,Florian Kirner,≤100,1
122835944458099,Sommeruniversität der Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100,1
1790885824313860,Fidelity International DE,FIL Investment Services GmbH,≤100,7
103632892589780,AfD-Fraktion Niedersachsen,AfD-Fraktion Niedersachsen,≤100,6
108096328853853,Birkenwerder kann mehr - Alexander Löwe,Alexander Löwe,≤100,3
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,4
107389761091734,WooDu,WooDu GmbH,≤100,6
103445325977929,Dr. Christian Kornek,Christian Michael Kornek,≤100,1
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100,5
1218561858288255,Motaris GmbH,Motaris GmbH,≤100,3
286120865115797,Ingo Kalweit,CDU Bischofsheim,≤100,1
102680605973914,AB InBev Germany,These ads ran without a disclaimer,≤100,1
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100,1
107092618980021,Xalom,These ads ran without a disclaimer,≤100,1
260335584433785,Mehmet Yildiz,Mehmet Yildiz,≤100,1
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100,1
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100,1
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,2
46239931235,Berliner Morgenpost,Morgenpost,≤100,1
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100,1
181535349099426,"Jörn König, MdB",Jörn König,≤100,2
107146850698031,WellBlue,WellBlue GmbH,≤100,23
133878906642545,BASECAMP digital,BASECAMP digital,≤100,2
193357367900275,Business-Pendel-Bus,Tobias Franz Schemmel,≤100,1
110796605637211,SPD Solingen,SPD Solingen,≤100,2
105101825737094,Post/er Child,Rhein Konzerte GmbH,≤100,2
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100,1
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100,1
979827928777340,AWO Bezirk Westliches Westfalen e.V.,AWO Bezirk Westliches Westfalen e.V.,≤100,1
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100,1
415367309037687,Klaus Esser,Klaus Esser,≤100,6
100567834930339,RUMS,RUMS,≤100,1
204451377322,GRÜNE Ingolstadt,GRÜNE Ingolstadt,≤100,1
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100,3
258172067920,Sächsische.de,Sächsische.de,≤100,1
159463220781780,GRÜNE Bielefeld,Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld,≤100,2
100202601987964,KlimazukunftWald,Deutscher Forstwirtschaftsrat e. V.,≤100,1
178362315106,European Parliament,European Parliament,≤100,7
97398174719,TA Thüringer Allgemeine,Thüringer Allgemeine,≤100,1
307658132675032,Deutsche Akademie für Kinder- und Jugendliteratur,Dt. Akademie für Kinder- und Jugendliteratur e. V.,≤100,2
1769874936617486,SPD im Ruhrparlament,SPD-Fraktion im RVR,≤100,1
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100,2
320901934918482,AfD KV Erding,AfD KV Erding,≤100,1
104291664813547,AfD-Fraktion Hamm,AfD-Fraktion Hamm,≤100,1
153467308073688,FDP Bielefeld,FDP Kreisverband Bielefeld,≤100,2
106555315128607,"Eugen Schmidt, MdB","Eugen Schmidt, MdB",≤100,1
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100,1
801630029947609,Jan Nolte,Jan Nolte,≤100,1
101121402521751,Vitsche Berlin,These ads ran without a disclaimer,≤100,1
101376581567145,Spielfeld Gesellschaft,Nds. Lotto-Sport-Stiftung,≤100,1
202311550627,Junge Union Nürnberg-Fürth-Schwabach,Theo David Deinlein,≤100,1
444096578976263,Die Familienunternehmer/Die Jungen Unternehmer Bremen,Peter Bollhagen,≤100,1
191282354546842,Ostsee-Zeitung Greifswald,MADSACK Market Solutions GmbH,≤100,1
249296718436,IG Metall,IG Metall,≤100,2
111190855227233,EU 24,These ads ran without a disclaimer,≤100,1
347614259651377,Carter Five,These ads ran without a disclaimer,≤100,6
101982026120085,Flo Pitschel,Florian Pitschel,≤100,1
1768389776780335,AfD Südliche Weinstraße - Landau in der Pfalz,AfD Landau / Südliche Weinstraße,≤100,1
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100,2
136944146383495,Heinrich Böll-Stiftung Bremen,Bildungswerk Umwelt und Kultur in der Heinrich Böll Stiftung,≤100,1
1142297562615638,Fridays for Future Dresden,Fridays for Future Dresden,≤100,4
1695216187437098,Albrecht Glaser,Albrecht Glaser,≤100,1
100166866328132,Rene Dierkes,AfD Kreisverband München Ost,≤100,1
234670949894853,Linksfraktion Bonn,Linksfraktion Bonn,≤100,1
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100,2
354020804610580,SPD Erlangen,SPD Erlangen,≤100,2
1181444335296054,Pascal Meiser,Pascal Meiser,≤100,2
555679377916775,Thomas Diener,Thomas Diener,≤100,1
100600414731480,Verband Deutscher Grundstücksnutzer - VDGN,VDGN e.V.,≤100,1
110802954153447,Klim,Klim GmbH,≤100,1
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100,2
189184071108491,FDP Hamburg,Freie Demokratische Partei (FDP) Landesverband Hamburg,≤100,2
458240880867678,Grüne Stuttgart,BÜNDNIS '90/DIE GRÜNEN Kreisverband Stuttgart,≤100,1
141344885916550,Autohaus Friedrich Hoffmann,These ads ran without a disclaimer,≤100,1
139198812763279,Misereor,Misereor,≤100,1
173369732686833,Bündnis90/Die Grünen Frankfurt,BÜNDNIS 90/DIE GRÜNEN KV Frankfurt,≤100,2
