Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
738447866168998,FCHPT - Fakulta chemickej a potravinárskej technológie STU,These ads ran without a disclaimer,≤100,1
492110760982274,Meet the Heroes,These ads ran without a disclaimer,≤100,5
124699508146224,Jozef Krištoffy,Jozef Krištoffy,≤100,1
202099276507678,24.hu,These ads ran without a disclaimer,≤100,4
1834711490185155,Турецкий язык по скайпу от Анны Боровской,These ads ran without a disclaimer,≤100,1
127982083993385,Armare Ropes,These ads ran without a disclaimer,≤100,1
74499138804,GameStar (Hungary),These ads ran without a disclaimer,≤100,1
106620807391911,Roche,These ads ran without a disclaimer,≤100,1
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100,1
338707340769202,Falstaff International,These ads ran without a disclaimer,≤100,1
2012335815560661,Creative Society. Созидательное Общество,These ads ran without a disclaimer,≤100,1
