Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
190741571096581,Петър Славов,Peter Slavov,≤100,1
110183807965743,БСП-Търговище,БСП-Търговище,≤100,1
105914987965667,Легенди / Legends,Веселин Вълчев,≤100,1
110717724131894,Фабрика за Анализи и Решения,ФАБРИКА ЗА АНАЛИЗИ И РЕШЕНИЯ,≤100,1
1448688418697634,Idealisti.bg,These ads ran without a disclaimer,≤100,1
102813838855334,Продължаваме Промяната - Велинград,Иван Петров,≤100,1
102074915949611,Георги Хрисимиров,Georgi Ivanov,≤100,1
101914438645763,Росица Кирова,"""Гражданско обединение Единни за промяна""",≤100,1
202091279843286,Wilo Bulgaria,These ads ran without a disclaimer,≤100,1
104038552375280,Юридичне бюро Actum,These ads ran without a disclaimer,≤100,1
417917798392477,Живко Табаков,Живко Табаков - официална страница,≤100,1
1625252364357665,Културен център на Софийски университет,These ads ran without a disclaimer,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
1422393921386710,Pure Air Zone,These ads ran without a disclaimer,≤100,4
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
1860782777346343,Astons Russia,These ads ran without a disclaimer,≤100,1
118509607841340,Texas Solar Group,These ads ran without a disclaimer,≤100,1
1580121415539445,Terre Spezzate,These ads ran without a disclaimer,≤100,1
1710003092439338,The Dragonfly,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,1
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,1
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100,1
21552458050,Wazoku,These ads ran without a disclaimer,≤100,1
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
155438574470276,DW українською,These ads ran without a disclaimer,≤100,1
188872144758,CCTV,These ads ran without a disclaimer,≤100,1
95839109566,La Genovese Caffè dal 1936,These ads ran without a disclaimer,≤100,2
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,7
725505594135727,Adventure Escape,These ads ran without a disclaimer,≤100,1
