Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104574747604318,XOR - خۆر,Xorkurd.net,≤100,5
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
720944991294083,د. قتيبة ابراهيم الجبوري,Ali Jamal,≤100,1
753187288116117,Burhan Saeed Sofi - برهان سەعید صۆفی,Lhon F. Mohammed,≤100,1
117725897932107,خادم المثنى,Salim Challab Hwaidi,≤100,1
119312401103767,صحوة أبناء العراق,مصطفى حسين الهدهود,≤100,1
976984325761149,معين الكاظمي,Mueen Abdulmaged,≤100,1
101741622757697,Chaw+,Chaw+,≤100,1
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100,1
110134013821354,داركا مازى - سۆرانی,Darka Mazi,≤100,2
110534435683482,Kurdistan Democratic Party,KDP,≤100,1
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,2
109533907989435,فاطمة العيساوي - Fatima Alisaawi,فاطمة العيساوي - Fatima Alisaawi,≤100,1
102948571453586,الانبار خيمتنا,jibalco,≤100,3
105502651142922,اتحاد شباب الأنبار,اتحاد شباب الأنبار,≤100,2
124368601003449,مجلة الحان,شبكة اوتار,≤100,1
415565805306148,كوردستان نیوز Kurdistan News,دلیر خليل اسماعيل,≤100,2
232618167205716,حركة البشائر الشبابية / مكتب المثنى,Mohammed Rasool Dakhil,≤100,1
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100,2
108510738832628,rema_alsood2,These ads ran without a disclaimer,≤100,1
106976778974435,Draw Plus,draw media,≤100,2
100343939209070,المكتب الاعلامي للنائب دكتور مهند الخزرجي,علي جبار عذاب,≤100,1
1785451588429315,تعيينات صدى العراق,Noora Raheem,≤100,1
100784915976771,گەنجانی ھەمەوەند,گەنجانی ھەمەوەند,≤100,1
104643195112792,دولة الفافون,Noora Raheem,≤100,1
1850158471871767,بەشی پەیوەندی گشتی پارتی دیموکراتی کوردستان,Rawand Mziri,≤100,1
294139057294979,دارا سيكانيانى,دارا سيكانيانى,≤100,1
399997530412549,PUKMEDIA Eng,PUKMEDIA ENGLISH,≤100,1
491650301257875,Bahjat Ali Ibraheem,Bahjat Ali Ibraheem,≤100,1
133227943495329,زارى کرمانجى,Abdullah Hamad,≤100,1
106273938637262,Draw  درەو,Draw  درەو,≤100,3
103010945074815,الحاج ابو جعفر الشبكي,محمد كاظم موسى,≤100,1
147161912626120,شـيروان الدوبـرداني,شـيروان الدوبـرداني,≤100,1
486820705424112,سيروان روژبیاني Sirwan  Rozhbayani,سيروان روژبیاني Sirwan  Rozhbayani,≤100,1
106593577812125,Tîr تير,Tîr تير,≤100,1
480249535440470,جمهور النائب د حنان الفتلاوي,Ommran AL-shalah,≤100,2
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,3
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100,2
105797815161763,البروفيسور الدكتور حيدر محمد كاظم المطيري,البروفيسور الدكتور حيدر محمد كاظم المطيري,≤100,1
1674452819275320,دکتور مجيد حمدامين,Mohammed Majeed,≤100,1
452546814895122,پرۆفسۆر دكتۆر رعد رفعه محمد Professor Raad Rifaah Mohammed,Standard,≤100,2
559848617411166,هدى سجاد محمود,احمد يامر,≤100,1
711506772983323,Raz Press,Raz Press,≤100,4
101727968888445,ئاڤـێستا شـێخ محـمد Avesta Shex Muhamad,Yad Wrya Sidiq,≤100,1
1603142490015534,محمد مهند المحمدي,محمد مهند المحمدي,≤100,1
100642098847777,Shwan Kalary,Shwan Kalary,≤100,3
201246973801571,الاعلامي عبدالرحمن المخلص,عبدالرحمن مخلص عبدالوهاب,≤100,1
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100,1
382364165660465,عادل فرج الحلبوسي,عادل فرج الحلبوسي,≤100,2
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100,1
101816602823868,بەشی ڕێکخراوە جەماوەریی و پیشەییەکانی پ.د.ک,Anas Abdulazeez Hama,≤100,1
669175646466200,Yonadam Kanna - يونادم كنا,Yonadam Kanna,≤100,1
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,1
100345701550079,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,بەڕێوەبەرایەتی گشتی ئاسایش/هەولێر - المديرية العامة للأسايش/أربيل,≤100,1
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100,4
103907531450823,Abdulhameed Aljaberi-عبدالحميد الجابري,Abdulhameed Aljaberi-عبدالحميد الجابري,≤100,1
110327388623106,أصوات - aswat,أصوات - aswat,≤100,1
884776111617418,اعلام قائمقامية خانقين/راگه یاندنی قایمقامیه تی خانه قین,Sadiq Latef,≤100,2
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
203265660007239,الزعيم,الزعيم,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
101240248181094,Zaman زەمەن,zamenpress,≤100,1
104105388781298,7ROJ,7Roj Media,≤100,1
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100,2
108822568405417,Puk Today,These ads ran without a disclaimer,≤100,1
109047808122124,النائب علي المشكور  Ali Almashkor,علي محمد ناصح المالكي,≤100,1
148693135213652,Peyamner - پەیامنێر,peyamner.net,≤100,1
2200025410238656,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,مركز نداء الرافدين للبحوث والدراسات الإستراتيجية,≤100,1
108018192094247,PalaPress,PalaPress,≤100,1
316778782455942,Hawpaimani _ هاوپەیمانی,Hawpaimani _ هاوپەیمانی,≤100,1
556915681040436,عبدالله حاجي محمود : Abdullah Haji Mahmood,Abdullah Mahmood Mohammed,≤100,1
107058995324609,ساهی نیوز,ساهی نیوز,≤100,1
345124866396305,منبر ديالى - Manbar Diyala,These ads ran without a disclaimer,≤100,1
104249752332378,متابعة,متابعة,≤100,1
1645972105680162,لقى 10ـى پارتى: Lqi 10 PDK,Man Sour,≤100,1
110223648662053,د. احمد حبيب خبط,These ads ran without a disclaimer,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
112489846973228,مشتل حسين المهندس,These ads ran without a disclaimer,≤100,1
100302065057431,الموصل نيوز,jibl,≤100,1
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
112197458421874,shorokhmoud94,These ads ran without a disclaimer,≤100,1
1570145459788175,ماهر موحي maher moih,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
333426070147135,Benny Kuriakose Associates,These ads ran without a disclaimer,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
116126484753041,Dre7566-Stories,These ads ran without a disclaimer,≤100,5
114496691584484,Dre2644-Novels,These ads ran without a disclaimer,≤100,4
118945884467733,Dre4628-MeReading,These ads ran without a disclaimer,≤100,1
110969788607678,Dre8655-Stories,These ads ran without a disclaimer,≤100,3
567727783246651,فضل عرابي,These ads ran without a disclaimer,≤100,1
758949180831304,وزارة الشباب والرياضة العراقية,These ads ran without a disclaimer,≤100,1
107659855588990,Dre5915-MeReading,These ads ran without a disclaimer,≤100,5
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100,2
111960941831565,QRS 2023 14,These ads ran without a disclaimer,≤100,1
