Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,محمد طه محمد,≤100,1
108818868679451,bahozali185,These ads ran without a disclaimer,≤100,1
109191481556978,اخبار الرعاية الاجتماعية والعاطلين عن العمل,علي خضير عباس,≤100,1
112048801639488,Zoom News,Zoom News,≤100,2
555756734791552,نيلز السياسة,نيلز السياسة,≤100,1
105386931741233,احمد سالم عزيز,زيد محمد شيحان,≤100,1
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100,1
103299454897027,وزير تشرين,عبد المجيد جمعه حسين,≤100,1
105892975326488,غريب التركماني - Ghareb AlTurkmani,رفعت عبدالقادر,≤100,1
109900771923337,المهندس عباس جبر العلياوي,بصائر الخفاجي,≤100,1
101121842577001,سيد علي,jib.org,≤100,1
104423394462767,Kobas کۆباس,Kobas.krd,≤100,1
109447781346241,النائب ياسر المالكي,النائب ياسر المالكي,≤100,1
105751228715800,د.طلال خضير الزوبعي,د.طلال خضير الزوبعي,≤100,3
1850158471871767,مەکتەبی پەیوەندییەکان - کوردستان و عێراق - پ.د.ک,Rawand Mziri,≤100,3
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100,4
570578883145171,پەرەگراف Peregraf,PEREGRAF WEBSITE,≤100,2
111763060956749,قلم دولة القانون الثانية,قلم دولة القانون الثانية,≤100,1
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100,1
101306402595084,حكومة 56,jibo,≤100,1
104898988459559,الرابعة نت,jiball,≤100,1
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100,1
512997815381600,عميد سرحد,عميد سرحد,≤100,1
1130948176931386,بــاران,serv digital,≤100,2
105402294807161,Fryad Mhajir فریاد مهاجیر,Abdullah Hamad,≤100,1
109435514965568,Astera,serv digital,≤100,4
563523023665939,KurdistanPress,kurdistanpress.net,≤100,4
100333398208632,ابن الفرات ودجلة,ابن الفرات ودجلة,≤100,1
108051525463140,المكتب الإعلامي لصندوق أعمار ذي قار,These ads ran without a disclaimer,≤100,1
787829674567606,Asso Faraidoon Ali,Asso Faraidoon Ali,≤100,3
122976602433408,ليث الدليمي - Layth Aldulaimi,مصطفى حميد صالح,≤100,1
109733221887925,Prose,Karzan Kamal,≤100,1
146822482008281,DW عربية,These ads ran without a disclaimer,≤100,1
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,Ibrahim Ismaeel Mahmood,≤100,1
102472529141242,رونگ سايد+,رونگ سايد+,≤100,1
109718124824252,بەڵگە نیوز,serv digital,≤100,2
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,Rasool Ali,≤100,9
110310857987268,عدنان الجابري - Adnan Aljaberi,عدنان الجابري,≤100,1
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100,3
104043631791120,النائب الحقوقي علي حاتم المكصوصي,النائب الحقوقي علي حاتم المكصوصي,≤100,1
102293958597480,نشاطات حركة إنجاز,حيدر العامري,≤100,1
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100,1
303651683481268,Independent Arabia,These ads ran without a disclaimer,≤100,1
108938424010066,حسن سالم - Hasan Salim,علي الربيعي,≤100,1
1878463595728801,Blue Arrow Real Estate,These ads ran without a disclaimer,≤100,1
107350600709380,ابطال المطعم التركي,ابطال المطعم التركي,≤100,1
112805336829620,حجاية وستوتة,jiball,≤100,1
108646317163010,Dr.Hawsar Muhammed : دکتۆر هاوسەر محمد,Assos Zand,≤100,1
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,حيدر مظفر,≤100,1
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100,1
107461271287114,ملتقى البشائر,ملتقى البشائر,≤100,1
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100,1
2208460599441855,علي مزهر المعموري,Rasool Ali,≤100,8
459259497464645,Aljashamy Furniture   الجشعمي,These ads ran without a disclaimer,≤100,1
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100,1
536916006441728,النائبة ناهدة الدايني,Ahmed Saleh Hameed,≤100,1
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100,3
430393733989512,عامر المرشدي,نسرين عدنان فرحان,≤100,1
156620111353069,المفوضية العليا المستقلة للانتخابات,المفوضية العليا المستقلة للانتخابات,≤100,1
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100,3
856473994482676,سعد ال حمد,سعد ال حمد,≤100,1
572277613198000,Rwmal - ڕووماڵ,Rebin Hama Amin,≤100,1
521549361605835,الانبار - Al Anbar,الانبار - Al Anbar,≤100,1
107912968777639,الضامن للقروض والسلف,These ads ran without a disclaimer,≤100,1
111702531616296,محبي الدكتور علي فرحان الدليمي,مصطفى خزعل,≤100,1
107450695379628,طريق الوالي,مصطفى خزعل,≤100,1
102720558522563,ياسر الفهداوي,مصطفى خزعل,≤100,1
101507922761474,صناعة الدليمي,مصطفى خزعل,≤100,1
100242432740414,منصة الرأي العام - Rpnews,الرأي العام,≤100,1
106207601712891,غاندي محمد  الكسنزان,غاندي محمد عبد الكريم,≤100,1
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100,1
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100,2
105545841487631,Harem news: هەرێم نیوز,These ads ran without a disclaimer,≤100,1
575726752465932,الدكتورة اسماء كمبش,ايمن عراك العبيدي,≤100,1
100662932593098,الوسط 24,الوسط 24,≤100,1
332689690166791,ناجح عباس الميزان,يحيىٰ الميزان,≤100,1
104004428998057,النائب الشيخ عبد الهادي الحسناوي Abdul Hadi Alhasnawi,علي محمد مطشر,≤100,1
102376516060365,تۆش بیزانە,These ads ran without a disclaimer,≤100,1
103975731191844,حيدر العامري,حيدر العامري,≤100,1
100471152287720,Kamal Agha,Kamal Agha,≤100,1
1406239039614735,عمدة ميلانو للمطابخ التركية,These ads ran without a disclaimer,≤100,1
114119830376173,Fly Bal Travel,These ads ran without a disclaimer,≤100,1
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100,4
303624683019094,HACEY's Health Initiative,These ads ran without a disclaimer,≤100,1
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100,4
101474672367263,YouthxYouth,These ads ran without a disclaimer,≤100,3
103560309271906,کتلة الحزب الديمقراطي الكردستاني في مجلس النواب العراقي,KDP-Faction,≤100,1
655786937846485,موانئ العراق,These ads ran without a disclaimer,≤100,1
108669577942505,ياسر الشيخ خليل,These ads ran without a disclaimer,≤100,1
547580388749895,مركز ساره بيوتي للتجميل,These ads ran without a disclaimer,≤100,1
241664783089008,Xin,These ads ran without a disclaimer,≤100,2
1881543645439590,Tech It Out with Yang Zhao,These ads ran without a disclaimer,≤100,4
2281492925233815,محافظة بغداد Baghdad Govermente,These ads ran without a disclaimer,≤100,1
1160815700740657,المهندسة ليلى مهدي التميمي,Layla Abdulhussein,≤100,1
1164694603562682,FastTony.es,These ads ran without a disclaimer,≤100,2
315603771494,Milaap,These ads ran without a disclaimer,≤100,1
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,1
102176039105189,Letsget_realll,These ads ran without a disclaimer,≤100,1
105728695286283,الشرق للأخبار - السودان,These ads ran without a disclaimer,≤100,1
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100,1
105327769067565,Fan From CGN,These ads ran without a disclaimer,≤100,1
1640843592827570,Embodied Philosophy,These ads ran without a disclaimer,≤100,3
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,1
107431425521847,Jun From CGN,These ads ran without a disclaimer,≤100,1
108758785135166,نادي المراسلين,These ads ran without a disclaimer,≤100,1
374731675998101,Sumer News سومر نيوز,Nadia Riyadh,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
108226812107555,Yang from CGN,These ads ran without a disclaimer,≤100,1
105920735675544,Li From CGN,These ads ran without a disclaimer,≤100,1
