Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
106905277331650,Actu-Juridique.fr,Actu-Juridique.fr,≤100,4
109110722176380,BestPlay,These ads ran without a disclaimer,≤100,1
317158175535179,BitLife,These ads ran without a disclaimer,≤100,5
101157142528888,Formapro,These ads ran without a disclaimer,≤100,1
583567895486828,Nicolas Meizonnet,Nicolas Meizonnet,≤100,1
312127148896464,BRITA France,These ads ran without a disclaimer,≤100,2
1809362922677642,Super U EVRON,These ads ran without a disclaimer,≤100,1
103637939189882,Timothée Houssin - Député de l'Eure,Timothée Houssin - Député de l'Eure,≤100,1
111699905284141,Poleru FR,These ads ran without a disclaimer,≤100,1
188606537862492,Mayotte Hebdo,SOMAPRESSE,≤100,2
139663936132117,Le Point Événements,LE POINT,≤100,2
109259802438423,ÉS,ES,≤100,2
1030606370307693,Julie Lechanteux,JULIE LECHANTEUX,≤100,1
108854242161197,Factuel,Factuel,≤100,6
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,4
117378054723712,Mon Droit Énergétique,These ads ran without a disclaimer,≤100,2
698784793476571,Jean-Philippe Tanguy,Jean-Philippe Tanguy,≤100,1
105391268907831,Thibaut François,Thibaut François,≤100,3
114015134286640,La Petite République,La Petite République,≤100,1
1652135125077420,Énergie Solidaire,Énergie Solidaire,≤100,1
128736167781366,Association De Sauvegarde Du Patrimoine Et De L’identité De Vendargues,Aspiv,≤100,1
1259989244102097,Eaux de Marseille,Groupe Eaux de Marseille,≤100,1
879059765494408,Alexandre Loubet,Alexandre Loubet - Député,≤100,2
632485810100536,province Sud,Province Sud,≤100,8
113205478695478,Bleu-Blanc-Coeur,Bleu-Blanc-Coeur,≤100,2
111373707407375,ImmoPotam,ImmoPotam,≤100,10
208868999155447,UNADEV - Union Nationale des Aveugles et Déficients Visuels,Union Nationale des Aveugles et Déficients Visuels,≤100,15
134996546578655,Alfama Films,Alfama Films,≤100,1
119188433212109,GF - Délégation d'Aquitaine,GF - Délégation d’Aquitaine,≤100,1
1598764970362891,Jordan Bardella,Rassemblement National,≤100,4
101807738445049,"Saint-André, Centre-ville d’Avenir","Saint-André, Centre-ville d’Avenir",≤100,2
113089168802178,UMIH Vaucluse,UMIH 84,≤100,2
256197435586,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100,3
760278160807671,Perrine Goulet - Députée de la Nièvre,Perrine Goulet - Députée de la Nièvre,≤100,1
376460652377147,Énergie Partagée,Énergie Partagée,≤100,2
104684422628883,Tootak,These ads ran without a disclaimer,≤100,25
105670034379791,Agence Régionale de Santé La Réunion,Agence Régionale de Santé La Réunion,≤100,1
503083896393844,Ensemble Pour l'Eure,Ensemble Pour l'Eure,≤100,1
109512581800899,Romain Baubry député des Bouches-du-Rhône,ROMAIN BAUBRY Député,≤100,1
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100,3
216311481960,Bill Gates,These ads ran without a disclaimer,≤100,4
267506846719855,Thomas Gassilloud,Thomas Gassilloud,≤100,1
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,Solimut Mutuelle de France,≤100,3
109686207314440,Helios,Helios,≤100,3
362787738480,MesOpinions,MesOpinions,≤100,1
34098016109,Stryker Careers,These ads ran without a disclaimer,≤100,1
161153031007314,Heinrich-Böll-Stiftung Paris,"Heinrich-Böll-Stiftung Paris, France",≤100,2
605162679563585,L'Echo du Mardi,L'Echo du Mardi,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,1
322525974467262,EFFICYCLE,EFFICYCLE,≤100,8
122876499112798,Jérôme Buisson,Jérôme Buisson,≤100,1
123316887684644,Marine Le Pen,Rassemblement National,≤100,3
102341052904080,Новости Дня,These ads ran without a disclaimer,≤100,1
876923129144814,Pollers,Pollers,≤100,4
138301850146155,AOC,AOC,≤100,2
219062948053,Alternatives économiques,Alternatives Economiques,≤100,12
543966612290222,AJC Paris,AJC Paris,≤100,1
358205864284690,Calédonie Ensemble,Calédonie Ensemble,≤100,1
443013755882679,Les merveilles de caro,These ads ran without a disclaimer,≤100,1
196305677194732,Bastide Niel,Bastide Niel,≤100,1
179279165463695,Institut Catholique de Paris,Institut Catholique de Paris,≤100,2
140431706089748,Université Catholique de Lille,Université Catholique de Lille,≤100,4
557139521084091,ICT Institut Catholique de Toulouse,Université Catholique de Toulouse,≤100,4
109763918686633,Urgopxc,These ads ran without a disclaimer,≤100,1
244309777833,UCO Angers,Université Catholique de l'Ouest,≤100,3
2666453953382832,Projet Biocarburant TH2,Projet TH2,≤100,4
101106058167117,Green Management School,MediaSchool Group,≤100,13
116107928075400,"Notre patrimoine, nos paysages","Notre patrimoine, nos paysages",≤100,1
1643015115962903,AB CONSULTANTS,AB CONSULTANTS,≤100,1
457316367752668,Info'Com-CGT,Info'Com-CGT,≤100,1
702065149817690,Citizengo France,Citizengo France,≤100,1
1890978430970569,ADEME Antilles-Guyane,ADEME Antilles-Guyane,≤100,1
848188222030976,Agence Calédonienne de l'Énergie - ACE,Agence Calédonienne de l'Énergie,≤100,1
113854107066022,Turkun KILIC - Astropsy,These ads ran without a disclaimer,≤100,2
104442937680266,Ensemble Sauvignois,Ensemble Sauvignois,≤100,3
123877174345076,SPPF les labels indépendants,SPPF les labels indépendants,≤100,1
747587115323097,Welcome to the Jungle France,Welcome to the Jungle,≤100,1
456499021392638,Thibaut Simonin,Thibaut Simonin,≤100,1
107242457484224,Notre Villepreux,Kouros Golgolab,≤100,3
1415705361996110,"Youssef Jebri, Ecrivain","Youssef Jebri, Ecrivain",≤100,1
115319784896717,droitaucorps,These ads ran without a disclaimer,≤100,1
329025644555082,Frank Giletti,Frank Giletti,≤100,1
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,AELO - Association des Élus Locaux d'Opposition,≤100,1
614640368957339,Osons pour Hénin-Beaumont,Osons pour Hénin-Beaumont,≤100,1
199653943429833,Air & Cosmos,These ads ran without a disclaimer,≤100,10
108943410672988,SPRiNG,WeSpring,≤100,1
103362539480620,Your Europe,These ads ran without a disclaimer,≤100,1
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100,2
121457977563138,ROUGÉ André RN,ROUGÉ André RN,≤100,2
1150185098382760,Fraternité générale,Fraternité Générale,≤100,1
562497220437258,Brisach officiel,These ads ran without a disclaimer,≤100,1
563754180423666,Bde Luminy,These ads ran without a disclaimer,≤100,1
101338461594429,PIZZA DÉLICES Balma,PIZZA DÉLICES Balma,≤100,1
150557608317671,Abeille Assurances,Abeille Assurances,≤100,1
116396921413091,Jugendhilfswerk Freiburg e.V.,These ads ran without a disclaimer,≤100,4
293970490688629,François Alfonsi (Officiel),FAlfonsi,≤100,1
101362762036118,Engagés Pour Noisy,Engagés Pour Noisy,≤100,1
153127044710790,Julien Bayou,Julien Bayou,≤100,1
110086862116643,deluxproperties,These ads ran without a disclaimer,≤100,1
112002253805744,Sublime du Jura,These ads ran without a disclaimer,≤100,1
108614725253664,Angélique Ranc,Angélique Ranc,≤100,1
106593614015058,Rodrigo,These ads ran without a disclaimer,≤100,1
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
158588991018746,Marsactu,These ads ran without a disclaimer,≤100,1
1442935499360024,Mouvement #Agissons,Agissons Pays Catalan,≤100,1
489492277865574,SDI Syndicat des Indépendants et des TPE,SDI Syndicat des Indépendants et des TPE,≤100,1
106199755434106,Readymade textiles,These ads ran without a disclaimer,≤100,1
234345013259204,O.A.B.A. - Oeuvre d'Assistance aux Bêtes d'Abattoirs,OABA,≤100,1
297115661094216,V.O. Le cinéma indépendant,LUCKYTIME,≤100,1
116702138074185,Thierry Jaillette,These ads ran without a disclaimer,≤100,1
1061484733981054,Qonto,These ads ran without a disclaimer,≤100,2
1808414139376756,Dis-leur,Dis-Leur !,≤100,1
98673036962,ROLDA,These ads ran without a disclaimer,≤100,5
524547138047335,Ecokif.fr,These ads ran without a disclaimer,≤100,1
666273520440123,voestalpine,These ads ran without a disclaimer,≤100,1
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100,1
393188451146248,Romano Cagnoni Foundation,These ads ran without a disclaimer,≤100,1
283489405024532,Roole,These ads ran without a disclaimer,≤100,6
106254389162412,L'amour foot,These ads ran without a disclaimer,≤100,1
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100,1
118339071290748,EuroToday,These ads ran without a disclaimer,≤100,1
103344011910077,Europe in your language,These ads ran without a disclaimer,≤100,1
178362315106,European Parliament,European Parliament,≤100,1
104118352676122,박필규,These ads ran without a disclaimer,≤100,2
103131079421678,selenparc,These ads ran without a disclaimer,≤100,1
120497604806627,CrowdFundMe,These ads ran without a disclaimer,≤100,1
101172741706127,ZPMC,These ads ran without a disclaimer,≤100,1
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100,1
868652723211357,Courir Réunion,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,2
204426449574330,CNN Africa,These ads ran without a disclaimer,≤100,1
104474278112457,Thiago Albuquerque,These ads ran without a disclaimer,≤100,1
150910638305514,Rimmel London (France),These ads ran without a disclaimer,≤100,1
207268042645317,Macquarie Group,These ads ran without a disclaimer,≤100,1
104819872149191,United4Ukraine,These ads ran without a disclaimer,≤100,2
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100,1
120112311072592,simpthekidd,These ads ran without a disclaimer,≤100,1
100292153084237,Meliã Nha Trang - Khách Sạn 5 Sao Nơi Đất Tiên Vịnh Ngọc,These ads ran without a disclaimer,≤100,1
43949868082,Outright International,These ads ran without a disclaimer,≤100,1
194745373893883,Le Jour du Seigneur,Le Jour du Seigneur,≤100,1
107933068881045,"Civic Council, Гражданский совет",These ads ran without a disclaimer,≤100,2
101586642694328,Antonyboba,These ads ran without a disclaimer,≤100,1
9394693002,Bloomberg,These ads ran without a disclaimer,≤100,2
145392792632,WWF-France,These ads ran without a disclaimer,≤100,1
295114283907398,Gut Microbiota News Watch by ESNM,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,1
103770029438586,The Learning Lounge,These ads ran without a disclaimer,≤100,1
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100,1
102641021299825,Tetiana Podolska,These ads ran without a disclaimer,≤100,1
